filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000838.wav,7.861168,4.523529,4.978677,7.634157,28.09938,15.87576,19.13893,21.67344,23.89351,3.952733,20.68576,71.3263,3.965941,-15.83212,5.569184,0.04672612,pump,id_00,normal
00000839.wav,5.796805,3.349755,3.756322,6.616761,27.26496,15.25979,18.34385,20.92524,23.94236,2.923856,15.90214,73.08869,3.685072,-24.57916,6.572099,0.03210143,pump,id_00,normal
00000840.wav,7.268661,4.156802,4.636669,7.013893,24.50409,13.9185,16.43514,19.08744,21.82619,4.419204,17.06017,70.71592,3.893875,-19.92336,5.897622,0.03872819,pump,id_00,normal
00000841.wav,5.729008,3.350454,3.669329,6.394896,26.11756,14.79438,17.22451,19.9731,23.07124,4.336213,14.42786,75.24876,3.742907,-17.56898,5.554132,0.04324678,pump,id_00,normal
00000842.wav,7.974586,4.672899,4.997708,7.112451,26.2936,14.78881,17.44512,19.66099,21.84121,4.055095,20.85169,73.49486,3.976363,-16.65966,5.457796,0.04521317,pump,id_00,normal
00000843.wav,7.819122,4.513739,4.992377,7.495783,27.45561,15.52182,18.3585,21.0274,23.50713,4.197076,17.43444,72.25372,3.980545,-18.4333,6.015843,0.04090124,pump,id_00,normal
00000844.wav,7.172862,4.048958,4.589734,7.002966,25.03607,14.21894,16.55687,18.87018,20.87863,3.631628,17.79627,70.43203,3.853921,-16.85314,6.078368,0.04360812,pump,id_00,normal
00000845.wav,7.741369,4.466175,4.94839,7.866294,28.57588,16.02918,19.08206,21.6423,24.59828,5.086589,19.99246,72.16145,4.010659,-16.9515,5.35294,0.04483413,pump,id_00,normal
00000846.wav,7.333655,4.169638,4.700917,7.38629,27.84623,15.65515,18.81389,21.71035,24.59447,4.129053,20.00794,70.14688,3.9567,-13.60382,5.55159,0.05220458,pump,id_00,normal
00000847.wav,7.368196,4.286587,4.600126,7.421988,25.18228,14.14436,16.88834,19.46363,21.43825,4.646259,17.79789,73.26546,3.92938,-20.36745,5.732421,0.03831436,pump,id_00,normal
00000848.wav,7.844737,4.540672,4.990681,7.866289,27.13311,15.27701,18.13598,20.66916,23.70251,5.075751,20.64853,72.60529,3.967758,-16.52507,5.744171,0.04490499,pump,id_00,normal
00000849.wav,6.021666,3.459655,3.898316,6.068133,25.55356,14.40106,16.88197,19.34183,21.99111,3.744513,16.87745,72.26341,3.672042,-18.75865,5.47871,0.04125862,pump,id_00,normal
00000850.wav,8.391344,4.931444,5.224462,7.843939,27.63247,15.38842,18.46983,21.09755,24.48443,4.90447,20.67408,74.14871,4.050518,-22.50261,5.973826,0.03511676,pump,id_00,normal
00000851.wav,5.966104,3.457918,3.750473,6.411172,25.9517,14.6446,17.58234,19.83458,22.43287,4.383917,14.90262,73.96274,3.764662,-16.31367,5.62189,0.04558808,pump,id_00,normal
00000852.wav,5.963747,3.489754,3.820607,5.966542,25.25415,14.16492,16.98313,19.39372,21.40987,3.166738,23.61323,72.31552,3.472835,-19.22368,5.586614,0.04030585,pump,id_00,normal
00000853.wav,8.179673,4.802353,5.147635,8.152665,28.58907,15.96004,19.3214,22.24004,24.91387,4.373301,20.90973,73.94217,3.987231,-14.75006,5.739117,0.04880626,pump,id_00,normal
00000854.wav,7.796023,4.519254,4.968054,7.26202,28.39326,16.00141,18.91911,21.2629,24.24601,4.285402,19.36427,72.63427,3.946794,-16.42445,6.27316,0.04405749,pump,id_00,normal
00000855.wav,8.157061,4.720567,5.203162,7.710682,28.61109,15.97398,19.43699,22.00416,24.92675,4.508644,21.32893,71.69604,3.96099,-18.45649,6.166065,0.04061318,pump,id_00,normal
00000856.wav,7.324885,4.28278,4.5985,7.337298,26.55315,15.00996,17.83091,19.76557,21.97057,4.088339,17.5816,74.18398,3.913428,-17.39771,6.363968,0.04208457,pump,id_00,normal
00000857.wav,8.088037,4.715114,5.123941,7.149247,27.53149,15.4954,18.20597,20.46683,22.95591,4.265405,18.74555,73.41411,3.941277,-17.06648,6.047365,0.04326411,pump,id_00,normal
00000858.wav,7.856297,4.559196,5.021411,7.189964,27.36774,15.47597,18.15048,20.48646,22.8859,4.551124,20.73853,72.84595,3.90164,-13.66189,5.831825,0.05129859,pump,id_00,normal
00000859.wav,7.713552,4.422142,5.045117,8.288153,28.49745,15.88256,19.34503,21.92012,24.52878,4.504035,18.62673,71.25639,4.028598,-16.1625,6.28879,0.04454086,pump,id_00,normal
00000860.wav,7.757971,4.534924,4.862163,7.329539,25.57388,14.5787,17.07496,18.94006,20.33775,4.239093,21.56863,72.82353,3.947248,-16.71321,6.427803,0.04321332,pump,id_00,normal
00000861.wav,5.651829,3.35566,3.65094,5.392202,25.16219,14.24456,17.05166,18.98105,21.01146,2.616181,27.39362,73.20479,3.198842,-16.93731,8.168999,0.03983063,pump,id_00,normal
00000862.wav,7.817665,4.535017,4.99067,6.986423,26.66337,15.03141,17.49034,19.69913,21.9565,4.090034,18.98317,72.42136,3.982422,-13.73611,5.819672,0.05113577,pump,id_00,normal
00000863.wav,7.577572,4.352854,4.924451,7.481541,27.18174,15.32754,17.95544,20.34195,23.20202,4.783186,19.58801,71.34831,3.941346,-16.74788,5.518833,0.04491008,pump,id_00,normal
00000864.wav,7.726424,4.487221,4.902174,7.537053,26.36605,14.68021,17.441,19.92344,22.55033,3.634191,20.06726,73.09417,3.921607,-13.52822,5.612126,0.05224567,pump,id_00,normal
00000865.wav,6.381396,3.72049,4.063606,6.367313,25.98002,14.63948,17.34969,19.48524,21.3403,3.204597,17.5734,74.17962,3.705667,-19.79179,5.840864,0.03901273,pump,id_00,normal
00000866.wav,7.765516,4.522524,4.9358,7.568869,26.29007,14.68784,17.70556,19.85666,22.05658,4.373215,25.19116,73.70433,3.788861,-16.43039,5.451328,0.04570026,pump,id_00,normal
00000867.wav,7.210912,4.179785,4.582862,7.076888,25.02112,14.18253,16.7769,18.6683,20.83494,4.263772,18.08304,73.4187,3.839136,-14.98133,6.1288,0.04737062,pump,id_00,normal
00000868.wav,7.846453,4.539236,5.031382,7.211578,28.11936,15.81559,18.93006,21.54912,23.4801,3.991569,20.38908,73.02656,3.961403,-18.81249,5.365966,0.04135913,pump,id_00,normal
00000869.wav,7.826396,4.504654,5.053382,7.576427,27.34165,15.33428,18.28167,20.71871,23.61224,4.156195,17.13982,71.46913,4.043526,-22.21783,6.012551,0.03542283,pump,id_00,normal
00000870.wav,6.419969,3.674543,4.159835,5.953969,25.79505,14.67298,16.99825,19.67672,20.90862,2.922828,30.55556,69.50113,3.397461,-18.88223,5.878266,0.04038692,pump,id_00,normal
00000871.wav,6.455575,3.727521,4.037329,5.821578,25.73222,14.61909,17.44545,19.9411,21.79664,2.944784,16.92372,74.07253,3.669281,-13.87903,6.281972,0.04960071,pump,id_00,normal
00000872.wav,7.84888,4.580921,5.033442,7.930232,29.48133,16.52516,20.0663,22.6579,24.88846,4.334479,19.40681,74.03881,4.029116,-13.86878,5.90151,0.05058096,pump,id_00,normal
00000873.wav,5.04789,2.899793,3.338475,4.896094,24.98853,14.19252,16.51812,18.46599,20.22197,2.143502,27.71509,69.46403,3.113466,-16.68614,4.375474,0.04747975,pump,id_00,normal
00000874.wav,5.368508,3.12611,3.414635,5.313042,24.29827,13.74688,16.22346,18.39752,19.94572,2.821474,19.57314,73.2431,3.437815,-13.18712,5.02535,0.05490742,pump,id_00,normal
00000875.wav,5.174577,3.023958,3.400502,5.187251,24.71267,14.1757,16.76016,19.07284,21.09456,1.962839,24.32584,68.53933,3.105479,-21.55626,8.293709,0.03350087,pump,id_00,normal
00000876.wav,7.29529,4.170977,4.758521,7.282661,28.56422,15.97268,19.36996,21.96812,24.52284,4.818511,20.89852,70.91857,3.893444,-14.70352,5.967232,0.04837754,pump,id_00,normal
00000877.wav,6.138256,3.585149,3.836183,6.236446,25.3061,14.46559,16.93601,19.58211,20.32253,2.958814,29.35465,72.30154,3.497919,-9.245468,5.593544,0.06738993,pump,id_00,normal
00000878.wav,5.407577,3.087351,3.534903,5.376648,24.08819,13.39932,16.34052,18.48002,20.3003,2.782235,25.12285,70.63882,3.347571,-13.91879,4.677116,0.05377526,pump,id_00,normal
00000879.wav,7.673554,4.418524,4.856306,7.660852,27.10295,15.27755,18.08728,20.8576,23.17739,5.15836,17.93657,72.43894,3.994187,-16.24344,5.780544,0.04540505,pump,id_00,normal
00000880.wav,6.864006,3.956723,4.354439,6.864182,21.70644,12.17033,14.27588,16.21338,18.00307,3.560527,20.6446,71.29791,3.717887,-16.98338,6.582036,0.04243506,pump,id_00,normal
00000881.wav,7.73692,4.515888,4.931784,7.012723,26.40716,14.83394,17.60842,20.42858,23.06936,4.45765,18.49564,72.81977,3.942981,-20.14504,5.912507,0.0383766,pump,id_00,normal
00000882.wav,7.730296,4.509084,4.862579,7.320372,25.50959,14.15546,17.10833,19.64681,21.74099,3.893739,20.14095,73.40504,3.943316,-12.75937,5.450927,0.054914,pump,id_00,normal
00000883.wav,7.876064,4.548028,5.061073,7.24612,27.41901,15.53132,18.36991,20.62686,22.57348,3.831538,21.06061,72.04545,3.931717,-12.97153,5.636509,0.05374023,pump,id_00,normal
00000884.wav,7.530387,4.36504,4.812441,6.819088,25.92397,14.59337,17.07375,19.87251,21.87744,3.842149,17.45387,72.98893,3.93334,-13.45951,6.135692,0.05103291,pump,id_00,normal
00000885.wav,7.816838,4.525186,4.978326,7.510763,27.70059,15.69561,17.94184,20.43072,22.54709,4.490897,17.52722,72.56762,4.063325,-19.92235,6.01324,0.03855706,pump,id_00,normal
00000886.wav,6.984658,4.011782,4.513274,7.229795,25.40217,14.39535,16.89113,19.4918,21.58478,4.012143,16.88871,71.55172,3.898721,-12.72575,5.738715,0.05415808,pump,id_00,normal
00000887.wav,7.473207,4.279205,4.755055,6.976217,26.61435,15.28259,17.71474,19.33519,21.40545,3.887669,19.20455,71.47727,3.883171,-15.70591,5.755162,0.04659599,pump,id_00,normal
00000888.wav,7.903032,4.583947,4.991002,7.758941,28.00493,15.82014,18.77015,21.04648,23.59275,4.304418,20.16218,72.8345,3.97075,-12.85501,5.450327,0.05462888,pump,id_00,normal
00000889.wav,7.22964,4.175048,4.526782,6.501079,23.55503,13.40688,15.43539,17.00133,18.62937,4.008801,17.80167,73.11828,3.829059,-14.93492,5.652424,0.04857354,pump,id_00,normal
00000890.wav,7.314514,4.215727,4.600854,6.98713,24.42272,13.70629,16.29317,18.32611,20.68639,4.167369,18.47656,72.30469,3.926784,-15.63121,6.109975,0.04599565,pump,id_00,normal
00000891.wav,7.857667,4.567333,4.991901,8.286713,26.6381,15.02691,17.72215,20.4833,22.46695,4.613066,20.50055,72.212,3.995786,-17.16672,5.802565,0.04353641,pump,id_00,normal
00000892.wav,7.622754,4.425117,4.860482,7.120393,25.2024,14.13633,17.02117,18.89262,20.83921,3.822845,20.66563,72.48452,3.865251,-15.04548,5.905983,0.04772937,pump,id_00,normal
00000893.wav,7.872749,4.549207,5.018857,7.871456,26.94378,15.09088,17.87405,20.51115,22.73061,4.026651,21.90881,71.63833,3.971568,-14.3118,5.565765,0.05030796,pump,id_00,normal
00000894.wav,6.636234,3.818215,4.181066,6.527063,24.90398,14.10374,16.46995,18.54749,20.89522,3.514798,19.97276,70.49478,3.702785,-15.33887,5.406581,0.04820334,pump,id_00,normal
00000895.wav,7.734115,4.520972,4.992038,6.674791,27.23363,15.24934,18.09005,20.63225,22.21169,4.156015,18.79754,73.23434,3.969736,-12.78553,5.885014,0.0535603,pump,id_00,normal
00000896.wav,7.071866,4.115128,4.339774,6.963684,23.87685,13.63402,16.04083,18.17636,19.80421,4.025051,19.95726,73.03419,3.812336,-15.68834,5.794204,0.04654943,pump,id_00,normal
00000897.wav,6.691178,3.87627,4.210957,6.70126,26.54235,15.11264,17.80296,19.68645,21.63231,4.146931,16.76068,71.91781,3.805914,-15.37164,5.698912,0.04745959,pump,id_00,normal
00000898.wav,7.915983,4.61121,5.033411,7.063767,26.68099,15.05092,17.80413,19.76318,22.57163,4.632131,19.37843,73.01645,3.982878,-13.75628,6.468079,0.04944533,pump,id_00,normal
00000899.wav,6.708955,3.905736,4.282091,6.521096,26.07689,14.74074,17.08938,19.63702,21.74697,4.205192,17.27601,73.3628,3.798504,-14.74563,5.881473,0.04847991,pump,id_00,normal
00000900.wav,8.295621,4.834726,5.216167,8.427226,28.75294,16.12825,19.35085,22.31249,24.49753,4.85527,20.73733,72.88196,4.078327,-20.6808,5.843581,0.03770117,pump,id_00,normal
00000901.wav,5.92873,3.459769,3.777501,4.890344,25.23143,14.19175,16.39478,18.868,21.00225,3.250116,14.13634,74.0276,3.664217,-18.28256,5.74088,0.04162601,pump,id_00,normal
00000902.wav,7.922863,4.571672,5.11663,7.152551,26.01829,14.70011,16.87133,19.78228,22.08798,3.936559,20.11641,72.09895,3.970027,-17.58382,6.884675,0.04086888,pump,id_00,normal
00000903.wav,5.785239,3.425948,3.705312,5.955617,27.80377,15.96606,18.62296,20.61071,22.24805,1.819947,28.6831,73.06073,3.373993,-13.58032,6.119688,0.05076141,pump,id_00,normal
00000904.wav,6.654656,3.820629,4.271288,6.679362,23.18129,13.32688,15.51,17.22826,19.00966,3.877133,16.82513,72.09591,3.707945,-17.67061,5.368879,0.04340373,pump,id_00,normal
00000905.wav,8.040911,4.692336,5.096777,7.969444,27.5438,15.65267,18.38781,20.7112,22.66676,4.834737,17.44305,74.12445,4.090633,-16.53806,5.907428,0.04455238,pump,id_00,normal
00000906.wav,7.862295,4.575795,4.966037,7.244109,26.76303,15.24602,17.60216,19.91019,21.86912,4.042229,18.24765,73.38885,3.995514,-15.70202,6.022467,0.04603102,pump,id_00,normal
00000907.wav,7.926078,4.609327,5.124936,7.496526,26.28851,14.97927,16.99492,19.63964,21.43168,3.917671,19.72293,72.76704,3.911107,-19.55899,5.546598,0.03983176,pump,id_00,normal
00000908.wav,6.920755,3.957439,4.478804,6.391789,23.44347,13.38037,15.46919,17.51528,19.40001,3.488415,17.79141,71.57464,3.797609,-18.18493,6.607718,0.04033454,pump,id_00,normal
00000909.wav,7.73982,4.464569,4.946572,7.77376,26.91801,15.18178,17.5919,20.14989,22.90936,4.433442,20.26677,71.47092,3.979298,-22.58086,5.742611,0.0353064,pump,id_00,normal
00000910.wav,7.950239,4.568981,5.183618,7.845824,26.02425,14.61925,17.22885,19.51442,22.02232,5.268084,16.49832,71.88552,4.115607,-22.12498,6.245188,0.0352483,pump,id_00,normal
00000911.wav,7.633331,4.426245,4.874554,7.281685,26.09319,14.65549,17.3539,19.65899,22.50312,3.884536,17.60176,72.93729,4.009122,-12.19288,5.564231,0.05631546,pump,id_00,normal
00000912.wav,7.839794,4.599334,4.97321,7.491401,26.9319,14.99308,18.10814,20.48031,22.51527,4.535296,20.47922,72.48222,3.945386,-14.26143,6.202313,0.04886693,pump,id_00,normal
00000913.wav,7.532984,4.325541,4.778731,7.035163,26.88177,15.25629,17.75469,20.52681,22.96252,3.799321,17.86248,71.30045,3.927815,-13.59971,6.182358,0.05055084,pump,id_00,normal
00000914.wav,8.042633,4.674738,5.156139,7.518109,26.08447,14.73561,17.413,19.29633,21.42597,4.853914,20.27027,73.63039,3.988069,-13.09864,5.528999,0.05368368,pump,id_00,normal
00000915.wav,5.684217,3.302494,3.597789,5.967222,24.14728,13.58958,16.15992,18.27247,20.45645,3.023969,15.70458,74.10866,3.65807,-15.46751,6.006301,0.04656836,pump,id_00,normal
00000916.wav,7.617093,4.43631,4.814587,7.116596,26.6463,15.04939,17.47707,19.26648,21.3037,4.174298,18.60291,73.36571,3.939071,-11.00907,5.785491,0.05954308,pump,id_00,normal
00000917.wav,7.79732,4.525475,4.934331,7.492022,26.98522,15.17005,17.77609,20.15422,21.78369,3.862186,20.64565,72.86036,3.961765,-11.03324,5.757247,0.05955754,pump,id_00,normal
00000918.wav,7.843244,4.565714,5.099886,7.587665,28.06928,16.04251,18.47906,20.80165,23.36602,4.571226,20.25269,72.94686,4.008227,-13.20479,6.161816,0.05163528,pump,id_00,normal
00000919.wav,7.82924,4.554224,5.03439,7.056398,27.7752,15.49067,18.75279,21.59559,23.99863,4.153974,18.88443,73.05869,3.94015,-16.25778,5.695962,0.04555032,pump,id_00,normal
00000920.wav,6.886193,4.017823,4.419449,6.77033,21.76531,12.20813,14.30305,16.25034,18.31692,3.239543,16.83327,74.4902,3.764831,-16.14435,6.135197,0.04488422,pump,id_00,normal
00000921.wav,7.721534,4.47898,4.916834,7.280735,26.1665,14.58165,17.22531,20.13484,23.83583,3.880543,19.02999,73.04702,3.952365,-18.81971,5.710166,0.04076661,pump,id_00,normal
00000922.wav,7.87759,4.572977,5.025357,7.774445,25.87918,14.56536,17.16172,19.60851,22.14965,4.521907,18.64894,73.55372,4.036888,-21.83593,5.716612,0.03629429,pump,id_00,normal
00000923.wav,7.167395,4.14105,4.554322,6.337342,22.91507,12.83195,15.09065,17.68009,19.8967,4.189864,17.19844,71.71206,3.825221,-14.77385,5.598931,0.0490851,pump,id_00,normal
00000924.wav,8.098268,4.734883,5.134762,7.7264,27.43273,15.47302,18.44287,21.07152,23.17759,4.240046,21.39656,72.89022,4.029818,-12.942,5.469689,0.05431331,pump,id_00,normal
00000925.wav,8.31131,4.879815,5.25402,7.715312,26.30263,14.73272,17.38022,19.83085,22.18035,4.909139,20.31858,73.84071,4.024192,-14.88288,6.993441,0.04571152,pump,id_00,normal
00000926.wav,7.956391,4.591114,5.11631,7.911224,27.47114,15.30636,18.22994,21.36758,24.10608,4.94553,17.56335,72.57897,4.077851,-23.72095,6.13295,0.03349646,pump,id_00,normal
00000927.wav,7.732887,4.518467,5.027067,7.908294,26.66157,14.93812,17.70059,19.98914,22.37285,4.796848,18.22748,73.30463,4.015381,-22.06994,6.017939,0.03560254,pump,id_00,normal
00000928.wav,7.795455,4.553749,4.991556,7.839252,27.93332,15.8107,18.34861,21.04413,23.67987,4.575438,18.93169,73.76453,4.014573,-22.77999,6.252867,0.03444373,pump,id_00,normal
00000929.wav,6.580572,3.79086,4.154424,6.679306,24.0858,13.68374,15.95559,17.96609,20.20533,3.43252,22.86385,73.38028,3.611904,-13.02688,6.325852,0.0516723,pump,id_00,normal
00000930.wav,7.722734,4.512587,4.838809,7.574435,26.29979,14.93305,17.25418,19.09223,21.01044,4.03604,24.88283,73.24244,3.808923,-13.50481,5.471361,0.05269767,pump,id_00,normal
00000931.wav,7.676733,4.470113,4.948971,7.292193,27.05684,15.18913,17.9827,20.30383,22.3347,3.773055,21.41762,73.14176,3.889243,-15.39124,5.793234,0.04720439,pump,id_00,normal
00000932.wav,7.266042,4.148523,4.638444,7.413227,23.26339,13.121,15.55735,17.10167,19.22911,3.884573,19.15413,72.18381,3.877179,-18.56842,5.85146,0.04095025,pump,id_00,normal
00000933.wav,5.426763,3.220358,3.464564,5.31755,25.19524,14.44601,16.66775,18.73436,21.10205,3.01304,23.2687,74.73684,3.419411,-16.22862,5.541761,0.04593398,pump,id_00,normal
00000934.wav,7.711982,4.4636,4.891153,7.349541,27.44326,15.32921,18.36178,21.22607,23.2632,4.420996,20.15976,71.20578,3.974589,-15.4056,5.981306,0.04675759,pump,id_00,normal
00000935.wav,7.691246,4.475856,4.964672,7.400402,27.87288,15.54617,18.60635,20.61951,22.69766,4.061323,19.13011,72.31847,3.959928,-17.27964,5.6652,0.04358279,pump,id_00,normal
00000936.wav,7.871297,4.596179,4.982224,7.239391,27.15509,15.30265,17.91995,20.20443,22.2979,4.617093,17.56424,73.49525,4.029276,-14.91196,6.243723,0.04726861,pump,id_00,normal
00000937.wav,7.938392,4.592546,5.096669,7.10364,29.03455,16.34354,19.32154,21.7033,24.60831,5.168875,17.15874,72.80306,3.982873,-15.94718,6.06199,0.04543561,pump,id_00,normal
00000938.wav,8.069684,4.661908,5.198208,7.519738,27.24503,15.45012,18.11881,20.32149,22.50414,4.532486,22.78433,70.67326,3.89862,-14.37656,6.00436,0.04906549,pump,id_00,normal
00000939.wav,7.358592,4.25466,4.706849,7.503342,25.35701,14.3643,16.93283,19.2964,20.96675,3.981308,19.23228,71.87622,3.837538,-17.58561,6.061866,0.0422878,pump,id_00,normal
00000940.wav,7.050954,4.002761,4.562216,6.650254,23.13333,13.0921,15.20132,16.83096,18.37176,3.256633,17.22906,71.53632,3.826591,-12.33818,5.90035,0.05482898,pump,id_00,normal
00000941.wav,7.761123,4.499353,4.99076,7.692607,27.4133,15.4209,18.27752,20.53697,22.69768,4.358925,18.96614,72.66108,3.997732,-16.5235,6.036853,0.04432556,pump,id_00,normal
00000942.wav,8.044395,4.711014,5.135386,7.355554,27.121,15.38177,18.09518,20.30379,22.31312,4.425885,21.71471,74.16698,3.925373,-11.94474,5.998597,0.05573098,pump,id_00,normal
00000943.wav,6.474424,3.737188,4.152264,6.330669,25.44274,14.50256,16.77504,18.53911,20.53054,2.87919,17.78538,72.80889,3.714439,-13.82412,5.973594,0.05051087,pump,id_00,normal
00000944.wav,5.649802,3.24126,3.639881,6.044563,25.02124,14.35844,16.53747,18.43937,20.24892,3.76027,22.72981,71.8663,3.431356,-16.08565,6.916657,0.0434739,pump,id_00,normal
00000945.wav,7.826782,4.546439,5.009349,7.568489,26.69554,14.99008,17.87711,19.85659,22.03105,4.554039,20.13201,72.93729,3.936728,-15.61302,6.105935,0.04604273,pump,id_00,normal
00000946.wav,8.022587,4.698247,5.055276,7.446787,26.7067,15.03483,17.5993,20.09474,21.90705,4.603431,19.44543,73.23143,4.053132,-12.80402,5.748633,0.05390064,pump,id_00,normal
00000947.wav,7.79928,4.480285,5.072715,7.579084,27.2688,15.3157,18.41931,20.51553,22.3303,4.502737,17.88647,71.97429,4.008453,-14.17011,5.9996,0.04957929,pump,id_00,normal
00000948.wav,4.257511,2.506308,2.797959,4.274273,25.01058,14.08905,16.79523,19.05325,20.92322,1.885869,17.61468,73.94495,3.146309,-18.7252,5.631832,0.0410559,pump,id_00,normal
00000949.wav,7.696896,4.44306,5.016548,7.876998,25.62547,14.42898,16.8913,19.08198,21.20198,3.872122,22.93763,72.19316,3.879973,-13.54029,5.521768,0.05246024,pump,id_00,normal
00000950.wav,6.422564,3.754778,4.010746,6.336122,26.3019,15.03033,17.55453,19.48826,21.69422,3.612026,16.86644,73.80137,3.806279,-18.45187,6.306011,0.04039117,pump,id_00,normal
00000951.wav,7.877063,4.619699,4.970425,7.349516,26.17421,14.77533,17.37455,19.76448,22.62691,4.924571,20.9457,74.69523,3.939748,-17.60543,5.774168,0.04277234,pump,id_00,normal
00000952.wav,7.606525,4.424125,4.778603,6.809219,27.1949,15.24794,17.8973,20.01135,22.01307,4.152812,21.81671,72.9927,3.882725,-15.56056,5.449726,0.04759574,pump,id_00,normal
00000953.wav,8.311906,4.903725,5.179806,7.334667,27.98523,15.68872,18.69598,21.30635,24.03139,4.219509,20.40673,75.07013,3.977418,-20.87635,5.811755,0.03746988,pump,id_00,normal
00000954.wav,7.200804,4.161177,4.614497,6.87529,23.93329,13.66181,15.49868,17.513,19.44061,3.571663,20.20243,72.75304,3.771463,-14.19199,6.295082,0.04881127,pump,id_00,normal
00000955.wav,7.909001,4.570685,5.02601,8.123613,26.80295,15.03086,17.78561,20.29566,22.81059,4.707843,22.58065,71.82277,3.974453,-19.95527,6.080283,0.03840901,pump,id_00,normal
00000956.wav,6.737246,3.921654,4.230355,6.512992,24.96917,14.01785,16.66021,18.62957,20.8569,3.437747,33.18486,71.60356,3.433116,-15.11993,6.559136,0.04612744,pump,id_00,normal
00000957.wav,7.976006,4.641108,5.120385,7.524833,27.24024,15.35194,18.20783,20.96083,23.90201,4.71126,18.70403,73.38004,4.006691,-24.13561,5.81731,0.03338573,pump,id_00,normal
00000958.wav,7.941185,4.608999,5.072054,7.575008,27.50389,15.73623,17.96482,20.61659,23.31087,4.953839,19.74063,73.45101,4.003415,-18.36743,6.047943,0.0409578,pump,id_00,normal
00000959.wav,7.911826,4.562646,5.081818,7.769194,26.53364,14.89428,17.61818,20.0723,22.46036,3.995097,18.22397,71.82596,4.052919,-17.82608,5.755331,0.04240628,pump,id_00,normal
00000960.wav,7.830757,4.57111,4.962853,6.638542,27.22705,15.38371,18.16846,20.13601,22.24931,4.459076,18.47826,73.76812,3.996665,-10.93875,5.30291,0.06157005,pump,id_00,normal
00000961.wav,7.78382,4.538984,4.891713,8.049278,26.56884,14.98213,17.67484,19.87981,22.32764,4.128265,23.00638,73.32536,3.915793,-12.89271,6.312955,0.05206798,pump,id_00,normal
00000962.wav,6.588405,3.814938,4.196399,6.264522,25.28726,14.48251,16.39735,18.56556,20.6025,3.394268,16.48616,73.48576,3.759669,-16.89705,5.919662,0.04382752,pump,id_00,normal
00000963.wav,7.713343,4.476396,5.078552,7.267542,25.80559,14.7222,16.8764,19.03967,20.64701,3.95434,19.74852,72.7071,3.946712,-19.8724,6.385203,0.03808421,pump,id_00,normal
00000964.wav,6.274002,3.63669,3.971733,5.629741,24.85095,14.09241,16.32211,18.53161,20.76197,3.027197,15.90814,73.27766,3.657725,-18.38781,5.428966,0.04198721,pump,id_00,normal
00000965.wav,5.565937,3.252223,3.54381,5.644389,25.44641,14.27769,17.1599,19.08375,20.95076,3.046329,28.9288,72.0975,3.25603,-8.671958,5.272308,0.07171406,pump,id_00,normal
00000966.wav,7.677782,4.415103,4.932772,7.250076,26.32209,14.95768,17.47707,19.91448,21.90328,3.903845,19.85435,71.63664,3.915759,-12.4537,6.397397,0.05304731,pump,id_00,normal
00000967.wav,7.904774,4.558126,5.078815,7.795319,26.82542,14.98764,17.91302,19.96284,21.87137,4.383037,17.79632,71.94995,4.031111,-15.68254,6.078868,0.04595291,pump,id_00,normal
00000968.wav,6.663807,3.873137,4.239655,6.463083,25.26304,14.19461,16.56153,18.9329,20.8116,3.697756,19.63216,73.01112,3.699058,-20.72574,6.144511,0.03721588,pump,id_00,normal
00000969.wav,6.90968,3.984674,4.350879,6.073435,26.02924,14.85311,17.01325,19.23435,21.78836,4.176896,17.63275,72.27402,3.80964,-18.20941,6.648427,0.04022877,pump,id_00,normal
00000970.wav,8.100812,4.712577,5.176864,7.822496,27.94642,15.77854,18.54055,20.72858,22.89335,4.658077,22.71035,72.1519,3.995781,-14.2618,5.611962,0.05031759,pump,id_00,normal
00000971.wav,7.303303,4.227874,4.635188,6.930395,25.68695,14.50881,17.3297,19.23475,21.19745,4.277953,17.33333,72.91429,3.959774,-13.62959,5.986193,0.05097935,pump,id_00,normal
00000972.wav,5.705357,3.314192,3.721837,6.157502,24.83867,13.98403,16.41908,19.04284,21.48219,3.781493,12.91829,74.24125,3.750359,-17.44466,5.140715,0.04427644,pump,id_00,normal
00000973.wav,7.495131,4.314303,4.867578,7.020379,25.67344,14.58109,17.19887,19.10233,21.25279,4.076081,17.14714,72.1827,3.877902,-11.47405,5.790711,0.05792146,pump,id_00,normal
00000974.wav,5.752824,3.321884,3.636018,6.095063,25.72019,14.50982,17.44086,19.57183,20.88782,3.100637,26.64005,72.04792,3.409354,-15.84671,5.824587,0.04614399,pump,id_00,normal
00000975.wav,7.444848,4.240398,4.879193,7.262348,27.02729,14.9844,18.49485,20.97693,23.08074,4.427125,21.94625,69.62541,3.892112,-12.84652,5.790856,0.05365563,pump,id_00,normal
00000976.wav,7.828479,4.558293,5.03055,7.169169,26.95694,15.18106,17.64617,19.69314,21.35247,4.605427,20.13323,72.6869,3.911665,-11.76139,5.598188,0.05760507,pump,id_00,normal
00000977.wav,5.398407,3.141484,3.470166,4.899461,25.89148,14.83929,17.20111,19.30044,20.85845,2.659318,12.58978,74.18673,3.579502,-12.45989,6.408476,0.05299875,pump,id_00,normal
