filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000822.wav,2.3086,1.412805,1.460514,1.532793,17.90103,10.40734,11.33772,11.92182,13.36213,0.8301736,0.2120891,82.18452,2.577423,-4.52573,1.129133,0.176839,fan,id_06,normal
00000823.wav,2.582669,1.583235,1.581931,1.666435,17.09621,9.833827,10.79521,11.59388,12.70412,0.8637834,0.1409443,83.26286,2.773533,-4.562547,1.906243,0.1545884,fan,id_06,normal
00000824.wav,2.334099,1.449602,1.416225,1.527223,17.53884,10.41761,10.50492,11.23848,12.88122,0.6684884,0.2119392,83.61003,2.480971,-4.27349,1.119476,0.1854267,fan,id_06,normal
00000825.wav,0.9150661,0.5762326,0.5631187,0.6560829,14.31373,8.4347,8.616136,9.222738,10.51956,0.5311894,0.1402525,81.13604,2.147205,-21.04578,5.117899,0.03822093,fan,id_06,normal
00000826.wav,2.978994,1.847353,1.823984,1.88842,18.53269,10.92048,11.34107,11.89326,13.12126,0.7574488,0.8815233,82.82793,2.624727,-4.240814,2.48391,0.148705,fan,id_06,normal
00000827.wav,2.68756,1.634634,1.653199,1.759157,18.03376,10.38208,11.3723,12.12348,13.31468,0.9678158,0.5292872,81.5808,2.731665,-5.224954,2.02502,0.1379315,fan,id_06,normal
00000828.wav,2.758027,1.664953,1.724072,1.790769,16.95304,9.718192,10.82554,12.00646,13.39853,0.890881,0.422684,81.4019,2.785388,-3.933443,2.061979,0.1667939,fan,id_06,normal
00000829.wav,2.419472,1.469007,1.538131,1.60702,18.06226,10.32312,11.54701,12.14709,13.43636,0.7448852,0.1411433,81.86309,2.673453,-5.056522,2.190857,0.1379809,fan,id_06,normal
00000830.wav,2.870248,1.73919,1.757406,1.84734,17.32598,10.1052,10.86875,11.40176,12.53368,1.020631,0.7396971,80.94399,2.603162,-3.90007,1.095218,0.2001886,fan,id_06,normal
00000831.wav,2.214146,1.337566,1.385315,1.808842,14.54082,8.453998,9.009081,9.946303,10.75132,1.034441,0.4258944,78.70528,2.51078,-10.16197,10.86614,0.04755538,fan,id_06,normal
00000832.wav,2.77054,1.713139,1.681871,1.788849,17.62785,10.38365,10.60871,11.32632,12.65182,0.8401884,0.7412637,83.33922,2.617529,-4.776238,2.642984,0.134785,fan,id_06,normal
00000833.wav,2.619134,1.611022,1.560111,1.863662,17.76459,10.19854,11.27925,11.47169,12.8101,1.018538,1.743919,82.51492,2.622344,-8.295575,6.343027,0.06831254,fan,id_06,normal
00000834.wav,2.591745,1.582212,1.599277,1.659596,16.93919,9.882792,10.72305,11.23292,12.34905,0.8113021,0.4931314,82.07115,2.554169,-4.668505,1.45225,0.1633785,fan,id_06,normal
00000835.wav,2.338144,1.467958,1.385342,1.461988,17.68893,10.51567,10.65892,11.32127,12.68666,0.6525961,0.2476999,84.8903,2.361978,-4.836657,1.284886,0.1633575,fan,id_06,normal
00000836.wav,2.245723,1.378573,1.452817,1.468907,16.31633,9.382916,10.52796,10.91305,13.62849,0.8092423,0.1414427,83.41584,2.577427,-7.121052,1.356264,0.1179619,fan,id_06,normal
00000837.wav,2.667277,1.628007,1.65041,1.780428,16.43832,9.492629,10.40537,11.0812,12.29829,0.8632358,0.4953999,82.62562,2.731806,-4.941375,1.251855,0.1614666,fan,id_06,normal
00000838.wav,2.882046,1.779359,1.738447,1.803456,18.41776,10.74396,11.52837,11.88714,12.86833,0.8170142,1.056338,83.23944,2.590087,-4.535084,1.432235,0.1675794,fan,id_06,normal
00000839.wav,2.504932,1.518088,1.587699,1.676772,14.74873,8.518761,9.487221,10.23874,11.21511,0.7354186,0.07052186,80.71227,2.705525,-3.946164,1.346207,0.1889512,fan,id_06,normal
00000840.wav,2.504917,1.527256,1.600839,1.67135,16.71958,9.614392,10.31882,11.26978,12.4516,0.8443027,0.2822865,81.96895,2.690718,-4.932105,1.280861,0.1609537,fan,id_06,normal
00000841.wav,2.582056,1.559291,1.617998,1.70141,16.6771,9.49631,10.59188,11.36661,12.34685,0.9332254,0.5992245,80.89531,2.765376,-4.714858,1.584859,0.1587373,fan,id_06,normal
00000842.wav,2.829191,1.71593,1.775597,1.844209,18.41077,10.63207,11.62599,12.49712,13.72121,1.034894,0.5637773,81.99436,2.777264,-4.399068,1.87812,0.159307,fan,id_06,normal
00000843.wav,2.622136,1.591857,1.633055,1.690698,16.38107,9.403731,10.13474,11.01352,12.24427,0.9152826,0.3874604,81.61324,2.673842,-4.315576,1.736099,0.1652435,fan,id_06,normal
00000844.wav,2.8241,1.727144,1.747113,1.8307,16.59816,9.6707,10.39866,11.11636,11.86061,1.072315,0.2118644,82.80367,2.820266,-4.486743,1.319423,0.1722307,fan,id_06,normal
00000845.wav,2.673204,1.6576,1.63731,1.721448,17.0494,9.936617,10.49371,11.20097,12.47808,0.6460185,0.3172365,83.75044,2.509902,-4.60028,1.904296,0.1537379,fan,id_06,normal
00000846.wav,2.618022,1.615382,1.598656,1.700256,17.83451,10.45958,10.96845,11.66071,12.76185,0.7475752,0.8121469,82.41525,2.648121,-5.135897,1.663936,0.1470624,fan,id_06,normal
00000847.wav,2.876005,1.742397,1.801193,1.85008,19.16761,11.09241,12.1184,12.68846,13.72769,0.9580751,0.7410021,82.21595,2.737736,-4.270157,1.581691,0.1708862,fan,id_06,normal
00000848.wav,2.624835,1.593437,1.619276,1.711421,17.5798,10.15508,10.98249,11.79553,12.79703,1.014893,0.3171247,81.60677,2.732694,-5.399667,1.760164,0.1396681,fan,id_06,normal
00000849.wav,2.280811,1.428045,1.387349,1.480918,17.02764,10.03622,10.40372,11.21785,13.22764,0.6852803,0.3536068,83.30976,2.410633,-5.063823,1.33014,0.1563975,fan,id_06,normal
00000850.wav,2.757173,1.690436,1.714052,1.760518,17.51681,10.20185,10.89537,11.41016,12.24942,0.8839717,0.7052186,82.12271,2.672872,-4.246386,1.357341,0.1784527,fan,id_06,normal
00000851.wav,2.991086,1.830791,1.830247,1.894809,17.60625,10.32057,10.91105,11.72458,12.72109,1.000275,0.8110014,82.05219,2.774092,-3.967631,1.27662,0.190685,fan,id_06,normal
00000852.wav,3.080613,1.903248,1.869481,1.897758,17.70129,10.27784,11.05046,11.86866,12.71862,0.7860392,1.40647,83.3685,2.721902,-3.87533,1.612453,0.1822229,fan,id_06,normal
00000853.wav,2.014618,1.251369,1.276925,1.36693,16.53179,9.718958,10.19534,11.01954,12.69566,0.6418105,0.2120891,80.98268,2.329754,-4.594823,1.279082,0.1702445,fan,id_06,normal
00000854.wav,2.602641,1.581328,1.637392,1.711855,17.30171,9.957717,11.12148,11.6078,12.6795,0.7467294,0.352485,81.28305,2.775006,-4.867541,1.192859,0.1650056,fan,id_06,normal
00000855.wav,2.560514,1.60331,1.514011,1.630269,17.19456,10.12774,10.28163,11.73197,13.61555,0.7800483,0.4929577,83.48592,2.605357,-8.345634,1.126161,0.1055766,fan,id_06,normal
00000856.wav,2.773803,1.708841,1.702739,1.780854,16.70691,9.714928,10.43042,11.05222,12.70295,0.7969078,0.563182,81.83738,2.588726,-4.316942,2.087384,0.1561445,fan,id_06,normal
00000857.wav,4.626169,2.889085,2.561669,2.775942,19.75257,11.61945,11.65209,13.34538,13.85218,0.8302289,4.387504,85.15269,2.680227,-4.986309,1.19484,0.1617822,fan,id_06,normal
00000858.wav,2.438773,1.535673,1.405318,1.534428,17.74193,10.59849,10.51419,11.58545,13.11055,0.5764664,0.2474373,84.41145,2.352264,-4.170021,1.025632,0.1924686,fan,id_06,normal
00000859.wav,2.118538,1.323799,1.310418,1.408408,16.76726,9.81566,10.20121,11.14299,12.86226,0.6280339,0.1061196,83.33923,2.446315,-4.178182,1.268211,0.1836078,fan,id_06,normal
00000860.wav,2.755346,1.661817,1.716633,2.084675,18.88317,10.75342,12.0898,11.94434,13.26094,1.140882,1.237624,80.77558,2.644537,-6.926818,7.431909,0.06964406,fan,id_06,normal
00000861.wav,2.838133,1.729012,1.753903,1.813648,16.8369,9.70803,10.36431,11.5971,12.93781,0.9623275,0.7402185,81.63553,2.790533,-4.836438,2.162029,0.1428884,fan,id_06,normal
00000862.wav,0.8793741,0.535929,0.5831811,0.6381641,12.40037,7.056376,8.009355,8.593357,9.713795,0.43924,0.3511236,77.94944,2.142936,-14.78037,4.695989,0.0513443,fan,id_06,normal
00000863.wav,2.352451,1.440553,1.503541,1.576547,17.81018,10.14236,11.42862,12.33616,12.98914,0.8652297,0.3547357,81.73111,2.680261,-5.180934,1.224606,0.1561149,fan,id_06,normal
00000864.wav,2.981896,1.835322,1.804555,1.865543,17.06974,9.907808,10.74272,11.45812,12.7336,1.064147,0.4926108,82.82899,2.802245,-3.688896,1.53955,0.1912614,fan,id_06,normal
00000865.wav,2.740212,1.646585,1.725782,1.785071,17.16616,9.815116,10.8835,11.90802,13.00624,0.8470828,0.3172365,81.21255,2.768749,-4.840583,1.965619,0.1469248,fan,id_06,normal
00000866.wav,1.73306,1.068896,1.058531,2.111405,15.72817,9.179799,9.602714,10.46497,11.84608,0.9516596,0.7785888,81.70316,2.409034,-6.197935,4.128634,0.09683758,fan,id_06,normal
00000867.wav,3.074702,1.812719,2.034511,2.071218,18.73663,10.4586,12.59671,12.44237,13.42257,0.9629181,0.877193,77.96491,2.740755,-3.523748,1.179128,0.2126359,fan,id_06,normal
00000868.wav,2.711179,1.691904,1.611272,1.718189,18.22398,10.7519,11.11893,11.71958,13.13407,0.8916701,0.352485,84.91364,2.470154,-4.151582,2.117858,0.1595039,fan,id_06,normal
00000869.wav,2.492703,1.517633,1.566461,1.642749,17.2873,9.904336,10.91779,11.76135,13.00375,0.7474176,0.2114165,81.642,2.695519,-5.15443,2.247348,0.1351027,fan,id_06,normal
00000870.wav,2.753521,1.680066,1.711105,1.782236,17.79073,10.21445,11.06021,11.98921,12.90663,0.9579096,0.4927842,81.76698,2.741049,-4.737964,2.012323,0.1481418,fan,id_06,normal
00000871.wav,3.234443,1.968919,2.042767,2.1195,19.19903,10.95343,12.43724,13.22042,14.09017,0.8819637,2.416813,80.49037,2.666507,-6.370423,1.018905,0.1353303,fan,id_06,normal
00000872.wav,2.583328,1.570739,1.621035,1.701012,16.95667,9.724209,10.79536,11.62842,13.20997,0.8059699,0.4938272,81.30511,2.635801,-4.865693,2.303118,0.1394931,fan,id_06,normal
00000873.wav,2.483868,1.476914,1.624146,1.737997,17.80782,9.552844,12.11469,13.39315,13.90189,0.7870613,0.4585538,80.35273,2.627735,-5.061767,1.10815,0.1620767,fan,id_06,normal
00000874.wav,2.492438,1.538328,1.523594,1.625272,16.88861,9.782757,10.63726,11.33212,12.33283,0.9009099,0.1762425,82.86923,2.661592,-4.293811,1.922291,0.1608725,fan,id_06,normal
00000875.wav,2.535554,1.581655,1.528453,1.615021,16.63014,9.6843,10.28293,11.01964,12.29987,0.7023746,0.3169014,82.53521,2.601758,-4.155721,2.005724,0.1622996,fan,id_06,normal
00000876.wav,2.393711,1.510836,1.403304,1.491146,17.86325,10.68214,10.61895,11.45352,13.18538,0.5941448,0.4592017,85.51748,2.394224,-4.788029,1.229406,0.1661838,fan,id_06,normal
00000877.wav,2.502509,1.525436,1.556819,1.629565,15.93924,9.260471,9.903541,10.77687,11.52553,0.8719786,0.1411433,82.39238,2.663863,-5.218057,1.230135,0.1550822,fan,id_06,normal
00000878.wav,2.680321,1.624783,1.678416,1.737006,17.25998,9.873945,11.11353,11.68567,12.99394,0.9163611,0.1763668,81.62257,2.750897,-4.283713,1.781198,0.1648829,fan,id_06,normal
00000879.wav,1.575411,0.9847913,0.9473617,1.34637,14.9398,8.608866,9.191586,10.37781,11.31909,0.5931341,0.3357314,82.30216,2.233568,-7.130763,5.365525,0.08002376,fan,id_06,normal
00000880.wav,2.895666,1.74861,1.822152,1.884295,16.19115,9.257781,10.25177,11.17268,12.20099,0.8762265,1.199718,80.48694,2.618074,-4.724944,1.699531,0.1556548,fan,id_06,normal
00000881.wav,3.026899,1.859081,1.861396,1.882171,18.83566,11.02426,11.96851,12.32273,13.2469,0.8818569,1.234568,83.1746,2.611664,-4.242452,1.501715,0.1740897,fan,id_06,normal
00000882.wav,2.800165,1.686991,1.747634,1.85369,15.82363,9.123805,10.04262,10.76502,11.64228,0.8768753,0.3169014,80.6338,2.730796,-3.787629,1.284742,0.1971465,fan,id_06,normal
00000883.wav,5.120351,3.075001,3.230113,3.125297,23.5004,13.97265,14.6552,14.41902,14.98907,1.26534,5.582865,79.88062,2.866296,-4.11814,1.160192,0.1894538,fan,id_06,normal
00000884.wav,2.557258,1.575279,1.574803,1.626653,17.17802,9.926742,10.92792,11.76349,12.78352,0.7985757,0.3519887,83.49173,2.680354,-4.557983,2.052204,0.1512817,fan,id_06,normal
00000885.wav,2.919788,1.777645,1.798186,1.853346,17.51412,10.01708,10.99093,11.94357,13.23611,0.8928648,0.7404795,82.5811,2.767013,-4.654845,2.174488,0.1464272,fan,id_06,normal
00000886.wav,2.091419,1.274611,1.320185,1.436009,14.09299,8.047087,9.058068,9.677119,10.81707,0.8217559,0.1762425,80.22559,2.419445,-4.012717,0.9948543,0.1996976,fan,id_06,normal
00000887.wav,2.88446,1.748224,1.770833,1.823117,17.11136,9.837431,10.72344,11.69329,12.805,0.8231475,0.4582305,82.62249,2.809649,-4.692704,2.00146,0.1493838,fan,id_06,normal
00000888.wav,2.56241,1.566192,1.581787,1.657538,17.3339,10.01063,11.00328,11.81102,12.88739,0.9016817,0.2471751,82.98023,2.649599,-4.829487,1.935542,0.147819,fan,id_06,normal
00000889.wav,2.253159,1.381451,1.403679,1.502634,15.31907,8.651618,9.303454,12.23943,13.35199,0.9151655,0.07077141,81.24558,2.647971,-6.858629,1.672124,0.1172229,fan,id_06,normal
00000890.wav,2.761413,1.683258,1.727741,1.758806,17.10676,9.883962,10.78587,11.79808,12.92849,0.9947211,0.2817894,82.38816,2.769676,-5.102447,2.066434,0.1394918,fan,id_06,normal
00000891.wav,2.523765,1.529564,1.578368,1.678346,17.68573,9.925719,11.09446,12.62541,13.98604,0.7090028,0.4941758,81.75079,2.602789,-6.356015,1.078259,0.1345121,fan,id_06,normal
00000892.wav,3.86845,2.347887,2.346836,2.537068,19.60778,11.19279,12.54587,12.55125,13.89463,0.8361067,3.431199,80.75699,2.68403,-3.685675,1.193796,0.2049402,fan,id_06,normal
00000893.wav,2.794742,1.695081,1.752381,1.816084,17.06122,9.908853,10.70454,11.51877,12.35303,1.143961,0.4931314,80.66221,2.763393,-4.62143,2.095765,0.1488717,fan,id_06,normal
00000894.wav,2.719327,1.667924,1.659497,1.724423,18.26839,10.57058,11.4285,12.25439,13.13612,0.8567109,0.3518649,82.09008,2.753052,-4.4985,1.877628,0.156835,fan,id_06,normal
00000895.wav,2.661742,1.628688,1.636181,1.705243,17.43883,10.03096,10.85366,12.00691,13.23611,0.9776994,0.3870514,82.19564,2.740709,-4.446935,1.883969,0.1579553,fan,id_06,normal
00000896.wav,2.976808,1.81396,1.836576,1.876829,16.90278,9.799375,10.60743,11.44731,12.42195,0.9772332,1.021846,81.39535,2.628224,-3.864573,1.337564,0.1922287,fan,id_06,normal
00000897.wav,2.853235,1.769534,1.736549,1.811097,18.08457,10.51561,11.40082,11.96752,12.85065,0.9870811,0.9517096,83.5037,2.692358,-3.069638,1.145842,0.2372209,fan,id_06,normal
00000898.wav,2.850358,1.730507,1.785284,1.84712,17.45883,10.01021,11.03318,11.8681,13.13757,0.9110242,1.127157,80.76788,2.785415,-5.082619,2.026199,0.1406704,fan,id_06,normal
00000899.wav,2.461412,1.496557,1.583234,1.643538,16.54442,9.492598,10.43148,11.29843,12.56023,0.9170307,0.6346968,82.7574,2.673086,-4.267555,1.906033,0.1619804,fan,id_06,normal
00000900.wav,2.775265,1.709212,1.70612,1.789815,17.50621,10.09395,10.96997,11.94001,13.1557,0.8069574,0.5994358,82.72214,2.786467,-4.961229,2.373495,0.1363378,fan,id_06,normal
00000901.wav,1.28377,0.8242307,0.8746642,0.9489964,13.79421,8.02138,8.488566,9.414382,11.83787,0.5432214,0.0,76.96372,2.275956,-7.391613,1.147689,0.1171056,fan,id_06,normal
00000902.wav,2.322461,1.45166,1.395456,1.494976,17.37264,10.28186,10.37863,11.19726,12.66693,0.6162434,0.1059696,83.85729,2.359564,-4.38428,1.357995,0.174147,fan,id_06,normal
00000903.wav,2.524588,1.548284,1.55643,1.613882,17.49064,10.20456,10.95348,11.79756,13.18749,0.8440878,0.3169014,82.95775,2.638237,-4.021402,2.009144,0.1658225,fan,id_06,normal
00000904.wav,2.518864,1.524032,1.57854,1.663085,17.16099,9.856977,10.80761,11.62932,12.80597,0.9248888,0.140994,81.21255,2.721689,-4.94625,1.801844,0.14819,fan,id_06,normal
00000905.wav,2.888566,1.761199,1.775298,1.836758,18.2915,10.57105,11.38013,12.42081,13.46777,0.8745229,0.4225352,82.1831,2.799202,-4.495146,1.934818,0.1555219,fan,id_06,normal
00000906.wav,2.696979,1.637821,1.668864,1.756755,18.23209,10.44577,11.56613,12.26293,13.46463,0.9552476,0.2820874,81.52327,2.784262,-4.632557,2.292407,0.1444051,fan,id_06,normal
00000907.wav,2.668401,1.607866,1.690674,1.746294,17.44547,9.839619,11.60036,11.67165,12.83195,0.9148586,0.4592017,81.13741,2.657385,-4.017373,1.462014,0.1825022,fan,id_06,normal
00000908.wav,1.995076,1.254169,1.251549,1.33412,15.67815,9.295122,9.638129,10.47271,12.11075,0.7961818,0.1059322,84.60452,2.442519,-5.715438,1.155834,0.1455335,fan,id_06,normal
00000909.wav,2.734024,1.674164,1.673968,1.75682,17.27047,9.898982,11.03216,11.96222,13.26291,0.8564381,0.422982,82.62249,2.739695,-4.504746,2.35498,0.1457784,fan,id_06,normal
00000910.wav,1.834823,1.134945,1.118068,1.5051,17.34794,10.29652,10.42808,11.38419,12.16775,0.7513812,0.5934718,81.84965,2.464999,-9.007522,6.510338,0.06444187,fan,id_06,normal
00000911.wav,2.601953,1.566064,1.673307,1.719604,17.80025,10.0826,11.77726,11.9647,12.88513,0.7376012,0.2828854,80.76379,2.584075,-4.078645,1.355972,0.1840056,fan,id_06,normal
00000912.wav,4.518708,2.837911,2.452602,2.646701,20.77021,12.52263,12.11115,13.17392,13.81609,0.8792339,3.169014,86.37324,2.618191,-5.600179,1.173617,0.1476277,fan,id_06,normal
00000913.wav,2.456851,1.525856,1.481437,1.566376,18.08694,10.75272,11.04027,11.55237,13.54299,0.6317216,0.3536068,83.62801,2.462436,-5.125206,1.32284,0.1550857,fan,id_06,normal
00000914.wav,2.872719,1.744558,1.788711,1.888031,17.89552,10.28517,11.2568,12.19377,13.42015,0.9924616,0.8471585,81.6449,2.802777,-4.862721,1.984102,0.1460531,fan,id_06,normal
00000915.wav,3.227387,1.967148,1.929216,2.027068,18.5679,10.92236,11.39812,12.11437,12.84318,1.042238,1.550388,81.642,2.82954,-4.184425,1.367996,0.1801016,fan,id_06,normal
00000916.wav,2.818924,1.711221,1.742607,1.820478,16.90539,9.737768,10.73497,11.53845,12.6234,0.9051554,0.4225352,81.47887,2.762866,-3.456577,1.691135,0.1942611,fan,id_06,normal
00000917.wav,2.381652,1.457955,1.477616,1.61488,16.96177,9.587128,10.69294,12.26909,13.10489,0.817042,0.2850018,80.90488,2.703906,-4.475173,1.232957,0.1751887,fan,id_06,normal
00000918.wav,3.065393,1.855985,1.909054,1.972636,18.38793,10.47535,11.64742,12.48511,13.52652,0.9751957,0.6342495,81.50106,2.820942,-3.626378,1.862215,0.1821961,fan,id_06,normal
00000919.wav,2.47406,1.534603,1.515688,1.571276,16.58133,9.687049,10.166,11.19784,14.4659,0.7995055,0.4927842,82.25977,2.505509,-6.534584,1.092521,0.1311114,fan,id_06,normal
00000920.wav,2.862134,1.734365,1.794247,1.833321,17.79409,10.25776,11.21695,11.6347,12.65484,1.004183,0.8090046,80.86528,2.818896,-4.610479,1.138365,0.173948,fan,id_06,normal
00000921.wav,2.461596,1.497921,1.588738,1.66282,16.69639,9.623871,10.63115,11.19078,12.56443,0.7649063,0.1410437,81.87588,2.518465,-6.359472,1.339188,0.1298927,fan,id_06,normal
00000922.wav,2.663519,1.60902,1.667807,1.753219,16.32655,9.324503,10.45533,11.37141,12.63306,0.9809574,0.6338028,80.42254,2.644144,-3.688573,1.607573,0.1888165,fan,id_06,normal
00000923.wav,1.807059,1.11232,1.175437,1.302009,16.50907,9.2796,10.60308,12.35229,13.21363,0.9285607,0.03559986,80.52688,2.600812,-5.612752,1.133896,0.1482218,fan,id_06,normal
00000924.wav,2.492545,1.517292,1.571514,1.63179,17.32996,9.942705,11.12772,11.77678,12.90418,0.9198983,0.3523608,82.34672,2.747512,-4.631527,1.9709,0.1514594,fan,id_06,normal
00000925.wav,2.574197,1.563419,1.58072,1.648113,17.19327,9.944735,10.67356,11.73952,13.23428,0.9817359,0.4931314,80.16907,2.610581,-12.02465,1.412217,0.07442209,fan,id_06,normal
00000926.wav,2.921402,1.760388,1.852952,2.194862,19.10077,10.82146,12.80428,12.57565,13.82376,0.8163302,2.160102,79.66963,2.595557,-8.12594,6.467357,0.06852461,fan,id_06,normal
00000927.wav,2.793829,1.651068,1.836398,1.921758,18.54006,10.01951,12.90543,12.75316,13.92318,1.044018,0.6737589,78.51064,2.708155,-3.902981,1.21085,0.1955481,fan,id_06,normal
00000928.wav,2.898965,1.787961,1.744601,1.844293,17.77301,10.34796,11.0178,12.04878,13.03679,0.9319916,0.7047216,83.22763,2.760008,-4.683962,1.794363,0.1543609,fan,id_06,normal
00000929.wav,2.576473,1.579342,1.605878,1.692576,16.48139,9.37498,10.70966,11.21017,12.48089,0.7364551,0.2463921,81.73178,2.558534,-3.986307,1.4281,0.1846924,fan,id_06,normal
00000930.wav,2.510828,1.52993,1.576221,1.653261,16.97648,9.766935,10.7636,11.73607,12.7801,0.837489,0.2820874,82.36953,2.704417,-5.044011,1.678879,0.1487456,fan,id_06,normal
00000931.wav,2.553725,1.558349,1.576448,1.671614,17.00082,9.701126,10.93661,11.99598,12.9484,0.8996452,0.2489331,81.50782,2.712855,-4.207014,1.353808,0.1798295,fan,id_06,normal
00000932.wav,3.171682,1.940428,1.918673,2.021156,17.4316,10.10208,10.86019,11.57182,12.3053,0.9132611,1.479915,82.45243,2.751233,-3.910529,1.240197,0.1941474,fan,id_06,normal
00000933.wav,2.912405,1.772679,1.812555,1.908022,17.0552,9.743329,11.12982,11.79365,12.55335,0.9748204,0.7417874,82.65631,2.77563,-4.160358,1.841633,0.1666114,fan,id_06,normal
00000934.wav,2.36358,1.452394,1.479758,1.563551,15.88888,9.122981,10.20869,11.15924,12.7058,0.8881815,0.1058574,83.62738,2.627811,-4.771771,1.925825,0.1493073,fan,id_06,normal
00000935.wav,3.78405,2.283711,2.334224,2.556268,18.90394,10.97906,12.14694,12.11259,13.05592,1.332475,2.628774,80.8881,2.800086,-4.718802,1.233284,0.1680083,fan,id_06,normal
00000936.wav,0.4185182,0.261747,0.2898752,0.3191473,11.46201,6.480274,7.274571,8.269595,9.685867,0.3078017,0.0,75.10593,1.686328,-21.55559,5.082915,0.03753964,fan,id_06,normal
00000937.wav,2.967941,1.841016,1.814597,1.891215,17.96023,10.55128,11.15726,11.65146,12.65226,0.927118,1.06082,82.77935,2.64003,-3.675053,1.423334,0.1961405,fan,id_06,normal
00000938.wav,2.544576,1.54952,1.630434,1.692448,18.32512,10.44142,11.91207,12.02491,13.30278,0.8540562,0.3536068,82.00141,2.640206,-4.149666,1.469033,0.1779771,fan,id_06,normal
00000939.wav,2.917178,1.806152,1.74778,1.842954,17.76434,10.43852,10.87804,11.56374,12.87579,0.684047,0.9530533,83.93929,2.518494,-4.331604,2.025267,0.1573101,fan,id_06,normal
00000940.wav,3.085956,1.982533,1.645416,1.803389,19.52332,12.05446,10.72569,11.91005,13.11479,0.5945248,1.022567,87.9055,2.522851,-4.739881,1.203789,0.1682462,fan,id_06,normal
00000941.wav,2.926281,1.818463,1.757001,1.850865,17.50243,10.29833,10.82356,11.49223,12.34973,0.8347715,0.9869581,84.52591,2.694036,-4.156124,1.314352,0.1827995,fan,id_06,normal
00000942.wav,2.321934,1.404581,1.468523,1.505684,16.28842,9.414656,10.34261,11.06801,12.18347,0.7913899,0.2111189,80.89374,2.581919,-4.61176,2.121882,0.148508,fan,id_06,normal
00000943.wav,2.576894,1.569171,1.598754,1.671928,16.59854,9.578286,10.43338,11.28708,12.53446,0.853679,0.1411433,82.67466,2.639201,-4.926304,2.529241,0.1341284,fan,id_06,normal
00000944.wav,2.363575,1.441301,1.482276,1.57356,15.95287,9.116564,10.23993,11.01227,12.03767,0.9006527,0.2117149,81.29852,2.713296,-6.290513,2.488485,0.1139082,fan,id_06,normal
00000945.wav,0.8108057,0.4897496,0.5478705,0.6342273,12.55633,7.099159,8.007696,9.081253,10.2316,0.6111304,0.0,76.38791,2.188111,-16.95612,5.057815,0.04542577,fan,id_06,normal
00000946.wav,2.782005,1.693067,1.697892,1.759814,17.14679,9.801653,10.99663,11.90248,13.01659,1.004608,0.5988024,81.08489,2.781998,-4.614124,1.87626,0.1540741,fan,id_06,normal
00000947.wav,2.328045,1.422014,1.450151,1.533605,17.28558,9.857065,10.85969,12.22993,13.18401,0.8835586,0.070497,82.65774,2.780874,-4.314734,2.142068,0.1548754,fan,id_06,normal
00000948.wav,2.958256,1.784507,1.810146,1.892899,17.39364,9.995536,11.05854,11.70105,12.79692,1.053885,0.3873239,80.52817,2.881084,-4.841831,1.696081,0.152954,fan,id_06,normal
00000949.wav,2.65241,1.637273,1.63246,1.726104,16.71747,9.591452,10.55583,11.50771,12.53733,0.815481,0.3880071,83.1746,2.611416,-4.135389,2.007666,0.1627855,fan,id_06,normal
00000950.wav,2.796516,1.724012,1.704235,1.783897,18.53918,10.83178,11.59657,12.16324,13.24243,0.7613647,0.8124338,83.11551,2.598449,-4.883363,1.719857,0.1514413,fan,id_06,normal
00000951.wav,4.423947,2.805763,2.366071,2.565548,20.96246,12.68409,12.16422,13.03572,13.5896,0.7545135,3.52485,87.02855,2.619753,-4.305872,1.187208,0.1820472,fan,id_06,normal
00000952.wav,2.820337,1.728215,1.724178,1.863932,15.3724,8.872876,9.629601,10.33022,11.13714,1.033372,0.1059322,82.98023,2.716894,-4.907336,1.042149,0.1680818,fan,id_06,normal
00000953.wav,2.608132,1.581908,1.654319,1.730057,15.10318,8.75449,9.575858,10.26908,11.02601,0.8561604,0.2117149,81.75723,2.615876,-3.954668,1.199875,0.1940036,fan,id_06,normal
00000954.wav,2.490028,1.538354,1.520402,1.619571,16.99109,9.898776,10.58003,11.3858,12.44618,0.82951,0.1764291,83.16867,2.549085,-4.257436,1.363887,0.1778941,fan,id_06,normal
00000955.wav,2.16723,1.360005,1.316501,1.408573,16.93566,10.03706,10.15278,10.98519,12.73308,0.5687551,0.3185841,83.71681,2.361487,-5.14534,1.135207,0.1592218,fan,id_06,normal
00000956.wav,2.982171,1.80153,1.867586,1.932825,18.39798,10.28511,11.91263,13.37647,14.36681,1.076229,0.7765619,80.30357,2.736644,-7.889455,1.323514,0.1085426,fan,id_06,normal
00000957.wav,2.512597,1.547145,1.540096,1.62716,16.32278,9.426149,10.27307,11.05421,12.04756,0.8804584,0.2469136,83.20988,2.666734,-4.215706,1.431663,0.1770736,fan,id_06,normal
00000958.wav,2.613904,1.581748,1.639275,1.797094,14.78096,8.493625,9.431546,10.12711,10.88607,0.9115216,0.07062147,81.85028,2.54995,-3.54328,1.036103,0.21837,fan,id_06,normal
