filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000838.wav,6.928459,4.087326,4.386535,6.181866,18.59326,10.65217,11.77644,12.74397,13.4602,2.324698,31.41195,73.03014,3.273246,-14.31707,5.95623,0.04932595,fan,id_02,normal
00000839.wav,6.454366,3.741441,4.148437,5.746152,18.93192,10.77937,12.13803,13.22909,14.19065,2.468425,28.9282,71.74818,3.258023,-16.00546,5.778555,0.04590523,fan,id_02,normal
00000840.wav,8.161706,4.802282,5.229944,6.962959,22.23479,12.75781,14.24038,15.35507,16.35077,3.674324,15.15536,75.39632,3.846836,-11.21944,5.573683,0.05954817,fan,id_02,normal
00000841.wav,6.033821,3.583523,3.86802,4.750123,18.09523,10.32887,11.68727,12.91273,13.96821,1.547223,29.02876,74.4981,3.051569,-13.14431,5.569004,0.05343788,fan,id_02,normal
00000842.wav,7.536943,4.355036,4.765714,6.384342,22.20839,12.74576,14.23204,15.09873,16.01985,4.160215,10.99572,73.54918,3.977196,-11.11932,5.793264,0.05912758,fan,id_02,normal
00000843.wav,7.540719,4.37822,4.786408,6.920075,20.44356,11.6894,12.98923,14.08816,15.00952,4.096649,12.19748,74.34656,3.903263,-10.56564,6.285187,0.05934426,fan,id_02,normal
00000844.wav,7.181688,4.244594,4.541818,5.867273,21.83852,12.58834,13.74953,14.83935,15.66987,2.956112,14.85392,75.88877,3.473319,-13.54005,6.559113,0.0497533,fan,id_02,normal
00000845.wav,7.398573,4.406643,4.608296,5.595874,21.87604,12.4586,13.88679,15.20604,16.22742,2.871199,11.2311,77.78463,3.554886,-11.22177,5.421177,0.0600855,fan,id_02,normal
00000846.wav,8.21619,4.811096,5.301219,7.186357,23.63578,13.56086,15.27972,16.20466,17.10953,4.280673,13.13912,74.82164,3.830902,-9.797918,5.267105,0.06637892,fan,id_02,normal
00000847.wav,8.018384,4.676819,5.131921,7.264231,23.44529,13.41799,15.033,15.98678,16.97225,4.410075,14.08055,74.89853,3.85036,-12.69322,6.404437,0.05236243,fan,id_02,normal
00000848.wav,7.433643,4.378454,4.724044,6.142906,21.82111,12.48813,13.90771,15.18837,16.03152,2.72675,16.67271,74.8822,3.591676,-13.57089,6.456058,0.04993272,fan,id_02,normal
00000849.wav,7.539332,4.423958,4.838251,6.748309,21.5109,12.31685,13.7573,14.75666,15.58857,3.660274,18.87717,74.94348,3.636205,-10.65454,6.088027,0.05972798,fan,id_02,normal
00000850.wav,7.454924,4.41836,4.655177,5.525699,23.02469,13.07846,14.68792,16.25321,17.06592,2.463851,10.89783,76.65635,3.556826,-11.18783,5.754583,0.05902345,fan,id_02,normal
00000851.wav,8.175952,4.804868,5.192713,6.941166,22.94138,13.16209,14.77668,15.81532,16.85222,4.0142,13.80049,75.3672,3.839819,-11.62515,6.260232,0.05591158,fan,id_02,normal
00000852.wav,8.164548,4.78841,5.1412,7.197482,24.21995,13.86919,15.60514,16.53945,17.52497,4.5525,11.9372,75.11848,3.927132,-10.34018,5.714972,0.06228531,fan,id_02,normal
00000853.wav,8.0338,4.681636,5.095414,7.119415,22.77803,13.10784,14.55773,15.77744,16.84675,4.13721,14.70872,74.38043,3.746612,-11.60364,5.841257,0.05732336,fan,id_02,normal
00000854.wav,7.876725,4.555366,5.087451,7.107533,22.37795,12.86942,14.28501,15.30769,16.28621,4.742318,14.16979,72.90886,3.934139,-11.25348,6.090938,0.05765542,fan,id_02,normal
00000855.wav,8.117871,4.766195,5.097263,7.137155,23.23679,13.29041,14.72453,15.80213,16.84145,3.647944,13.98948,75.08511,3.817976,-10.42329,5.926347,0.06116345,fan,id_02,normal
00000856.wav,8.082039,4.679163,5.220084,7.129765,24.38818,13.91249,15.60401,16.72437,17.51546,4.777514,12.07915,73.74483,4.033662,-11.40834,6.207732,0.05676634,fan,id_02,normal
00000857.wav,5.616238,3.308564,3.666827,4.515909,18.75482,10.76269,11.95907,13.05737,13.66254,1.442452,27.18447,72.88026,2.974938,-16.08546,8.270015,0.04105852,fan,id_02,normal
00000858.wav,7.615508,4.513239,4.785927,7.205921,22.16348,12.82223,13.99483,15.13254,15.79662,2.818662,21.54696,74.11208,3.495283,-12.29054,5.972844,0.05475438,fan,id_02,normal
00000859.wav,7.988996,4.692513,5.026281,7.095309,23.71645,13.71223,14.89125,15.95177,16.9838,5.313972,12.93826,75.36457,3.922673,-10.01007,5.330299,0.06518749,fan,id_02,normal
00000860.wav,8.292871,4.894032,5.262582,6.832176,23.28505,13.32914,14.95415,16.01117,17.06361,4.182351,14.32046,75.82852,3.814053,-10.7501,5.557466,0.06132122,fan,id_02,normal
00000861.wav,8.003949,4.714146,5.103563,6.888615,23.2072,13.30755,14.53382,15.96633,16.92759,4.344519,14.32665,75.32633,3.844457,-11.57758,5.71429,0.05783065,fan,id_02,normal
00000862.wav,6.742367,3.958759,4.236121,5.12255,17.83572,10.21212,11.19759,12.38503,13.42459,1.860238,40.17632,71.78841,3.123374,-9.946432,3.116576,0.07655205,fan,id_02,normal
00000863.wav,6.976389,4.069579,4.486394,6.45302,20.66937,11.79936,13.24529,14.46405,15.39805,3.35986,17.6585,73.59004,3.609092,-12.78448,6.100513,0.0529521,fan,id_02,normal
00000864.wav,7.94677,4.643239,5.071743,6.954563,23.09583,13.21294,14.95882,16.15157,17.04854,4.748238,13.20697,74.80893,3.874769,-11.31183,5.535217,0.0593576,fan,id_02,normal
00000865.wav,7.218957,4.253449,4.501258,6.255403,21.40874,12.30559,13.39241,14.36554,15.28137,3.154476,17.31199,75.65153,3.581408,-12.7514,5.977908,0.05339226,fan,id_02,normal
00000866.wav,7.685048,4.477861,4.944389,7.095117,23.07436,13.37821,14.72147,15.8638,16.91687,4.609484,12.52796,75.10387,3.765936,-11.86893,5.99338,0.05598381,fan,id_02,normal
00000867.wav,6.655682,3.891575,4.214177,5.96097,20.9968,11.95953,13.46734,14.33353,15.38805,3.093072,18.04348,73.69565,3.487438,-12.63122,6.683001,0.05177532,fan,id_02,normal
00000868.wav,7.748397,4.570172,4.883276,6.824358,22.47934,12.94859,14.46548,15.63128,16.6041,3.845047,15.27358,75.76368,3.71804,-11.85913,6.479595,0.05452941,fan,id_02,normal
00000869.wav,8.400074,4.921547,5.426554,6.734505,23.72372,13.53069,15.20832,16.29822,17.08819,4.097685,14.48838,74.7057,3.762648,-11.75509,5.213005,0.05893415,fan,id_02,normal
00000870.wav,7.782134,4.584302,4.980402,6.576559,21.48683,12.31137,13.87011,14.98653,15.88113,3.589638,13.45234,75.35862,3.76371,-11.40516,6.167184,0.05690762,fan,id_02,normal
00000871.wav,7.629044,4.52152,4.779639,5.926021,22.34676,12.88492,14.15654,15.25018,16.26921,3.118144,11.39513,77.05574,3.596146,-10.9177,5.314596,0.06160558,fan,id_02,normal
00000872.wav,7.57448,4.487187,4.693852,6.11188,22.05642,12.53695,13.90298,15.33366,16.18369,3.106777,12.64182,76.69368,3.65575,-10.98158,6.055231,0.05869641,fan,id_02,normal
00000873.wav,8.063745,4.712144,5.137844,7.187798,23.42736,13.55985,14.89699,15.88926,16.76042,4.619197,12.19293,74.9251,3.977748,-11.81258,6.276355,0.05528242,fan,id_02,normal
00000874.wav,7.950897,4.662727,5.097595,7.212663,23.26677,13.27593,14.8103,15.96246,16.95817,4.585389,13.7426,75.28825,3.933782,-13.12478,6.160317,0.05185352,fan,id_02,normal
00000875.wav,8.289171,4.849824,5.341138,7.255988,23.35521,13.33584,15.0959,16.31647,17.23379,4.939172,13.78797,74.09172,4.003395,-10.76428,5.811219,0.06033,fan,id_02,normal
00000876.wav,8.191848,4.798435,5.208949,7.413196,23.14961,13.23123,14.93132,16.04926,17.08981,4.212504,13.63084,75.04554,3.908932,-10.55023,5.497602,0.06231373,fan,id_02,normal
00000877.wav,7.654088,4.492654,4.784755,6.365673,22.4566,12.90165,14.24756,15.25688,16.0446,3.468773,21.76019,74.68712,3.491359,-15.73731,6.189892,0.04560546,fan,id_02,normal
00000878.wav,6.590122,3.864774,4.143112,5.233543,18.29417,10.57293,11.55353,12.71605,13.64778,1.85386,36.35287,73.65305,3.103315,-13.85656,4.534369,0.05437465,fan,id_02,normal
00000879.wav,4.733516,2.776536,3.030733,3.542679,15.79393,9.065393,10.14726,11.21211,12.17391,1.05719,37.51161,73.25905,2.570038,-20.39741,5.8402,0.03811323,fan,id_02,normal
00000880.wav,7.996617,4.672012,5.150331,7.34273,24.03293,13.94424,15.1072,16.37816,17.40552,5.206848,13.3904,73.46377,3.972619,-10.81141,5.755248,0.0603622,fan,id_02,normal
00000881.wav,8.221609,4.829159,5.25759,7.255728,23.39041,13.4262,14.86607,15.88156,16.9354,3.710362,16.74051,74.87342,3.781014,-11.17361,5.745104,0.05910615,fan,id_02,normal
00000882.wav,6.529952,3.815152,4.158953,5.589114,18.62443,10.743,11.79564,13.02801,13.81982,2.21868,32.56208,72.2912,3.187826,-13.57827,5.331439,0.05288287,fan,id_02,normal
00000883.wav,6.653369,3.919716,4.229022,5.371615,19.02964,10.99197,11.90807,12.88279,13.80953,1.713645,36.71037,73.48033,3.159865,-13.60547,4.281767,0.05590578,fan,id_02,normal
00000884.wav,8.185706,4.7872,5.261677,7.604018,23.05,13.2578,14.70486,15.7865,16.90818,4.902489,13.13533,73.82119,4.037311,-12.19675,5.978703,0.05501927,fan,id_02,normal
00000885.wav,8.06151,4.736255,5.119822,6.943181,22.83291,13.16833,14.64589,15.77484,16.75412,4.227249,12.94833,74.62006,3.845683,-10.69442,5.355074,0.06230724,fan,id_02,normal
00000886.wav,7.843222,4.605531,5.011767,6.987183,22.65552,12.85438,14.6919,15.98405,17.06543,4.377311,15.20962,74.52064,3.823597,-11.67609,6.263371,0.05574303,fan,id_02,normal
00000887.wav,8.342663,4.85694,5.367155,6.978545,23.93655,13.78286,15.22064,16.60757,17.33151,4.203873,14.64461,74.05025,3.861502,-10.03548,5.507266,0.06433868,fan,id_02,normal
00000888.wav,8.254584,4.822697,5.263778,7.606557,22.99482,13.15103,14.76665,16.026,16.83664,4.929495,12.63282,74.49823,4.036479,-10.89773,5.721274,0.06017207,fan,id_02,normal
00000889.wav,6.783481,3.987126,4.259245,5.792467,19.74837,11.34697,12.74747,13.54592,14.48555,2.700889,29.0668,74.45181,3.288426,-15.46415,6.684591,0.04514929,fan,id_02,normal
00000890.wav,8.120167,4.770382,5.131391,7.346351,22.22378,12.71355,14.2221,15.39891,16.51718,5.389528,13.68902,75.21341,3.902845,-11.32866,5.59838,0.05907708,fan,id_02,normal
00000891.wav,7.816507,4.485911,5.077892,7.231055,22.48759,12.89338,14.38167,15.28005,16.37806,4.293101,12.69147,72.77274,3.937131,-11.35359,5.357826,0.05983935,fan,id_02,normal
00000892.wav,4.639453,2.71308,2.953285,3.50508,16.16466,9.386257,10.20951,10.78349,11.50981,1.217233,35.05535,71.67897,2.611542,-20.02799,5.532675,0.03912262,fan,id_02,normal
00000893.wav,7.371801,4.334987,4.619078,5.816321,22.24117,12.77782,14.27504,15.60622,16.43683,3.132677,11.35795,75.18773,3.651331,-10.99569,5.202206,0.0617364,fan,id_02,normal
00000894.wav,6.563113,3.859837,4.144563,5.834519,20.86565,11.89087,13.38207,14.44528,15.48078,2.993815,14.98459,75.69337,3.505944,-15.41713,6.679955,0.04525483,fan,id_02,normal
00000895.wav,7.904896,4.634857,5.051145,6.988684,22.32297,12.75036,14.33086,15.48327,16.48849,4.293145,12.7705,75.34288,3.87147,-11.32232,5.378831,0.05987612,fan,id_02,normal
00000896.wav,6.371714,3.761459,4.074287,5.022384,19.40225,10.99006,12.36783,13.44917,14.09189,2.225968,29.58199,74.70525,3.214471,-13.33734,6.31993,0.05087178,fan,id_02,normal
00000897.wav,7.341156,4.385678,4.589166,6.094235,22.05187,12.69353,13.92036,15.19813,16.10113,3.252885,11.82931,77.53373,3.551013,-10.64123,5.962442,0.06022764,fan,id_02,normal
00000898.wav,7.554634,4.40059,4.750915,6.222195,20.81218,11.9046,13.45403,14.55211,15.4122,3.335449,10.53111,74.74962,3.70673,-12.64832,5.13346,0.05623734,fan,id_02,normal
00000899.wav,8.315849,4.874827,5.303858,6.775989,23.18996,13.31341,15.01458,16.19947,17.11806,4.179904,14.27297,74.24918,3.750011,-13.48914,5.762057,0.05194481,fan,id_02,normal
00000900.wav,8.330052,4.92097,5.279266,6.819959,24.04654,13.79702,15.29814,16.49544,17.46114,3.73565,15.18405,75.4908,3.813752,-11.08009,5.890079,0.05892694,fan,id_02,normal
00000901.wav,7.702823,4.552168,4.800554,6.424951,21.88646,12.45397,14.07728,15.30834,16.27131,3.818272,12.17095,75.62713,3.766277,-12.08232,6.15983,0.0548181,fan,id_02,normal
00000902.wav,7.335817,4.354125,4.504576,5.960049,21.65797,12.45412,13.75233,15.06753,15.98712,3.341065,13.54202,76.45458,3.530255,-11.50279,6.283962,0.05622161,fan,id_02,normal
00000903.wav,7.709699,4.533669,4.915466,6.767932,23.19013,13.218,14.87973,15.74674,16.70543,4.031877,16.55125,74.79224,3.721467,-12.60366,6.259342,0.05301384,fan,id_02,normal
00000904.wav,8.101121,4.723683,5.207369,7.470968,22.52098,12.76412,14.42901,15.84501,16.76186,4.233634,17.32756,73.6088,3.864423,-12.74423,6.128143,0.05298751,fan,id_02,normal
00000905.wav,8.263191,4.849728,5.200325,6.886689,23.14902,13.32137,14.70789,15.86707,16.83447,4.207206,14.52991,74.60317,3.869003,-10.50019,5.289012,0.06333441,fan,id_02,normal
00000906.wav,8.144321,4.761071,5.256232,7.326889,23.16545,13.34299,14.67131,15.76149,16.81135,4.589299,13.97487,74.56329,3.930191,-11.2442,5.875139,0.05841346,fan,id_02,normal
00000907.wav,7.819738,4.577034,5.001193,7.266152,21.36187,12.14417,13.82364,14.58501,15.52304,4.04685,13.30174,74.34439,3.936105,-10.64224,5.609937,0.06153023,fan,id_02,normal
00000908.wav,8.347423,4.888862,5.291087,7.289503,23.17177,13.33281,14.81074,16.08572,17.06442,4.857187,13.40633,74.31193,4.004325,-10.36142,5.784907,0.06193359,fan,id_02,normal
00000909.wav,7.653773,4.47159,4.852365,6.974814,21.69763,12.41164,13.88267,14.99656,16.12745,4.083177,18.15541,74.21932,3.736833,-11.7386,6.268268,0.05553436,fan,id_02,normal
00000910.wav,8.165266,4.795869,5.157868,6.934764,22.77339,13.08852,14.56289,15.54088,16.46091,3.764557,13.31089,75.153,3.851779,-11.13605,5.428266,0.06037073,fan,id_02,normal
00000911.wav,8.111848,4.774739,5.20469,6.956576,23.43308,13.39881,14.77131,16.02724,16.92895,4.409605,13.25666,74.60654,3.893635,-11.20278,5.555768,0.05967104,fan,id_02,normal
00000912.wav,6.80543,3.981908,4.337298,6.453176,20.25604,11.6088,12.94565,13.83502,14.41501,2.952177,27.70781,72.4937,3.294881,-12.578,6.183448,0.05330078,fan,id_02,normal
00000913.wav,7.629671,4.549026,4.855687,5.871084,22.00312,12.54205,14.0322,15.23099,16.11111,3.418071,11.56401,76.50966,3.567327,-10.25779,5.372308,0.06397914,fan,id_02,normal
00000914.wav,7.595194,4.462593,4.794524,6.699498,21.26996,12.24826,13.61275,14.65765,15.454,4.093465,13.74096,74.45759,3.799666,-12.40953,6.092807,0.05404724,fan,id_02,normal
00000915.wav,7.465037,4.341491,4.701579,7.501217,21.79884,12.568,13.93545,15.12645,15.87176,5.194914,10.71319,74.28834,4.07929,-11.79459,5.785732,0.05688179,fan,id_02,normal
00000916.wav,7.070093,4.183133,4.461329,5.774631,20.69034,11.71984,13.44891,14.78011,15.87293,3.977216,17.77188,75.59682,3.558435,-15.02975,7.766326,0.04386719,fan,id_02,normal
00000917.wav,8.372151,4.934883,5.290722,6.651692,23.26698,13.38633,15.17523,16.017,16.83889,3.56042,14.18138,76.01948,3.772849,-10.74809,5.524238,0.061454,fan,id_02,normal
00000918.wav,7.952879,4.703675,5.04553,6.350817,22.96884,13.22372,14.4818,15.58912,16.48672,3.447341,12.57938,75.99032,3.611661,-11.50528,5.325201,0.05941601,fan,id_02,normal
00000919.wav,8.154833,4.838397,5.13425,6.476248,23.25234,13.22863,14.60216,16.06161,17.05399,3.681669,14.8309,75.61278,3.809077,-11.70923,5.689142,0.05747664,fan,id_02,normal
00000920.wav,8.163357,4.851567,5.108649,7.058997,23.16534,13.35427,14.79077,16.11054,17.21486,4.842083,12.11589,75.62189,3.885726,-10.07128,5.518548,0.06414437,fan,id_02,normal
00000921.wav,7.483797,4.437229,4.726949,5.594927,22.655,13.01149,14.4506,15.67322,16.58083,2.722723,11.79914,76.49415,3.553745,-11.46762,5.505119,0.058918,fan,id_02,normal
00000922.wav,8.175172,4.816006,5.098535,7.125365,22.17468,12.77929,14.1312,15.11043,16.10817,4.56685,15.54054,75.03218,3.894136,-11.4785,5.8792,0.05761132,fan,id_02,normal
00000923.wav,7.062172,4.154432,4.462232,6.022906,22.11756,12.70583,13.97285,14.97743,16.11844,3.516874,12.66036,75.89467,3.699492,-14.39236,6.268993,0.04839953,fan,id_02,normal
00000924.wav,7.875443,4.589485,5.07688,6.78261,23.20642,13.31243,14.97201,16.2313,17.05241,4.180324,12.96124,73.95349,3.865353,-11.81822,6.096952,0.0558186,fan,id_02,normal
00000925.wav,7.17134,4.222541,4.493069,6.222471,21.8145,12.5024,13.95024,15.09069,16.09901,3.76149,11.21826,75.57056,3.73287,-12.64252,5.486456,0.05516031,fan,id_02,normal
00000926.wav,8.099578,4.741586,5.097165,6.6138,23.60861,13.50456,15.05455,16.32771,17.50052,4.500344,12.57414,75.32622,3.732169,-12.09433,5.832705,0.05578166,fan,id_02,normal
00000927.wav,6.516726,3.804006,4.121315,5.715062,18.93253,10.89052,12.16456,13.19077,14.15041,2.762576,29.97725,71.67235,3.203175,-18.65745,7.072124,0.03886578,fan,id_02,normal
00000928.wav,7.677177,4.478283,4.828252,6.845361,21.42691,12.28496,13.67173,14.85982,15.82567,3.292053,12.24806,73.5814,3.942004,-11.88079,5.813759,0.05651459,fan,id_02,normal
00000929.wav,8.032626,4.660099,5.221035,7.460426,23.38952,13.39725,15.184,16.08447,16.96049,4.396928,13.25264,72.74984,3.917816,-14.77233,5.874755,0.04843299,fan,id_02,normal
00000930.wav,7.615443,4.460384,4.858481,6.88968,22.76708,13.16848,14.22458,15.5048,16.32587,5.031326,17.33615,73.67865,3.753121,-11.28362,5.841915,0.05839235,fan,id_02,normal
00000931.wav,5.95668,3.530339,3.823936,4.984863,17.47003,10.09343,10.96098,11.98942,12.80804,1.794494,34.24223,73.17692,3.010089,-16.98698,5.893506,0.04370536,fan,id_02,normal
00000932.wav,4.747235,2.797691,3.134948,3.79193,15.64852,8.982297,9.829906,10.86592,11.83081,1.054997,37.74423,71.93606,2.626996,-21.87076,5.738317,0.03621998,fan,id_02,normal
00000933.wav,6.853082,4.061424,4.365402,5.724924,21.34275,12.17044,13.72905,14.60193,15.72149,2.41606,15.03316,75.57111,3.465326,-11.69112,5.745096,0.05735188,fan,id_02,normal
00000934.wav,7.722919,4.531133,4.897711,6.8612,21.93024,12.40366,14.41363,15.46884,16.43779,3.911812,18.60465,75.18169,3.749117,-13.137,5.823747,0.05274054,fan,id_02,normal
00000935.wav,8.27056,4.853782,5.219335,6.822365,23.70153,13.73736,15.07965,16.23576,17.26408,3.680305,14.18898,74.20745,3.808212,-10.55337,5.586368,0.06195888,fan,id_02,normal
00000936.wav,7.734334,4.521928,4.819865,6.642715,20.75404,11.98023,13.18283,14.33973,15.15402,4.610095,11.19539,74.42354,3.891128,-10.85516,5.857093,0.05983635,fan,id_02,normal
00000937.wav,8.08244,4.729421,5.152166,7.085008,22.80401,13.02717,14.7857,15.76331,17.00893,4.180523,14.4819,74.68789,3.860651,-12.2353,5.564157,0.05618147,fan,id_02,normal
00000938.wav,7.935826,4.638594,5.096914,7.016629,23.03463,13.13065,14.93663,16.22254,16.92959,4.802109,12.17834,75.52364,3.914014,-10.90695,5.44055,0.06117144,fan,id_02,normal
00000939.wav,8.267899,4.832905,5.218429,6.693493,23.43268,13.51395,14.8094,15.95577,16.99022,4.139177,13.51351,74.55208,3.81618,-12.65056,5.340765,0.05558234,fan,id_02,normal
00000940.wav,8.187308,4.81676,5.166066,6.691203,23.54916,13.58941,15.1211,16.45107,17.45842,3.68087,13.37227,75.09991,3.695597,-9.875113,5.49658,0.06505465,fan,id_02,normal
00000941.wav,7.87047,4.65029,4.938665,7.171288,22.6585,13.0173,14.38359,15.39865,16.49617,4.967644,13.53072,75.42184,3.808319,-11.50879,6.092488,0.05681405,fan,id_02,normal
00000942.wav,8.133887,4.801024,5.108967,7.016644,22.51151,13.05244,14.49851,15.90095,16.51837,4.561885,14.32069,75.4284,3.895901,-10.79877,5.664804,0.06074015,fan,id_02,normal
00000943.wav,8.109076,4.730652,5.119257,7.082969,22.94208,13.08631,14.61794,15.79367,16.94558,3.765741,13.29036,74.37078,3.888702,-11.17138,5.980037,0.05830423,fan,id_02,normal
00000944.wav,7.501379,4.418957,4.67889,6.10496,22.09487,12.76365,14.27724,15.14232,16.18249,2.92415,13.87769,75.87366,3.565425,-12.07477,6.27385,0.05450001,fan,id_02,normal
00000945.wav,7.938874,4.644598,5.106777,7.048583,22.80511,12.99024,14.68703,15.73032,16.59185,4.484948,14.89704,74.06692,3.858525,-13.28225,5.938912,0.05202599,fan,id_02,normal
00000946.wav,5.833352,3.412143,3.727446,4.998894,18.80402,10.70348,11.95333,13.01792,14.05732,1.63626,28.32066,72.79111,3.146533,-15.65514,6.193365,0.04576971,fan,id_02,normal
00000947.wav,8.204909,4.815957,5.173368,6.923213,23.42667,13.43973,14.85184,16.03962,17.05785,4.143483,14.63033,74.81203,3.805502,-11.50984,6.171121,0.05655802,fan,id_02,normal
00000948.wav,8.475071,4.953431,5.360982,7.8982,23.74038,13.71191,14.86835,16.48607,17.47121,4.980324,14.77757,74.19257,4.051139,-12.38646,5.707779,0.05526622,fan,id_02,normal
00000949.wav,7.481529,4.353095,4.825697,6.620159,21.26562,12.24456,13.64575,14.55368,15.34513,3.654919,19.93192,73.52496,3.644387,-13.82012,6.631453,0.048896,fan,id_02,normal
00000950.wav,7.762719,4.532333,5.019262,6.75363,22.63826,13.11917,14.33825,15.53472,16.3607,4.044283,16.10625,73.43645,3.756993,-12.29192,6.212626,0.05404077,fan,id_02,normal
00000951.wav,8.078949,4.750723,5.181528,6.863607,22.3439,12.74314,14.05973,15.3634,16.35852,3.734589,13.54102,75.35472,3.795108,-12.38709,5.851985,0.05482734,fan,id_02,normal
00000952.wav,6.532972,3.79051,4.294071,5.504818,19.37702,11.0494,12.23534,13.54134,14.45594,1.922513,31.54992,70.71153,3.185235,-14.81083,5.73545,0.04867061,fan,id_02,normal
00000953.wav,8.087785,4.770383,5.006358,6.906936,22.21201,12.8082,14.29976,15.27495,16.56062,3.952197,15.00481,75.40878,3.80357,-11.7843,5.821187,0.05680049,fan,id_02,normal
00000954.wav,7.228867,4.222234,4.641237,6.44155,21.51995,12.33041,13.56207,14.60135,15.37419,2.841807,22.69051,73.22265,3.504086,-15.38433,6.865507,0.04494414,fan,id_02,normal
00000955.wav,6.82636,3.936366,4.447689,6.078069,20.61648,11.94611,13.13781,14.06199,15.05692,4.386045,17.34694,71.93878,3.627056,-12.31074,5.894908,0.05492802,fan,id_02,normal
00000956.wav,6.127174,3.611535,3.935905,5.348707,18.38856,10.48987,11.82255,13.10966,13.83068,2.12762,27.0776,74.29829,3.188957,-16.49199,7.417768,0.04182393,fan,id_02,normal
00000957.wav,8.113383,4.744614,5.124506,6.642125,23.43089,13.45755,14.91344,16.0595,16.8483,3.61455,13.69407,74.57678,3.739547,-11.79635,5.549204,0.05765166,fan,id_02,normal
00000958.wav,7.78993,4.590198,4.920841,6.69969,21.68613,12.30587,13.92192,15.1384,15.7947,3.509426,19.6028,75.54248,3.60038,-11.73976,5.080917,0.05945064,fan,id_02,normal
00000959.wav,8.359914,4.912936,5.287095,7.041701,23.61823,13.60966,15.07264,16.35331,17.20605,4.327208,14.25943,75.59031,3.870551,-10.72698,5.681629,0.06094363,fan,id_02,normal
00000960.wav,7.816692,4.538634,5.023455,7.201749,23.19281,13.36158,14.8804,16.02043,16.89212,4.235853,13.98964,73.57513,3.894626,-11.32239,5.888849,0.05810156,fan,id_02,normal
00000961.wav,8.019678,4.715283,5.105376,6.656918,23.3339,13.3004,15.16235,16.20991,17.31959,3.610306,14.16013,75.47881,3.79067,-12.33441,5.638562,0.0556391,fan,id_02,normal
00000962.wav,7.08581,4.186039,4.456283,6.455243,20.35537,11.75208,12.89701,13.88834,14.70212,3.17467,24.51987,73.78294,3.445782,-12.53115,6.277451,0.05316717,fan,id_02,normal
00000963.wav,7.895317,4.593607,4.9891,6.880906,21.9193,12.6405,13.88803,14.97983,15.87684,3.968645,13.13869,74.70644,3.870818,-12.31893,5.959498,0.0547093,fan,id_02,normal
00000964.wav,8.128484,4.759413,5.193735,6.977001,23.73392,13.67754,15.05652,16.2213,17.16943,3.947602,14.32567,74.51833,3.790187,-12.94953,5.429742,0.05440911,fan,id_02,normal
00000965.wav,7.702707,4.469287,4.891434,6.903147,20.83921,11.89498,13.38601,14.32276,15.3852,3.882388,12.33621,73.56983,3.901248,-10.53757,5.52395,0.06226062,fan,id_02,normal
00000966.wav,7.610527,4.425767,4.798784,6.390022,21.66737,12.49886,13.83891,15.01498,15.87076,3.816218,18.28154,74.29616,3.609847,-13.24311,6.167603,0.05151793,fan,id_02,normal
00000967.wav,6.951937,4.002378,4.432254,5.821926,21.40076,12.30743,13.64959,14.76002,15.67464,2.811534,21.16788,72.60627,3.457992,-14.57819,7.535618,0.04522062,fan,id_02,normal
00000968.wav,7.096623,4.117924,4.586701,6.702681,21.48884,12.33772,13.63539,14.82249,15.85812,3.92841,13.55286,73.72617,3.765598,-13.48508,5.87368,0.05165619,fan,id_02,normal
00000969.wav,6.59715,3.812067,4.281384,6.084403,20.24352,11.52471,12.99563,14.10787,15.07459,3.123638,18.71901,73.96694,3.492832,-14.64233,6.147126,0.0481013,fan,id_02,normal
00000970.wav,7.624056,4.489763,4.858468,5.892738,22.23135,12.66916,14.38567,15.46466,16.23048,3.12213,10.52632,75.10003,3.541565,-11.05341,5.977382,0.05871719,fan,id_02,normal
00000971.wav,7.569293,4.446722,4.773144,6.331287,20.32336,11.63954,13.14578,14.23745,15.01001,3.981471,10.70465,75.2024,3.833321,-11.41205,5.926463,0.05767507,fan,id_02,normal
00000972.wav,7.719897,4.450694,4.979852,7.326663,22.18965,12.7219,14.36095,15.19333,16.0296,4.000491,12.37654,73.88889,3.85371,-10.61818,5.645337,0.0614873,fan,id_02,normal
00000973.wav,8.018534,4.695027,5.161296,7.302302,24.24748,14.05722,15.4043,16.465,17.21287,4.819156,11.83625,75.11124,3.915557,-12.48691,5.879108,0.05444839,fan,id_02,normal
00000974.wav,8.308469,4.897261,5.225571,6.937717,23.28848,13.53191,14.79178,15.94909,16.66948,3.949334,14.73201,75.4977,3.848858,-12.83787,5.974005,0.05315791,fan,id_02,normal
00000975.wav,7.251881,4.203102,4.624371,6.597005,20.9132,12.0442,13.36511,14.38519,15.11981,3.533533,20.55465,73.0832,3.547626,-12.06936,5.974994,0.05541901,fan,id_02,normal
00000976.wav,8.229666,4.794868,5.17789,7.071507,22.80896,13.06288,14.74683,15.66798,16.52205,3.811533,13.74539,74.20049,3.801123,-11.20289,5.362283,0.06036763,fan,id_02,normal
00000977.wav,7.412787,4.337652,4.728001,6.488277,21.41781,12.3258,13.56163,14.48078,15.38332,3.246509,23.92507,73.94636,3.456987,-11.97966,6.032404,0.05551833,fan,id_02,normal
