filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1,machine_type,machine_id,label
00000838.wav,5.783914,3.453324,3.632484,4.140629,19.20372,11.16008,11.86802,13.24058,14.72621,1.045137,62.01439,71.51079,2.431269,-6.240279,3.785925,0.09973864,fan,id_00,normal
00000839.wav,8.404925,5.058127,5.450178,6.04248,29.82029,16.98202,19.32153,20.86842,22.15766,2.250313,7.832297,76.89472,3.692171,-10.94934,5.450811,0.06097505,fan,id_00,normal
00000840.wav,9.220248,5.533977,6.205475,9.302233,32.14814,18.57465,20.61243,21.85951,22.98222,4.963496,22.41232,73.28201,4.238733,-14.04833,5.378567,0.05147501,fan,id_00,normal
00000841.wav,9.564664,5.795395,6.28727,7.573847,30.46148,17.68228,19.37264,20.82456,21.87377,2.926219,14.94845,77.27273,3.651568,-12.59708,5.377715,0.05563345,fan,id_00,normal
00000842.wav,8.446685,5.034088,5.352593,7.862494,22.7837,13.34306,14.28239,15.3421,16.03254,4.024014,16.51148,75.1707,4.022783,-11.29337,5.554797,0.05935362,fan,id_00,normal
00000843.wav,9.328907,5.613787,5.937355,8.464632,29.61184,17.23719,18.47976,20.24662,21.62285,4.917204,20.60718,74.30236,4.144346,-13.94428,5.480878,0.05147963,fan,id_00,normal
00000844.wav,8.195466,4.859769,5.27515,7.200945,23.91003,13.90302,15.21408,15.98462,16.73972,4.616753,16.07309,74.60514,3.978577,-13.15691,5.559572,0.05342885,fan,id_00,normal
00000845.wav,8.739168,5.329614,5.8906,8.095678,34.79792,20.17106,22.01811,23.5689,24.85678,4.218309,23.7387,73.66579,3.928184,-23.69002,5.890702,0.0338058,fan,id_00,normal
00000846.wav,9.24948,5.565153,6.11787,8.640718,32.45248,18.72416,20.64175,21.98189,22.89431,5.068509,22.94032,73.39156,4.197948,-11.02069,5.237904,0.06150594,fan,id_00,normal
00000847.wav,9.616799,5.794455,6.366099,9.068453,32.45251,18.95157,20.73056,22.07185,23.25527,5.385949,22.11785,74.06775,4.304701,-12.28764,6.220212,0.05403112,fan,id_00,normal
00000848.wav,9.412769,5.683712,6.062425,8.557385,28.95398,16.71198,18.3368,19.49443,20.32713,4.65427,28.43301,74.07284,4.089532,-15.52604,5.852711,0.04677541,fan,id_00,normal
00000849.wav,9.386867,5.691481,6.045208,8.666283,31.76417,18.41529,20.19322,21.48184,22.56909,4.703494,27.0226,74.61513,4.078706,-12.55023,5.678747,0.05485772,fan,id_00,normal
00000850.wav,9.117002,5.433755,6.089522,8.550392,31.22428,18.13013,19.68647,21.35055,22.24295,5.075668,21.5101,73.86596,4.173143,-13.76708,5.429358,0.05209301,fan,id_00,normal
00000851.wav,7.688658,4.707128,4.704041,6.243727,24.78368,14.52106,15.45223,16.72898,18.33308,2.56429,26.49385,76.71353,3.161458,-15.087,6.332881,0.04668559,fan,id_00,normal
00000852.wav,8.952585,5.335772,5.600533,7.884225,25.19635,14.50528,15.95622,16.99811,17.73657,4.725738,16.03801,75.15117,4.106664,-12.26547,6.463997,0.05339181,fan,id_00,normal
00000853.wav,9.158398,5.528421,5.962846,8.076506,31.76058,18.3264,20.23268,21.6926,23.00743,3.617522,27.9807,73.91454,3.753021,-14.11974,6.158466,0.04931402,fan,id_00,normal
00000854.wav,9.178533,5.610499,5.878374,7.768601,30.83001,17.82584,19.51303,21.09476,22.31166,3.225152,45.96144,75.40386,3.495474,-17.42053,6.320498,0.04212117,fan,id_00,normal
00000855.wav,8.983528,5.439637,6.079717,8.352146,35.04709,20.40116,22.60348,23.36827,24.50644,3.832281,29.01107,70.95436,3.85444,-15.72142,6.263089,0.04548657,fan,id_00,normal
00000856.wav,7.722384,4.649829,4.788869,6.315784,26.17615,15.17616,16.46898,18.08958,19.47864,4.128882,37.41897,74.07189,3.367481,-17.39496,7.578407,0.04004265,fan,id_00,normal
00000857.wav,8.220286,4.925231,5.341601,7.616431,30.3742,17.61339,19.02218,20.52075,21.66103,5.469438,29.22705,72.70531,3.873208,-18.22635,6.671224,0.04016456,fan,id_00,normal
00000858.wav,7.292201,4.413188,4.501793,6.305873,25.25242,14.61377,16.11619,17.14655,18.87412,2.895152,23.02711,76.20397,3.25631,-16.71955,5.877417,0.04425372,fan,id_00,normal
00000859.wav,7.992059,4.727738,5.171095,6.945321,25.13443,14.45146,16.16173,17.40976,17.96985,4.302255,10.29654,75.72762,4.093137,-11.40294,5.766054,0.05824453,fan,id_00,normal
00000860.wav,8.645384,5.119037,5.602561,8.023565,25.118,14.3781,16.34829,17.39822,18.17087,3.381776,20.61019,73.96949,3.902738,-12.45759,5.668726,0.0551684,fan,id_00,normal
00000861.wav,9.143511,5.541656,6.045511,8.749197,32.86311,19.21218,20.66366,22.08695,23.06735,4.976002,22.66039,74.86757,4.222626,-12.33722,5.955903,0.05466537,fan,id_00,normal
00000862.wav,9.389197,5.683304,6.10557,8.096541,30.00142,17.30705,19.23735,20.35792,21.47058,4.253926,23.40299,75.19403,4.141471,-13.10316,5.896095,0.05263365,fan,id_00,normal
00000863.wav,9.338189,5.620914,6.080696,8.390176,31.02518,18.1505,19.60779,20.96311,21.54365,5.207871,23.73418,73.73418,4.064269,-11.89614,6.222614,0.05519144,fan,id_00,normal
00000864.wav,5.452517,3.099878,3.540329,4.538899,16.04882,9.109986,10.51915,11.68355,13.87778,1.134479,61.22159,67.75568,2.481618,-8.349535,6.58119,0.06697598,fan,id_00,normal
00000865.wav,6.815822,4.112817,4.272501,6.348711,25.45436,14.68044,16.30437,17.34088,19.14723,3.046595,16.47646,76.7475,3.383826,-17.52816,5.579344,0.04327598,fan,id_00,normal
00000866.wav,8.694827,5.184734,5.707247,6.851588,27.24442,15.63479,17.50955,18.47835,19.65707,3.290547,28.26415,74.15094,3.71906,-15.52745,5.702693,0.04710284,fan,id_00,normal
00000867.wav,9.181463,5.512626,6.068162,8.636815,31.47804,18.21527,20.1809,21.26333,22.23872,4.828668,22.21267,73.74606,4.232279,-13.02919,5.536572,0.05386259,fan,id_00,normal
00000868.wav,6.622225,4.003761,4.221755,5.39414,25.13156,14.48186,15.94627,17.21054,19.22991,1.679842,15.45095,77.03917,3.087089,-18.77308,5.968925,0.04041709,fan,id_00,normal
00000869.wav,9.279077,5.608993,6.007617,8.084362,31.5755,18.37068,20.18907,21.71967,22.56442,4.366573,21.29764,74.71632,4.11643,-13.50012,5.494878,0.05264545,fan,id_00,normal
00000870.wav,9.611334,5.877552,6.22009,8.522051,34.86305,20.28667,22.17207,23.39092,24.34536,4.993475,34.97988,73.80168,3.857097,-10.31449,6.067746,0.06104171,fan,id_00,normal
00000871.wav,8.561498,5.12271,5.459009,7.966973,28.9899,16.8197,18.21514,19.50803,21.0077,3.622059,31.11295,72.52793,3.801204,-20.95395,7.097293,0.03564905,fan,id_00,normal
00000872.wav,9.344289,5.666585,6.310691,8.635301,34.67171,20.00549,21.86229,23.36361,24.56067,4.392509,27.19136,71.54321,4.107583,-13.47881,5.98862,0.05136785,fan,id_00,normal
00000873.wav,9.212427,5.526285,6.173361,8.554728,31.01173,18.03128,19.70101,21.02677,22.10237,5.597383,27.93241,72.29954,4.048704,-13.42012,5.461898,0.05296045,fan,id_00,normal
00000874.wav,9.472836,5.684106,6.235577,8.632786,29.64356,17.15052,18.89751,20.12933,21.12527,4.982775,26.52996,74.65556,3.99243,-10.97051,5.514394,0.06066154,fan,id_00,normal
00000875.wav,7.739056,4.606829,5.029364,6.65283,26.85274,15.42246,17.36077,18.5666,19.23019,3.797359,31.62218,72.58727,3.527999,-16.24197,7.08693,0.04286528,fan,id_00,normal
00000876.wav,6.881637,4.119802,4.486039,6.253603,25.75056,14.74647,16.50102,17.78381,19.4786,2.439231,18.34546,76.21601,3.367288,-16.95578,6.173673,0.04323491,fan,id_00,normal
00000877.wav,7.433461,4.436824,4.825672,6.723845,24.07482,13.74611,15.46614,16.68438,17.87672,4.07949,37.95577,72.80335,3.493543,-17.69281,7.997755,0.0389248,fan,id_00,normal
00000878.wav,9.047732,5.497768,5.905835,6.486642,30.05787,17.21805,19.27485,20.9818,22.19495,2.450739,10.61886,78.48824,3.698407,-10.29386,4.851251,0.0660279,fan,id_00,normal
00000879.wav,9.819679,5.955382,6.389455,8.552838,35.8038,20.92971,22.53217,23.70868,24.71606,4.677613,33.953,72.78148,3.952601,-10.17063,5.652726,0.06319772,fan,id_00,normal
00000880.wav,8.598837,5.116193,5.638601,7.728792,27.97124,16.24546,17.57928,18.86014,19.76492,3.517503,18.59903,74.57729,3.897574,-13.30724,5.610464,0.05286055,fan,id_00,normal
00000881.wav,6.724945,4.071254,4.071195,5.299661,22.17818,12.81724,13.87605,15.01681,16.47638,1.384357,33.29283,74.66586,2.761607,-17.60156,6.744844,0.04107383,fan,id_00,normal
00000882.wav,7.263592,4.33096,4.603254,6.143776,25.92991,14.98249,16.57021,17.65769,18.69363,2.630579,22.99042,74.34402,3.204801,-13.52019,5.696857,0.05203715,fan,id_00,normal
00000883.wav,7.338537,4.377599,4.61668,5.841862,25.97939,14.85376,16.68363,18.22638,19.1769,3.582478,38.71178,72.93429,3.269734,-14.06973,7.434195,0.04650313,fan,id_00,normal
00000884.wav,8.751957,5.239836,5.763691,7.67185,27.63612,15.8016,17.71777,19.06522,20.45336,4.554656,15.00948,75.83311,4.090633,-11.35439,5.651381,0.05880358,fan,id_00,normal
00000885.wav,9.10099,5.431731,5.935773,8.522074,28.68675,16.56452,18.19026,19.77625,20.88162,4.823367,24.56703,73.3483,4.090049,-12.38921,5.734923,0.05517505,fan,id_00,normal
00000886.wav,6.440478,3.864729,4.123655,6.282082,23.38621,13.43012,14.93298,16.30807,17.76703,2.05807,29.20306,74.6179,3.021501,-21.92607,6.885332,0.03470848,fan,id_00,normal
00000887.wav,8.73463,5.241924,5.650262,7.427876,29.88905,17.2791,19.19517,20.24417,21.23487,2.927461,48.32564,72.51732,3.415691,-16.85391,6.714181,0.04243026,fan,id_00,normal
00000888.wav,9.263838,5.657216,6.274002,8.65877,36.72808,21.33961,23.39118,24.91788,25.99254,4.173001,26.9813,72.87029,4.130991,-11.20499,5.136037,0.06119567,fan,id_00,normal
00000889.wav,9.411948,5.673758,6.236851,8.945885,33.36999,19.28739,21.22027,22.53369,23.47264,5.281844,23.73134,73.91045,4.219105,-11.88779,5.817238,0.05648111,fan,id_00,normal
00000890.wav,7.278273,4.384238,4.764768,6.49958,25.82012,14.96954,16.22488,17.33129,19.11376,2.893157,20.58933,75.38232,3.392002,-16.1987,5.568234,0.04594124,fan,id_00,normal
00000891.wav,9.192272,5.614917,6.084083,8.060411,34.25893,19.96367,22.17993,23.43103,24.50517,3.929837,33.18551,73.50333,3.735604,-11.57383,6.310583,0.0559146,fan,id_00,normal
00000892.wav,9.451836,5.710228,6.239879,8.682965,34.0439,19.80149,21.35042,22.68954,23.91034,4.115706,35.54869,71.87017,3.828823,-12.84867,5.982993,0.05310206,fan,id_00,normal
00000893.wav,8.293763,5.000882,5.461248,6.224063,28.64482,16.46691,18.51629,19.82845,21.01729,2.209113,8.522474,76.88028,3.484675,-13.84499,5.750889,0.05103115,fan,id_00,normal
00000894.wav,8.524927,5.103194,5.650913,7.486279,29.32478,17.08622,18.41067,19.73688,20.6028,3.909575,18.65582,74.83424,4.010501,-13.91291,5.547047,0.05138757,fan,id_00,normal
00000895.wav,9.472669,5.738588,6.396945,8.688403,33.36101,19.22468,21.23811,22.8848,24.01351,4.311546,28.79615,73.03371,3.995414,-11.35281,5.595157,0.05900412,fan,id_00,normal
00000896.wav,8.962592,5.328392,5.788154,8.792921,26.86647,15.62978,17.18915,18.07774,19.06775,5.527749,22.67051,74.63977,4.074449,-13.34519,5.693787,0.05252383,fan,id_00,normal
00000897.wav,8.863637,5.333899,6.004953,8.4917,32.25765,18.71856,20.35242,21.9528,23.43801,4.216583,17.21649,74.12371,4.215629,-14.71919,5.761537,0.04882639,fan,id_00,normal
00000898.wav,10.00449,6.025947,6.65192,8.302945,33.45345,19.39979,21.35711,22.76136,23.82702,3.314898,41.89967,72.86184,3.686702,-10.1577,6.577247,0.05975521,fan,id_00,normal
00000899.wav,8.884218,5.343176,5.611001,7.432032,29.40297,16.8762,18.52043,20.2793,21.19205,4.031487,33.43505,73.67044,3.619167,-15.14636,5.75519,0.04784335,fan,id_00,normal
00000900.wav,9.979682,6.095315,6.380133,8.3271,34.95696,20.43649,22.167,23.45001,24.02379,3.307104,41.63162,74.26409,3.692491,-11.94968,6.215317,0.05505094,fan,id_00,normal
00000901.wav,9.201246,5.578816,5.889027,7.773006,29.3611,17.17676,18.70506,19.95811,20.86562,3.220297,24.37692,74.83783,3.905044,-14.16909,6.337155,0.04876563,fan,id_00,normal
00000902.wav,9.181156,5.504324,6.124241,8.820569,32.99694,19.18798,20.84164,22.30442,23.12384,5.06108,20.88501,73.33709,4.304865,-11.56016,5.140527,0.05987779,fan,id_00,normal
00000903.wav,8.670598,5.236598,5.459099,6.760803,25.67278,14.94324,16.28931,17.07789,18.62119,3.367616,20.97438,76.49478,3.725621,-16.47934,5.520135,0.04545563,fan,id_00,normal
00000904.wav,9.212645,5.586995,6.240291,8.302881,32.12896,18.57475,20.75109,21.98127,22.84536,5.219257,22.51205,74.02892,4.224614,-12.4156,5.867328,0.05469584,fan,id_00,normal
00000905.wav,6.794652,4.092695,4.367377,6.04556,26.24234,15.12684,16.91288,18.04233,19.72314,2.635907,15.19076,75.70879,3.29067,-17.11234,5.546713,0.04413247,fan,id_00,normal
00000906.wav,8.875706,5.265427,5.823892,8.296331,30.30444,17.58456,19.25405,20.37718,21.07154,4.433,27.5,72.03571,4.014351,-11.09484,5.702282,0.05953402,fan,id_00,normal
00000907.wav,6.761716,4.055316,4.346791,5.524965,26.21555,15.08213,16.6492,18.14072,19.83352,2.567069,18.10934,75.47456,3.187262,-17.583,5.940193,0.04251123,fan,id_00,normal
00000908.wav,8.970627,5.486293,5.90161,7.852575,35.90337,20.89025,22.98024,23.93149,24.83083,3.447928,30.00698,72.33077,3.759136,-12.5754,5.927996,0.05404414,fan,id_00,normal
00000909.wav,9.361483,5.659997,6.213179,8.427734,32.67196,18.80213,21.04304,22.67826,23.42754,4.748415,18.4109,74.90357,4.270419,-11.45974,5.246707,0.05985713,fan,id_00,normal
00000910.wav,9.50501,5.725919,6.232634,8.880807,31.02422,18.00755,19.66496,21.09248,22.05984,5.076202,24.5614,74.04719,4.222519,-13.06306,5.730262,0.05321038,fan,id_00,normal
00000911.wav,6.487953,3.993769,4.307039,5.226832,18.63012,10.76131,11.71841,13.53266,15.32832,1.243181,40.35801,76.32221,2.633733,-13.76043,8.78745,0.04435006,fan,id_00,normal
00000912.wav,7.196767,4.335177,4.503179,5.544133,26.38279,15.35555,16.44071,17.17101,18.59125,3.204779,16.53196,77.33284,3.554291,-18.8366,6.850523,0.03893001,fan,id_00,normal
00000913.wav,9.207103,5.637641,6.055721,8.743909,36.08985,20.96416,23.13626,24.18461,25.38336,5.680423,27.22256,73.3599,4.109459,-14.03779,6.117653,0.04961439,fan,id_00,normal
00000914.wav,9.425816,5.660829,6.25877,8.397028,29.88901,17.35054,19.16532,20.03958,21.09887,4.067015,35.16309,72.95147,3.851925,-13.27867,6.613491,0.05027105,fan,id_00,normal
00000915.wav,9.327587,5.631841,6.156385,9.013193,31.99254,18.62396,20.15285,21.60417,22.73022,4.652526,27.92762,75.17924,4.063863,-10.39381,6.226665,0.06016676,fan,id_00,normal
00000916.wav,9.579206,5.793358,6.42868,8.872454,32.60326,18.78345,21.15441,22.60478,23.522,4.594248,22.59218,74.71106,4.190011,-10.9189,5.292686,0.06168429,fan,id_00,normal
00000917.wav,7.825201,4.844238,4.745003,6.608122,25.29195,14.9596,15.32122,16.71111,18.50504,2.422375,31.58654,77.64423,3.227911,-14.95225,6.316239,0.04701792,fan,id_00,normal
00000918.wav,8.639605,5.212823,5.525366,7.028664,26.61034,15.17133,17.00923,18.27031,19.43208,2.440307,47.87371,73.06701,3.300423,-15.18976,7.211038,0.04464127,fan,id_00,normal
00000919.wav,8.797616,5.304845,5.693111,7.470724,29.58793,16.86527,18.85163,20.37857,21.08906,4.325398,15.15319,75.90395,4.183637,-11.91491,5.668507,0.05687178,fan,id_00,normal
00000920.wav,8.315675,4.988084,5.517239,6.058666,28.35126,16.20408,18.26839,20.02273,21.68121,1.656244,6.310466,76.71504,3.124474,-13.15576,5.499822,0.05360327,fan,id_00,normal
00000921.wav,6.228417,3.880997,3.762142,5.007414,22.23357,12.92471,13.6864,15.1226,17.01326,0.7696505,29.28954,77.94906,2.662063,-16.4196,8.03709,0.0408886,fan,id_00,normal
00000922.wav,8.862012,5.361333,5.728235,8.412271,31.47183,18.25432,20.00574,21.11698,22.1508,4.879027,25.18958,73.45862,4.134446,-12.56527,5.511948,0.05531824,fan,id_00,normal
00000923.wav,7.989576,4.830397,5.02407,6.775789,26.56934,15.25839,16.99171,18.55577,20.37156,2.214178,43.51145,72.5827,3.345951,-18.1725,7.950858,0.03827992,fan,id_00,normal
00000924.wav,8.829587,5.330837,5.823981,8.014534,30.33803,17.44398,19.47069,20.8274,22.04089,4.972077,28.69597,72.64802,3.956583,-19.03359,5.724343,0.04039109,fan,id_00,normal
00000925.wav,7.736289,4.599608,4.923229,6.357809,28.08184,16.10893,17.89336,19.27823,21.03231,3.387282,40.57004,71.55852,3.371913,-18.93538,8.206009,0.0368441,fan,id_00,normal
00000926.wav,6.812686,4.120646,4.353078,6.159834,24.18763,13.8457,15.20889,16.69224,18.41501,2.74186,26.85714,76.19048,3.235846,-15.7705,6.209727,0.04549543,fan,id_00,normal
00000927.wav,8.146622,4.882317,5.325557,7.746019,26.36401,15.36529,16.52923,17.71055,18.64424,4.090805,15.76551,74.78657,4.096993,-11.41547,5.553013,0.05893277,fan,id_00,normal
00000928.wav,6.913719,4.061373,4.263117,6.277857,19.8957,11.54791,12.45245,13.65569,14.65667,3.761165,32.96228,73.03649,3.536507,-17.30213,7.538892,0.04025599,fan,id_00,normal
00000929.wav,8.931483,5.380733,5.871064,8.10915,31.53569,18.30402,19.86687,21.12863,22.20914,4.890483,24.36105,73.1802,4.07418,-14.79289,6.31497,0.04737572,fan,id_00,normal
00000930.wav,8.488967,5.122635,5.528755,7.490346,29.64553,17.04937,18.9103,20.36507,21.54137,4.459678,30.46075,74.36007,3.800448,-17.71846,6.903302,0.04061447,fan,id_00,normal
00000931.wav,6.257005,3.7832,3.948018,5.443668,24.31722,13.91205,15.62411,16.54697,17.91434,2.759283,16.55858,77.38867,3.088007,-20.85186,6.766326,0.03620802,fan,id_00,normal
00000932.wav,6.304935,3.927864,3.818785,4.513331,18.48085,10.71471,11.61707,12.89466,14.1713,0.6922952,51.85557,76.42929,2.421305,-12.41956,7.684295,0.0497417,fan,id_00,normal
00000933.wav,8.956807,5.403321,6.08891,8.129042,33.98356,19.683,21.78894,22.89921,23.81266,4.241211,19.25061,73.66277,4.186921,-11.94069,6.020948,0.0556742,fan,id_00,normal
00000934.wav,9.24351,5.537708,6.126846,8.585906,32.58129,18.77917,20.69555,21.90077,22.88746,5.587659,21.67753,73.93029,4.292106,-12.1185,5.556343,0.05657758,fan,id_00,normal
00000935.wav,9.291975,5.601938,6.108689,8.069524,32.27719,18.76132,20.42113,21.89265,22.85212,3.469419,37.46908,73.28937,3.635024,-12.9506,5.789817,0.05336059,fan,id_00,normal
00000936.wav,9.313628,5.609249,6.11054,8.712404,32.8076,19.1387,20.80866,22.12591,22.90257,4.697786,26.66457,73.83794,4.096994,-11.94237,5.669279,0.05678061,fan,id_00,normal
00000937.wav,8.813298,5.27991,5.816532,7.351103,29.66663,16.79807,19.34558,20.92862,21.63941,4.516844,20.65713,75.35747,4.062278,-12.46402,5.499548,0.05566823,fan,id_00,normal
00000938.wav,7.630749,4.734492,4.584156,5.034885,24.53326,14.61587,14.72143,16.31344,18.11417,1.606567,39.49881,77.38663,2.892058,-16.77503,7.154493,0.04178938,fan,id_00,normal
00000939.wav,7.585097,4.428281,4.876218,7.852518,24.10412,13.79964,15.67663,16.81059,17.8445,5.037487,15.28533,73.6413,3.972433,-17.76448,7.294124,0.03990646,fan,id_00,normal
00000940.wav,8.996451,5.416437,5.929856,8.35168,29.9797,17.35565,19.00068,19.98057,20.72576,5.72784,23.48015,73.69727,4.142226,-11.99958,6.162891,0.0550586,fan,id_00,normal
00000941.wav,9.488721,5.717818,6.275682,8.643376,30.95547,17.94275,19.62418,20.76952,21.80147,5.592192,27.8518,74.52064,4.097131,-11.46546,5.430926,0.05918427,fan,id_00,normal
00000942.wav,8.888819,5.394268,5.785984,6.881275,31.03978,17.93277,19.65264,21.06296,22.40696,3.582778,15.89168,78.28228,3.992802,-12.67584,5.437193,0.05520886,fan,id_00,normal
00000943.wav,8.248354,4.946769,5.458159,5.998639,28.58561,16.39001,18.27877,19.72049,21.32178,2.323316,7.084529,77.75326,3.53788,-12.50237,5.769342,0.0547294,fan,id_00,normal
00000944.wav,8.765147,5.291197,5.714757,6.16808,29.56768,16.92304,19.14275,20.81879,22.31944,1.741268,8.822222,77.68889,3.355744,-8.890462,4.940177,0.07230324,fan,id_00,normal
00000945.wav,6.576365,3.889225,4.309901,5.421537,22.3761,12.85239,14.03866,15.39417,17.16754,3.231029,38.43198,71.40661,3.170114,-13.68123,7.701229,0.0467673,fan,id_00,normal
00000946.wav,9.916107,6.022519,6.257515,8.869327,31.0056,18.13605,19.65528,21.01975,22.14725,4.012916,33.1032,73.90988,3.976133,-11.20608,5.876516,0.0585391,fan,id_00,normal
00000947.wav,8.515822,5.175657,5.417449,7.181611,27.99983,16.28729,17.59443,18.56933,20.1866,3.563703,23.78174,76.56143,3.846791,-12.82702,5.373078,0.05494475,fan,id_00,normal
00000948.wav,7.670727,4.654349,4.858138,7.004482,27.0484,15.79968,16.86244,18.33706,20.26108,3.317685,24.10016,75.54773,3.342124,-15.39121,5.982784,0.04678582,fan,id_00,normal
00000949.wav,6.861464,4.176932,4.362219,6.153415,25.03443,14.63377,15.57539,16.93436,18.90962,3.066683,22.85348,75.95045,3.311507,-15.27536,6.311329,0.04632485,fan,id_00,normal
00000950.wav,9.198439,5.563787,6.01541,6.929561,31.07692,18.03873,19.49418,20.76867,22.01985,3.905099,14.40849,77.04752,4.169246,-15.04909,5.276074,0.0492001,fan,id_00,normal
00000951.wav,9.118198,5.514036,5.922583,8.807256,31.80673,18.50065,20.11768,21.29848,22.25698,4.757702,26.97795,72.9572,4.082728,-12.22837,5.626796,0.05600619,fan,id_00,normal
00000952.wav,8.033718,4.828962,5.131797,6.521837,26.93476,15.65522,17.04572,18.48393,20.24565,3.997953,14.78314,76.23702,3.923558,-15.68986,5.470845,0.0472574,fan,id_00,normal
00000953.wav,7.674899,4.67719,4.71088,6.104945,26.55312,15.33149,16.45791,17.73871,19.59869,2.365423,37.03498,76.1799,3.27136,-18.57825,7.052517,0.03901561,fan,id_00,normal
00000954.wav,9.489976,5.752601,6.17063,8.600258,31.87812,18.5502,20.12384,21.43533,22.54866,5.429073,24.55516,75.23725,4.16552,-11.58787,6.001263,0.05685329,fan,id_00,normal
00000955.wav,9.736614,5.891187,6.4225,8.615476,34.45508,20.08991,21.83703,23.23915,24.30562,3.796268,38.06174,73.38804,3.789878,-13.45257,5.969577,0.05148762,fan,id_00,normal
00000956.wav,8.780682,5.305283,6.024697,7.541784,34.17278,19.76919,21.99823,23.315,24.2909,3.673216,15.33923,74.0413,4.11891,-12.36593,5.691275,0.05537955,fan,id_00,normal
00000957.wav,9.179284,5.521332,6.114187,8.752403,32.19575,18.71659,20.27671,21.99024,22.77878,5.342767,21.89739,74.40527,4.232132,-11.69785,6.032149,0.05640159,fan,id_00,normal
00000958.wav,7.557115,4.585689,4.871652,6.640823,25.41308,14.71646,16.21699,17.0123,18.46084,3.022979,24.68838,77.0004,3.401944,-16.57186,6.602553,0.04315103,fan,id_00,normal
00000959.wav,9.265886,5.570071,6.279611,9.090944,32.94612,19.09425,21.19408,22.30352,23.14815,4.79874,20.0375,74.31021,4.330849,-11.91086,5.783547,0.05651504,fan,id_00,normal
00000960.wav,9.662224,5.829994,6.1351,8.460978,30.72165,18.02948,18.94172,20.40295,21.57961,3.741375,35.81604,73.99267,3.819182,-10.88739,5.794294,0.05994598,fan,id_00,normal
00000961.wav,9.393521,5.702949,6.033464,7.590075,31.03099,17.93977,19.75084,20.75311,22.04151,3.427614,36.1187,74.30691,3.65076,-10.99395,5.594867,0.06028158,fan,id_00,normal
00000962.wav,9.428445,5.709959,6.178356,8.676231,31.83465,18.31461,20.34342,22.11009,22.92081,4.766172,20.52689,76.45445,4.249492,-11.20289,5.919109,0.05840438,fan,id_00,normal
00000963.wav,9.540216,5.766229,6.181362,8.489922,31.92478,18.27441,20.69025,22.08217,23.05114,5.273983,23.47701,74.33908,4.226509,-10.47655,5.570617,0.0623163,fan,id_00,normal
00000964.wav,9.127136,5.521544,5.829752,7.88693,28.23549,16.34172,17.80932,18.96173,20.2658,5.012273,27.26949,74.3325,3.973458,-13.89087,6.718305,0.04852209,fan,id_00,normal
00000965.wav,9.762405,5.864357,6.421416,8.778255,32.86151,18.78619,21.26814,22.57546,23.40852,4.030586,29.46975,72.16179,3.986155,-12.5969,5.583281,0.05500494,fan,id_00,normal
00000966.wav,6.878312,4.123424,4.245815,5.271237,21.9095,12.82721,13.57941,14.59742,16.81608,1.271556,54.22265,72.45681,2.918601,-13.59517,7.646288,0.04707774,fan,id_00,normal
00000967.wav,8.901011,5.355509,5.98673,8.213317,32.36824,18.87016,20.281,21.66455,22.5523,4.929167,21.8441,72.89122,4.188551,-11.06895,5.992187,0.05861275,fan,id_00,normal
00000968.wav,9.312132,5.64806,6.261173,8.097651,33.23038,19.07524,21.27905,22.71821,23.67395,4.455324,17.94425,76.33151,4.28702,-12.10532,5.648621,0.05632553,fan,id_00,normal
00000969.wav,9.040304,5.507449,5.985517,8.357546,32.55716,18.60616,20.8775,22.05505,23.25217,4.426592,25.79618,74.26752,4.007967,-11.98241,5.516277,0.05714715,fan,id_00,normal
00000970.wav,9.744123,5.89251,6.378027,8.339719,32.9821,19.28777,20.91442,22.19779,22.80853,3.560577,41.18404,72.37237,3.690881,-13.40197,6.662545,0.04983923,fan,id_00,normal
00000971.wav,9.35997,5.689511,6.093724,7.953023,30.37182,17.47757,19.47439,20.94381,21.81855,3.68363,20.48973,75.82325,4.075929,-13.01617,5.778258,0.05320727,fan,id_00,normal
00000972.wav,9.168808,5.494913,6.103137,8.705534,32.93612,18.93453,21.13674,22.45738,23.21036,4.771028,19.34013,73.09549,4.272637,-11.54118,5.767428,0.05777473,fan,id_00,normal
00000973.wav,9.03366,5.446946,5.98931,7.919354,32.84636,18.9328,20.95871,22.31177,23.4698,3.58424,26.02606,73.09446,3.62516,-14.16523,5.601649,0.05058967,fan,id_00,normal
00000974.wav,6.84858,4.039405,4.40819,5.97708,23.30939,13.58052,14.8831,16.28057,17.84234,3.000142,36.56417,71.32353,3.269523,-15.34843,7.560886,0.04365036,fan,id_00,normal
00000975.wav,8.761515,5.280391,5.640072,7.180756,26.80067,15.45413,16.91545,18.07273,19.30852,4.61776,18.2909,75.97308,4.072163,-14.15673,5.642567,0.05050685,fan,id_00,normal
00000976.wav,7.788793,4.68785,5.152113,7.263002,32.60034,19.07063,20.82826,22.09995,23.35468,4.350819,28.64604,70.67095,3.793043,-19.19469,6.464165,0.03897291,fan,id_00,normal
00000977.wav,8.481003,4.99786,5.498217,8.07387,25.89442,14.9835,16.57412,17.57928,18.58455,4.885243,13.125,74.02174,4.174274,-12.45804,5.796643,0.05478045,fan,id_00,normal
