filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000608.wav,3.374305e-01,2.221266e-01,2.555818e-01,2.421577e-01,1.140312e+01,6.606223e+00,7.203781e+00,7.683090e+00,8.369164e+00,1.902214e-01,1.805556e+00,5.458333e+01,1.653549e+00,-8.359896e+00,3.116291e+00,8.713696e-02
00000609.wav,1.225455e+00,7.775086e-01,8.833958e-01,1.520509e+00,1.422860e+01,8.066989e+00,9.429922e+00,9.388465e+00,9.700474e+00,4.835269e-01,4.423381e+00,5.679305e+01,1.875011e+00,-1.461467e+01,6.638936e+00,4.705085e-02
00000610.wav,2.203698e+00,1.365143e+00,1.518782e+00,1.615897e+00,1.314235e+01,7.276167e+00,8.786047e+00,9.080068e+00,9.525443e+00,5.335853e-01,6.949270e+00,7.116053e+01,2.356254e+00,-1.496714e+01,5.645155e+00,4.851473e-02
00000611.wav,3.641058e+00,2.273001e+00,2.452486e+00,2.457321e+00,1.367646e+01,7.851391e+00,9.086182e+00,9.142772e+00,9.489910e+00,2.750028e-01,2.101999e+01,8.077188e+01,1.922581e+00,-1.266872e+01,5.363962e+00,5.545488e-02
00000612.wav,3.586148e+00,2.253542e+00,2.378748e+00,2.374197e+00,1.437791e+01,8.262748e+00,9.407694e+00,9.374215e+00,9.482707e+00,3.021995e-01,2.077295e+01,8.122843e+01,1.978414e+00,-1.396057e+01,5.280313e+00,5.197266e-02
00000613.wav,3.354482e+00,2.084135e+00,2.198208e+00,2.366316e+00,1.344761e+01,7.765551e+00,8.568112e+00,8.864550e+00,9.206638e+00,3.913263e-01,1.848276e+01,7.965517e+01,2.007726e+00,-1.672145e+01,6.717598e+00,4.266385e-02
00000614.wav,2.824306e+00,1.751536e+00,1.857052e+00,2.314131e+00,1.353885e+01,7.572652e+00,8.814869e+00,9.272249e+00,9.655976e+00,5.143528e-01,1.577689e+01,8.047809e+01,2.207239e+00,-1.055678e+01,4.988324e+00,6.432892e-02
00000615.wav,2.264454e+00,1.417568e+00,1.555421e+00,1.512719e+00,1.339403e+01,7.779012e+00,8.598435e+00,9.184497e+00,9.729626e+00,3.804761e-01,1.035912e+01,6.926796e+01,2.132951e+00,-1.315746e+01,5.061895e+00,5.488670e-02
00000616.wav,3.862572e+00,2.378860e+00,2.526841e+00,2.432622e+00,1.395174e+01,7.988845e+00,9.325827e+00,9.292903e+00,9.464457e+00,3.389284e-01,2.274914e+01,7.972509e+01,2.181676e+00,-1.318181e+01,5.130628e+00,5.460770e-02
00000617.wav,3.656644e+00,2.303106e+00,2.448915e+00,2.450663e+00,1.359292e+01,7.858636e+00,8.868264e+00,8.962540e+00,9.228774e+00,3.136440e-01,1.988988e+01,8.093599e+01,1.995684e+00,-1.214408e+01,5.388666e+00,5.703612e-02
00000618.wav,3.314896e+00,2.051085e+00,2.234338e+00,2.481565e+00,1.351860e+01,7.798281e+00,8.668075e+00,9.070149e+00,9.345177e+00,1.057722e+00,1.910569e+01,8.008130e+01,2.495323e+00,-1.273681e+01,5.170311e+00,5.584369e-02
00000619.wav,1.656129e+00,1.034263e+00,1.127857e+00,1.255876e+00,1.111995e+01,6.399353e+00,7.085572e+00,7.569029e+00,7.915701e+00,3.442255e-01,1.365517e+01,7.572414e+01,1.668643e+00,-2.208063e+01,6.696061e+00,3.475035e-02
00000620.wav,2.461340e+00,1.514162e+00,1.600821e+00,2.306098e+00,1.221102e+01,7.044724e+00,7.853467e+00,8.204525e+00,8.880847e+00,7.552565e-01,1.608094e+01,7.710330e+01,2.158516e+00,-1.626099e+01,7.648712e+00,4.182404e-02
00000621.wav,3.946867e+00,2.417332e+00,2.614962e+00,2.619602e+00,1.300018e+01,7.474960e+00,8.596177e+00,8.858943e+00,9.024502e+00,4.631085e-01,2.216851e+01,8.024862e+01,2.356872e+00,-1.600074e+01,5.186818e+00,4.719752e-02
00000622.wav,1.393030e+00,8.751503e-01,9.385318e-01,1.055397e+00,1.111103e+01,6.376516e+00,7.078842e+00,7.772528e+00,8.131172e+00,2.540738e-01,9.708738e+00,7.711512e+01,1.660656e+00,-2.043541e+01,4.875954e+00,3.950795e-02
00000623.wav,1.138285e+00,7.194942e-01,8.014771e-01,7.502624e-01,1.302260e+01,7.409341e+00,8.470191e+00,8.646307e+00,8.931719e+00,3.360246e-01,4.169562e+00,5.608061e+01,1.988900e+00,-1.487218e+01,4.045627e+00,5.286024e-02
00000624.wav,2.359745e+00,1.485076e+00,1.545648e+00,1.520736e+00,1.363917e+01,7.865880e+00,8.624875e+00,9.055511e+00,9.372212e+00,3.893446e-01,1.049724e+01,7.541436e+01,2.017636e+00,-1.208627e+01,5.735342e+00,5.611164e-02
00000625.wav,3.295368e+00,2.077916e+00,2.168541e+00,2.081937e+00,1.326964e+01,7.607484e+00,8.560897e+00,8.823804e+00,9.142828e+00,3.484427e-01,1.810048e+01,7.887130e+01,2.170986e+00,-1.157430e+01,5.228384e+00,5.951428e-02
00000626.wav,2.363560e+00,1.481352e+00,1.650963e+00,1.539096e+00,1.422460e+01,8.057296e+00,9.102560e+00,9.526079e+00,9.656480e+00,2.676058e-01,1.338854e+01,7.667357e+01,2.103320e+00,-1.288983e+01,4.866739e+00,5.631720e-02
00000627.wav,1.904796e+00,1.197844e+00,1.334106e+00,1.312480e+00,1.272690e+01,7.277998e+00,8.254879e+00,8.977385e+00,9.431593e+00,7.000915e-01,8.659794e+00,7.786942e+01,2.282058e+00,-1.232604e+01,5.529154e+00,5.600613e-02
00000628.wav,3.324033e+00,2.103302e+00,2.079461e+00,2.062909e+00,1.368453e+01,7.854747e+00,8.817969e+00,9.254570e+00,9.591387e+00,2.925735e-01,2.203970e+01,8.056126e+01,1.913520e+00,-1.139962e+01,5.328556e+00,5.977937e-02
00000629.wav,2.481010e+00,1.538175e+00,1.665254e+00,1.659080e+00,1.260321e+01,7.090986e+00,8.388524e+00,8.841363e+00,9.233413e+00,4.176614e-01,9.497591e+00,7.818307e+01,2.258092e+00,-1.338471e+01,5.749674e+00,5.226195e-02
00000630.wav,1.677080e+00,1.053027e+00,1.139251e+00,1.072618e+00,1.298815e+01,7.508459e+00,8.278397e+00,8.644691e+00,8.937419e+00,4.050241e-01,7.963989e+00,5.747922e+01,2.087538e+00,-1.321447e+01,5.681989e+00,5.291997e-02
00000631.wav,3.096292e+00,1.921737e+00,1.999489e+00,1.862821e+00,1.354322e+01,7.863472e+00,8.787104e+00,9.101784e+00,9.322139e+00,3.949090e-01,1.871145e+01,7.868403e+01,2.227207e+00,-1.448221e+01,6.133029e+00,4.850780e-02
00000632.wav,2.123202e+00,1.304116e+00,1.393485e+00,1.305830e+00,1.345551e+01,7.720472e+00,8.741561e+00,9.057428e+00,9.537798e+00,5.642096e-01,8.005521e+00,7.363699e+01,2.312966e+00,-1.613925e+01,5.110376e+00,4.705965e-02
00000633.wav,2.092514e+00,1.322685e+00,1.421314e+00,1.337209e+00,1.374444e+01,7.960114e+00,8.949163e+00,9.295448e+00,9.493767e+00,2.946048e-01,1.135582e+01,7.474191e+01,1.943242e+00,-1.264888e+01,6.089803e+00,5.336556e-02
00000634.wav,1.729690e+00,1.076215e+00,1.169367e+00,1.103512e+00,1.325923e+01,7.666324e+00,8.534491e+00,8.946070e+00,9.424291e+00,2.796776e-01,8.137931e+00,7.137931e+01,1.935984e+00,-1.192681e+01,5.546913e+00,5.722879e-02
00000635.wav,5.911222e-01,3.784805e-01,4.351045e-01,4.540647e-01,1.297025e+01,7.380402e+00,8.622373e+00,8.999063e+00,9.300854e+00,3.613311e-01,1.386001e+00,5.308385e+01,2.000188e+00,-1.027878e+01,4.828482e+00,6.619332e-02
00000636.wav,1.183675e+00,7.581240e-01,8.525324e-01,9.284600e-01,1.299109e+01,7.528087e+00,8.354012e+00,8.750109e+00,9.348198e+00,2.936131e-01,2.937063e+00,7.363636e+01,1.623790e+00,-1.551663e+01,5.247881e+00,4.815910e-02
00000637.wav,1.117955e+00,7.163813e-01,7.829489e-01,7.465828e-01,1.329993e+01,7.744779e+00,8.521457e+00,8.872275e+00,9.451891e+00,4.058541e-01,3.402778e+00,6.506944e+01,1.961158e+00,-1.135343e+01,4.836024e+00,6.176860e-02
00000638.wav,1.062494e+00,6.632851e-01,7.371440e-01,1.136071e+00,1.256790e+01,7.188724e+00,7.935189e+00,8.334060e+00,8.739761e+00,3.459124e-01,6.735751e+00,6.196891e+01,2.028632e+00,-1.037449e+01,5.094722e+00,6.464453e-02
00000639.wav,1.031980e+00,6.537918e-01,7.577821e-01,7.273333e-01,1.329670e+01,7.603494e+00,8.719728e+00,8.838460e+00,9.147217e+00,3.025498e-01,3.752606e+00,4.732453e+01,1.846417e+00,-1.033240e+01,5.308204e+00,6.393614e-02
00000640.wav,4.131120e-01,2.678744e-01,3.073451e-01,3.261246e-01,1.278460e+01,7.250196e+00,8.447028e+00,8.943446e+00,9.196835e+00,2.678620e-01,6.250000e-01,3.958333e+01,1.778453e+00,-1.366676e+01,6.263005e+00,5.017622e-02
00000641.wav,2.596549e+00,1.560439e+00,1.779304e+00,2.370173e+00,1.412514e+01,8.190402e+00,8.843733e+00,9.623727e+00,1.029121e+01,1.367317e+00,6.268480e+00,7.208752e+01,2.570500e+00,-1.816843e+01,7.091858e+00,3.958784e-02
00000642.wav,1.056330e+00,6.639812e-01,7.301214e-01,6.914794e-01,1.291073e+01,7.388119e+00,8.464951e+00,8.858670e+00,9.393077e+00,3.626839e-01,3.266157e+00,5.913829e+01,2.078328e+00,-1.255808e+01,5.037343e+00,5.683295e-02
00000643.wav,7.733837e-01,5.042506e-01,5.532320e-01,5.267942e-01,1.325277e+01,7.676870e+00,8.497291e+00,8.943859e+00,9.197802e+00,2.522649e-01,3.268428e+00,4.833102e+01,1.827065e+00,-1.187755e+01,4.676694e+00,6.040748e-02
00000644.wav,5.833903e-01,3.739555e-01,4.577778e-01,4.661861e-01,1.305559e+01,7.484270e+00,8.518505e+00,8.781772e+00,9.092853e+00,3.501474e-01,1.390821e+00,3.991655e+01,2.066236e+00,-1.525561e+01,6.260446e+00,4.647692e-02
00000645.wav,1.006749e+00,6.407244e-01,6.946526e-01,6.540829e-01,1.338127e+01,7.733245e+00,8.650472e+00,8.818077e+00,9.515831e+00,3.576853e-01,3.611111e+00,4.791667e+01,2.053763e+00,-2.021208e+01,5.077707e+00,3.954165e-02
00000646.wav,9.302675e-01,5.957602e-01,6.320968e-01,5.740565e-01,1.306634e+01,7.479525e+00,8.604319e+00,8.879656e+00,9.087535e+00,3.594809e-01,2.847222e+00,4.895833e+01,2.103414e+00,-1.141006e+01,5.573102e+00,5.888184e-02
00000647.wav,8.498102e-01,5.184720e-01,5.922853e-01,5.807280e-01,1.257391e+01,7.258713e+00,8.007732e+00,8.421016e+00,8.711813e+00,3.008711e-01,1.532033e+00,6.337047e+01,1.955795e+00,-1.563607e+01,2.807590e+00,5.421918e-02
00000648.wav,9.159546e-01,5.887150e-01,6.512274e-01,6.401943e-01,1.321681e+01,7.678471e+00,8.439378e+00,8.848462e+00,9.076073e+00,4.626378e-01,3.192228e+00,5.822346e+01,2.175994e+00,-1.375920e+01,5.587130e+00,5.168939e-02
00000649.wav,9.002471e-01,5.565202e-01,6.184415e-01,6.543115e-01,1.254875e+01,7.240092e+00,8.041562e+00,8.603259e+00,9.150783e+00,2.160597e-01,1.181376e+00,7.706741e+01,1.883629e+00,-1.464658e+01,5.279827e+00,5.018466e-02
00000650.wav,2.512865e+00,1.534186e+00,1.672895e+00,2.419041e+00,1.582571e+01,9.039144e+00,1.028039e+01,1.055935e+01,1.114114e+01,1.444817e+00,1.964542e+00,6.986104e+01,2.635396e+00,-9.968041e+00,6.394314e+00,6.111590e-02
00000651.wav,2.227271e+00,1.368278e+00,1.487708e+00,1.349769e+00,1.430062e+01,8.314619e+00,9.428381e+00,9.896993e+00,1.014507e+01,3.488842e-01,1.189003e+01,7.532646e+01,2.115174e+00,-1.464897e+01,5.710948e+00,4.911611e-02
00000652.wav,3.213719e+00,2.003583e+00,2.109542e+00,1.965905e+00,1.408825e+01,8.059319e+00,9.180182e+00,9.597593e+00,9.800155e+00,3.579785e-01,1.961591e+01,7.860082e+01,2.129088e+00,-1.350268e+01,5.209147e+00,5.344214e-02
00000653.wav,5.443125e-01,3.386806e-01,3.905496e-01,3.720623e-01,1.163839e+01,6.738350e+00,7.194575e+00,7.798170e+00,8.241148e+00,2.775099e-01,2.916667e+00,7.347222e+01,1.696630e+00,-2.056808e+01,5.024152e+00,3.907436e-02
00000654.wav,4.088973e-01,2.683724e-01,3.090915e-01,3.253045e-01,1.107577e+01,6.350177e+00,7.171892e+00,7.785905e+00,8.331240e+00,2.685044e-01,2.083333e+00,6.444444e+01,1.614315e+00,-2.111500e+01,5.864694e+00,3.706492e-02
00000655.wav,3.100708e+00,1.935513e+00,2.063286e+00,1.953477e+00,1.309174e+01,7.550551e+00,8.630504e+00,8.954170e+00,9.260553e+00,4.473354e-01,1.665524e+01,7.895819e+01,2.344657e+00,-1.254558e+01,4.955155e+00,5.714046e-02
00000656.wav,7.456972e-01,4.689875e-01,5.269429e-01,9.689784e-01,1.282240e+01,7.227290e+00,8.224735e+00,8.660570e+00,9.124251e+00,3.275099e-01,3.151862e+00,5.998090e+01,1.964358e+00,-1.082979e+01,4.369134e+00,6.579412e-02
00000657.wav,8.663004e-01,5.608149e-01,6.316398e-01,6.193286e-01,1.324470e+01,7.445569e+00,8.785595e+00,9.072610e+00,9.324240e+00,2.085577e-01,3.407510e+00,6.001391e+01,1.636449e+00,-1.432702e+01,6.112150e+00,4.892567e-02
00000658.wav,8.990528e-01,5.738249e-01,6.152612e-01,1.128685e+00,1.228766e+01,7.039021e+00,8.070162e+00,8.487395e+00,9.266267e+00,3.702941e-01,4.058273e+00,6.482830e+01,1.995554e+00,-1.568802e+01,4.994741e+00,4.834944e-02
00000659.wav,4.316684e+00,2.604645e+00,2.903079e+00,4.071249e+00,1.649953e+01,9.515680e+00,1.066372e+01,1.091245e+01,1.138825e+01,2.160555e+00,9.341924e+00,7.261850e+01,3.040084e+00,-1.281867e+01,6.893054e+00,5.073123e-02
00000660.wav,6.043838e-01,3.825381e-01,4.249168e-01,4.297321e-01,1.066965e+01,6.077602e+00,6.693823e+00,7.218281e+00,7.808281e+00,1.398823e-01,3.356643e+00,7.342657e+01,1.236397e+00,-2.226666e+01,6.032875e+00,3.533626e-02
00000661.wav,7.673731e-01,5.010816e-01,5.589834e-01,5.611465e-01,1.365665e+01,7.863658e+00,8.938059e+00,9.131191e+00,9.338447e+00,3.344686e-01,3.059805e+00,4.895688e+01,1.974160e+00,-1.112854e+01,5.698970e+00,5.942651e-02
00000662.wav,1.406413e+00,8.839761e-01,9.586303e-01,9.122453e-01,1.454349e+01,8.373763e+00,9.405704e+00,9.685938e+00,9.975031e+00,3.794797e-01,4.296604e+00,7.359667e+01,2.096253e+00,-1.187344e+01,4.807538e+00,5.994852e-02
00000663.wav,1.214433e+00,7.598596e-01,8.336810e-01,8.167408e-01,1.323720e+01,7.570789e+00,8.512810e+00,9.148363e+00,9.481644e+00,4.622243e-01,3.321799e+00,7.259516e+01,2.251460e+00,-1.684764e+01,4.496113e+00,4.685211e-02
00000664.wav,3.113472e+00,1.860054e+00,2.023551e+00,2.031055e+00,1.338277e+01,7.622686e+00,8.679048e+00,9.175253e+00,9.488601e+00,7.530442e-01,1.299862e+01,7.888583e+01,2.547743e+00,-1.797563e+01,4.317882e+00,4.485611e-02
00000665.wav,1.438835e+00,8.888970e-01,9.775582e-01,1.645687e+00,1.209125e+01,7.075238e+00,7.452386e+00,8.038753e+00,8.466058e+00,6.165233e-01,8.546169e+00,7.878193e+01,2.069237e+00,-1.393424e+01,1.009750e+01,4.161163e-02
00000666.wav,1.000805e+00,6.319651e-01,6.974436e-01,6.800794e-01,1.341693e+01,7.665858e+00,8.524864e+00,9.315638e+00,9.615832e+00,5.616336e-01,2.629758e+00,6.124567e+01,2.049646e+00,-1.444307e+01,5.338342e+00,5.055250e-02
00000667.wav,1.038125e+00,6.710525e-01,6.901829e-01,6.564682e-01,1.331465e+01,7.614265e+00,8.514273e+00,9.023033e+00,9.421154e+00,4.204914e-01,4.444444e+00,5.277778e+01,2.158565e+00,-1.449691e+01,5.793467e+00,4.928444e-02
00000668.wav,1.146127e+00,7.157306e-01,8.057214e-01,8.172342e-01,1.236780e+01,7.062507e+00,8.015029e+00,8.555685e+00,9.170060e+00,5.789136e-01,3.678001e+00,6.904927e+01,2.250037e+00,-1.307084e+01,5.572840e+00,5.363748e-02
00000669.wav,6.342969e-01,3.993497e-01,4.510271e-01,5.047043e-01,1.224646e+01,7.018786e+00,8.032322e+00,8.366260e+00,8.880303e+00,1.362723e-01,7.681564e-01,6.773743e+01,1.380226e+00,-1.557616e+01,5.223953e+00,4.807667e-02
00000670.wav,1.109082e+00,6.847858e-01,7.551512e-01,7.437128e-01,1.353759e+01,7.789258e+00,8.710773e+00,8.953795e+00,9.412446e+00,1.952428e-01,4.033380e+00,6.662031e+01,1.549819e+00,-1.222667e+01,6.142517e+00,5.443898e-02
00000671.wav,5.157683e-01,3.273821e-01,3.734609e-01,3.934364e-01,1.274771e+01,7.298513e+00,8.224247e+00,8.674363e+00,9.161568e+00,2.854204e-01,2.089136e-01,5.967967e+01,1.959502e+00,-1.306707e+01,4.834204e+00,5.586193e-02
00000672.wav,8.323328e-01,5.268674e-01,6.243455e-01,1.006041e+00,1.261033e+01,7.186660e+00,8.359191e+00,8.427339e+00,8.625745e+00,3.317286e-01,2.459592e+00,5.193254e+01,2.059518e+00,-1.601746e+01,4.441534e+00,4.887825e-02
00000673.wav,1.198803e+00,7.619639e-01,8.545329e-01,7.984657e-01,1.302139e+01,7.523870e+00,8.269426e+00,8.580928e+00,9.093687e+00,2.202271e-01,4.735376e+00,7.075209e+01,1.738258e+00,-1.371652e+01,5.188577e+00,5.289578e-02
00000674.wav,6.976814e-01,4.508218e-01,4.975589e-01,5.034647e-01,1.203339e+01,6.893685e+00,7.779446e+00,8.496339e+00,8.954805e+00,2.115407e-01,1.740947e+00,6.364903e+01,1.488242e+00,-1.198567e+01,4.909151e+00,5.918973e-02
00000675.wav,1.464018e+00,9.113421e-01,9.951561e-01,9.874359e-01,1.306134e+01,7.509356e+00,8.507552e+00,8.893672e+00,9.409748e+00,6.957723e-01,5.632823e+00,6.495132e+01,2.308389e+00,-1.638252e+01,2.936015e+00,5.176377e-02
00000676.wav,2.665089e-01,1.728985e-01,1.847626e-01,2.099190e-01,1.088377e+01,6.171482e+00,6.981641e+00,7.448177e+00,8.054959e+00,1.408891e-01,2.801120e-01,5.252101e+01,1.540586e+00,-7.878280e+00,2.560425e+00,9.579733e-02
00000677.wav,1.145533e+00,7.374935e-01,7.828494e-01,7.422896e-01,1.309771e+01,7.444219e+00,8.516983e+00,8.855828e+00,9.147512e+00,5.128618e-01,4.308548e+00,5.788742e+01,2.176415e+00,-1.598683e+01,5.903726e+00,4.568180e-02
00000678.wav,1.694032e+00,1.045669e+00,1.112022e+00,1.748983e+00,1.222896e+01,7.076995e+00,7.794223e+00,8.261605e+00,8.813290e+00,4.595219e-01,1.281513e+01,6.932773e+01,2.113560e+00,-1.117950e+01,4.573529e+00,6.347985e-02
00000679.wav,2.316100e+00,1.448453e+00,1.559508e+00,1.394084e+00,1.452753e+01,8.392785e+00,9.513889e+00,9.750024e+00,9.999245e+00,3.012452e-01,1.345230e+01,7.693892e+01,2.139791e+00,-1.429806e+01,6.007243e+00,4.924823e-02
00000680.wav,2.920854e+00,1.800468e+00,1.886661e+00,1.817120e+00,1.403582e+01,8.010657e+00,9.029798e+00,9.371414e+00,9.685261e+00,3.642801e-01,1.681537e+01,7.920384e+01,2.368084e+00,-1.518690e+01,5.693525e+00,4.789174e-02
00000681.wav,1.958551e+00,1.198246e+00,1.364629e+00,1.425745e+00,1.327738e+01,7.524315e+00,8.807074e+00,9.324577e+00,9.766314e+00,8.487263e-01,7.916667e+00,6.923611e+01,2.419652e+00,-1.474069e+01,5.365979e+00,4.973474e-02
00000682.wav,1.059892e+00,6.668619e-01,7.296410e-01,1.267057e+00,1.326221e+01,7.695132e+00,8.521524e+00,8.900316e+00,9.432522e+00,5.069332e-01,4.967801e+00,6.228151e+01,2.085084e+00,-1.308020e+01,5.612179e+00,5.349774e-02
00000683.wav,8.782309e-01,5.564535e-01,6.225068e-01,6.116770e-01,1.308011e+01,7.457473e+00,8.487553e+00,9.013792e+00,9.299234e+00,3.643910e-01,2.083333e+00,6.187500e+01,1.993025e+00,-1.736566e+01,4.504936e+00,4.572350e-02
00000684.wav,7.723894e-01,4.889773e-01,5.359061e-01,5.232659e-01,1.303556e+01,7.522834e+00,8.506276e+00,8.601893e+00,8.885211e+00,3.096160e-01,1.875000e+00,5.847222e+01,1.932586e+00,-1.225631e+01,5.319530e+00,5.689629e-02
00000685.wav,2.039649e-01,1.347006e-01,1.584395e-01,1.890896e-01,1.124595e+01,6.663350e+00,6.905943e+00,7.373501e+00,7.631984e+00,2.613539e-01,5.586592e-01,5.432961e+01,1.825072e+00,-7.392627e+00,3.343237e+00,9.314574e-02
00000686.wav,7.379732e-01,4.752038e-01,5.203583e-01,4.853925e-01,1.345944e+01,7.753753e+00,8.789111e+00,9.070761e+00,9.326031e+00,5.482810e-01,2.640723e+00,5.093815e+01,2.180256e+00,-1.410128e+01,5.119982e+00,5.202573e-02
00000687.wav,1.081357e+00,6.921663e-01,7.313654e-01,7.138097e-01,1.394138e+01,7.945922e+00,8.885587e+00,9.577573e+00,1.017376e+01,2.514893e-01,4.036186e+00,7.063326e+01,1.845269e+00,-1.605511e+01,5.657740e+00,4.605567e-02
00000688.wav,8.590326e-01,5.434314e-01,6.058470e-01,5.918498e-01,1.328420e+01,7.594335e+00,8.579586e+00,9.102859e+00,9.551314e+00,2.811853e-01,2.510460e+00,6.548117e+01,1.836078e+00,-1.262925e+01,5.701627e+00,5.455277e-02
00000689.wav,1.541119e+00,9.568966e-01,1.019223e+00,1.014176e+00,1.345492e+01,7.836235e+00,8.513396e+00,8.882911e+00,9.291253e+00,7.437085e-01,5.825243e+00,6.761442e+01,2.313449e+00,-1.679853e+01,5.713559e+00,4.442058e-02
00000690.wav,1.801251e+00,1.100499e+00,1.275089e+00,1.940116e+00,1.278832e+01,7.361113e+00,8.196146e+00,8.665773e+00,9.074298e+00,5.272293e-01,7.802691e+00,7.336323e+01,2.085146e+00,-1.462704e+01,6.291099e+00,4.780539e-02
00000691.wav,2.168942e+00,1.363437e+00,1.426115e+00,1.366778e+00,1.479014e+01,8.388198e+00,9.637477e+00,9.943575e+00,1.021068e+01,3.154788e-01,1.111874e+01,7.460535e+01,2.057036e+00,-1.320045e+01,5.767802e+00,5.271967e-02
00000692.wav,2.527493e+00,1.535429e+00,1.658086e+00,1.999491e+00,1.391295e+01,7.983628e+00,8.914632e+00,9.737240e+00,1.012043e+01,6.056990e-01,1.128205e+01,7.597070e+01,2.455043e+00,-1.912213e+01,5.397619e+00,4.078345e-02
00000693.wav,7.942866e-01,4.971729e-01,5.119602e-01,5.200021e-01,1.170718e+01,6.746007e+00,7.503026e+00,7.916750e+00,8.291897e+00,2.604263e-01,3.194444e+00,7.611111e+01,1.733768e+00,-2.033262e+01,5.519356e+00,3.868176e-02
00000694.wav,9.858401e-01,5.949247e-01,6.564577e-01,6.905867e-01,1.173666e+01,6.879849e+00,7.406404e+00,8.012081e+00,8.565853e+00,3.636470e-01,5.702364e+00,7.037552e+01,1.952552e+00,-1.049248e+01,5.041687e+00,6.437423e-02
00000695.wav,2.256203e+00,1.362754e+00,1.452746e+00,1.462514e+00,1.394685e+01,7.979755e+00,8.938490e+00,9.518864e+00,9.849169e+00,4.863393e-01,1.021948e+01,7.352538e+01,2.350408e+00,-1.427716e+01,5.527129e+00,5.049411e-02
00000696.wav,7.564331e-01,4.898099e-01,5.417804e-01,5.170593e-01,1.337465e+01,7.589241e+00,8.929031e+00,9.251423e+00,9.429044e+00,3.419914e-01,1.947149e+00,6.084840e+01,2.002358e+00,-1.373054e+01,5.738148e+00,5.136452e-02
00000697.wav,7.489877e-01,4.748137e-01,5.262638e-01,5.333649e-01,1.280347e+01,7.356008e+00,8.213096e+00,8.615486e+00,9.035924e+00,3.292036e-01,1.178918e+00,6.490985e+01,1.994284e+00,-1.425293e+01,5.892150e+00,4.963992e-02
00000698.wav,5.402966e-01,3.449943e-01,3.927367e-01,3.827030e-01,1.249518e+01,7.074164e+00,8.389384e+00,9.282885e+00,9.456266e+00,3.809130e-01,1.179736e+00,5.301874e+01,2.120510e+00,-1.237253e+01,5.235465e+00,5.679237e-02
00000699.wav,5.566060e-01,3.610952e-01,4.031746e-01,3.913391e-01,1.330801e+01,7.595036e+00,8.679429e+00,9.012083e+00,9.194036e+00,4.805141e-01,1.666667e+00,3.944444e+01,2.311057e+00,-1.428515e+01,5.390579e+00,5.082404e-02
00000700.wav,4.018830e-01,2.551623e-01,2.903115e-01,2.897949e-01,1.307377e+01,7.505062e+00,8.595373e+00,8.891714e+00,9.254736e+00,3.781035e-01,1.388889e-01,4.534722e+01,2.120623e+00,-1.285810e+01,5.163300e+00,5.548957e-02
00000701.wav,9.951829e-01,6.175577e-01,6.857270e-01,1.094024e+00,1.107924e+01,6.252725e+00,7.099689e+00,7.512054e+00,8.427578e+00,5.839104e-01,4.782147e+00,7.364506e+01,1.991650e+00,-1.794004e+01,6.251280e+00,4.133714e-02
