filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000608.wav,9.000604e+00,5.449985e+00,5.989457e+00,8.047335e+00,3.202800e+01,1.845403e+01,2.060826e+01,2.173680e+01,2.262975e+01,5.275310e+00,1.779749e+01,7.426931e+01,4.287418e+00,-1.182599e+01,5.751389e+00,5.689131e-02
00000609.wav,9.218927e+00,5.549007e+00,5.977801e+00,8.446345e+00,3.069652e+01,1.763711e+01,1.940265e+01,2.091934e+01,2.190521e+01,4.137916e+00,2.590142e+01,7.333774e+01,4.075358e+00,-1.315544e+01,5.644815e+00,5.319077e-02
00000610.wav,6.884914e+00,4.205487e+00,4.238872e+00,5.719184e+00,2.348843e+01,1.374554e+01,1.462022e+01,1.606324e+01,1.801068e+01,1.608398e+00,2.646096e+01,7.830762e+01,3.049257e+00,-1.511571e+01,6.827278e+00,4.557265e-02
00000611.wav,6.622106e+00,3.988369e+00,4.092606e+00,5.058052e+00,1.775097e+01,1.035796e+01,1.101794e+01,1.238721e+01,1.355650e+01,2.518151e+00,4.572614e+01,7.410788e+01,2.816005e+00,-1.690223e+01,8.757185e+00,3.897205e-02
00000612.wav,9.372253e+00,5.664396e+00,6.289035e+00,8.490813e+00,3.210656e+01,1.864422e+01,2.065123e+01,2.178149e+01,2.321981e+01,5.266714e+00,2.564965e+01,7.386120e+01,4.168948e+00,-1.134135e+01,6.091499e+00,5.736298e-02
00000613.wav,7.503555e+00,4.412259e+00,4.823725e+00,7.315185e+00,2.166971e+01,1.250508e+01,1.369130e+01,1.458617e+01,1.553459e+01,5.289595e+00,2.254860e+01,7.455724e+01,3.858567e+00,-1.734538e+01,6.719393e+00,4.155451e-02
00000614.wav,7.598752e+00,4.647457e+00,4.696522e+00,6.268514e+00,2.687160e+01,1.583520e+01,1.664639e+01,1.790628e+01,1.947041e+01,1.904263e+00,2.452203e+01,7.643392e+01,3.089375e+00,-1.670821e+01,5.614800e+00,4.479683e-02
00000615.wav,9.816200e+00,5.966403e+00,6.430430e+00,8.633657e+00,3.368209e+01,1.949129e+01,2.149052e+01,2.290542e+01,2.364516e+01,3.865150e+00,4.059776e+01,7.380656e+01,3.753448e+00,-9.695733e+00,5.335102e+00,6.652990e-02
00000616.wav,8.834536e+00,5.256824e+00,5.711974e+00,7.796684e+00,2.545645e+01,1.472060e+01,1.627573e+01,1.739076e+01,1.797640e+01,3.713129e+00,1.520712e+01,7.584098e+01,3.993579e+00,-1.199874e+01,5.520702e+00,5.707944e-02
00000617.wav,9.461675e+00,5.753456e+00,6.080180e+00,8.488191e+00,2.984168e+01,1.731305e+01,1.892634e+01,2.011838e+01,2.100851e+01,4.532625e+00,2.445602e+01,7.486975e+01,4.130902e+00,-1.223747e+01,5.978793e+00,5.489600e-02
00000618.wav,8.659879e+00,5.263685e+00,5.811392e+00,8.507184e+00,3.652822e+01,2.126572e+01,2.315920e+01,2.480189e+01,2.596822e+01,4.989990e+00,2.254040e+01,7.074001e+01,4.176560e+00,-1.245717e+01,5.800823e+00,5.477052e-02
00000619.wav,7.579542e+00,4.576364e+00,4.673715e+00,6.355957e+00,2.319547e+01,1.335095e+01,1.459519e+01,1.567205e+01,1.672721e+01,3.162876e+00,4.226465e+01,7.393022e+01,3.255783e+00,-1.708872e+01,8.314714e+00,3.936475e-02
00000620.wav,9.311628e+00,5.654276e+00,6.384649e+00,8.553628e+00,3.513514e+01,2.030265e+01,2.270413e+01,2.418175e+01,2.517358e+01,4.991754e+00,1.990402e+01,7.373074e+01,4.303684e+00,-1.114250e+01,5.609498e+00,5.969436e-02
00000621.wav,8.910291e+00,5.393561e+00,6.021770e+00,7.598907e+00,3.248876e+01,1.875890e+01,2.092105e+01,2.234004e+01,2.301283e+01,3.381883e+00,1.477046e+01,7.669661e+01,4.159520e+00,-1.128313e+01,5.560826e+00,5.936847e-02
00000622.wav,7.286724e+00,4.395718e+00,4.631423e+00,6.744380e+00,2.598468e+01,1.513740e+01,1.606092e+01,1.715870e+01,1.921765e+01,3.038129e+00,2.330645e+01,7.512097e+01,3.385182e+00,-1.654556e+01,5.749135e+00,4.485371e-02
00000623.wav,9.015368e+00,5.376523e+00,6.066955e+00,8.567906e+00,3.192370e+01,1.845722e+01,2.050192e+01,2.164192e+01,2.241816e+01,5.381092e+00,1.955617e+01,7.300971e+01,4.241135e+00,-1.171988e+01,5.556542e+00,5.788236e-02
00000624.wav,8.386708e+00,5.045188e+00,5.397143e+00,7.317448e+00,2.824736e+01,1.641303e+01,1.805331e+01,1.927381e+01,2.009458e+01,3.836060e+00,3.111702e+01,7.402482e+01,3.660749e+00,-1.711106e+01,6.034254e+00,4.320528e-02
00000625.wav,8.333576e+00,4.908062e+00,5.421713e+00,7.796793e+00,2.243343e+01,1.289603e+01,1.434985e+01,1.536651e+01,1.594449e+01,4.209990e+00,1.969048e+01,7.270333e+01,3.998971e+00,-1.150271e+01,5.755962e+00,5.794190e-02
00000626.wav,6.350795e+00,3.859609e+00,4.114660e+00,5.769421e+00,2.343208e+01,1.363352e+01,1.497048e+01,1.615092e+01,1.801356e+01,3.265415e+00,2.320359e+01,75,3.078199e+00,-1.907672e+01,6.304880e+00,3.939862e-02
00000627.wav,7.108769e+00,4.188615e+00,4.455262e+00,5.837001e+00,2.336147e+01,1.344296e+01,1.490266e+01,1.661730e+01,1.793564e+01,4.283521e+00,4.327354e+01,7.242152e+01,3.199628e+00,-1.315582e+01,7.043133e+00,4.950751e-02
00000628.wav,8.052730e+00,4.881435e+00,5.247690e+00,5.988343e+00,2.924951e+01,1.698077e+01,1.835696e+01,1.991015e+01,2.137996e+01,2.798826e+00,8.274730e+00,7.751992e+01,3.835016e+00,-1.470239e+01,5.889229e+00,4.856345e-02
00000629.wav,6.274206e+00,3.713673e+00,3.763196e+00,5.491286e+00,1.820312e+01,1.046370e+01,1.135019e+01,1.281765e+01,1.513217e+01,1.419234e+00,4.298161e+01,6.989351e+01,2.999504e+00,-1.336124e+01,9.214882e+00,4.429459e-02
00000630.wav,9.630257e+00,5.792739e+00,6.345761e+00,8.973153e+00,3.194062e+01,1.843855e+01,2.033800e+01,2.158527e+01,2.277214e+01,5.379861e+00,2.505263e+01,7.359398e+01,4.168249e+00,-1.442080e+01,6.074056e+00,4.879273e-02
00000631.wav,9.181847e+00,5.531488e+00,6.036678e+00,8.953448e+00,3.227992e+01,1.866689e+01,2.041179e+01,2.136401e+01,2.239065e+01,5.856570e+00,2.384592e+01,7.398349e+01,4.172033e+00,-1.138773e+01,5.687805e+00,5.856331e-02
00000632.wav,8.845152e+00,5.279500e+00,5.889511e+00,7.845527e+00,2.992124e+01,1.723683e+01,1.913912e+01,2.073758e+01,2.132187e+01,4.013147e+00,1.619366e+01,7.459655e+01,4.072540e+00,-1.304716e+01,6.108253e+00,5.220457e-02
00000633.wav,7.011641e+00,4.216578e+00,4.420663e+00,6.408711e+00,2.648700e+01,1.545158e+01,1.660083e+01,1.779060e+01,1.941432e+01,2.977481e+00,1.800878e+01,7.639092e+01,3.456169e+00,-1.680010e+01,6.333276e+00,4.322758e-02
00000634.wav,7.185638e+00,4.345583e+00,4.528535e+00,6.836111e+00,2.589135e+01,1.489935e+01,1.678038e+01,1.767584e+01,1.911177e+01,3.713970e+00,1.904240e+01,7.657164e+01,3.698099e+00,-2.040528e+01,5.524749e+00,3.856532e-02
00000635.wav,9.309699e+00,5.609100e+00,6.252437e+00,8.826631e+00,3.300317e+01,1.920052e+01,2.117575e+01,2.264488e+01,2.369201e+01,5.279124e+00,2.313760e+01,7.347356e+01,4.227261e+00,-1.112462e+01,5.382061e+00,6.058153e-02
00000636.wav,7.545800e+00,4.624878e+00,4.855455e+00,6.709687e+00,2.467068e+01,1.430132e+01,1.544445e+01,1.683361e+01,1.832630e+01,2.209787e+00,3.193582e+01,7.598344e+01,3.125423e+00,-1.441338e+01,5.499942e+00,5.021764e-02
00000637.wav,9.584871e+00,5.828478e+00,6.001776e+00,8.530570e+00,3.078363e+01,1.774970e+01,1.959615e+01,2.107567e+01,2.218310e+01,4.859862e+00,2.715719e+01,7.525084e+01,4.063335e+00,-1.108320e+01,6.327531e+00,5.743584e-02
00000638.wav,7.803976e+00,4.652802e+00,5.043353e+00,6.601205e+00,2.517825e+01,1.436652e+01,1.638270e+01,1.752607e+01,1.864628e+01,3.198349e+00,3.576562e+01,7.224986e+01,3.469194e+00,-1.665490e+01,7.307032e+00,4.173286e-02
00000639.wav,6.719835e+00,4.037896e+00,4.290977e+00,5.660571e+00,2.615549e+01,1.527908e+01,1.632632e+01,1.735166e+01,1.889382e+01,2.853920e+00,2.448151e+01,7.511271e+01,3.260766e+00,-1.452658e+01,5.245782e+00,5.057565e-02
00000640.wav,8.897648e+00,5.285285e+00,5.788398e+00,7.995121e+00,2.603767e+01,1.508190e+01,1.662570e+01,1.766876e+01,1.843028e+01,4.047809e+00,1.462958e+01,7.531426e+01,4.259698e+00,-1.190150e+01,5.932375e+00,5.607306e-02
00000641.wav,7.791647e+00,4.655317e+00,5.176673e+00,6.995437e+00,2.932309e+01,1.672912e+01,1.897410e+01,2.042312e+01,2.231041e+01,3.839195e+00,3.493428e+01,7.204247e+01,3.566543e+00,-1.891499e+01,6.465068e+00,3.940102e-02
00000642.wav,8.759881e+00,5.301959e+00,5.799208e+00,7.462613e+00,3.013535e+01,1.744002e+01,1.927291e+01,2.054570e+01,2.132811e+01,3.490656e+00,1.886463e+01,7.653566e+01,4.047360e+00,-1.312570e+01,5.308771e+00,5.424621e-02
00000643.wav,8.885151e+00,5.332509e+00,5.955641e+00,8.333420e+00,3.069770e+01,1.767843e+01,1.970523e+01,2.120916e+01,2.204610e+01,4.381942e+00,1.771147e+01,7.459622e+01,4.242592e+00,-1.224089e+01,5.431011e+00,5.658699e-02
00000644.wav,8.448263e+00,5.091512e+00,5.576960e+00,6.374778e+00,2.938643e+01,1.688218e+01,1.868059e+01,2.020290e+01,2.163314e+01,2.912910e+00,8.169574e+00,7.626408e+01,3.430099e+00,-1.368343e+01,5.526012e+00,5.205774e-02
00000645.wav,9.557887e+00,5.770756e+00,6.301833e+00,8.573049e+00,3.266689e+01,1.898196e+01,2.056889e+01,2.177169e+01,2.270003e+01,4.939468e+00,2.704660e+01,7.512594e+01,4.107854e+00,-1.129608e+01,5.777002e+00,5.857175e-02
00000646.wav,9.412363e+00,5.664190e+00,6.238155e+00,8.626177e+00,3.156858e+01,1.810484e+01,2.016615e+01,2.157918e+01,2.275883e+01,4.549064e+00,2.219977e+01,7.370092e+01,4.184879e+00,-9.902182e+00,5.375745e+00,6.545391e-02
00000647.wav,7.327135e+00,4.433237e+00,4.639752e+00,6.286789e+00,2.586830e+01,1.527096e+01,1.583518e+01,1.726446e+01,1.897537e+01,2.852218e+00,2.247816e+01,7.537728e+01,3.349880e+00,-1.644662e+01,6.054023e+00,4.444318e-02
00000648.wav,8.164933e+00,4.924520e+00,5.395719e+00,6.074921e+00,3.248621e+01,1.875862e+01,2.087899e+01,2.225974e+01,2.319767e+01,1.986246e+00,9.307657e+00,7.647868e+01,3.689337e+00,-1.094667e+01,5.062404e+00,6.246456e-02
00000649.wav,9.145609e+00,5.472871e+00,5.995018e+00,8.894082e+00,3.089706e+01,1.793549e+01,1.983033e+01,2.099902e+01,2.192491e+01,4.710611e+00,2.386831e+01,7.363090e+01,4.118030e+00,-1.091978e+01,5.483189e+00,6.096458e-02
00000650.wav,9.256630e+00,5.569027e+00,6.033125e+00,8.545474e+00,2.996145e+01,1.727496e+01,1.916677e+01,2.040918e+01,2.144144e+01,4.513480e+00,2.832156e+01,7.305752e+01,4.037642e+00,-1.195694e+01,5.221550e+00,5.821234e-02
00000651.wav,8.892293e+00,5.362295e+00,5.908743e+00,6.739278e+00,3.127096e+01,1.809200e+01,2.010010e+01,2.151460e+01,2.254269e+01,2.278202e+00,1.186401e+01,7.752081e+01,3.683591e+00,-1.174098e+01,5.956776e+00,5.650433e-02
00000652.wav,9.305893e+00,5.671097e+00,6.005170e+00,8.461261e+00,3.106309e+01,1.800761e+01,1.987217e+01,2.104183e+01,2.205201e+01,4.747520e+00,2.849899e+01,7.515213e+01,4.020897e+00,-1.404188e+01,6.206267e+00,4.938724e-02
00000653.wav,7.509591e+00,4.555341e+00,4.730022e+00,6.370491e+00,2.487972e+01,1.467724e+01,1.525286e+01,1.670369e+01,1.789793e+01,2.369060e+00,3.105046e+01,7.631308e+01,3.094618e+00,-1.534197e+01,6.379709e+00,4.603696e-02
00000654.wav,9.031062e+00,5.455510e+00,5.873245e+00,8.747987e+00,3.146770e+01,1.809102e+01,2.016431e+01,2.144755e+01,2.240355e+01,5.560482e+00,2.662273e+01,7.334432e+01,4.103444e+00,-1.222057e+01,5.724606e+00,5.572529e-02
00000655.wav,7.518728e+00,4.546629e+00,4.774385e+00,6.521844e+00,2.799750e+01,1.650628e+01,1.736565e+01,1.827829e+01,1.983319e+01,2.969604e+00,2.980992e+01,7.487251e+01,3.259205e+00,-1.443183e+01,6.081651e+00,4.874843e-02
00000656.wav,9.389568e+00,5.668397e+00,6.233839e+00,8.907187e+00,2.921455e+01,1.692921e+01,1.881029e+01,1.984522e+01,2.063363e+01,4.989250e+00,2.600826e+01,7.475389e+01,4.065970e+00,-1.109288e+01,5.968571e+00,5.861166e-02
00000657.wav,9.725188e+00,5.815113e+00,6.440391e+00,8.944854e+00,3.228226e+01,1.871325e+01,2.076654e+01,2.184138e+01,2.282648e+01,4.529917e+00,2.723312e+01,7.351385e+01,4.156465e+00,-1.097423e+01,5.689900e+00,6.000912e-02
00000658.wav,9.881423e+00,6.013662e+00,6.411402e+00,8.995307e+00,3.393202e+01,1.982059e+01,2.139297e+01,2.248351e+01,2.357750e+01,4.228802e+00,3.800316e+01,7.352013e+01,3.861835e+00,-1.225042e+01,6.278727e+00,5.396901e-02
00000659.wav,9.622806e+00,5.878816e+00,6.334656e+00,8.253227e+00,3.485551e+01,2.023279e+01,2.176695e+01,2.309562e+01,2.410725e+01,4.157287e+00,3.076110e+01,7.459479e+01,3.931378e+00,-1.134058e+01,5.613881e+00,5.898153e-02
00000660.wav,9.095217e+00,5.533691e+00,5.917362e+00,8.506227e+00,3.160044e+01,1.830705e+01,2.020549e+01,2.142668e+01,2.233935e+01,5.877505e+00,2.098188e+01,7.466394e+01,4.240787e+00,-1.270463e+01,5.850882e+00,5.389235e-02
00000661.wav,8.574371e+00,5.172272e+00,5.534582e+00,7.486833e+00,3.016617e+01,1.743811e+01,1.904027e+01,2.014990e+01,2.125662e+01,3.057107e+00,3.316017e+01,7.354978e+01,3.551246e+00,-1.920623e+01,6.481618e+00,3.892891e-02
00000662.wav,8.112199e+00,4.900150e+00,5.311279e+00,5.852815e+00,2.850285e+01,1.631524e+01,1.832086e+01,2.007426e+01,2.177907e+01,1.841422e+00,7.175374e+00,7.771515e+01,3.037408e+00,-1.088164e+01,5.708264e+00,6.027763e-02
00000663.wav,9.019637e+00,5.484025e+00,5.893171e+00,7.554949e+00,3.210230e+01,1.890241e+01,2.012153e+01,2.134786e+01,2.221040e+01,2.553459e+00,3.332019e+01,7.342271e+01,3.574673e+00,-1.125715e+01,5.975562e+00,5.802916e-02
00000664.wav,9.490291e+00,5.726768e+00,6.259817e+00,8.685406e+00,3.230857e+01,1.872766e+01,2.032521e+01,2.188785e+01,2.292220e+01,5.212121e+00,2.831268e+01,7.330791e+01,4.088509e+00,-1.207988e+01,5.341547e+00,5.740058e-02
00000665.wav,8.890558e+00,5.293940e+00,5.686702e+00,8.236468e+00,2.631487e+01,1.513671e+01,1.688920e+01,1.808289e+01,1.896179e+01,4.683013e+00,2.303630e+01,7.372937e+01,4.039364e+00,-1.161171e+01,5.545186e+00,5.828559e-02
00000666.wav,9.196495e+00,5.537914e+00,6.126981e+00,8.502963e+00,3.094744e+01,1.796870e+01,1.983603e+01,2.089160e+01,2.190092e+01,5.074546e+00,2.618123e+01,7.449838e+01,4.068556e+00,-1.199971e+01,5.129648e+00,5.837932e-02
00000667.wav,9.500631e+00,5.733145e+00,6.249423e+00,8.746959e+00,3.361026e+01,1.932286e+01,2.172515e+01,2.327532e+01,2.428118e+01,4.634051e+00,2.310145e+01,7.437681e+01,4.204196e+00,-1.086159e+01,5.645176e+00,6.058121e-02
00000668.wav,9.348317e+00,5.643696e+00,6.316946e+00,8.947104e+00,3.557083e+01,2.054581e+01,2.280304e+01,2.453730e+01,2.559144e+01,5.607335e+00,2.491994e+01,7.225619e+01,4.223960e+00,-1.148908e+01,5.744340e+00,5.802680e-02
00000669.wav,9.552413e+00,5.840132e+00,6.275356e+00,8.890723e+00,3.551404e+01,2.060825e+01,2.243239e+01,2.405336e+01,2.501071e+01,4.521989e+00,2.935098e+01,7.358734e+01,4.101026e+00,-1.471274e+01,5.717168e+00,4.894786e-02
00000670.wav,9.187906e+00,5.508708e+00,6.123815e+00,8.898753e+00,3.217288e+01,1.849528e+01,2.051973e+01,2.187910e+01,2.305105e+01,5.063768e+00,2.007320e+01,7.378941e+01,4.262054e+00,-1.180489e+01,5.928063e+00,5.639217e-02
00000671.wav,5.216042e+00,3.101710e+00,3.413550e+00,4.118710e+00,1.487504e+01,8.348866e+00,9.535534e+00,1.093703e+01,1.277228e+01,8.657247e-01,6.019971e+01,7.203994e+01,2.365535e+00,-7.700708e+00,5.665205e+00,7.481719e-02
00000672.wav,7.543652e+00,4.552908e+00,4.829720e+00,6.761247e+00,2.640172e+01,1.503453e+01,1.700221e+01,1.830844e+01,1.989192e+01,3.987145e+00,1.850705e+01,7.650499e+01,3.636194e+00,-1.445317e+01,5.546178e+00,5.000163e-02
00000673.wav,9.117923e+00,5.412867e+00,6.011716e+00,7.707504e+00,3.049077e+01,1.760107e+01,1.928192e+01,2.094591e+01,2.176012e+01,3.211754e+00,2.141104e+01,7.343558e+01,3.970635e+00,-1.270999e+01,5.624932e+00,5.454074e-02
00000674.wav,8.545159e+00,5.106468e+00,5.618483e+00,7.974319e+00,3.190692e+01,1.854913e+01,2.033610e+01,2.175356e+01,2.256227e+01,4.376301e+00,1.988743e+01,7.317073e+01,4.086050e+00,-1.354057e+01,6.138232e+00,5.081611e-02
00000675.wav,9.465148e+00,5.710469e+00,6.338617e+00,8.700489e+00,3.186251e+01,1.845519e+01,2.020232e+01,2.165929e+01,2.268300e+01,5.259855e+00,2.389119e+01,7.436428e+01,4.141613e+00,-1.251240e+01,5.808024e+00,5.458388e-02
00000676.wav,9.442059e+00,5.762470e+00,6.215809e+00,8.170855e+00,3.296478e+01,1.935007e+01,2.058552e+01,2.210185e+01,2.302593e+01,3.707027e+00,3.278689e+01,7.451889e+01,3.850373e+00,-1.131009e+01,5.578931e+00,5.921006e-02
00000677.wav,8.019264e+00,4.832077e+00,5.049748e+00,7.018950e+00,2.342886e+01,1.368959e+01,1.460789e+01,1.549411e+01,1.639807e+01,4.167795e+00,1.844871e+01,7.589706e+01,3.494746e+00,-1.220545e+01,6.322213e+00,5.397334e-02
00000678.wav,9.308509e+00,5.580061e+00,6.233096e+00,8.226336e+00,3.257927e+01,1.876581e+01,2.071260e+01,2.195675e+01,2.287900e+01,4.389127e+00,1.969330e+01,7.452246e+01,4.243727e+00,-1.071818e+01,5.685765e+00,6.096093e-02
00000679.wav,6.606292e+00,3.979813e+00,4.264406e+00,6.792110e+00,2.626774e+01,1.530301e+01,1.647246e+01,1.754768e+01,1.910274e+01,3.551823e+00,1.572283e+01,7.622230e+01,3.467058e+00,-1.750852e+01,6.026170e+00,4.249047e-02
00000680.wav,9.867046e+00,5.951005e+00,6.451998e+00,8.619047e+00,3.405969e+01,1.983335e+01,2.151710e+01,2.314120e+01,2.406803e+01,4.042800e+00,3.675246e+01,7.392127e+01,3.880392e+00,-1.109588e+01,6.268892e+00,5.758786e-02
00000681.wav,9.003413e+00,5.426683e+00,5.996102e+00,7.845795e+00,3.198009e+01,1.844413e+01,2.049756e+01,2.212363e+01,2.267873e+01,4.484792e+00,1.786105e+01,7.467177e+01,4.199800e+00,-1.320662e+01,5.784427e+00,5.265639e-02
00000682.wav,8.349204e+00,4.988529e+00,5.446199e+00,7.560852e+00,2.830892e+01,1.623408e+01,1.784227e+01,1.926877e+01,2.030019e+01,5.084377e+00,2.786820e+01,7.403732e+01,3.886238e+00,-1.766625e+01,6.519241e+00,4.134711e-02
00000683.wav,6.768394e+00,4.085938e+00,4.311297e+00,5.713674e+00,2.715855e+01,1.577236e+01,1.709246e+01,1.833420e+01,1.977344e+01,2.762706e+00,1.930097e+01,7.700971e+01,3.367786e+00,-1.627872e+01,5.440541e+00,4.604208e-02
00000684.wav,6.949520e+00,4.160878e+00,4.289294e+00,5.385683e+00,2.108526e+01,1.207638e+01,1.350353e+01,1.498958e+01,1.595250e+01,1.454326e+00,4.741001e+01,7.216857e+01,2.946441e+00,-1.225991e+01,7.354947e+00,5.098177e-02
00000685.wav,9.423153e+00,5.660365e+00,6.164607e+00,8.625818e+00,3.258177e+01,1.896620e+01,2.070143e+01,2.215416e+01,2.318482e+01,4.758397e+00,2.265241e+01,7.451604e+01,4.236185e+00,-1.257859e+01,5.962027e+00,5.393563e-02
00000686.wav,9.215403e+00,5.512379e+00,6.024432e+00,8.770941e+00,3.125766e+01,1.822510e+01,1.981032e+01,2.107130e+01,2.219147e+01,5.213026e+00,2.304244e+01,7.313210e+01,4.225217e+00,-1.186022e+01,5.454576e+00,5.775407e-02
00000687.wav,9.518583e+00,5.724004e+00,6.355933e+00,8.950966e+00,3.097793e+01,1.786483e+01,1.966115e+01,2.148028e+01,2.258883e+01,5.305469e+00,2.340486e+01,7.479256e+01,4.234392e+00,-1.190387e+01,5.582389e+00,5.718776e-02
00000688.wav,9.276338e+00,5.545325e+00,6.153261e+00,8.799088e+00,3.124206e+01,1.786394e+01,2.032543e+01,2.156188e+01,2.295694e+01,5.041022e+00,2.586532e+01,7.306482e+01,4.112236e+00,-1.170537e+01,5.701062e+00,5.745002e-02
00000689.wav,8.944939e+00,5.373344e+00,6.029475e+00,8.445899e+00,3.297893e+01,1.922308e+01,2.088004e+01,2.216345e+01,2.322304e+01,5.092576e+00,2.121297e+01,7.258245e+01,4.232974e+00,-1.106173e+01,5.134178e+00,6.174399e-02
00000690.wav,9.524610e+00,5.739378e+00,6.260641e+00,8.786258e+00,3.198874e+01,1.852403e+01,2.032512e+01,2.174513e+01,2.275106e+01,5.324335e+00,2.446043e+01,7.266187e+01,4.174221e+00,-1.325015e+01,6.098635e+00,5.168284e-02
00000691.wav,9.349288e+00,5.645782e+00,6.166382e+00,9.027950e+00,3.164271e+01,1.839051e+01,2.022302e+01,2.126697e+01,2.228642e+01,5.496396e+00,2.844488e+01,7.273622e+01,4.076671e+00,-1.558244e+01,5.757733e+00,4.685998e-02
00000692.wav,8.045595e+00,4.822869e+00,5.329697e+00,6.135214e+00,2.908060e+01,1.679736e+01,1.867932e+01,2.010425e+01,2.166254e+01,3.053423e+00,7.852412e+00,7.684484e+01,3.812853e+00,-1.402006e+01,5.168179e+00,5.211525e-02
00000693.wav,8.549480e+00,5.101514e+00,5.570353e+00,6.229695e+00,2.733123e+01,1.571794e+01,1.756679e+01,1.897762e+01,1.991118e+01,2.770964e+00,8.010521e+00,7.687709e+01,3.859115e+00,-1.309938e+01,5.418334e+00,5.400234e-02
00000694.wav,8.485449e+00,5.006259e+00,5.468960e+00,8.288427e+00,2.275947e+01,1.310733e+01,1.454618e+01,1.554327e+01,1.621169e+01,4.591414e+00,1.423690e+01,7.420273e+01,4.192740e+00,-1.250056e+01,5.439468e+00,5.574126e-02
00000695.wav,9.144301e+00,5.487933e+00,6.078038e+00,8.115777e+00,3.098851e+01,1.787745e+01,1.950652e+01,2.112560e+01,2.209027e+01,4.283390e+00,2.260442e+01,7.457002e+01,3.968397e+00,-1.373000e+01,6.488421e+00,4.945985e-02
00000696.wav,6.546109e+00,3.874191e+00,4.170080e+00,6.337466e+00,1.997289e+01,1.159751e+01,1.257686e+01,1.346523e+01,1.498040e+01,3.095595e+00,2.627856e+01,7.442873e+01,3.512245e+00,-1.823098e+01,8.211586e+00,3.781781e-02
00000697.wav,7.447881e+00,4.499302e+00,4.698539e+00,6.953520e+00,2.756076e+01,1.604219e+01,1.737554e+01,1.855898e+01,2.000050e+01,2.338886e+00,2.125143e+01,7.642121e+01,3.354602e+00,-1.663823e+01,5.701290e+00,4.476371e-02
00000698.wav,9.017050e+00,5.439843e+00,5.989647e+00,7.990221e+00,2.956402e+01,1.699157e+01,1.895308e+01,2.022288e+01,2.092380e+01,4.380699e+00,1.878014e+01,7.582979e+01,4.126027e+00,-1.106511e+01,5.874336e+00,5.903380e-02
00000699.wav,7.317054e+00,4.355861e+00,4.715546e+00,6.245322e+00,2.459615e+01,1.422614e+01,1.580184e+01,1.690888e+01,1.807317e+01,2.486449e+00,3.925593e+01,7.235407e+01,3.312185e+00,-1.761091e+01,7.947415e+00,3.912620e-02
00000700.wav,8.647581e+00,5.143005e+00,5.459385e+00,7.768676e+00,2.452576e+01,1.414083e+01,1.554927e+01,1.683150e+01,1.727492e+01,4.134482e+00,1.314503e+01,7.520369e+01,4.082421e+00,-1.242734e+01,5.157156e+00,5.686829e-02
00000701.wav,7.870306e+00,4.875594e+00,4.899495e+00,6.284575e+00,2.047665e+01,1.197271e+01,1.283757e+01,1.423537e+01,1.499964e+01,2.253919e+00,4.191257e+01,7.639344e+01,2.773080e+00,-1.369776e+01,5.874123e+00,5.109371e-02
00000702.wav,8.852912e+00,5.376055e+00,5.845757e+00,6.809903e+00,3.204129e+01,1.872975e+01,2.045298e+01,2.152999e+01,2.280722e+01,3.530971e+00,1.491976e+01,7.645436e+01,4.084485e+00,-1.525442e+01,6.144985e+00,4.673028e-02
00000703.wav,9.201829e+00,5.561525e+00,5.968398e+00,7.850192e+00,3.202951e+01,1.861267e+01,2.032285e+01,2.138412e+01,2.270964e+01,3.548298e+00,3.335849e+01,7.426415e+01,3.785491e+00,-1.281985e+01,5.586882e+00,5.432794e-02
00000704.wav,9.931616e+00,5.960972e+00,6.513483e+00,8.860168e+00,3.296820e+01,1.906747e+01,2.096488e+01,2.224690e+01,2.349401e+01,3.739211e+00,4.073463e+01,7.354519e+01,3.764103e+00,-1.227586e+01,5.594476e+00,5.595866e-02
00000705.wav,7.824009e+00,4.626947e+00,5.012858e+00,7.320512e+00,2.287256e+01,1.327050e+01,1.447217e+01,1.550243e+01,1.618344e+01,4.032411e+00,9.403546e+00,7.581945e+01,4.235798e+00,-1.190482e+01,5.622147e+00,5.705494e-02
00000706.wav,7.593737e+00,4.674745e+00,4.700684e+00,6.373846e+00,2.565712e+01,1.501152e+01,1.589993e+01,1.691977e+01,1.880451e+01,2.192752e+00,2.759073e+01,7.726279e+01,3.203867e+00,-1.636241e+01,5.706259e+00,4.531311e-02
00000707.wav,7.286782e+00,4.380724e+00,4.638702e+00,6.592715e+00,2.645499e+01,1.518484e+01,1.705344e+01,1.812646e+01,1.962209e+01,2.735818e+00,2.135698e+01,7.540478e+01,3.282928e+00,-1.623625e+01,6.361027e+00,4.425311e-02
00000708.wav,9.286345e+00,5.590751e+00,6.252687e+00,8.694061e+00,3.236223e+01,1.871872e+01,2.055188e+01,2.233344e+01,2.338582e+01,4.356594e+00,1.973542e+01,7.386609e+01,4.248276e+00,-1.146272e+01,5.797487e+00,5.793672e-02
00000709.wav,9.193288e+00,5.595891e+00,6.068476e+00,8.176822e+00,3.242695e+01,1.888085e+01,2.064158e+01,2.183718e+01,2.308626e+01,3.365764e+00,3.462582e+01,7.374952e+01,3.661644e+00,-1.027596e+01,5.865139e+00,6.195367e-02
