filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000607.wav,8.990617e+00,5.308023e+00,5.773825e+00,8.087570e+00,3.704687e+01,1.996776e+01,2.738649e+01,3.635551e+01,5.089688e+01,4.247393e+00,2.452767e+01,7.351552e+01,4.030893e+00,-1.742757e+01,5.661704e+00,4.331015e-02
00000608.wav,7.915478e+00,4.648416e+00,5.121322e+00,7.809760e+00,3.057753e+01,1.665388e+01,2.246712e+01,3.049093e+01,4.367952e+01,3.972762e+00,1.141446e+01,7.487656e+01,4.034554e+00,-2.449020e+01,7.112338e+00,3.164303e-02
00000609.wav,8.410262e+00,4.858969e+00,5.521351e+00,8.696457e+00,3.274067e+01,1.788898e+01,2.543429e+01,3.330300e+01,4.687634e+01,5.113536e+00,1.905235e+01,7.213386e+01,4.077334e+00,-1.923633e+01,5.869291e+00,3.983171e-02
00000610.wav,8.775440e+00,5.222969e+00,5.743166e+00,8.160751e+00,3.562360e+01,1.905090e+01,2.675303e+01,3.632243e+01,4.994136e+01,4.089238e+00,2.087287e+01,7.482606e+01,3.971802e+00,-1.867693e+01,5.799166e+00,4.085618e-02
00000611.wav,3.872532e+00,2.299175e+00,2.483978e+00,5.848861e+00,3.190090e+01,1.685138e+01,2.449396e+01,3.424789e+01,5.033772e+01,2.978788e+00,1.058655e+01,7.591798e+01,3.076064e+00,-2.139259e+01,6.180981e+00,3.626661e-02
00000612.wav,7.495556e+00,4.335093e+00,4.724136e+00,7.453961e+00,2.906317e+01,1.572805e+01,2.223512e+01,2.892290e+01,3.988635e+01,4.515102e+00,1.111111e+01,7.440699e+01,4.056144e+00,-2.363340e+01,6.777409e+00,3.288305e-02
00000613.wav,8.223190e+00,4.939505e+00,5.675879e+00,8.920131e+00,4.172589e+01,2.297868e+01,3.088378e+01,3.832969e+01,5.342087e+01,4.677242e+00,2.634129e+01,6.967809e+01,4.067109e+00,-2.109099e+01,6.253507e+00,3.657043e-02
00000614.wav,9.194397e+00,5.470863e+00,5.889304e+00,8.441502e+00,3.584004e+01,1.944237e+01,2.777961e+01,3.662630e+01,5.079734e+01,4.469215e+00,2.253918e+01,7.479624e+01,4.125879e+00,-1.994420e+01,6.017983e+00,3.851757e-02
00000615.wav,4.422528e+00,2.636026e+00,2.829224e+00,4.832754e+00,3.294331e+01,1.768631e+01,2.556764e+01,3.452142e+01,4.877620e+01,2.340941e+00,1.063916e+01,7.629450e+01,2.952704e+00,-2.426206e+01,5.455511e+00,3.365013e-02
00000616.wav,9.211457e+00,5.530134e+00,5.710242e+00,7.347369e+00,3.631781e+01,1.994432e+01,2.839831e+01,3.680925e+01,5.103242e+01,3.322443e+00,2.745377e+01,7.695590e+01,3.885359e+00,-1.749885e+01,5.749634e+00,4.301356e-02
00000617.wav,3.517090e+00,2.105029e+00,2.344753e+00,3.743695e+00,3.038993e+01,1.600143e+01,2.374750e+01,3.285153e+01,4.622452e+01,1.861436e+00,5.087263e+00,7.753435e+01,2.732133e+00,-2.329899e+01,5.440211e+00,3.479567e-02
00000618.wav,4.302781e+00,2.498909e+00,2.855464e+00,5.903999e+00,3.445039e+01,1.800104e+01,2.777304e+01,3.895276e+01,5.597417e+01,2.151335e+00,1.906730e+01,7.373081e+01,3.253062e+00,-1.372241e+01,7.148877e+00,4.791271e-02
00000619.wav,3.097531e+00,1.840739e+00,2.102217e+00,4.559912e+00,3.200248e+01,1.649307e+01,2.576365e+01,3.698358e+01,5.518245e+01,2.185251e+00,1.122504e+01,7.512142e+01,3.010964e+00,-1.685085e+01,7.643699e+00,4.082540e-02
00000620.wav,8.305617e+00,4.847946e+00,5.693764e+00,8.064308e+00,3.609461e+01,1.884458e+01,2.893571e+01,4.133184e+01,5.805192e+01,3.221587e+00,4.130548e+01,6.986945e+01,3.540871e+00,-1.295153e+01,5.841909e+00,5.321007e-02
00000621.wav,9.175218e+00,5.411457e+00,6.007605e+00,8.848815e+00,3.627596e+01,1.940606e+01,2.722186e+01,3.635274e+01,5.107456e+01,4.823333e+00,2.297859e+01,7.363375e+01,4.175436e+00,-1.808571e+01,6.004244e+00,4.151109e-02
00000622.wav,7.850393e+00,4.522221e+00,5.071453e+00,8.494809e+00,2.928125e+01,1.524832e+01,2.167410e+01,3.062818e+01,4.298370e+01,5.116264e+00,1.067595e+01,7.290397e+01,4.229458e+00,-2.322788e+01,6.960924e+00,3.312487e-02
00000623.wav,3.280766e+00,1.977319e+00,2.106895e+00,2.686066e+00,3.051577e+01,1.616220e+01,2.334886e+01,3.165693e+01,4.530675e+01,1.311449e+00,3.898492e+00,7.675616e+01,2.401131e+00,-2.513639e+01,5.663731e+00,3.246740e-02
00000624.wav,4.640858e+00,2.741600e+00,2.994356e+00,6.226083e+00,3.242532e+01,1.758993e+01,2.563885e+01,3.460383e+01,4.973431e+01,2.629107e+00,1.768817e+01,7.456989e+01,3.202309e+00,-2.122408e+01,6.653217e+00,3.587149e-02
00000625.wav,9.064247e+00,5.425721e+00,5.891064e+00,8.833046e+00,4.002326e+01,2.153430e+01,3.066359e+01,4.148318e+01,5.972682e+01,3.753757e+00,3.357086e+01,7.335709e+01,3.571726e+00,-1.830662e+01,6.652365e+00,4.006572e-02
00000626.wav,9.279551e+00,5.507718e+00,5.949911e+00,8.292046e+00,3.844896e+01,2.067070e+01,2.903513e+01,3.862175e+01,5.369487e+01,3.978797e+00,2.795145e+01,7.377712e+01,3.955055e+00,-1.999215e+01,7.051450e+00,3.697732e-02
00000627.wav,6.186078e+00,3.686677e+00,3.903973e+00,6.258164e+00,3.137119e+01,1.653277e+01,2.398144e+01,3.300361e+01,4.739077e+01,3.500659e+00,1.278085e+01,7.672192e+01,3.495109e+00,-1.967260e+01,5.703289e+00,3.940748e-02
00000628.wav,9.035687e+00,5.434901e+00,5.962560e+00,9.338461e+00,4.122616e+01,2.182978e+01,3.105203e+01,4.148969e+01,5.871615e+01,4.660954e+00,2.302672e+01,7.448726e+01,4.000983e+00,-2.114816e+01,9.229677e+00,3.291874e-02
00000629.wav,4.100671e+00,2.475558e+00,2.672625e+00,5.354232e+00,3.276375e+01,1.690128e+01,2.571878e+01,3.643154e+01,5.149693e+01,2.531855e+00,1.487102e+01,7.612544e+01,3.128028e+00,-2.293692e+01,6.447557e+00,3.403158e-02
00000630.wav,6.884406e+00,3.986974e+00,4.351055e+00,6.976425e+00,2.830197e+01,1.527609e+01,2.175485e+01,2.927188e+01,4.001262e+01,3.919810e+00,1.224850e+01,7.394988e+01,3.911932e+00,-2.571657e+01,5.881411e+00,3.164759e-02
00000631.wav,9.254727e+00,5.524770e+00,5.992184e+00,8.797473e+00,3.603421e+01,1.944798e+01,2.682192e+01,3.567938e+01,4.916968e+01,5.640105e+00,1.956653e+01,7.522577e+01,4.191555e+00,-1.853114e+01,5.642497e+00,4.136738e-02
00000632.wav,7.644583e+00,4.471986e+00,4.852368e+00,6.450941e+00,3.350564e+01,1.765167e+01,2.470161e+01,3.259982e+01,4.463654e+01,3.046308e+00,1.579855e+01,7.506037e+01,3.750939e+00,-1.880678e+01,5.495493e+00,4.114841e-02
00000633.wav,6.394096e+00,3.730624e+00,4.049276e+00,6.313337e+00,3.145012e+01,1.673521e+01,2.382053e+01,3.166120e+01,4.262773e+01,3.330384e+00,1.491366e+01,7.445055e+01,3.647750e+00,-2.271316e+01,6.444329e+00,3.429651e-02
00000634.wav,9.348031e+00,5.544633e+00,6.047614e+00,8.682934e+00,3.623670e+01,1.933853e+01,2.669193e+01,3.580089e+01,4.969152e+01,4.724998e+00,1.898551e+01,7.515942e+01,4.231575e+00,-2.137113e+01,6.102975e+00,3.639791e-02
00000635.wav,4.138721e+00,2.387197e+00,2.687178e+00,5.447300e+00,3.362900e+01,1.756840e+01,2.679057e+01,3.823461e+01,5.443594e+01,2.591338e+00,1.702638e+01,7.350120e+01,3.278990e+00,-1.225583e+01,7.724600e+00,5.004898e-02
00000636.wav,8.896965e+00,5.280892e+00,5.860565e+00,8.124920e+00,3.766000e+01,2.002715e+01,2.895907e+01,4.032126e+01,5.870370e+01,4.305817e+00,2.370962e+01,7.439227e+01,3.917245e+00,-2.280227e+01,6.222534e+00,3.445328e-02
00000637.wav,3.721015e+00,2.207658e+00,2.380623e+00,4.451119e+00,3.281518e+01,1.727320e+01,2.572734e+01,3.597481e+01,4.802787e+01,2.733847e+00,1.022994e+01,7.672454e+01,3.060967e+00,-2.206000e+01,6.033463e+00,3.559546e-02
00000638.wav,9.470180e+00,5.611610e+00,6.072808e+00,8.548360e+00,3.674684e+01,1.962599e+01,2.697418e+01,3.613020e+01,5.023984e+01,5.143608e+00,2.616298e+01,7.443088e+01,4.117393e+00,-1.663787e+01,5.655151e+00,4.485709e-02
00000639.wav,9.383568e+00,5.569433e+00,6.051000e+00,8.654234e+00,3.776350e+01,2.028981e+01,2.937443e+01,3.920859e+01,5.407816e+01,4.616475e+00,3.244173e+01,7.393963e+01,3.878244e+00,-1.803864e+01,5.548125e+00,4.239665e-02
00000640.wav,5.868767e+00,3.524387e+00,3.758710e+00,5.517480e+00,2.955423e+01,1.577694e+01,2.149512e+01,2.979403e+01,4.245669e+01,2.214124e+00,5.137751e+00,7.890295e+01,2.879412e+00,-2.456174e+01,7.536875e+00,3.115399e-02
00000641.wav,9.158198e+00,5.432751e+00,5.840606e+00,8.892678e+00,3.748448e+01,1.991257e+01,2.770593e+01,3.871948e+01,5.397949e+01,3.626366e+00,3.250306e+01,7.435688e+01,3.855684e+00,-1.943472e+01,6.414004e+00,3.868662e-02
00000642.wav,4.723225e+00,2.820417e+00,3.107623e+00,5.016045e+00,2.731217e+01,1.451436e+01,2.027954e+01,2.806286e+01,3.889900e+01,2.850717e+00,6.541451e+00,7.441710e+01,3.443157e+00,-2.528489e+01,6.903418e+00,3.106718e-02
00000643.wav,9.117849e+00,5.433108e+00,5.745669e+00,7.435451e+00,3.772278e+01,1.982147e+01,2.738066e+01,3.580457e+01,4.814090e+01,3.795022e+00,2.687256e+01,7.547036e+01,3.968145e+00,-1.615395e+01,5.968188e+00,4.520359e-02
00000644.wav,9.114169e+00,5.452354e+00,5.841035e+00,8.148155e+00,3.615184e+01,1.926160e+01,2.679795e+01,3.590342e+01,4.900486e+01,4.634435e+00,2.380176e+01,7.587219e+01,4.087032e+00,-1.723540e+01,5.728925e+00,4.354581e-02
00000645.wav,8.760625e+00,5.159623e+00,5.625751e+00,7.002566e+00,3.611771e+01,1.958138e+01,2.753481e+01,3.705223e+01,5.091259e+01,3.761595e+00,2.555876e+01,7.429704e+01,3.873529e+00,-1.871812e+01,6.179602e+00,4.016432e-02
00000646.wav,6.799129e+00,4.032938e+00,4.355804e+00,5.841463e+00,3.091785e+01,1.663507e+01,2.315886e+01,3.105821e+01,4.132157e+01,2.580113e+00,4.430693e+00,7.754950e+01,3.314610e+00,-2.169938e+01,6.983025e+00,3.486458e-02
00000647.wav,8.561784e+00,5.080517e+00,5.546191e+00,8.472694e+00,3.793394e+01,2.021688e+01,2.867359e+01,3.999218e+01,5.607207e+01,3.078095e+00,3.830424e+01,7.341646e+01,3.688626e+00,-1.810363e+01,6.399695e+00,4.081079e-02
00000648.wav,8.025429e+00,4.707560e+00,5.237015e+00,7.688223e+00,2.928056e+01,1.636646e+01,2.154348e+01,2.990402e+01,4.294823e+01,4.279109e+00,7.878633e+00,7.470678e+01,4.106127e+00,-2.792515e+01,9.029149e+00,2.706045e-02
00000649.wav,8.177819e+00,4.793039e+00,5.327191e+00,8.150711e+00,3.493923e+01,1.895724e+01,2.566500e+01,3.518213e+01,4.886059e+01,5.176915e+00,1.411290e+01,7.206221e+01,4.069009e+00,-2.019371e+01,7.038486e+00,3.672125e-02
00000650.wav,9.319081e+00,5.557082e+00,5.995698e+00,8.476725e+00,3.668497e+01,1.989227e+01,2.740073e+01,3.672054e+01,5.118524e+01,4.184249e+00,2.345560e+01,7.512870e+01,4.147610e+00,-1.785408e+01,5.761620e+00,4.234471e-02
00000651.wav,8.290962e+00,4.859120e+00,5.262276e+00,7.838762e+00,3.108438e+01,1.664003e+01,2.273061e+01,3.042284e+01,4.215902e+01,4.992252e+00,1.379207e+01,7.451923e+01,4.182384e+00,-1.946467e+01,5.718015e+00,3.970982e-02
00000652.wav,8.341739e+00,4.913095e+00,5.375917e+00,8.390049e+00,3.693613e+01,1.958621e+01,2.885918e+01,3.944679e+01,5.626991e+01,2.736506e+00,3.946166e+01,7.155917e+01,3.550236e+00,-1.902410e+01,5.965407e+00,4.001679e-02
00000653.wav,9.460557e+00,5.631431e+00,6.091777e+00,8.871719e+00,3.738997e+01,2.067746e+01,2.753907e+01,3.566576e+01,4.928181e+01,5.268363e+00,2.261688e+01,7.495446e+01,4.272879e+00,-1.794236e+01,6.057723e+00,4.166653e-02
00000654.wav,4.428099e+00,2.586296e+00,2.891956e+00,5.654880e+00,3.664796e+01,1.927286e+01,2.832858e+01,3.881812e+01,4.895806e+01,2.701094e+00,1.987104e+01,7.356389e+01,3.395688e+00,-1.426071e+01,6.983057e+00,4.707263e-02
00000655.wav,8.741503e+00,5.188153e+00,5.766919e+00,8.823437e+00,3.538607e+01,1.871146e+01,2.673626e+01,3.779302e+01,5.579427e+01,3.481917e+00,3.553299e+01,7.221966e+01,3.698265e+00,-1.884579e+01,5.588590e+00,4.092595e-02
00000656.wav,9.914322e+00,5.912538e+00,6.539031e+00,1.144129e+01,4.096170e+01,2.163595e+01,3.011640e+01,4.141171e+01,5.991578e+01,5.668368e+00,3.022266e+01,7.148003e+01,4.248350e+00,-2.072710e+01,6.462572e+00,3.677867e-02
00000657.wav,3.918547e+00,2.355535e+00,2.484406e+00,4.198436e+00,3.124697e+01,1.638338e+01,2.307569e+01,3.206139e+01,4.746080e+01,2.052988e+00,8.573818e+00,7.795901e+01,2.917901e+00,-2.328936e+01,6.571728e+00,3.348840e-02
00000658.wav,8.906901e+00,5.266070e+00,5.587617e+00,8.772614e+00,3.524802e+01,1.921961e+01,2.718405e+01,3.651969e+01,5.150863e+01,3.840127e+00,3.394456e+01,7.398721e+01,3.766799e+00,-1.995429e+01,5.405696e+00,3.943220e-02
00000659.wav,8.578235e+00,5.109091e+00,5.529266e+00,7.912324e+00,3.429309e+01,1.826799e+01,2.531834e+01,3.390500e+01,4.888255e+01,4.088709e+00,1.675281e+01,7.500760e+01,4.136921e+00,-2.232047e+01,6.928993e+00,3.418866e-02
00000660.wav,4.096006e+00,2.459120e+00,2.633202e+00,4.600942e+00,3.131379e+01,1.668490e+01,2.362368e+01,3.329140e+01,4.801188e+01,2.497412e+00,1.062366e+01,7.660215e+01,2.925716e+00,-2.380810e+01,6.479632e+00,3.301666e-02
00000661.wav,8.394171e+00,4.899113e+00,5.444907e+00,7.421123e+00,3.467268e+01,1.877864e+01,2.675879e+01,3.711178e+01,5.196528e+01,4.247668e+00,2.576779e+01,7.194757e+01,3.913162e+00,-1.931468e+01,5.611248e+00,4.011886e-02
00000662.wav,9.243825e+00,5.483172e+00,5.981124e+00,8.585765e+00,3.542114e+01,1.931523e+01,2.663138e+01,3.620749e+01,5.054406e+01,4.319231e+00,2.312380e+01,7.450289e+01,4.155835e+00,-2.004105e+01,6.411444e+00,3.780361e-02
00000663.wav,8.917521e+00,5.239243e+00,5.685194e+00,7.960625e+00,3.645899e+01,1.924255e+01,2.722072e+01,3.574334e+01,5.010528e+01,4.536452e+00,2.518624e+01,7.360766e+01,4.009928e+00,-1.749225e+01,6.020445e+00,4.253021e-02
00000664.wav,9.386546e+00,5.699436e+00,6.389185e+00,9.977246e+00,4.131270e+01,2.251144e+01,3.012026e+01,4.168431e+01,6.090077e+01,6.852890e+00,2.330360e+01,7.128954e+01,4.427584e+00,-2.545636e+01,7.372392e+00,3.046111e-02
00000665.wav,4.065012e+00,2.435638e+00,2.666902e+00,4.944187e+00,3.226522e+01,1.727741e+01,2.473528e+01,3.447630e+01,4.915983e+01,2.585610e+00,1.333978e+01,7.747704e+01,3.101983e+00,-2.043385e+01,6.249962e+00,3.747591e-02
00000666.wav,9.054630e+00,5.482193e+00,6.018888e+00,8.837156e+00,4.279538e+01,2.287183e+01,3.309933e+01,4.364025e+01,6.222159e+01,3.714779e+00,2.781045e+01,7.378070e+01,3.760118e+00,-2.380251e+01,7.305023e+00,3.214656e-02
00000667.wav,6.552999e+00,3.774793e+00,4.141831e+00,7.234861e+00,2.915767e+01,1.596055e+01,2.202918e+01,2.832236e+01,4.093429e+01,4.588174e+00,8.782051e+00,7.429487e+01,3.903681e+00,-2.528126e+01,5.589219e+00,3.239341e-02
00000668.wav,9.494743e+00,5.693733e+00,6.250516e+00,1.005069e+01,4.232596e+01,2.256191e+01,3.122944e+01,4.186460e+01,5.826975e+01,5.696976e+00,3.064116e+01,7.190932e+01,4.121585e+00,-2.339458e+01,6.313921e+00,3.366040e-02
00000669.wav,9.072712e+00,5.362187e+00,5.940351e+00,8.445870e+00,4.058005e+01,2.144148e+01,3.137456e+01,4.158575e+01,5.700786e+01,3.294813e+00,4.021586e+01,7.203191e+01,3.689259e+00,-1.736714e+01,6.496961e+00,4.190394e-02
00000670.wav,9.120695e+00,5.379350e+00,6.145573e+00,8.955364e+00,4.238792e+01,2.237874e+01,3.254198e+01,4.263058e+01,6.002542e+01,3.657327e+00,3.666381e+01,7.204117e+01,3.754174e+00,-1.889577e+01,5.408858e+00,4.114442e-02
00000671.wav,8.961802e+00,5.293977e+00,5.777766e+00,8.040364e+00,3.705676e+01,1.966509e+01,2.778045e+01,3.689668e+01,5.075971e+01,5.099980e+00,2.485269e+01,7.369151e+01,4.072654e+00,-1.583682e+01,5.304535e+00,4.730065e-02
00000672.wav,7.854174e+00,4.580192e+00,5.002776e+00,7.602574e+00,3.101245e+01,1.681706e+01,2.358975e+01,3.200604e+01,4.474381e+01,3.902346e+00,2.029829e+01,7.366315e+01,3.837116e+00,-2.074274e+01,5.766677e+00,3.772245e-02
00000673.wav,9.396815e+00,5.586426e+00,6.064844e+00,8.657543e+00,3.708517e+01,1.989465e+01,2.761392e+01,3.645209e+01,5.026355e+01,4.726208e+00,2.512171e+01,7.520286e+01,4.177607e+00,-1.849782e+01,5.826707e+00,4.111077e-02
00000674.wav,8.570958e+00,4.999900e+00,5.620088e+00,7.925248e+00,3.388609e+01,1.823970e+01,2.584963e+01,3.454458e+01,4.846436e+01,3.481213e+00,2.609848e+01,7.166667e+01,3.890745e+00,-2.015586e+01,6.149019e+00,3.801577e-02
00000675.wav,9.315189e+00,5.461386e+00,6.173886e+00,9.801359e+00,3.879745e+01,2.128976e+01,2.935756e+01,4.109450e+01,5.931859e+01,4.649474e+00,3.721710e+01,7.133277e+01,3.930363e+00,-1.617519e+01,5.771972e+00,4.556399e-02
00000676.wav,9.128342e+00,5.417498e+00,5.827184e+00,8.746839e+00,3.584716e+01,1.932350e+01,2.620423e+01,3.483280e+01,4.871725e+01,4.729495e+00,2.027110e+01,7.470733e+01,4.134951e+00,-2.034173e+01,6.484959e+00,3.727631e-02
00000677.wav,8.085587e+00,4.777243e+00,5.117174e+00,7.198244e+00,3.309697e+01,1.801591e+01,2.440285e+01,3.294318e+01,4.680836e+01,4.325815e+00,8.964037e+00,7.600644e+01,4.069159e+00,-2.284139e+01,6.517044e+00,3.406176e-02
00000678.wav,5.897491e+00,3.488409e+00,3.669384e+00,5.960778e+00,3.454994e+01,1.871418e+01,2.793598e+01,3.774075e+01,5.171164e+01,2.273994e+00,2.570755e+01,7.558962e+01,3.303985e+00,-1.438911e+01,6.961117e+00,4.683790e-02
00000679.wav,3.633197e+00,2.178638e+00,2.305628e+00,4.019316e+00,3.165187e+01,1.674107e+01,2.348308e+01,3.297729e+01,4.702823e+01,2.003019e+00,7.988039e+00,7.667663e+01,2.952799e+00,-2.561032e+01,5.834469e+00,3.180177e-02
00000680.wav,8.943347e+00,5.295686e+00,5.832911e+00,8.559673e+00,3.640262e+01,1.989838e+01,2.750440e+01,3.642759e+01,4.968014e+01,4.988394e+00,2.516217e+01,7.405258e+01,4.107247e+00,-1.863545e+01,5.587904e+00,4.128248e-02
00000681.wav,3.556434e+00,2.134012e+00,2.276244e+00,4.702684e+00,3.443411e+01,1.853997e+01,2.598811e+01,3.545903e+01,4.995624e+01,2.712614e+00,9.942738e+00,7.725143e+01,3.192348e+00,-2.184254e+01,5.692556e+00,3.631729e-02
00000682.wav,8.686941e+00,5.224757e+00,5.633340e+00,8.259954e+00,3.853000e+01,2.008580e+01,2.845769e+01,3.863726e+01,5.541364e+01,3.980121e+00,2.664993e+01,7.654232e+01,3.742471e+00,-2.148540e+01,7.275784e+00,3.476908e-02
00000683.wav,9.141042e+00,5.441509e+00,5.859381e+00,7.248757e+00,3.570322e+01,1.889253e+01,2.622503e+01,3.659370e+01,4.631405e+01,3.645421e+00,2.735135e+01,7.434234e+01,3.924443e+00,-1.756342e+01,5.631553e+00,4.311280e-02
00000684.wav,9.179440e+00,5.473822e+00,5.914570e+00,8.626047e+00,3.700837e+01,1.985863e+01,2.731823e+01,3.624155e+01,5.002647e+01,4.820794e+00,1.971872e+01,7.468503e+01,4.257103e+00,-2.101446e+01,6.340022e+00,3.655709e-02
00000685.wav,9.101073e+00,5.352888e+00,5.887661e+00,8.886728e+00,3.974617e+01,2.138415e+01,2.928544e+01,3.975855e+01,5.502544e+01,3.276012e+00,3.412017e+01,7.304721e+01,3.806798e+00,-2.035367e+01,6.014433e+00,3.792461e-02
00000686.wav,6.740966e+00,4.037414e+00,4.254686e+00,5.664599e+00,2.998862e+01,1.598962e+01,2.208899e+01,3.078479e+01,4.351801e+01,2.194780e+00,3.731685e+00,7.944139e+01,2.683845e+00,-2.050112e+01,6.452248e+00,3.710112e-02
00000687.wav,8.524623e+00,5.000383e+00,5.375087e+00,7.318393e+00,3.434200e+01,1.823995e+01,2.525315e+01,3.409623e+01,4.721030e+01,3.918286e+00,2.289886e+01,7.353989e+01,3.896792e+00,-1.938071e+01,5.532034e+00,4.014010e-02
00000688.wav,3.941510e+00,2.378849e+00,2.477066e+00,5.624530e+00,3.361975e+01,1.789177e+01,2.644591e+01,3.776836e+01,4.772641e+01,3.231473e+00,1.211519e+01,7.770606e+01,3.158853e+00,-1.971579e+01,5.627227e+00,3.945860e-02
00000689.wav,6.992213e+00,4.046662e+00,4.425613e+00,6.915280e+00,2.819523e+01,1.517632e+01,2.117744e+01,2.942391e+01,4.163498e+01,3.789217e+00,1.196727e+01,7.306512e+01,3.931103e+00,-2.622480e+01,5.899884e+00,3.112871e-02
00000690.wav,3.420438e+00,2.011723e+00,2.302161e+00,4.963874e+00,3.440443e+01,1.786109e+01,2.700708e+01,3.872281e+01,5.138724e+01,1.910441e+00,1.149485e+01,7.371134e+01,2.971547e+00,-2.246952e+01,6.055480e+00,3.505696e-02
00000691.wav,8.949570e+00,5.407778e+00,5.803161e+00,8.721169e+00,3.714488e+01,1.981397e+01,2.820675e+01,3.951318e+01,5.629093e+01,4.001481e+00,2.557331e+01,7.612926e+01,3.580700e+00,-1.960359e+01,6.019175e+00,3.902779e-02
00000692.wav,9.294887e+00,5.504308e+00,5.966800e+00,8.739251e+00,3.720817e+01,2.004094e+01,2.816572e+01,3.724883e+01,5.071651e+01,4.282481e+00,2.562374e+01,7.414026e+01,4.100838e+00,-1.779740e+01,5.648231e+00,4.265187e-02
00000693.wav,7.018084e+00,3.987746e+00,4.553388e+00,7.674221e+00,2.649442e+01,1.407103e+01,1.911639e+01,2.621552e+01,3.713942e+01,4.853982e+00,5.323620e+00,7.262539e+01,4.209151e+00,-3.250933e+01,7.704464e+00,2.486709e-02
00000694.wav,7.752346e+00,4.529887e+00,4.987049e+00,7.404581e+00,3.085325e+01,1.645891e+01,2.321276e+01,3.166858e+01,4.507556e+01,3.738250e+00,1.088993e+01,7.473653e+01,4.006545e+00,-2.296832e+01,6.744827e+00,3.365513e-02
00000695.wav,3.770270e+00,2.209136e+00,2.423952e+00,4.314046e+00,3.196886e+01,1.744222e+01,2.489217e+01,3.351442e+01,4.678285e+01,2.250900e+00,8.065208e+00,7.691978e+01,2.947100e+00,-2.336269e+01,6.147077e+00,3.388709e-02
00000696.wav,6.463191e+00,3.882605e+00,3.987970e+00,6.053739e+00,3.015895e+01,1.624041e+01,2.184251e+01,3.052112e+01,4.610555e+01,3.917262e+00,1.094771e+01,7.807190e+01,3.862344e+00,-1.964825e+01,6.421775e+00,3.835824e-02
00000697.wav,4.035057e+00,2.328565e+00,2.654005e+00,6.912702e+00,3.513782e+01,1.859178e+01,2.698950e+01,3.735497e+01,5.467717e+01,2.510208e+00,1.594289e+01,7.156454e+01,3.330525e+00,-1.951945e+01,6.892132e+00,3.786217e-02
00000698.wav,7.165541e+00,4.216438e+00,4.547233e+00,6.801742e+00,3.460685e+01,1.853578e+01,2.665386e+01,3.555993e+01,5.047750e+01,3.153249e+00,2.329764e+01,7.443255e+01,3.528546e+00,-1.836654e+01,6.298762e+00,4.054279e-02
00000699.wav,9.395189e+00,5.548750e+00,6.123187e+00,8.106098e+00,4.125048e+01,2.148226e+01,3.249008e+01,4.468058e+01,5.379582e+01,3.915811e+00,4.299629e+01,7.193878e+01,3.758951e+00,-1.279400e+01,5.296692e+00,5.527705e-02
00000700.wav,6.158627e+00,3.552123e+00,4.041599e+00,6.191902e+00,3.358374e+01,1.776837e+01,2.569158e+01,3.428990e+01,4.657390e+01,3.708340e+00,1.024834e+01,7.264778e+01,3.781403e+00,-2.445525e+01,7.351250e+00,3.144012e-02
00000701.wav,3.706782e+00,2.186369e+00,2.378773e+00,3.006774e+00,3.160451e+01,1.662232e+01,2.503979e+01,3.458196e+01,4.565914e+01,2.277500e+00,7.339839e+00,7.691981e+01,3.069842e+00,-2.430192e+01,5.914411e+00,3.309469e-02
00000702.wav,9.241898e+00,5.491054e+00,5.767409e+00,7.427063e+00,3.521610e+01,1.899426e+01,2.682317e+01,3.548588e+01,4.903490e+01,3.750693e+00,2.594372e+01,7.498284e+01,3.961094e+00,-1.910764e+01,6.218795e+00,3.948444e-02
00000703.wav,3.401581e+00,2.001488e+00,2.328223e+00,4.986070e+00,3.437224e+01,1.816535e+01,2.655283e+01,3.599567e+01,5.127798e+01,2.888037e+00,1.171792e+01,7.486744e+01,3.189574e+00,-1.880789e+01,6.382980e+00,3.969692e-02
00000704.wav,8.862994e+00,5.225451e+00,5.717249e+00,7.843083e+00,3.517592e+01,1.889752e+01,2.688626e+01,3.515124e+01,4.864015e+01,3.933359e+00,2.523826e+01,7.356160e+01,3.985799e+00,-1.865807e+01,5.758612e+00,4.095561e-02
00000705.wav,9.202559e+00,5.434995e+00,5.953992e+00,8.202207e+00,3.499491e+01,1.874809e+01,2.644698e+01,3.697636e+01,5.219336e+01,4.831050e+00,2.438545e+01,7.364798e+01,4.116584e+00,-1.941056e+01,6.247487e+00,3.897412e-02
00000706.wav,4.928371e+00,2.934799e+00,3.199905e+00,5.785049e+00,3.337717e+01,1.780190e+01,2.590131e+01,3.571894e+01,5.023839e+01,2.923985e+00,1.990904e+01,7.554320e+01,3.232999e+00,-2.345434e+01,6.844065e+00,3.300504e-02
00000707.wav,8.442766e+00,4.958928e+00,5.492624e+00,8.651963e+00,3.641268e+01,1.967774e+01,2.788419e+01,3.718054e+01,5.155398e+01,4.094305e+00,2.781863e+01,7.279412e+01,3.843769e+00,-2.029748e+01,6.533040e+00,3.727099e-02
