filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000598.wav,7.321382e+00,4.275095e+00,4.648440e+00,5.984297e+00,2.484581e+01,1.404726e+01,1.612112e+01,1.759670e+01,1.867155e+01,3.779709e+00,1.365517e+01,7.431034e+01,3.859057e+00,-1.563634e+01,5.990014e+00,4.623988e-02
00000599.wav,6.728315e+00,3.955237e+00,4.319321e+00,4.927511e+00,2.200533e+01,1.252033e+01,1.429905e+01,1.566210e+01,1.712095e+01,2.344894e+00,1.968934e+01,7.430730e+01,3.423458e+00,-1.297968e+01,5.031192e+00,5.552201e-02
00000600.wav,6.912278e+00,4.058276e+00,4.263006e+00,4.925259e+00,2.191103e+01,1.266556e+01,1.389999e+01,1.542687e+01,1.713850e+01,2.585568e+00,2.033755e+01,7.531646e+01,3.504345e+00,-1.858602e+01,5.988233e+00,4.069300e-02
00000601.wav,6.841433e+00,4.005420e+00,4.324481e+00,4.792348e+00,2.284133e+01,1.295279e+01,1.477069e+01,1.624599e+01,1.727108e+01,2.467601e+00,2.039166e+01,7.377607e+01,3.425690e+00,-1.354145e+01,4.968048e+00,5.402630e-02
00000602.wav,6.930153e+00,4.080570e+00,4.387595e+00,4.884215e+00,2.149629e+01,1.214556e+01,1.382768e+01,1.522736e+01,1.672274e+01,2.425299e+00,2.053686e+01,7.477631e+01,3.531075e+00,-1.539570e+01,5.273098e+00,4.838210e-02
00000603.wav,5.605687e+00,3.320273e+00,3.521554e+00,4.747897e+00,2.170165e+01,1.254034e+01,1.394306e+01,1.502625e+01,1.620749e+01,3.883436e+00,1.729622e+01,75,3.458602e+00,-1.558637e+01,7.493257e+00,4.332826e-02
00000604.wav,7.199306e+00,4.234585e+00,4.474760e+00,5.183810e+00,2.283288e+01,1.292492e+01,1.470539e+01,1.626536e+01,1.755061e+01,2.596823e+00,2.113855e+01,7.388028e+01,3.623356e+00,-1.526741e+01,5.679534e+00,4.773966e-02
00000605.wav,7.058059e+00,4.135032e+00,4.540820e+00,5.427607e+00,2.201095e+01,1.254978e+01,1.442988e+01,1.549895e+01,1.683279e+01,3.330937e+00,2.067388e+01,7.371048e+01,3.637308e+00,-1.475917e+01,5.723685e+00,4.882132e-02
00000606.wav,7.093391e+00,4.182559e+00,4.401531e+00,5.208591e+00,2.182572e+01,1.230049e+01,1.405076e+01,1.529696e+01,1.669921e+01,3.914552e+00,2.003311e+01,7.450331e+01,3.702031e+00,-1.297126e+01,5.272574e+00,5.481303e-02
00000607.wav,6.884844e+00,4.028013e+00,4.284793e+00,5.155426e+00,2.237286e+01,1.287804e+01,1.435396e+01,1.551589e+01,1.680710e+01,2.622032e+00,1.942114e+01,7.248322e+01,3.527925e+00,-1.317935e+01,5.237595e+00,5.429784e-02
00000608.wav,7.345532e+00,4.307111e+00,4.622779e+00,5.258313e+00,2.233084e+01,1.281561e+01,1.416707e+01,1.561064e+01,1.652708e+01,2.962312e+00,2.274276e+01,7.346678e+01,3.578885e+00,-1.473778e+01,5.282431e+00,4.994953e-02
00000609.wav,4.910760e+00,2.886362e+00,3.065097e+00,3.653580e+00,1.918038e+01,1.084058e+01,1.237743e+01,1.362434e+01,1.483109e+01,1.618644e+00,2.913907e+01,7.270052e+01,3.029016e+00,-1.312441e+01,4.360751e+00,5.719136e-02
00000610.wav,7.108198e+00,4.193431e+00,4.473142e+00,5.311080e+00,2.216740e+01,1.263329e+01,1.439628e+01,1.599181e+01,1.722709e+01,3.411902e+00,2.025684e+01,7.489644e+01,3.611580e+00,-1.548659e+01,5.472941e+00,4.771099e-02
00000611.wav,7.291639e+00,4.262596e+00,4.643523e+00,5.584701e+00,2.300187e+01,1.302617e+01,1.493183e+01,1.648979e+01,1.755761e+01,3.484339e+00,2.020325e+01,7.390244e+01,3.714170e+00,-1.350178e+01,5.742562e+00,5.196334e-02
00000612.wav,5.692863e+00,3.326160e+00,3.790955e+00,4.896773e+00,2.085478e+01,1.177617e+01,1.358887e+01,1.477178e+01,1.580757e+01,3.300006e+00,2.366197e+01,7.228169e+01,3.332132e+00,-1.676574e+01,6.808674e+00,4.241886e-02
00000613.wav,6.350251e+00,3.722287e+00,4.005017e+00,5.360179e+00,1.997041e+01,1.131047e+01,1.293022e+01,1.429531e+01,1.600691e+01,3.196906e+00,1.798623e+01,7.491394e+01,3.534151e+00,-1.463160e+01,6.139883e+00,4.814292e-02
00000614.wav,7.058566e+00,4.138198e+00,4.499307e+00,4.920686e+00,2.204647e+01,1.240179e+01,1.424751e+01,1.549875e+01,1.653373e+01,2.739112e+00,2.108201e+01,7.509661e+01,3.520289e+00,-1.219087e+01,5.720966e+00,5.582902e-02
00000615.wav,6.921508e+00,4.087624e+00,4.355646e+00,5.164340e+00,2.036040e+01,1.156437e+01,1.306990e+01,1.425702e+01,1.535804e+01,2.506590e+00,1.931865e+01,7.557125e+01,3.562564e+00,-1.647846e+01,5.470449e+00,4.556035e-02
00000616.wav,6.595877e+00,3.860273e+00,4.156454e+00,5.370000e+00,1.996811e+01,1.150128e+01,1.283184e+01,1.415602e+01,1.568447e+01,3.524099e+00,1.602929e+01,7.506103e+01,3.659413e+00,-1.414758e+01,5.123420e+00,5.189144e-02
00000617.wav,6.059296e+00,3.547783e+00,3.813599e+00,4.497207e+00,2.168711e+01,1.230320e+01,1.395579e+01,1.533888e+01,1.664935e+01,2.292918e+00,1.476289e+01,7.496907e+01,3.538873e+00,-1.480693e+01,5.598963e+00,4.900546e-02
00000618.wav,6.501790e+00,3.809428e+00,4.118256e+00,5.069121e+00,1.941537e+01,1.107507e+01,1.241507e+01,1.373967e+01,1.481516e+01,2.749669e+00,1.760770e+01,7.323296e+01,3.594292e+00,-1.431688e+01,5.382976e+00,5.076179e-02
00000619.wav,7.091908e+00,4.149503e+00,4.475707e+00,5.058711e+00,2.219320e+01,1.265669e+01,1.422184e+01,1.561646e+01,1.663817e+01,2.667007e+00,2.124947e+01,7.407565e+01,3.585464e+00,-1.173674e+01,5.030369e+00,5.964057e-02
00000620.wav,6.719922e+00,3.943913e+00,4.189153e+00,4.693423e+00,2.123811e+01,1.212814e+01,1.360129e+01,1.515761e+01,1.632816e+01,2.047500e+00,1.939082e+01,7.413127e+01,3.380226e+00,-1.440753e+01,5.371527e+00,5.055852e-02
00000621.wav,6.782872e+00,3.979926e+00,4.245525e+00,4.834227e+00,2.217655e+01,1.250342e+01,1.445054e+01,1.603102e+01,1.729548e+01,2.421223e+00,2.026736e+01,7.460112e+01,3.593189e+00,-1.295946e+01,5.450645e+00,5.431800e-02
00000622.wav,7.006107e+00,4.123708e+00,4.419986e+00,5.052408e+00,2.303039e+01,1.304063e+01,1.497936e+01,1.632658e+01,1.754360e+01,2.736815e+00,2.191252e+01,7.431389e+01,3.523605e+00,-1.452132e+01,5.551385e+00,4.981891e-02
00000623.wav,7.231014e+00,4.237718e+00,4.590942e+00,5.202304e+00,2.167107e+01,1.229031e+01,1.408746e+01,1.551795e+01,1.680053e+01,2.936455e+00,2.265989e+01,7.420584e+01,3.586196e+00,-1.382800e+01,5.457707e+00,5.185187e-02
00000624.wav,6.349501e+00,3.715906e+00,4.008388e+00,5.227145e+00,2.023212e+01,1.138666e+01,1.309861e+01,1.448021e+01,1.528522e+01,3.001914e+00,2.535733e+01,7.427210e+01,3.378748e+00,-1.443021e+01,6.063327e+00,4.879588e-02
00000625.wav,6.502622e+00,3.812434e+00,4.050743e+00,4.700739e+00,2.175026e+01,1.235277e+01,1.383093e+01,1.527080e+01,1.652031e+01,2.701686e+00,1.729546e+01,7.452310e+01,3.430082e+00,-1.420512e+01,5.363778e+00,5.110150e-02
00000626.wav,7.044355e+00,4.153422e+00,4.392161e+00,4.797075e+00,2.204085e+01,1.242166e+01,1.431752e+01,1.562049e+01,1.720749e+01,2.167704e+00,2.193356e+01,7.397785e+01,3.439045e+00,-1.528607e+01,5.201537e+00,4.881000e-02
00000627.wav,6.436309e+00,3.716260e+00,4.096226e+00,4.863512e+00,1.936476e+01,1.099605e+01,1.250556e+01,1.366663e+01,1.462333e+01,2.791298e+00,1.701315e+01,7.267713e+01,3.563216e+00,-1.255211e+01,5.417111e+00,5.565072e-02
00000628.wav,5.754006e+00,3.367882e+00,3.603888e+00,3.921117e+00,2.124389e+01,1.196395e+01,1.361554e+01,1.505781e+01,1.629524e+01,1.899536e+00,1.405724e+01,7.508418e+01,3.415165e+00,-1.240675e+01,5.367455e+00,5.626131e-02
00000629.wav,6.319828e+00,3.705876e+00,4.028578e+00,5.218318e+00,2.086972e+01,1.189192e+01,1.337736e+01,1.485787e+01,1.600343e+01,2.914497e+00,1.400614e+01,7.471220e+01,3.718646e+00,-1.414613e+01,5.787278e+00,5.016704e-02
00000630.wav,7.057996e+00,4.169376e+00,4.422577e+00,4.956604e+00,2.136073e+01,1.201147e+01,1.394090e+01,1.517277e+01,1.617984e+01,2.775352e+00,2.255993e+01,7.534247e+01,3.525015e+00,-1.301239e+01,5.518513e+00,5.396390e-02
00000631.wav,7.265537e+00,4.246501e+00,4.586795e+00,5.313973e+00,2.182740e+01,1.236741e+01,1.401089e+01,1.546942e+01,1.651792e+01,2.870920e+00,2.291667e+01,7.351190e+01,3.603679e+00,-1.458498e+01,5.586581e+00,4.957474e-02
00000632.wav,6.770613e+00,4.021233e+00,4.164727e+00,4.622562e+00,2.145810e+01,1.235896e+01,1.366166e+01,1.493336e+01,1.613740e+01,2.121522e+00,2.036256e+01,7.630691e+01,3.345588e+00,-1.387574e+01,5.393855e+00,5.189522e-02
00000633.wav,6.692734e+00,3.896817e+00,4.219481e+00,5.190637e+00,2.019486e+01,1.135747e+01,1.313878e+01,1.443933e+01,1.578440e+01,2.638643e+00,1.691057e+01,7.369919e+01,3.648761e+00,-1.464029e+01,5.401219e+00,4.989644e-02
00000634.wav,6.984190e+00,4.083494e+00,4.441691e+00,5.147462e+00,2.161016e+01,1.221505e+01,1.396332e+01,1.549052e+01,1.707953e+01,2.857636e+00,1.922449e+01,7.395918e+01,3.646035e+00,-1.390593e+01,5.316715e+00,5.202198e-02
00000635.wav,6.899966e+00,4.040778e+00,4.363756e+00,4.859157e+00,2.328180e+01,1.332912e+01,1.471306e+01,1.582527e+01,1.701507e+01,2.280326e+00,2.032382e+01,7.413720e+01,3.476835e+00,-1.530856e+01,5.283667e+00,4.856200e-02
00000636.wav,7.133715e+00,4.211303e+00,4.413506e+00,5.050393e+00,2.188692e+01,1.237188e+01,1.433213e+01,1.557454e+01,1.668687e+01,2.757707e+00,2.164243e+01,7.502139e+01,3.483374e+00,-1.616082e+01,4.968750e+00,4.732704e-02
00000637.wav,7.056171e+00,4.121645e+00,4.580013e+00,5.222940e+00,2.223574e+01,1.266465e+01,1.391510e+01,1.533965e+01,1.665512e+01,2.819928e+00,2.146774e+01,7.300717e+01,3.579095e+00,-1.401039e+01,5.396654e+00,5.152768e-02
00000638.wav,6.550085e+00,3.804594e+00,4.179240e+00,5.110261e+00,2.192741e+01,1.238576e+01,1.423126e+01,1.527484e+01,1.635789e+01,2.599254e+00,1.615385e+01,7.356275e+01,3.637088e+00,-1.546519e+01,5.468043e+00,4.777093e-02
00000639.wav,6.274770e+00,3.632264e+00,4.056750e+00,4.808796e+00,2.090442e+01,1.177257e+01,1.342703e+01,1.494419e+01,1.618202e+01,2.453130e+00,1.614093e+01,7.312577e+01,3.561999e+00,-1.439876e+01,5.654139e+00,4.986810e-02
00000640.wav,6.772678e+00,3.912579e+00,4.309872e+00,5.279980e+00,2.292642e+01,1.299830e+01,1.488243e+01,1.590014e+01,1.724272e+01,2.907327e+00,1.850000e+01,7.245833e+01,3.607875e+00,-1.662967e+01,6.689269e+00,4.288360e-02
00000641.wav,6.692156e+00,3.891134e+00,4.217490e+00,4.710527e+00,2.144752e+01,1.216652e+01,1.400696e+01,1.560184e+01,1.701465e+01,2.403520e+00,1.901919e+01,7.351812e+01,3.341071e+00,-1.350925e+01,5.697264e+00,5.206566e-02
00000642.wav,6.998372e+00,4.070186e+00,4.460580e+00,5.812810e+00,2.200983e+01,1.246489e+01,1.435643e+01,1.562330e+01,1.726009e+01,2.878229e+00,1.887167e+01,7.266587e+01,3.683013e+00,-1.404025e+01,5.241642e+00,5.186213e-02
00000643.wav,6.660915e+00,3.892670e+00,4.180428e+00,5.011075e+00,2.111696e+01,1.193498e+01,1.370235e+01,1.493209e+01,1.659148e+01,3.156629e+00,1.707317e+01,7.399752e+01,3.575804e+00,-1.418089e+01,5.811749e+00,5.001841e-02
00000644.wav,7.086586e+00,4.161743e+00,4.451343e+00,5.246128e+00,2.255415e+01,1.274251e+01,1.473320e+01,1.626005e+01,1.741225e+01,2.148620e+00,2.161235e+01,7.371355e+01,3.503702e+00,-1.435864e+01,5.781038e+00,4.965322e-02
00000645.wav,7.141371e+00,4.150353e+00,4.490246e+00,5.169445e+00,2.292047e+01,1.300990e+01,1.455117e+01,1.591500e+01,1.697670e+01,2.802708e+00,2.105932e+01,7.283898e+01,3.584294e+00,-1.303182e+01,5.004494e+00,5.544369e-02
00000646.wav,7.035873e+00,4.100477e+00,4.469723e+00,4.958124e+00,2.330771e+01,1.325274e+01,1.501978e+01,1.615954e+01,1.740744e+01,2.655540e+00,2.181122e+01,7.368197e+01,3.452102e+00,-1.372361e+01,5.589333e+00,5.177875e-02
00000647.wav,6.925696e+00,4.044160e+00,4.419044e+00,4.896248e+00,2.238775e+01,1.277513e+01,1.443524e+01,1.598354e+01,1.713185e+01,2.593869e+00,2.067205e+01,7.345810e+01,3.391591e+00,-1.289847e+01,4.809296e+00,5.647241e-02
00000648.wav,6.947324e+00,4.066709e+00,4.376732e+00,5.055269e+00,2.236949e+01,1.282728e+01,1.444059e+01,1.572940e+01,1.672819e+01,2.413500e+00,20,7.376299e+01,3.525611e+00,-1.266701e+01,5.421363e+00,5.528414e-02
00000649.wav,6.492366e+00,3.765259e+00,4.104945e+00,5.265179e+00,2.226556e+01,1.256895e+01,1.452233e+01,1.565174e+01,1.699563e+01,3.466989e+00,1.452925e+01,7.407981e+01,3.691029e+00,-1.495319e+01,5.455462e+00,4.899884e-02
00000650.wav,5.644410e+00,3.337815e+00,3.559705e+00,3.769521e+00,2.119903e+01,1.208279e+01,1.354913e+01,1.530698e+01,1.667867e+01,1.670152e+00,1.387333e+01,7.647566e+01,3.191737e+00,-1.453462e+01,5.708350e+00,4.939986e-02
00000651.wav,7.425125e+00,4.386558e+00,4.677581e+00,5.368278e+00,2.303930e+01,1.318222e+01,1.473919e+01,1.606183e+01,1.749080e+01,2.599168e+00,2.331650e+01,75,3.528421e+00,-1.199804e+01,5.192706e+00,5.817085e-02
00000652.wav,7.011852e+00,4.117692e+00,4.426624e+00,5.362052e+00,2.049855e+01,1.177085e+01,1.293600e+01,1.455217e+01,1.559772e+01,2.817899e+00,1.975309e+01,7.415638e+01,3.576890e+00,-1.597578e+01,5.548900e+00,4.645831e-02
00000653.wav,7.326710e+00,4.308714e+00,4.670043e+00,5.410064e+00,2.231553e+01,1.274615e+01,1.445864e+01,1.549416e+01,1.680408e+01,2.667747e+00,2.286902e+01,7.384615e+01,3.601985e+00,-1.253199e+01,5.544379e+00,5.532084e-02
00000654.wav,6.645170e+00,3.920065e+00,4.212287e+00,4.920014e+00,2.275883e+01,1.293788e+01,1.458092e+01,1.594612e+01,1.729712e+01,3.049600e+00,1.676459e+01,7.489228e+01,3.581236e+00,-1.593164e+01,5.521279e+00,4.661371e-02
00000655.wav,7.164621e+00,4.219404e+00,4.486374e+00,5.278005e+00,2.248989e+01,1.279118e+01,1.431932e+01,1.562572e+01,1.748215e+01,2.850180e+00,2.202680e+01,7.424623e+01,3.597527e+00,-1.421233e+01,5.876896e+00,4.977792e-02
00000656.wav,7.002055e+00,4.102351e+00,4.511086e+00,5.858745e+00,2.266880e+01,1.298419e+01,1.458154e+01,1.584621e+01,1.685656e+01,3.802211e+00,2.020704e+01,7.345756e+01,3.738857e+00,-1.499129e+01,5.477863e+00,4.885400e-02
00000657.wav,6.643379e+00,3.862212e+00,4.205422e+00,5.009213e+00,2.028836e+01,1.161076e+01,1.273980e+01,1.418821e+01,1.564776e+01,2.811098e+00,1.778886e+01,7.315046e+01,3.524449e+00,-1.456693e+01,5.404853e+00,5.007065e-02
00000658.wav,5.297202e+00,3.133022e+00,3.221215e+00,3.502983e+00,2.022700e+01,1.150846e+01,1.294617e+01,1.441658e+01,1.580616e+01,1.506733e+00,1.142251e+01,7.643312e+01,3.130038e+00,-1.520892e+01,5.854566e+00,4.747552e-02
00000659.wav,7.019225e+00,4.134966e+00,4.429830e+00,5.231043e+00,2.251669e+01,1.291731e+01,1.449804e+01,1.565334e+01,1.706198e+01,2.581342e+00,1.988304e+01,7.435255e+01,3.552751e+00,-1.448515e+01,5.335187e+00,5.045322e-02
00000660.wav,6.761344e+00,3.985675e+00,4.270563e+00,5.278517e+00,2.055570e+01,1.177112e+01,1.318405e+01,1.454826e+01,1.572711e+01,3.227993e+00,1.593234e+01,7.517703e+01,3.545913e+00,-1.527176e+01,5.552491e+00,4.802093e-02
00000661.wav,7.419052e+00,4.318205e+00,4.779465e+00,5.522541e+00,2.216404e+01,1.266579e+01,1.420428e+01,1.550211e+01,1.677065e+01,2.939650e+00,2.271032e+01,7.227518e+01,3.619843e+00,-1.479946e+01,5.017046e+00,5.046298e-02
00000662.wav,5.692717e+00,3.390352e+00,3.537913e+00,4.121091e+00,2.114467e+01,1.201283e+01,1.358070e+01,1.498478e+01,1.660166e+01,2.267287e+00,1.370833e+01,7.612500e+01,3.325711e+00,-1.488883e+01,5.392446e+00,4.930656e-02
00000663.wav,4.533789e+00,2.645674e+00,2.820375e+00,3.538536e+00,1.937000e+01,1.123178e+01,1.227981e+01,1.379110e+01,1.481490e+01,1.926599e+00,2.630781e+01,7.285823e+01,2.930746e+00,-1.842707e+01,5.544191e+00,4.171663e-02
00000664.wav,5.740897e+00,3.411340e+00,3.580549e+00,3.987166e+00,2.074335e+01,1.175732e+01,1.316925e+01,1.475904e+01,1.651346e+01,1.768355e+00,1.411273e+01,7.574113e+01,3.265722e+00,-1.647930e+01,5.638172e+00,4.521312e-02
00000665.wav,6.286749e+00,3.719782e+00,3.950534e+00,4.909917e+00,2.047647e+01,1.154249e+01,1.333727e+01,1.437906e+01,1.569817e+01,2.872276e+00,1.784468e+01,7.456370e+01,3.501634e+00,-1.554783e+01,5.522677e+00,4.745970e-02
00000666.wav,6.321318e+00,3.718201e+00,4.095015e+00,5.352368e+00,2.159361e+01,1.225801e+01,1.393309e+01,1.515613e+01,1.650769e+01,3.809744e+00,1.479430e+01,7.432753e+01,3.645170e+00,-1.469701e+01,5.724663e+00,4.896757e-02
00000667.wav,6.624801e+00,3.818887e+00,4.191690e+00,5.582810e+00,1.924927e+01,1.102563e+01,1.230803e+01,1.362920e+01,1.487697e+01,2.740721e+00,1.725011e+01,7.326023e+01,3.561033e+00,-1.413388e+01,5.838030e+00,5.007033e-02
00000668.wav,7.082292e+00,4.185918e+00,4.442189e+00,5.070411e+00,2.252830e+01,1.280875e+01,1.467329e+01,1.575221e+01,1.734400e+01,3.083769e+00,2.181818e+01,7.429175e+01,3.565402e+00,-1.340712e+01,4.712384e+00,5.518915e-02
00000669.wav,6.969044e+00,4.130332e+00,4.329483e+00,4.905459e+00,2.229629e+01,1.245580e+01,1.474656e+01,1.599461e+01,1.731571e+01,2.607117e+00,2.095198e+01,7.552061e+01,3.464886e+00,-1.461966e+01,5.345592e+00,5.008702e-02
00000670.wav,6.940931e+00,4.094164e+00,4.324355e+00,5.025291e+00,2.234574e+01,1.272608e+01,1.436553e+01,1.567767e+01,1.689502e+01,2.689336e+00,1.923237e+01,7.488527e+01,3.570196e+00,-1.358804e+01,5.943819e+00,5.119840e-02
00000671.wav,6.648668e+00,3.858302e+00,4.273228e+00,4.788530e+00,2.250138e+01,1.272916e+01,1.466852e+01,1.585668e+01,1.717109e+01,2.955578e+00,1.880086e+01,7.263383e+01,3.543559e+00,-1.212779e+01,5.088690e+00,5.808389e-02
00000672.wav,7.237630e+00,4.264034e+00,4.508722e+00,5.444500e+00,2.229368e+01,1.269499e+01,1.441287e+01,1.575456e+01,1.699732e+01,2.236946e+00,2.029280e+01,7.409516e+01,3.461175e+00,-1.683892e+01,5.761730e+00,4.424651e-02
00000673.wav,7.852797e+00,4.629363e+00,5.019961e+00,7.077677e+00,2.407956e+01,1.378461e+01,1.548165e+01,1.677022e+01,1.776586e+01,3.698186e+00,1.682805e+01,7.422371e+01,4.004151e+00,-1.368189e+01,6.055729e+00,5.066467e-02
00000674.wav,7.153986e+00,4.204092e+00,4.420033e+00,4.895706e+00,2.367517e+01,1.354745e+01,1.527332e+01,1.655251e+01,1.783252e+01,1.925428e+00,2.170213e+01,74,3.411729e+00,-1.412467e+01,5.436385e+00,5.112199e-02
00000675.wav,6.679025e+00,3.881754e+00,4.337515e+00,4.810008e+00,2.073679e+01,1.184617e+01,1.330991e+01,1.477387e+01,1.598950e+01,2.663167e+00,1.918803e+01,7.273504e+01,3.528554e+00,-1.733338e+01,6.193122e+00,4.250526e-02
00000676.wav,7.186004e+00,4.242998e+00,4.514385e+00,5.260252e+00,2.264448e+01,1.302356e+01,1.460977e+01,1.578494e+01,1.704447e+01,2.219332e+00,2.227388e+01,7.451395e+01,3.564268e+00,-1.701970e+01,6.177715e+00,4.310825e-02
00000677.wav,6.538092e+00,3.897695e+00,4.014166e+00,4.655008e+00,2.201981e+01,1.247002e+01,1.445370e+01,1.579250e+01,1.681503e+01,2.012659e+00,1.866780e+01,7.649555e+01,3.408842e+00,-1.466737e+01,5.863908e+00,4.870617e-02
00000678.wav,5.600328e+00,3.295457e+00,3.556891e+00,4.214864e+00,2.168722e+01,1.227807e+01,1.384341e+01,1.534938e+01,1.704440e+01,2.494913e+00,1.293428e+01,7.501046e+01,3.520742e+00,-1.516458e+01,5.585457e+00,4.819268e-02
00000679.wav,7.161623e+00,4.178294e+00,4.482621e+00,5.340612e+00,2.299193e+01,1.299591e+01,1.517808e+01,1.632174e+01,1.776931e+01,2.802345e+00,2.200510e+01,7.463891e+01,3.566030e+00,-1.217824e+01,5.773381e+00,5.570529e-02
00000680.wav,6.988174e+00,4.124849e+00,4.353237e+00,5.179317e+00,2.135553e+01,1.217140e+01,1.395374e+01,1.522955e+01,1.649586e+01,2.402018e+00,2.109705e+01,7.502110e+01,3.538151e+00,-1.435867e+01,5.389440e+00,5.063775e-02
00000681.wav,5.078006e+00,2.983298e+00,3.164063e+00,3.906533e+00,2.086014e+01,1.174174e+01,1.322486e+01,1.471278e+01,1.621422e+01,2.189173e+00,1.064010e+01,7.655786e+01,3.332659e+00,-1.390679e+01,5.574297e+00,5.133182e-02
00000682.wav,7.094890e+00,4.156291e+00,4.547426e+00,5.347825e+00,2.206930e+01,1.261384e+01,1.415615e+01,1.539548e+01,1.660991e+01,2.782399e+00,2.037720e+01,7.388274e+01,3.679144e+00,-1.387141e+01,5.322276e+00,5.210047e-02
00000683.wav,6.970150e+00,4.136459e+00,4.312238e+00,4.787668e+00,2.327378e+01,1.327620e+01,1.480506e+01,1.612517e+01,1.723332e+01,2.229653e+00,2.175946e+01,7.509562e+01,3.446720e+00,-1.359006e+01,5.494588e+00,5.239815e-02
00000684.wav,5.920943e+00,3.480851e+00,3.707821e+00,4.594090e+00,2.183209e+01,1.246402e+01,1.403121e+01,1.544880e+01,1.669302e+01,2.816787e+00,1.396719e+01,7.559950e+01,3.557255e+00,-1.334513e+01,5.387019e+00,5.338417e-02
00000685.wav,7.257530e+00,4.260885e+00,4.629503e+00,5.398183e+00,2.263556e+01,1.296159e+01,1.463769e+01,1.554900e+01,1.652872e+01,3.580152e+00,2.194005e+01,7.298085e+01,3.653897e+00,-1.532469e+01,5.824830e+00,4.728240e-02
00000686.wav,7.135918e+00,4.206631e+00,4.482445e+00,5.198277e+00,2.188512e+01,1.244211e+01,1.388039e+01,1.525216e+01,1.638622e+01,2.634868e+00,2.172808e+01,7.543414e+01,3.559316e+00,-1.567237e+01,5.767357e+00,4.664240e-02
00000687.wav,5.303071e+00,3.074064e+00,3.396170e+00,4.009253e+00,1.983908e+01,1.120961e+01,1.295772e+01,1.425744e+01,1.611276e+01,2.174472e+00,1.245219e+01,7.335317e+01,3.399035e+00,-1.382633e+01,5.666361e+00,5.130128e-02
00000688.wav,6.788550e+00,3.999850e+00,4.296475e+00,5.015443e+00,2.199506e+01,1.255561e+01,1.418179e+01,1.555882e+01,1.677163e+01,2.301814e+00,1.997466e+01,7.402872e+01,3.493476e+00,-1.425763e+01,5.448667e+00,5.074521e-02
00000689.wav,7.051954e+00,4.089391e+00,4.455293e+00,5.125574e+00,2.066914e+01,1.165641e+01,1.350464e+01,1.479162e+01,1.589330e+01,3.003471e+00,2.099958e+01,7.223856e+01,3.570126e+00,-1.718154e+01,6.200328e+00,4.276818e-02
00000690.wav,6.974040e+00,4.117423e+00,4.331924e+00,5.240948e+00,2.243709e+01,1.273713e+01,1.460366e+01,1.588766e+01,1.743103e+01,3.063367e+00,2.085967e+01,7.496839e+01,3.607020e+00,-1.807921e+01,6.087348e+00,4.137949e-02
00000691.wav,7.387400e+00,4.328719e+00,4.639272e+00,5.224630e+00,2.231523e+01,1.283541e+01,1.420612e+01,1.518920e+01,1.659191e+01,2.826169e+00,2.312579e+01,7.280813e+01,3.524003e+00,-1.525944e+01,5.176911e+00,4.893241e-02
00000692.wav,6.862356e+00,4.050542e+00,4.337818e+00,4.882881e+00,2.165898e+01,1.220857e+01,1.409352e+01,1.560255e+01,1.680716e+01,2.674696e+00,1.988997e+01,7.401608e+01,3.507979e+00,-1.308411e+01,4.940492e+00,5.547973e-02
00000693.wav,6.686339e+00,3.888928e+00,4.225227e+00,4.939325e+00,2.048717e+01,1.166693e+01,1.328654e+01,1.435544e+01,1.528892e+01,2.901238e+00,1.850911e+01,7.390936e+01,3.601197e+00,-1.560600e+01,5.376368e+00,4.765906e-02
00000694.wav,7.186661e+00,4.266647e+00,4.451507e+00,5.246736e+00,2.278447e+01,1.301246e+01,1.485818e+01,1.614395e+01,1.715075e+01,3.231117e+00,2.150943e+01,7.475891e+01,3.588479e+00,-1.249306e+01,5.029136e+00,5.707047e-02
00000695.wav,6.981740e+00,4.093469e+00,4.376391e+00,4.870574e+00,2.274249e+01,1.289304e+01,1.484551e+01,1.634422e+01,1.723233e+01,2.331438e+00,2.054795e+01,7.311644e+01,3.518284e+00,-1.296224e+01,5.869634e+00,5.310145e-02
00000696.wav,7.029838e+00,4.117291e+00,4.475043e+00,5.511459e+00,2.055495e+01,1.164939e+01,1.339379e+01,1.454182e+01,1.592196e+01,2.982942e+00,2.056767e+01,7.445496e+01,3.617243e+00,-1.391700e+01,5.577993e+00,5.129522e-02
00000697.wav,7.294870e+00,4.266360e+00,4.617270e+00,5.409900e+00,2.331112e+01,1.323068e+01,1.507894e+01,1.649222e+01,1.770766e+01,2.466422e+00,2.145188e+01,7.296085e+01,3.645387e+00,-1.806618e+01,5.862724e+00,4.179046e-02
00000698.wav,7.408518e+00,4.328124e+00,4.702775e+00,5.773160e+00,2.347937e+01,1.337027e+01,1.508961e+01,1.626542e+01,1.764369e+01,3.080659e+00,2.148327e+01,7.275292e+01,3.716662e+00,-1.396058e+01,5.729520e+00,5.078693e-02
00000699.wav,6.511048e+00,3.886652e+00,4.002505e+00,4.654777e+00,2.193002e+01,1.276613e+01,1.365273e+01,1.513096e+01,1.671335e+01,2.418005e+00,1.876833e+01,7.645580e+01,3.422105e+00,-1.311550e+01,5.428584e+00,5.392556e-02
