filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000604.wav,9.379304e+00,5.583666e+00,6.099565e+00,8.928515e+00,3.169476e+01,1.773282e+01,2.199805e+01,2.755700e+01,3.594428e+01,4.597723e+00,2.048014e+01,7.457024e+01,4.181557e+00,-3.073939e+01,5.781073e+00,2.738191e-02
00000605.wav,9.035246e+00,5.426526e+00,5.802193e+00,7.924039e+00,3.606720e+01,1.985237e+01,2.723479e+01,3.416575e+01,4.656533e+01,3.704915e+00,4.025316e+01,7.281013e+01,3.645684e+00,-2.069185e+01,7.150674e+00,3.591628e-02
00000606.wav,7.270148e+00,4.172069e+00,4.678581e+00,7.152996e+00,2.556851e+01,1.433991e+01,1.813967e+01,2.285242e+01,2.885191e+01,3.886910e+00,1.549447e+01,7.208140e+01,3.953676e+00,-1.834348e+01,7.107402e+00,3.929137e-02
00000607.wav,9.205328e+00,5.453446e+00,6.089135e+00,7.488218e+00,3.598829e+01,1.971210e+01,2.687323e+01,3.345378e+01,4.235232e+01,3.418110e+00,4.430934e+01,7.217899e+01,3.685949e+00,-1.302291e+01,4.257078e+00,5.787040e-02
00000608.wav,8.776999e+00,5.246985e+00,5.609264e+00,7.937412e+00,3.509163e+01,1.946845e+01,2.600103e+01,3.323252e+01,4.487905e+01,2.837250e+00,4.415443e+01,7.275693e+01,3.523629e+00,-1.734370e+01,5.872519e+00,4.307335e-02
00000609.wav,9.024321e+00,5.323385e+00,5.961384e+00,8.958179e+00,3.536774e+01,1.991147e+01,2.494528e+01,3.077393e+01,3.960866e+01,4.487438e+00,2.665268e+01,7.383701e+01,4.141432e+00,-1.622301e+01,5.840107e+00,4.532451e-02
00000610.wav,8.430330e+00,4.991343e+00,5.425141e+00,7.739464e+00,3.101645e+01,1.732993e+01,2.272442e+01,2.745756e+01,3.410422e+01,3.640487e+00,2.365790e+01,7.445391e+01,3.879004e+00,-1.770313e+01,5.660051e+00,4.280240e-02
00000611.wav,8.992719e+00,5.298340e+00,5.820133e+00,9.114880e+00,3.250823e+01,1.782305e+01,2.392414e+01,2.911952e+01,3.431252e+01,4.804653e+00,1.970780e+01,7.419956e+01,4.195612e+00,-2.908257e+01,5.615292e+00,2.882022e-02
00000612.wav,5.156123e+00,3.068621e+00,3.394676e+00,5.359631e+00,2.893482e+01,1.604515e+01,2.095157e+01,2.620138e+01,3.582504e+01,2.180290e+00,1.558385e+01,7.625110e+01,3.163713e+00,-3.106109e+01,6.419535e+00,2.668045e-02
00000613.wav,6.884248e+00,4.177076e+00,4.347909e+00,4.856882e+00,2.672618e+01,1.485350e+01,1.818600e+01,2.341369e+01,3.258289e+01,1.265341e+00,3.675985e+00,8.029936e+01,2.443177e+00,-2.784664e+01,5.190502e+00,3.026896e-02
00000614.wav,9.169542e+00,5.444591e+00,5.865541e+00,8.278686e+00,3.308936e+01,1.784422e+01,2.353395e+01,2.975017e+01,3.916541e+01,4.302579e+00,2.707618e+01,7.385038e+01,4.091259e+00,-2.574590e+01,5.465619e+00,3.203946e-02
00000615.wav,9.109396e+00,5.395702e+00,5.910723e+00,9.088630e+00,3.379125e+01,1.881349e+01,2.395536e+01,2.949622e+01,3.745682e+01,4.539957e+00,2.456853e+01,7.363790e+01,4.089646e+00,-2.824854e+01,5.201038e+00,2.989574e-02
00000616.wav,5.171442e+00,3.093430e+00,3.292321e+00,4.831563e+00,2.698986e+01,1.465571e+01,1.931551e+01,2.549965e+01,3.645505e+01,2.560584e+00,1.170555e+01,7.775543e+01,3.497813e+00,-3.076333e+01,5.882053e+00,2.728857e-02
00000617.wav,3.656854e+00,2.172906e+00,2.363968e+00,4.578506e+00,2.784109e+01,1.499497e+01,2.015834e+01,2.642385e+01,3.624486e+01,2.367196e+00,8.150600e+00,7.563095e+01,2.897502e+00,-2.731250e+01,6.157970e+00,2.987708e-02
00000618.wav,8.995317e+00,5.333635e+00,5.868288e+00,8.908708e+00,3.415852e+01,1.886833e+01,2.356446e+01,2.859401e+01,3.590830e+01,4.520514e+00,2.056872e+01,7.443918e+01,4.175909e+00,-1.916336e+01,5.585619e+00,4.040570e-02
00000619.wav,9.102215e+00,5.366607e+00,5.784490e+00,8.990197e+00,3.186728e+01,1.819933e+01,2.282660e+01,2.782485e+01,3.529000e+01,5.089637e+00,2.390261e+01,7.414266e+01,4.162471e+00,-1.774524e+01,5.878764e+00,4.232983e-02
00000620.wav,4.463856e+00,2.587734e+00,2.938919e+00,4.977059e+00,3.027307e+01,1.592196e+01,2.284404e+01,3.080840e+01,4.229516e+01,2.467224e+00,1.897555e+01,7.252619e+01,3.358854e+00,-2.417742e+01,4.463249e+00,3.491538e-02
00000621.wav,3.309141e+00,1.990401e+00,2.145282e+00,3.023902e+00,2.813700e+01,1.551140e+01,2.181409e+01,2.873291e+01,3.581006e+01,1.658976e+00,1.202499e+01,7.683498e+01,2.653728e+00,-2.159766e+01,5.042808e+00,3.753687e-02
00000622.wav,5.261995e+00,3.093495e+00,3.246293e+00,5.571663e+00,2.844412e+01,1.588266e+01,2.232234e+01,2.934776e+01,3.895067e+01,2.734039e+00,2.243259e+01,7.510040e+01,3.304232e+00,-2.145013e+01,6.044616e+00,3.637059e-02
00000623.wav,8.818344e+00,5.234283e+00,5.932022e+00,9.010385e+00,3.417813e+01,1.883568e+01,2.450278e+01,3.102803e+01,3.994636e+01,5.067324e+00,1.963227e+01,7.351720e+01,4.287177e+00,-3.044519e+01,5.858070e+00,2.754573e-02
00000624.wav,3.091814e+00,1.844940e+00,1.931767e+00,3.867997e+00,2.558103e+01,1.411631e+01,1.907074e+01,2.472074e+01,3.381022e+01,1.570353e+00,5.667447e+00,7.901639e+01,2.703851e+00,-3.281836e+01,6.116506e+00,2.568392e-02
00000625.wav,6.534737e+00,3.901621e+00,4.110627e+00,4.928253e+00,2.594896e+01,1.436683e+01,1.862496e+01,2.315067e+01,3.086265e+01,2.351815e+00,1.181883e+01,7.661005e+01,3.325027e+00,-3.023023e+01,5.877771e+00,2.769470e-02
00000626.wav,6.736010e+00,3.895152e+00,4.373646e+00,6.665053e+00,2.472593e+01,1.339601e+01,1.793485e+01,2.359922e+01,3.096621e+01,4.849526e+00,8.737864e+00,7.417476e+01,3.896684e+00,-2.901390e+01,6.027022e+00,2.853806e-02
00000627.wav,8.574757e+00,5.166443e+00,5.482171e+00,7.864158e+00,3.486338e+01,1.945847e+01,2.494135e+01,3.186663e+01,4.161841e+01,2.591104e+00,4.713764e+01,7.265530e+01,3.379862e+00,-1.897416e+01,6.194096e+00,3.973259e-02
00000628.wav,3.039897e+00,1.852252e+00,1.943574e+00,3.918081e+00,2.718919e+01,1.518213e+01,2.053906e+01,2.627081e+01,3.472648e+01,1.680952e+00,8.842850e+00,7.862557e+01,2.692773e+00,-2.547340e+01,6.463443e+00,3.131180e-02
00000629.wav,8.518372e+00,5.062197e+00,5.481495e+00,7.625505e+00,3.381846e+01,1.888560e+01,2.485240e+01,3.111242e+01,3.656283e+01,3.922834e+00,1.429407e+01,7.509500e+01,4.075612e+00,-1.966216e+01,5.454811e+00,3.981372e-02
00000630.wav,8.198045e+00,4.797966e+00,5.449301e+00,7.828390e+00,3.158800e+01,1.737174e+01,2.324025e+01,2.971915e+01,3.973363e+01,4.818825e+00,2.134513e+01,7.362832e+01,3.965709e+00,-2.938748e+01,7.403264e+00,2.718075e-02
00000631.wav,8.773724e+00,5.227344e+00,5.713977e+00,8.467851e+00,3.498289e+01,1.977808e+01,2.685117e+01,3.396617e+01,4.472156e+01,3.477914e+00,3.309413e+01,7.268890e+01,3.746926e+00,-2.089525e+01,6.539367e+00,3.645031e-02
00000632.wav,4.008690e+00,2.396429e+00,2.596701e+00,5.050852e+00,2.654755e+01,1.459858e+01,1.967237e+01,2.528439e+01,3.412304e+01,3.008113e+00,8.135461e+00,7.695601e+01,2.967787e+00,-2.278363e+01,5.895794e+00,3.486821e-02
00000633.wav,8.709809e+00,5.141619e+00,5.516460e+00,7.872013e+00,3.159897e+01,1.727930e+01,2.245472e+01,2.824829e+01,3.656156e+01,4.531914e+00,2.147899e+01,7.324370e+01,4.086949e+00,-2.693897e+01,5.766882e+00,3.057557e-02
00000634.wav,8.990929e+00,5.445689e+00,5.923807e+00,7.803706e+00,3.539171e+01,1.912743e+01,2.449461e+01,3.090904e+01,4.127924e+01,3.473037e+00,2.739323e+01,7.581001e+01,3.573807e+00,-2.886914e+01,7.633303e+00,2.739542e-02
00000635.wav,9.423270e+00,5.645912e+00,6.178688e+00,9.464235e+00,3.965154e+01,2.252951e+01,2.842871e+01,3.498231e+01,4.520741e+01,5.065593e+00,3.218868e+01,7.426415e+01,3.997695e+00,-1.972311e+01,6.031259e+00,3.882837e-02
00000636.wav,6.126027e+00,3.618408e+00,3.870516e+00,5.218599e+00,2.427300e+01,1.360431e+01,1.726527e+01,2.256584e+01,3.000698e+01,3.686220e+00,3.186152e+00,7.774711e+01,4.119502e+00,-3.007451e+01,5.712478e+00,2.794312e-02
00000637.wav,3.534616e+00,2.156569e+00,2.301893e+00,3.578122e+00,2.634492e+01,1.468048e+01,2.102943e+01,2.751129e+01,3.757706e+01,1.816538e+00,15,7.744186e+01,2.753054e+00,-2.710256e+01,5.477969e+00,3.069318e-02
00000638.wav,9.333763e+00,5.601929e+00,6.010328e+00,8.818504e+00,3.451441e+01,1.909960e+01,2.568753e+01,3.232136e+01,4.102632e+01,5.341761e+00,2.326237e+01,7.608015e+01,4.179802e+00,-2.872829e+01,5.554650e+00,2.916903e-02
00000639.wav,8.529032e+00,5.097510e+00,5.451486e+00,7.672909e+00,3.330285e+01,1.852093e+01,2.435683e+01,3.037851e+01,3.931522e+01,2.903384e+00,1.395546e+01,7.662814e+01,3.738405e+00,-2.819942e+01,5.928744e+00,2.930131e-02
00000640.wav,8.930636e+00,5.259859e+00,5.696199e+00,8.925671e+00,3.172341e+01,1.774080e+01,2.335546e+01,2.943287e+01,3.808341e+01,5.572561e+00,2.256681e+01,7.307819e+01,4.161579e+00,-2.729239e+01,6.381742e+00,2.969639e-02
00000641.wav,9.097525e+00,5.436626e+00,5.834941e+00,8.255237e+00,3.273315e+01,1.761229e+01,2.335981e+01,3.040270e+01,3.725261e+01,4.923865e+00,1.921450e+01,7.516616e+01,4.168823e+00,-2.910520e+01,6.338852e+00,2.821348e-02
00000642.wav,8.200926e+00,4.879977e+00,5.261478e+00,7.429782e+00,3.437779e+01,1.942862e+01,2.572090e+01,3.154492e+01,4.004438e+01,3.458007e+00,1.604376e+01,7.590398e+01,4.017841e+00,-3.133438e+01,5.609120e+00,2.706836e-02
00000643.wav,4.062288e+00,2.443602e+00,2.645567e+00,4.073005e+00,2.887399e+01,1.568428e+01,2.055490e+01,2.690395e+01,3.492046e+01,1.864927e+00,1.301306e+01,7.719216e+01,2.972578e+00,-3.020694e+01,6.103512e+00,2.754028e-02
00000644.wav,9.660397e+00,5.815640e+00,6.212699e+00,9.149357e+00,3.592264e+01,1.998909e+01,2.674922e+01,3.347162e+01,4.456989e+01,3.130973e+00,4.367484e+01,7.465127e+01,3.647896e+00,-2.340646e+01,5.679005e+00,3.438143e-02
00000645.wav,6.592549e+00,3.925483e+00,4.118642e+00,4.584373e+00,2.616929e+01,1.450230e+01,1.829974e+01,2.390001e+01,3.272083e+01,1.352671e+00,2.005408e+00,7.868409e+01,3.053544e+00,-2.491703e+01,4.769243e+00,3.368560e-02
00000646.wav,9.138824e+00,5.424628e+00,5.844017e+00,9.243398e+00,3.261463e+01,1.820306e+01,2.391030e+01,2.947406e+01,3.805476e+01,5.625424e+00,2.176508e+01,7.506281e+01,4.081466e+00,-2.755672e+01,5.343469e+00,3.039496e-02
00000647.wav,8.859570e+00,5.240018e+00,5.798789e+00,8.046835e+00,3.050769e+01,1.697859e+01,2.184680e+01,2.790333e+01,3.595674e+01,4.086465e+00,1.951880e+01,7.380451e+01,3.912200e+00,-2.820284e+01,5.873586e+00,2.934580e-02
00000648.wav,8.770920e+00,5.276108e+00,5.872604e+00,8.732924e+00,3.906966e+01,2.204023e+01,2.863594e+01,3.539281e+01,4.631413e+01,5.020694e+00,2.243767e+01,7.340720e+01,4.043928e+00,-2.291545e+01,6.000440e+00,3.458306e-02
00000649.wav,4.405007e+00,2.642707e+00,2.763341e+00,4.807795e+00,2.786090e+01,1.536660e+01,1.991557e+01,2.601233e+01,3.524841e+01,2.056907e+00,8.081601e+00,7.885445e+01,2.948855e+00,-3.066736e+01,5.823548e+00,2.740409e-02
00000650.wav,9.147448e+00,5.448197e+00,6.021451e+00,8.455224e+00,3.204065e+01,1.748559e+01,2.293425e+01,2.853729e+01,3.695317e+01,5.032914e+00,1.913453e+01,7.503680e+01,4.250694e+00,-2.888845e+01,5.567104e+00,2.902289e-02
00000651.wav,7.476975e+00,4.328286e+00,4.814053e+00,6.668003e+00,2.598728e+01,1.401286e+01,1.874530e+01,2.422094e+01,3.211006e+01,3.577136e+00,6.069598e+00,7.445374e+01,4.113599e+00,-2.973543e+01,8.803184e+00,2.594800e-02
00000652.wav,8.989693e+00,5.234178e+00,6.041779e+00,8.054538e+00,3.679057e+01,2.019671e+01,2.867695e+01,3.656086e+01,4.613694e+01,3.869914e+00,4.938753e+01,6.965479e+01,3.697835e+00,-1.827348e+01,5.046182e+00,4.288227e-02
00000653.wav,5.352647e+00,3.198315e+00,3.331556e+00,4.993657e+00,2.795312e+01,1.577360e+01,2.181507e+01,2.860857e+01,3.982063e+01,1.770316e+00,2.382812e+01,7.533482e+01,3.213867e+00,-3.255818e+01,6.070863e+00,2.588726e-02
00000654.wav,4.863259e+00,2.904425e+00,3.027918e+00,4.903215e+00,2.403182e+01,1.337340e+01,1.798946e+01,2.263669e+01,3.005949e+01,3.027034e+00,9.498134e+00,7.316466e+01,3.161866e+00,-2.363235e+01,6.400694e+00,3.329666e-02
00000655.wav,4.197498e+00,2.511198e+00,2.795894e+00,5.273658e+00,3.098714e+01,1.702732e+01,2.363487e+01,3.054346e+01,3.418386e+01,2.656892e+00,1.316279e+01,7.646512e+01,2.958967e+00,-2.172872e+01,5.536289e+00,3.667705e-02
00000656.wav,8.458965e+00,4.994923e+00,5.397451e+00,8.452640e+00,3.155499e+01,1.714239e+01,2.302138e+01,2.899244e+01,3.724074e+01,5.048942e+00,2.271605e+01,7.449735e+01,4.076668e+00,-2.898484e+01,5.989257e+00,2.859259e-02
00000657.wav,3.578026e+00,2.151263e+00,2.314067e+00,4.089160e+00,2.692994e+01,1.513624e+01,2.018647e+01,2.538695e+01,3.416445e+01,2.085746e+00,9.935897e+00,7.701465e+01,2.686688e+00,-2.418039e+01,6.685921e+00,3.239778e-02
00000658.wav,8.982055e+00,5.279427e+00,5.864148e+00,8.881231e+00,3.323283e+01,1.850616e+01,2.421106e+01,2.998243e+01,3.817526e+01,4.936391e+00,2.299078e+01,7.299078e+01,4.140302e+00,-1.989596e+01,5.808040e+00,3.890445e-02
00000659.wav,9.045122e+00,5.373430e+00,5.942783e+00,8.377065e+00,3.441264e+01,1.908605e+01,2.459437e+01,3.111450e+01,3.760088e+01,4.642257e+00,2.409756e+01,7.408130e+01,4.103835e+00,-1.908361e+01,5.815984e+00,4.016129e-02
00000660.wav,9.291247e+00,5.543448e+00,5.837594e+00,8.637192e+00,3.115132e+01,1.742295e+01,2.265754e+01,2.848874e+01,3.620895e+01,5.078426e+00,2.299873e+01,7.509530e+01,4.133215e+00,-2.763085e+01,5.971911e+00,2.975946e-02
00000661.wav,9.019253e+00,5.335828e+00,5.921491e+00,8.832209e+00,3.520633e+01,1.980328e+01,2.621523e+01,3.258300e+01,4.179217e+01,3.435004e+00,3.363480e+01,7.295435e+01,3.848460e+00,-1.994873e+01,5.919050e+00,3.865813e-02
00000662.wav,4.117696e+00,2.483301e+00,2.597514e+00,4.100307e+00,3.007294e+01,1.669569e+01,2.290578e+01,2.984646e+01,4.074687e+01,1.743054e+00,1.828606e+01,7.767049e+01,2.927072e+00,-2.096326e+01,5.668962e+00,3.754850e-02
00000663.wav,9.401394e+00,5.590184e+00,6.106369e+00,9.292533e+00,3.419308e+01,1.910048e+01,2.450836e+01,2.982426e+01,3.754079e+01,4.551803e+00,2.331346e+01,7.420772e+01,4.213911e+00,-1.994746e+01,5.768195e+00,3.888681e-02
00000664.wav,3.831335e+00,2.224577e+00,2.460432e+00,4.105436e+00,2.783733e+01,1.498569e+01,2.049080e+01,2.697072e+01,3.832034e+01,2.535128e+00,1.585799e+01,7.431953e+01,3.254073e+00,-2.832646e+01,5.064564e+00,2.994817e-02
00000665.wav,7.401326e+00,4.269668e+00,4.684032e+00,7.550640e+00,2.665111e+01,1.501575e+01,1.971316e+01,2.490853e+01,3.138498e+01,4.514361e+00,1.229562e+01,7.341400e+01,3.999038e+00,-2.998996e+01,7.207761e+00,2.688337e-02
00000666.wav,8.865471e+00,5.209059e+00,5.810702e+00,8.837422e+00,3.111997e+01,1.735716e+01,2.294036e+01,2.868283e+01,3.700485e+01,4.738987e+00,2.740385e+01,7.278107e+01,4.042528e+00,-1.877204e+01,6.259780e+00,3.994915e-02
00000667.wav,4.003837e+00,2.391455e+00,2.583804e+00,4.025260e+00,2.675959e+01,1.462782e+01,1.962455e+01,2.567594e+01,3.479431e+01,1.758747e+00,1.200565e+01,7.702448e+01,2.800009e+00,-2.204773e+01,6.414859e+00,3.513384e-02
00000668.wav,4.619683e+00,2.777993e+00,2.833589e+00,4.186515e+00,2.696021e+01,1.504807e+01,1.960227e+01,2.582607e+01,3.549037e+01,2.676383e+00,6.768559e+00,7.863901e+01,3.120547e+00,-3.400472e+01,6.205934e+00,2.486903e-02
00000669.wav,6.389567e+00,3.784915e+00,4.116878e+00,6.282340e+00,2.968003e+01,1.644430e+01,2.189132e+01,2.750619e+01,3.580282e+01,2.731862e+00,8.919753e+00,7.620370e+01,3.358033e+00,-3.024236e+01,5.916014e+00,2.765611e-02
00000670.wav,4.116436e+00,2.452453e+00,2.637326e+00,4.695039e+00,2.895483e+01,1.576620e+01,2.162230e+01,2.870534e+01,3.964775e+01,2.126154e+00,1.898496e+01,7.550125e+01,3.265863e+00,-1.503530e+01,4.245703e+00,5.186452e-02
00000671.wav,4.360791e+00,2.599624e+00,2.807163e+00,4.345482e+00,2.804282e+01,1.552125e+01,2.088464e+01,2.782554e+01,3.721994e+01,2.134672e+00,1.978519e+01,7.580554e+01,2.933667e+00,-2.880059e+01,6.000286e+00,2.873491e-02
00000672.wav,7.044259e+00,4.039971e+00,4.510478e+00,6.621437e+00,2.647374e+01,1.495880e+01,1.883971e+01,2.307766e+01,2.927236e+01,4.350637e+00,1.138319e+01,7.266711e+01,3.970196e+00,-2.117937e+01,6.400761e+00,3.625798e-02
00000673.wav,4.931274e+00,2.901720e+00,3.201519e+00,5.303116e+00,2.690669e+01,1.512466e+01,2.091590e+01,2.714666e+01,3.810776e+01,2.779522e+00,1.938278e+01,7.487818e+01,3.379202e+00,-2.568788e+01,6.272164e+00,3.128907e-02
00000674.wav,8.750538e+00,5.110719e+00,5.628236e+00,8.274936e+00,2.983761e+01,1.665186e+01,2.180341e+01,2.711358e+01,3.510078e+01,4.392811e+00,2.344413e+01,7.301980e+01,3.968231e+00,-2.787362e+01,5.333731e+00,3.011382e-02
00000675.wav,8.907322e+00,5.336452e+00,5.723014e+00,8.585234e+00,3.613353e+01,2.054527e+01,2.681800e+01,3.309120e+01,4.257475e+01,3.920328e+00,2.228896e+01,7.510844e+01,4.105975e+00,-2.051248e+01,5.377642e+00,3.862477e-02
00000676.wav,9.310184e+00,5.577631e+00,6.013131e+00,9.112090e+00,3.232018e+01,1.793711e+01,2.292917e+01,2.818680e+01,3.551809e+01,4.453678e+00,2.174309e+01,7.525053e+01,4.163106e+00,-2.830988e+01,5.640577e+00,2.945469e-02
00000677.wav,8.601505e+00,5.093896e+00,5.536013e+00,8.000850e+00,3.207676e+01,1.818145e+01,2.319539e+01,2.765644e+01,3.457937e+01,3.695421e+00,1.636253e+01,7.478710e+01,4.099420e+00,-2.096747e+01,5.971981e+00,3.712028e-02
00000678.wav,5.749282e+00,3.411091e+00,3.561203e+00,4.646034e+00,3.216389e+01,1.808642e+01,2.449453e+01,3.212442e+01,4.357389e+01,1.753846e+00,3.369272e+01,7.311321e+01,2.963899e+00,-1.380458e+01,9.201310e+00,4.346713e-02
00000679.wav,3.814372e+00,2.291309e+00,2.407255e+00,3.699506e+00,2.844984e+01,1.589997e+01,2.190674e+01,2.871659e+01,3.991740e+01,1.564016e+00,1.002309e+01,7.676674e+01,2.899738e+00,-2.852191e+01,6.354809e+00,2.867242e-02
00000680.wav,9.151850e+00,5.418369e+00,5.947144e+00,7.686939e+00,3.800869e+01,2.095366e+01,2.812821e+01,3.558767e+01,4.564513e+01,3.234401e+00,5.030675e+01,7.239264e+01,3.632994e+00,-1.398166e+01,4.690058e+00,5.355694e-02
00000681.wav,9.002170e+00,5.395780e+00,5.669026e+00,7.497755e+00,3.175130e+01,1.767282e+01,2.265235e+01,2.876335e+01,3.785966e+01,3.823310e+00,2.749190e+01,7.542281e+01,3.956365e+00,-2.734098e+01,5.861819e+00,3.011794e-02
00000682.wav,8.886776e+00,5.271807e+00,5.958964e+00,9.102878e+00,3.582086e+01,2.014766e+01,2.590564e+01,3.288168e+01,4.311120e+01,5.889618e+00,2.375746e+01,7.289596e+01,4.180022e+00,-2.203845e+01,5.833827e+00,3.587795e-02
00000683.wav,8.965955e+00,5.362225e+00,5.809020e+00,8.204490e+00,3.490246e+01,1.999448e+01,2.609494e+01,3.293788e+01,4.352385e+01,2.990498e+00,4.408488e+01,7.320955e+01,3.468808e+00,-1.784377e+01,5.617150e+00,4.262407e-02
00000684.wav,3.283416e+00,1.953780e+00,2.197453e+00,3.730269e+00,2.657767e+01,1.482359e+01,1.961497e+01,2.489632e+01,3.309373e+01,2.045953e+00,1.176155e+01,7.631579e+01,2.804896e+00,-2.099139e+01,6.251543e+00,3.670677e-02
00000685.wav,9.492519e+00,5.707178e+00,6.135152e+00,9.254192e+00,3.551424e+01,1.956619e+01,2.538917e+01,3.159564e+01,4.012687e+01,5.196590e+00,2.674076e+01,7.437071e+01,4.190201e+00,-2.188818e+01,5.812083e+00,3.610074e-02
00000686.wav,3.421821e+00,2.078245e+00,2.154212e+00,3.250738e+00,3.059666e+01,1.669015e+01,2.252981e+01,2.804850e+01,3.631923e+01,1.411174e+00,1.348315e+01,7.688604e+01,2.779757e+00,-1.671908e+01,6.364572e+00,4.332070e-02
00000687.wav,8.521260e+00,5.049435e+00,5.474855e+00,7.994515e+00,3.040223e+01,1.758284e+01,2.347204e+01,2.929410e+01,3.772469e+01,3.738912e+00,3.666667e+01,7.299517e+01,3.646621e+00,-1.895002e+01,6.337891e+00,3.954458e-02
00000688.wav,9.237679e+00,5.512081e+00,6.088412e+00,7.939189e+00,3.542667e+01,1.971031e+01,2.667922e+01,3.285011e+01,4.276772e+01,3.193578e+00,4.896000e+01,7.333333e+01,3.651281e+00,-1.591439e+01,5.846110e+00,4.595482e-02
00000689.wav,8.335000e+00,4.991273e+00,5.619354e+00,8.772670e+00,4.095794e+01,2.307422e+01,2.930503e+01,3.659110e+01,4.784612e+01,4.387806e+00,2.049205e+01,7.092709e+01,3.978552e+00,-2.083012e+01,6.200580e+00,3.699497e-02
00000690.wav,8.632219e+00,5.131390e+00,5.470374e+00,7.346597e+00,3.536620e+01,1.987167e+01,2.500600e+01,3.037443e+01,3.837531e+01,3.144123e+00,1.710118e+01,7.523277e+01,3.944632e+00,-2.225033e+01,6.000653e+00,3.539700e-02
00000691.wav,9.300991e+00,5.533450e+00,5.994975e+00,9.020487e+00,3.250559e+01,1.790801e+01,2.259559e+01,2.808097e+01,3.552193e+01,5.049295e+00,2.194740e+01,7.517220e+01,4.208882e+00,-2.744363e+01,5.944136e+00,2.995109e-02
00000692.wav,9.200461e+00,5.431809e+00,6.050893e+00,9.008053e+00,3.347134e+01,1.903709e+01,2.537423e+01,3.170008e+01,3.991749e+01,4.681630e+00,2.621160e+01,7.348123e+01,4.100251e+00,-2.123077e+01,5.526998e+00,3.737232e-02
00000693.wav,5.985254e+00,3.590339e+00,3.788988e+00,5.203451e+00,2.476225e+01,1.378786e+01,1.802646e+01,2.287024e+01,3.137659e+01,3.233119e+00,2.806851e+00,7.885347e+01,3.902443e+00,-3.175247e+01,5.682824e+00,2.671276e-02
00000694.wav,8.960288e+00,5.307522e+00,5.840180e+00,8.865682e+00,3.325754e+01,1.807850e+01,2.468467e+01,3.179756e+01,4.165978e+01,4.494416e+00,2.512873e+01,7.332647e+01,4.104721e+00,-2.580871e+01,5.415192e+00,3.202674e-02
00000695.wav,8.360291e+00,4.921605e+00,5.419413e+00,8.761124e+00,3.571238e+01,1.960927e+01,2.564737e+01,3.163968e+01,3.957892e+01,3.890131e+00,2.602793e+01,7.424360e+01,3.880649e+00,-2.049189e+01,6.311591e+00,3.730858e-02
00000696.wav,6.520296e+00,3.750029e+00,4.068472e+00,6.323552e+00,2.261749e+01,1.284642e+01,1.705754e+01,2.094790e+01,2.662062e+01,4.409701e+00,5.626822e+00,7.408163e+01,4.009393e+00,-3.503256e+01,6.846982e+00,2.387801e-02
00000697.wav,8.076314e+00,4.719844e+00,5.206948e+00,7.581543e+00,2.938034e+01,1.672101e+01,2.148641e+01,2.590684e+01,3.356095e+01,4.315191e+00,2.956409e+01,7.272335e+01,3.775538e+00,-2.009959e+01,6.594567e+00,3.746139e-02
00000698.wav,9.315601e+00,5.543490e+00,5.981796e+00,8.711726e+00,3.230862e+01,1.819855e+01,2.471886e+01,3.162438e+01,4.270735e+01,4.586852e+00,2.724208e+01,7.420769e+01,4.101980e+00,-2.707574e+01,6.087942e+00,3.015346e-02
00000699.wav,8.714666e+00,5.093085e+00,5.684503e+00,8.823272e+00,3.206350e+01,1.790366e+01,2.278202e+01,2.822558e+01,3.309238e+01,5.303580e+00,2.024081e+01,7.276277e+01,4.160459e+00,-2.600594e+01,5.518997e+00,3.172092e-02
00000700.wav,3.422221e+00,2.029906e+00,2.270095e+00,4.456390e+00,2.798777e+01,1.532526e+01,2.202437e+01,2.980699e+01,4.003326e+01,2.019594e+00,1.853056e+01,7.366710e+01,2.808161e+00,-2.109773e+01,5.444924e+00,3.767521e-02
00000701.wav,8.321972e+00,4.909354e+00,5.221057e+00,7.488614e+00,3.161461e+01,1.728844e+01,2.361108e+01,3.042389e+01,3.990189e+01,4.799389e+00,2.457723e+01,7.373168e+01,4.008498e+00,-2.714993e+01,6.021965e+00,3.014600e-02
00000702.wav,5.575467e+00,3.315476e+00,3.464500e+00,5.598814e+00,2.888198e+01,1.540626e+01,2.084312e+01,2.867394e+01,3.996385e+01,3.059116e+00,2.267016e+01,7.513089e+01,3.388068e+00,-2.824150e+01,6.638248e+00,2.866993e-02
00000703.wav,9.112628e+00,5.396342e+00,5.943317e+00,9.259843e+00,3.274477e+01,1.767985e+01,2.316293e+01,3.031248e+01,4.042889e+01,5.052433e+00,1.987410e+01,7.398082e+01,4.293534e+00,-2.890474e+01,6.087709e+00,2.857760e-02
00000704.wav,9.139798e+00,5.394278e+00,5.872968e+00,9.305526e+00,3.212929e+01,1.774475e+01,2.350498e+01,2.973677e+01,3.832992e+01,5.349373e+00,2.605272e+01,7.302294e+01,4.141438e+00,-2.290539e+01,6.212430e+00,3.434324e-02
00000705.wav,9.272691e+00,5.489044e+00,5.963797e+00,7.841427e+00,3.223172e+01,1.786638e+01,2.366804e+01,3.026992e+01,3.946071e+01,4.825761e+00,2.738429e+01,7.370266e+01,4.033648e+00,-2.406794e+01,5.712263e+00,3.357935e-02
