filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000641.wav,6.116265e+00,3.517601e+00,3.853065e+00,5.317389e+00,1.787650e+01,1.005855e+01,1.159742e+01,1.302702e+01,1.534160e+01,2.643101e+00,2.490546e+01,7.266343e+01,3.320426e+00,-1.757462e+01,9.579056e+00,3.682742e-02
00000642.wav,5.473575e+00,3.279996e+00,3.539863e+00,5.496238e+00,2.121089e+01,1.217526e+01,1.364783e+01,1.540301e+01,1.830320e+01,2.522319e+00,1.299457e+01,7.676493e+01,3.298270e+00,-1.708333e+01,7.039165e+00,4.145509e-02
00000643.wav,2.878222e+00,1.771620e+00,1.941413e+00,3.239299e+00,1.687740e+01,9.565250e+00,1.096411e+01,1.350753e+01,1.602564e+01,1.075290e+00,1.644269e+01,7.549407e+01,2.484260e+00,-2.297017e+01,6.883157e+00,3.349710e-02
00000644.wav,7.865130e+00,4.766411e+00,4.920738e+00,6.422510e+00,2.396005e+01,1.372557e+01,1.531911e+01,1.658347e+01,1.912245e+01,3.051557e+00,3.074842e+01,7.664563e+01,3.403786e+00,-1.392646e+01,8.012665e+00,4.558066e-02
00000645.wav,8.248872e+00,4.919401e+00,5.300463e+00,6.581535e+00,2.482385e+01,1.380152e+01,1.646927e+01,1.938440e+01,2.066103e+01,3.181764e+00,3.113537e+01,7.414847e+01,3.450666e+00,-1.083585e+01,6.161248e+00,5.883356e-02
00000646.wav,6.061756e+00,3.642313e+00,3.920251e+00,5.400100e+00,2.492307e+01,1.420595e+01,1.621953e+01,1.755060e+01,2.008792e+01,1.861423e+00,2.691011e+01,7.685393e+01,2.976177e+00,-1.697669e+01,6.841344e+00,4.198499e-02
00000647.wav,3.908256e+00,2.295648e+00,2.560344e+00,3.348700e+00,1.480417e+01,8.473323e+00,9.693647e+00,1.099548e+01,1.307068e+01,1.106100e+00,1.838235e+01,7.005348e+01,2.606216e+00,-1.735198e+01,1.087354e+01,3.542894e-02
00000648.wav,8.149324e+00,4.893106e+00,5.293902e+00,7.353525e+00,2.374852e+01,1.350981e+01,1.534904e+01,1.721818e+01,2.029890e+01,3.068624e+00,2.420023e+01,7.531050e+01,3.499490e+00,-1.381998e+01,9.383431e+00,4.309712e-02
00000649.wav,8.655309e+00,5.172980e+00,5.562877e+00,7.571552e+00,2.585791e+01,1.474589e+01,1.640642e+01,1.822331e+01,2.005699e+01,3.919958e+00,2.510760e+01,7.539455e+01,3.759024e+00,-1.390141e+01,7.810961e+00,4.605670e-02
00000650.wav,8.952022e+00,5.386852e+00,5.693465e+00,7.476526e+00,2.593055e+01,1.466199e+01,1.720868e+01,1.854279e+01,2.063337e+01,3.244974e+00,2.811077e+01,7.625190e+01,3.611425e+00,-1.164936e+01,7.562675e+00,5.205071e-02
00000651.wav,7.420809e+00,4.468520e+00,4.752812e+00,6.450351e+00,2.578142e+01,1.466225e+01,1.658061e+01,1.804008e+01,2.073262e+01,2.792764e+00,2.675497e+01,7.668874e+01,3.333514e+00,-1.862293e+01,7.310026e+00,3.856097e-02
00000652.wav,6.794500e+00,4.062283e+00,4.293667e+00,4.978900e+00,2.061378e+01,1.179068e+01,1.319444e+01,1.478878e+01,1.752361e+01,1.519367e+00,4.600707e+01,7.477032e+01,2.817436e+00,-1.727094e+01,5.850250e+00,4.325036e-02
00000653.wav,7.802110e+00,4.728585e+00,4.732964e+00,5.568547e+00,2.048511e+01,1.164433e+01,1.333994e+01,1.454327e+01,1.682259e+01,1.958995e+00,2.944542e+01,7.671655e+01,3.202113e+00,-1.282612e+01,8.727703e+00,4.639549e-02
00000654.wav,8.124188e+00,4.775873e+00,5.145245e+00,6.936528e+00,2.231682e+01,1.267453e+01,1.445849e+01,1.628525e+01,1.829373e+01,3.049442e+00,2.910256e+01,7.388889e+01,3.595278e+00,-1.296876e+01,7.344749e+00,4.922833e-02
00000655.wav,6.750710e+00,3.949969e+00,4.243759e+00,6.448500e+00,1.862816e+01,1.064986e+01,1.196552e+01,1.335413e+01,1.513651e+01,2.839813e+00,1.769687e+01,7.400508e+01,3.629252e+00,-1.315951e+01,9.379578e+00,4.436736e-02
00000656.wav,4.370102e+00,2.632667e+00,3.066549e+00,5.524327e+00,1.771075e+01,9.851279e+00,1.153706e+01,1.351537e+01,1.645883e+01,1.843112e+00,2.020529e+01,7.212318e+01,2.765416e+00,-1.688431e+01,8.809545e+00,3.891981e-02
00000657.wav,8.977921e+00,5.408055e+00,5.655119e+00,7.619509e+00,2.499899e+01,1.409295e+01,1.632456e+01,1.831227e+01,2.017774e+01,3.305844e+00,2.802859e+01,7.633559e+01,3.668409e+00,-1.455948e+01,7.280675e+00,4.578722e-02
00000658.wav,6.799677e+00,4.004660e+00,4.284695e+00,5.788221e+00,1.826042e+01,1.036180e+01,1.177133e+01,1.307061e+01,1.492985e+01,2.695678e+00,2.045355e+01,7.418229e+01,3.505809e+00,-1.377591e+01,9.324981e+00,4.328838e-02
00000659.wav,8.743098e+00,5.260218e+00,5.435021e+00,6.993269e+00,2.602318e+01,1.473222e+01,1.697817e+01,1.918681e+01,2.168518e+01,3.177485e+00,2.663605e+01,7.661692e+01,3.462924e+00,-1.270670e+01,7.268834e+00,5.006124e-02
00000660.wav,6.955142e+00,4.072690e+00,4.405420e+00,6.639019e+00,1.918496e+01,1.079440e+01,1.238181e+01,1.360976e+01,1.531351e+01,3.326995e+00,1.817812e+01,7.446116e+01,3.708601e+00,-1.501477e+01,9.839970e+00,4.023378e-02
00000661.wav,8.821765e+00,5.261338e+00,5.593001e+00,7.200928e+00,2.707558e+01,1.526749e+01,1.786190e+01,1.973291e+01,2.157072e+01,2.921669e+00,2.716462e+01,7.502787e+01,3.648463e+00,-1.325974e+01,7.950004e+00,4.714814e-02
00000662.wav,7.385814e+00,4.470271e+00,4.662389e+00,6.569177e+00,2.609900e+01,1.473340e+01,1.674550e+01,1.856177e+01,2.233304e+01,2.491715e+00,3.326403e+01,7.671518e+01,2.913643e+00,-1.707556e+01,8.449561e+00,3.917710e-02
00000663.wav,8.446231e+00,4.997583e+00,5.285651e+00,6.931359e+00,2.414814e+01,1.368568e+01,1.590701e+01,1.732438e+01,1.900223e+01,3.589854e+00,2.289550e+01,7.402032e+01,3.740233e+00,-1.241732e+01,8.025049e+00,4.891801e-02
00000664.wav,8.429372e+00,4.982081e+00,5.390726e+00,7.234953e+00,2.401329e+01,1.343265e+01,1.590766e+01,1.756728e+01,1.974882e+01,3.495923e+00,2.659323e+01,7.364280e+01,3.648436e+00,-1.213936e+01,8.155370e+00,4.927389e-02
00000665.wav,6.635103e+00,3.895012e+00,4.150967e+00,6.441663e+00,1.688604e+01,9.625334e+00,1.073779e+01,1.204126e+01,1.395870e+01,3.498348e+00,1.646915e+01,7.605231e+01,3.686444e+00,-1.587452e+01,1.074548e+01,3.756573e-02
00000666.wav,8.148375e+00,4.832383e+00,5.144966e+00,6.785764e+00,2.501153e+01,1.430046e+01,1.605239e+01,1.773688e+01,2.013024e+01,2.666560e+00,2.664125e+01,7.479881e+01,3.463348e+00,-1.535395e+01,7.567238e+00,4.362776e-02
00000667.wav,7.921817e+00,4.717437e+00,5.022777e+00,6.890357e+00,2.453130e+01,1.371864e+01,1.612387e+01,1.782344e+01,1.985398e+01,3.088172e+00,2.312207e+01,7.511737e+01,3.560565e+00,-1.311079e+01,7.591724e+00,4.830330e-02
00000668.wav,8.125034e+00,4.809816e+00,5.118916e+00,7.422651e+00,2.230906e+01,1.272210e+01,1.439718e+01,1.608255e+01,1.878027e+01,4.008612e+00,2.219706e+01,7.421669e+01,3.618979e+00,-1.403170e+01,8.801910e+00,4.379510e-02
00000669.wav,4.084441e+00,2.460987e+00,2.566625e+00,4.497207e+00,1.736705e+01,9.907145e+00,1.118001e+01,1.292078e+01,1.569498e+01,1.510158e+00,1.837550e+01,7.829561e+01,2.913651e+00,-1.646813e+01,6.400369e+00,4.372827e-02
00000670.wav,8.943608e+00,5.408100e+00,5.571048e+00,6.748550e+00,2.536745e+01,1.446308e+01,1.633810e+01,1.788071e+01,1.990354e+01,2.526867e+00,3.720930e+01,7.596899e+01,3.379305e+00,-1.228225e+01,7.837141e+00,4.970328e-02
00000671.wav,8.444661e+00,5.023905e+00,5.430259e+00,7.329933e+00,2.481518e+01,1.375277e+01,1.649061e+01,1.833828e+01,2.044607e+01,2.880079e+00,2.607019e+01,7.504821e+01,3.564372e+00,-1.390863e+01,7.716280e+00,4.624297e-02
00000672.wav,8.722058e+00,5.323834e+00,5.753124e+00,7.654665e+00,2.738984e+01,1.544337e+01,1.785546e+01,1.968299e+01,2.215818e+01,3.069953e+00,2.916344e+01,7.773044e+01,3.474553e+00,-1.720554e+01,8.334514e+00,3.915419e-02
00000673.wav,8.399325e+00,4.996445e+00,5.356728e+00,7.297358e+00,2.560408e+01,1.426456e+01,1.705718e+01,1.874526e+01,2.095931e+01,2.980845e+00,2.770270e+01,75,3.549645e+00,-1.134318e+01,7.539301e+00,5.295915e-02
00000674.wav,5.116247e+00,3.102993e+00,3.500380e+00,5.669417e+00,1.979175e+01,1.090840e+01,1.320507e+01,1.444875e+01,1.785060e+01,2.043775e+00,1.427978e+01,7.517642e+01,2.992183e+00,-1.471729e+01,8.735954e+00,4.263803e-02
00000675.wav,9.089088e+00,5.411704e+00,5.762920e+00,7.247131e+00,2.597107e+01,1.483176e+01,1.672357e+01,1.863750e+01,2.062715e+01,3.243452e+00,2.981776e+01,7.533928e+01,3.640137e+00,-1.321125e+01,7.741693e+00,4.772600e-02
00000676.wav,7.948129e+00,4.777494e+00,4.948169e+00,6.255099e+00,2.414690e+01,1.383840e+01,1.512276e+01,1.709351e+01,1.990316e+01,1.640927e+00,4.507995e+01,7.472325e+01,2.811620e+00,-1.990980e+01,6.783647e+00,3.746238e-02
00000677.wav,4.358677e+00,2.617138e+00,2.780974e+00,3.747590e+00,2.079386e+01,1.164268e+01,1.343034e+01,1.522319e+01,1.823360e+01,1.562696e+00,7.242448e+00,7.881487e+01,3.015382e+00,-1.510071e+01,7.226675e+00,4.478804e-02
00000678.wav,5.818797e+00,3.534694e+00,3.659076e+00,5.666872e+00,2.232033e+01,1.277072e+01,1.403217e+01,1.587470e+01,1.892484e+01,2.404773e+00,1.436399e+01,7.808219e+01,3.339282e+00,-1.705163e+01,6.138609e+00,4.312159e-02
00000679.wav,8.133738e+00,4.859060e+00,5.354865e+00,6.617142e+00,2.743271e+01,1.548987e+01,1.781962e+01,2.002924e+01,2.201852e+01,2.792229e+00,3.522562e+01,7.345949e+01,3.269881e+00,-1.392546e+01,6.602713e+00,4.871354e-02
00000680.wav,4.507067e+00,2.739535e+00,3.000836e+00,4.386267e+00,1.920407e+01,1.098347e+01,1.201368e+01,1.396839e+01,1.642846e+01,1.134785e+00,2.239766e+01,7.695906e+01,2.688485e+00,-1.753260e+01,7.386859e+00,4.012927e-02
00000681.wav,7.987540e+00,4.885643e+00,4.892780e+00,6.351195e+00,2.527203e+01,1.463708e+01,1.595995e+01,1.796649e+01,2.144745e+01,2.148796e+00,4.360536e+01,7.685749e+01,2.791468e+00,-1.611537e+01,5.362900e+00,4.655868e-02
00000682.wav,8.475302e+00,5.073571e+00,5.403789e+00,7.125547e+00,2.582163e+01,1.436249e+01,1.743547e+01,1.849312e+01,2.073423e+01,2.767352e+00,3.728240e+01,7.437137e+01,3.318692e+00,-1.482709e+01,7.692928e+00,4.440495e-02
00000683.wav,8.103469e+00,4.897288e+00,5.105299e+00,6.753683e+00,2.650137e+01,1.510532e+01,1.723854e+01,1.894186e+01,2.133654e+01,3.217169e+00,3.639576e+01,7.526502e+01,3.269452e+00,-1.473266e+01,7.259317e+00,4.547112e-02
00000684.wav,7.245053e+00,4.320833e+00,4.690276e+00,6.352416e+00,2.287579e+01,1.266855e+01,1.515833e+01,1.736790e+01,2.026059e+01,3.353632e+00,2.119779e+01,7.427108e+01,3.414877e+00,-1.210709e+01,8.453715e+00,4.863624e-02
00000685.wav,8.685849e+00,5.189318e+00,5.543289e+00,7.326679e+00,2.546488e+01,1.447561e+01,1.657640e+01,1.827861e+01,2.018182e+01,3.385002e+00,3.011016e+01,7.490820e+01,3.596466e+00,-1.297565e+01,7.950329e+00,4.778748e-02
00000686.wav,2.008115e+00,1.201135e+00,1.315063e+00,2.286392e+00,1.690363e+01,9.538902e+00,1.083313e+01,1.261229e+01,1.567639e+01,1.273619e+00,3.163017e+00,7.834550e+01,2.631788e+00,-2.035295e+01,6.634687e+00,3.705401e-02
00000687.wav,8.942556e+00,5.337034e+00,5.672513e+00,7.760665e+00,2.509936e+01,1.413748e+01,1.653245e+01,1.822702e+01,2.063091e+01,3.042252e+00,2.915844e+01,7.546424e+01,3.553420e+00,-1.346480e+01,7.089851e+00,4.865080e-02
00000688.wav,3.981781e+00,2.457194e+00,2.672160e+00,4.769007e+00,1.897951e+01,1.081026e+01,1.204059e+01,1.387535e+01,1.790398e+01,2.179558e+00,1.704060e+01,7.686966e+01,2.934851e+00,-1.529842e+01,8.001931e+00,4.291782e-02
00000689.wav,9.346761e+00,5.658566e+00,6.104558e+00,7.194046e+00,2.949174e+01,1.662987e+01,1.936746e+01,2.102800e+01,2.458882e+01,2.940132e+00,3.049378e+01,7.681870e+01,3.301337e+00,-1.183721e+01,7.963803e+00,5.050246e-02
00000690.wav,1.225311e+00,7.326884e-01,8.649521e-01,1.629687e+00,1.400455e+01,7.749934e+00,9.224957e+00,1.102830e+01,1.384743e+01,7.319863e-01,3.715670e+00,7.528271e+01,2.237417e+00,-2.192283e+01,7.485080e+00,3.400446e-02
00000691.wav,8.766489e+00,5.304647e+00,5.469221e+00,6.658875e+00,2.519490e+01,1.437122e+01,1.623903e+01,1.775837e+01,2.047994e+01,2.750276e+00,3.018557e+01,7.690722e+01,3.445523e+00,-1.507609e+01,7.244219e+00,4.480225e-02
00000692.wav,6.498746e+00,3.924039e+00,4.026337e+00,4.757701e+00,2.284929e+01,1.279732e+01,1.493967e+01,1.692027e+01,2.018034e+01,1.270048e+00,4.259554e+01,7.531847e+01,2.515498e+00,-1.020161e+01,5.053127e+00,6.555341e-02
00000693.wav,8.812510e+00,5.293704e+00,5.688137e+00,7.415536e+00,2.691844e+01,1.535037e+01,1.766182e+01,1.963968e+01,2.200876e+01,3.916451e+00,2.650514e+01,7.602790e+01,3.727827e+00,-1.271179e+01,7.043827e+00,5.061851e-02
00000694.wav,8.749764e+00,5.304247e+00,5.575521e+00,6.787398e+00,2.673053e+01,1.528631e+01,1.743134e+01,1.886516e+01,2.202037e+01,2.960220e+00,3.377815e+01,7.572977e+01,3.349152e+00,-1.535436e+01,7.976854e+00,4.286104e-02
00000695.wav,7.851242e+00,4.616258e+00,4.952419e+00,6.342221e+00,2.110858e+01,1.183685e+01,1.402362e+01,1.534854e+01,1.725753e+01,3.089064e+00,3.012048e+01,7.303058e+01,3.387300e+00,-1.340539e+01,8.130070e+00,4.643505e-02
00000696.wav,8.550643e+00,5.204456e+00,5.374621e+00,6.825257e+00,2.669347e+01,1.522427e+01,1.698583e+01,1.899977e+01,2.162585e+01,2.648655e+00,3.469663e+01,7.662921e+01,3.240740e+00,-1.613035e+01,7.600295e+00,4.213960e-02
00000697.wav,8.872069e+00,5.303104e+00,5.688769e+00,7.472140e+00,2.491104e+01,1.412946e+01,1.651311e+01,1.816888e+01,2.021870e+01,3.240924e+00,2.942085e+01,7.413127e+01,3.559382e+00,-1.224236e+01,8.491269e+00,4.823082e-02
00000698.wav,7.720076e+00,4.629830e+00,4.894594e+00,6.685359e+00,2.246268e+01,1.294464e+01,1.432825e+01,1.586613e+01,1.820735e+01,3.163276e+00,2.577447e+01,7.542338e+01,3.411293e+00,-1.818230e+01,8.954786e+00,3.684995e-02
00000699.wav,4.681043e+00,2.852285e+00,2.879082e+00,3.694170e+00,2.051023e+01,1.161198e+01,1.326434e+01,1.444641e+01,1.818628e+01,1.057276e+00,1.265823e+01,7.966245e+01,2.691922e+00,-1.346033e+01,9.448625e+00,4.365105e-02
00000700.wav,8.465390e+00,5.111848e+00,5.336239e+00,7.099644e+00,2.522325e+01,1.429193e+01,1.652834e+01,1.823836e+01,2.016600e+01,3.713981e+00,2.507496e+01,7.698651e+01,3.765543e+00,-1.374294e+01,7.683647e+00,4.667099e-02
00000701.wav,8.869690e+00,5.336354e+00,5.670555e+00,7.109376e+00,2.602773e+01,1.483732e+01,1.689514e+01,1.876687e+01,2.093881e+01,3.469740e+00,2.862109e+01,7.651603e+01,3.715335e+00,-1.458369e+01,7.715033e+00,4.484562e-02
00000702.wav,8.282306e+00,5.031756e+00,5.185991e+00,6.501727e+00,2.586289e+01,1.462409e+01,1.691578e+01,1.847429e+01,2.052428e+01,2.892733e+00,3.075601e+01,7.689003e+01,3.443355e+00,-1.645131e+01,7.786379e+00,4.125805e-02
00000703.wav,4.341918e+00,2.659358e+00,2.991414e+00,5.578240e+00,1.761143e+01,9.828657e+00,1.130518e+01,1.289276e+01,1.652861e+01,1.804184e+00,1.992400e+01,7.573290e+01,2.873753e+00,-1.746888e+01,8.505786e+00,3.849905e-02
00000704.wav,8.460304e+00,5.009195e+00,5.398388e+00,7.005161e+00,2.483858e+01,1.400708e+01,1.641258e+01,1.804570e+01,1.958073e+01,4.140134e+00,2.786553e+01,7.375456e+01,3.640746e+00,-1.374372e+01,7.892495e+00,4.621880e-02
00000705.wav,8.794459e+00,5.296790e+00,5.669949e+00,7.513452e+00,2.620335e+01,1.482878e+01,1.695591e+01,1.892043e+01,2.116785e+01,3.531607e+00,2.717108e+01,7.663064e+01,3.725054e+00,-1.533270e+01,8.100044e+00,4.267533e-02
00000706.wav,7.927665e+00,4.804766e+00,5.009527e+00,6.553135e+00,2.320602e+01,1.324198e+01,1.494537e+01,1.618648e+01,1.935931e+01,2.815081e+00,3.231680e+01,7.569413e+01,3.311323e+00,-1.332489e+01,8.535370e+00,4.574511e-02
00000707.wav,7.661443e+00,4.593306e+00,4.856902e+00,5.952815e+00,2.400789e+01,1.377225e+01,1.523264e+01,1.715182e+01,1.929276e+01,2.675028e+00,3.469072e+01,7.407216e+01,3.299178e+00,-1.633189e+01,7.315331e+00,4.228827e-02
00000708.wav,9.106122e+00,5.519364e+00,5.539816e+00,6.914014e+00,2.621039e+01,1.478905e+01,1.704941e+01,1.892284e+01,2.106909e+01,3.541988e+00,3.178701e+01,7.676482e+01,3.473477e+00,-1.206765e+01,7.782457e+00,5.037756e-02
00000709.wav,7.718243e+00,4.539215e+00,4.877532e+00,6.737039e+00,2.199435e+01,1.236894e+01,1.460524e+01,1.588712e+01,1.789234e+01,3.591035e+00,2.407638e+01,7.314238e+01,3.665007e+00,-1.367562e+01,8.692309e+00,4.470686e-02
00000710.wav,4.574240e+00,2.791934e+00,3.094383e+00,4.968979e+00,1.933300e+01,1.059132e+01,1.270399e+01,1.440629e+01,1.678750e+01,1.812626e+00,1.495370e+01,7.569444e+01,2.944880e+00,-1.537786e+01,8.449516e+00,4.196854e-02
00000711.wav,6.646672e+00,3.899201e+00,4.144949e+00,5.173118e+00,1.748962e+01,9.787420e+00,1.159979e+01,1.244856e+01,1.407234e+01,2.502737e+00,2.291667e+01,7.414773e+01,3.400655e+00,-1.419880e+01,9.225302e+00,4.269107e-02
00000712.wav,7.912889e+00,4.807907e+00,4.958014e+00,6.025211e+00,2.624131e+01,1.489337e+01,1.674471e+01,1.851590e+01,2.140092e+01,1.563225e+00,3.371538e+01,7.707736e+01,2.832341e+00,-1.337321e+01,8.210811e+00,4.633058e-02
00000713.wav,7.158956e+00,4.193628e+00,4.583821e+00,6.037802e+00,2.189137e+01,1.241537e+01,1.415308e+01,1.600844e+01,1.818550e+01,2.995000e+00,2.771739e+01,7.332016e+01,3.382301e+00,-1.488754e+01,8.654463e+00,4.247727e-02
00000714.wav,9.007168e+00,5.516104e+00,5.629858e+00,7.565568e+00,2.948011e+01,1.694874e+01,1.847909e+01,2.043761e+01,2.413120e+01,3.451213e+00,3.363487e+01,7.639803e+01,3.233578e+00,-1.653788e+01,8.222767e+00,4.038667e-02
00000715.wav,8.631839e+00,5.134032e+00,5.460562e+00,7.248134e+00,2.486264e+01,1.431166e+01,1.574778e+01,1.701880e+01,1.909847e+01,3.134146e+00,2.731820e+01,7.379761e+01,3.600798e+00,-1.439791e+01,8.899665e+00,4.292293e-02
00000716.wav,4.352294e+00,2.598201e+00,2.791480e+00,4.177855e+00,2.050893e+01,1.150585e+01,1.324591e+01,1.457880e+01,1.839171e+01,2.163331e+00,1.011743e+01,7.619693e+01,2.964468e+00,-1.396932e+01,7.179317e+00,4.728437e-02
00000717.wav,8.234820e+00,4.984222e+00,5.290681e+00,6.419675e+00,2.531889e+01,1.438921e+01,1.677068e+01,1.818417e+01,2.083536e+01,1.934297e+00,3.183655e+01,7.665020e+01,2.986979e+00,-1.535320e+01,8.687161e+00,4.159671e-02
00000718.wav,4.674321e+00,2.843378e+00,3.049774e+00,4.665386e+00,2.100667e+01,1.184700e+01,1.379404e+01,1.507294e+01,1.717631e+01,1.592166e+00,1.386749e+01,7.812018e+01,2.971549e+00,-1.267160e+01,6.586801e+00,5.192540e-02
00000719.wav,8.093554e+00,4.850183e+00,5.272255e+00,6.779352e+00,2.412395e+01,1.338124e+01,1.648659e+01,1.798835e+01,2.023095e+01,3.384179e+00,2.875000e+01,7.466667e+01,3.511842e+00,-1.141241e+01,7.504879e+00,5.286169e-02
00000720.wav,6.915609e+00,4.138763e+00,4.401113e+00,5.460585e+00,2.385992e+01,1.341556e+01,1.542534e+01,1.730747e+01,1.908874e+01,2.222399e+00,2.402827e+01,7.570671e+01,3.333865e+00,-1.711769e+01,7.480090e+00,4.065408e-02
00000721.wav,8.435560e+00,5.025613e+00,5.405573e+00,6.375199e+00,2.625687e+01,1.495271e+01,1.692320e+01,1.835841e+01,2.018457e+01,2.961594e+00,3.119345e+01,7.376131e+01,3.464118e+00,-1.411222e+01,7.858190e+00,4.551576e-02
00000722.wav,8.178667e+00,4.820394e+00,5.255950e+00,6.682006e+00,2.490265e+01,1.393603e+01,1.652343e+01,1.794638e+01,1.959611e+01,2.831736e+00,2.960442e+01,7.345810e+01,3.470024e+00,-1.125673e+01,7.599172e+00,5.303380e-02
00000723.wav,8.687050e+00,5.194581e+00,5.436069e+00,7.066657e+00,2.469237e+01,1.383689e+01,1.619664e+01,1.855303e+01,2.071208e+01,2.983863e+00,2.943103e+01,7.503070e+01,3.605106e+00,-1.308580e+01,7.695927e+00,4.811920e-02
00000724.wav,8.183947e+00,4.842416e+00,5.153952e+00,7.204966e+00,2.135205e+01,1.215312e+01,1.380222e+01,1.507016e+01,1.672816e+01,3.638681e+00,2.376543e+01,7.561728e+01,3.763453e+00,-1.310045e+01,7.845528e+00,4.774187e-02
00000725.wav,8.161362e+00,4.849519e+00,5.262852e+00,7.149443e+00,2.483587e+01,1.397362e+01,1.628903e+01,1.806186e+01,2.005927e+01,3.558427e+00,2.639676e+01,7.465587e+01,3.587200e+00,-1.084631e+01,7.336933e+00,5.499569e-02
00000726.wav,8.345505e+00,4.937722e+00,5.376578e+00,7.103722e+00,2.435131e+01,1.399306e+01,1.584444e+01,1.743835e+01,1.980882e+01,3.159942e+00,2.522107e+01,7.401000e+01,3.508087e+00,-1.257406e+01,8.462428e+00,4.753646e-02
00000727.wav,5.009629e+00,3.079096e+00,3.154274e+00,4.696726e+00,2.042276e+01,1.172774e+01,1.275361e+01,1.455225e+01,1.756843e+01,1.962473e+00,1.683262e+01,7.970602e+01,2.955970e+00,-1.734203e+01,8.209117e+00,3.913719e-02
00000728.wav,8.572672e+00,5.090765e+00,5.513996e+00,7.282575e+00,2.486050e+01,1.402178e+01,1.628233e+01,1.800360e+01,2.033495e+01,3.153625e+00,2.543528e+01,7.479182e+01,3.615289e+00,-1.331303e+01,8.175756e+00,4.653590e-02
00000729.wav,4.617496e+00,2.840471e+00,3.030433e+00,4.760033e+00,1.886756e+01,1.062336e+01,1.207251e+01,1.405104e+01,1.729279e+01,1.997618e+00,1.859968e+01,7.621593e+01,2.867033e+00,-1.463412e+01,7.762854e+00,4.464890e-02
00000730.wav,7.611475e+00,4.582124e+00,4.732085e+00,6.090531e+00,2.507745e+01,1.426823e+01,1.587204e+01,1.774323e+01,2.003270e+01,2.103743e+00,3.207452e+01,7.638469e+01,3.211243e+00,-1.453806e+01,7.065953e+00,4.628770e-02
00000731.wav,8.557908e+00,5.054964e+00,5.521833e+00,7.289058e+00,2.468196e+01,1.387218e+01,1.628626e+01,1.775848e+01,1.973389e+01,2.766869e+00,2.745332e+01,7.413588e+01,3.541465e+00,-1.183539e+01,7.528728e+00,5.164191e-02
00000732.wav,8.209456e+00,4.957262e+00,4.933839e+00,6.119248e+00,2.416067e+01,1.390378e+01,1.567824e+01,1.720333e+01,1.956848e+01,1.862823e+00,3.468795e+01,7.692308e+01,3.168807e+00,-1.380653e+01,8.141698e+00,4.556176e-02
00000733.wav,8.324045e+00,5.021045e+00,5.301454e+00,6.405149e+00,2.730868e+01,1.550213e+01,1.765262e+01,1.900392e+01,2.087503e+01,3.199441e+00,2.879773e+01,7.567019e+01,3.387648e+00,-1.390780e+01,8.292125e+00,4.504519e-02
00000734.wav,6.245934e+00,3.611482e+00,3.954441e+00,5.776962e+00,1.677984e+01,9.649134e+00,1.074850e+01,1.182498e+01,1.358091e+01,2.278179e+00,1.890411e+01,7.378995e+01,3.358023e+00,-1.630228e+01,1.120419e+01,3.635508e-02
00000735.wav,8.301714e+00,4.957659e+00,5.315280e+00,7.052598e+00,2.572855e+01,1.447024e+01,1.681939e+01,1.813751e+01,2.065535e+01,3.808005e+00,2.530912e+01,7.577280e+01,3.603475e+00,-1.192195e+01,8.481013e+00,4.901250e-02
00000736.wav,3.687044e+00,2.156100e+00,2.345330e+00,3.559631e+00,1.400702e+01,8.018083e+00,9.048285e+00,1.015961e+01,1.272293e+01,1.963663e+00,1.696065e+01,7.496608e+01,2.919849e+00,-2.625061e+01,7.527296e+00,2.960515e-02
00000737.wav,8.851954e+00,5.372348e+00,5.405119e+00,7.062578e+00,2.666228e+01,1.483189e+01,1.853667e+01,1.924929e+01,2.164214e+01,1.737622e+00,4.046088e+01,7.422294e+01,2.864497e+00,-1.340883e+01,7.490481e+00,4.784847e-02
00000738.wav,9.435500e+00,5.713472e+00,5.917302e+00,7.127822e+00,2.820474e+01,1.582162e+01,1.869887e+01,1.995420e+01,2.258391e+01,2.672834e+00,3.563873e+01,7.615948e+01,3.152634e+00,-1.126119e+01,7.000714e+00,5.475879e-02
00000739.wav,7.728883e+00,4.597403e+00,4.852719e+00,6.578053e+00,2.037883e+01,1.163990e+01,1.303595e+01,1.457137e+01,1.592019e+01,3.615669e+00,2.400487e+01,7.477660e+01,3.623751e+00,-1.452603e+01,8.205784e+00,4.399121e-02
00000740.wav,7.259789e+00,4.307858e+00,4.464234e+00,6.583818e+00,1.963793e+01,1.134509e+01,1.267171e+01,1.375018e+01,1.558885e+01,2.996013e+00,1.703482e+01,7.514040e+01,3.554950e+00,-1.734210e+01,9.952473e+00,3.663732e-02
00000741.wav,9.416981e+00,5.681103e+00,6.255678e+00,7.308369e+00,2.923011e+01,1.623806e+01,1.960257e+01,2.083223e+01,2.339522e+01,2.586925e+00,3.415621e+01,7.567786e+01,3.130891e+00,-1.321036e+01,8.097584e+00,4.693086e-02
00000742.wav,8.681508e+00,5.194088e+00,5.343927e+00,7.280644e+00,2.421544e+01,1.384367e+01,1.539965e+01,1.709737e+01,1.890655e+01,3.234101e+00,3.561215e+01,7.479893e+01,3.346883e+00,-1.341199e+01,8.250711e+00,4.616230e-02
