filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000577.wav,5.483734e+00,3.142175e+00,3.568697e+00,6.444872e+00,2.296792e+01,1.276712e+01,1.511464e+01,1.757787e+01,1.965352e+01,3.116232e+00,2.049009e+01,7.184567e+01,3.514097e+00,-1.855400e+01,5.585028e+00,4.142670e-02
00000578.wav,8.383220e+00,4.926645e+00,5.251678e+00,8.247012e+00,2.639649e+01,1.497270e+01,1.709088e+01,1.921120e+01,2.188491e+01,4.429063e+00,1.928281e+01,7.503383e+01,4.018826e+00,-2.139088e+01,5.550873e+00,3.711711e-02
00000579.wav,7.890334e+00,4.558401e+00,5.092578e+00,8.397265e+00,2.610031e+01,1.451414e+01,1.739479e+01,2.014404e+01,2.294922e+01,4.548467e+00,2.069090e+01,7.157251e+01,3.892075e+00,-1.801476e+01,5.939814e+00,4.174569e-02
00000580.wav,8.142161e+00,4.777325e+00,5.186090e+00,7.515219e+00,2.453015e+01,1.381993e+01,1.599860e+01,1.819116e+01,2.021414e+01,4.053559e+00,2.863993e+01,7.397559e+01,3.734813e+00,-2.031002e+01,5.288692e+00,3.906447e-02
00000581.wav,8.536108e+00,5.023122e+00,5.535721e+00,8.600784e+00,2.777809e+01,1.542843e+01,1.828544e+01,2.165215e+01,2.450987e+01,4.831666e+00,1.901058e+01,7.355320e+01,4.120522e+00,-2.740393e+01,5.490952e+00,3.039986e-02
00000582.wav,8.350176e+00,4.864032e+00,5.381028e+00,8.391544e+00,2.605567e+01,1.449812e+01,1.693805e+01,2.005964e+01,2.224261e+01,4.152760e+00,2.059520e+01,7.297937e+01,4.019043e+00,-2.188031e+01,6.007386e+00,3.585811e-02
00000583.wav,8.576369e+00,5.041605e+00,5.525269e+00,8.438838e+00,2.501609e+01,1.405653e+01,1.625175e+01,1.897889e+01,2.210440e+01,4.555620e+00,2.205056e+01,7.303371e+01,4.006713e+00,-2.363574e+01,5.552501e+00,3.426037e-02
00000584.wav,8.070245e+00,4.701900e+00,5.165269e+00,7.724485e+00,2.540382e+01,1.431290e+01,1.656233e+01,1.895834e+01,2.106827e+01,4.521281e+00,2.676768e+01,7.171717e+01,3.781795e+00,-1.779412e+01,6.139268e+00,4.178264e-02
00000585.wav,6.898865e+00,3.957019e+00,4.365950e+00,6.976093e+00,2.052514e+01,1.166966e+01,1.333090e+01,1.499073e+01,1.700386e+01,3.446153e+00,3.309859e+01,6.993499e+01,3.503979e+00,-1.890206e+01,5.450483e+00,4.106348e-02
00000586.wav,7.635473e+00,4.379840e+00,5.045457e+00,8.249032e+00,2.758272e+01,1.530352e+01,1.841301e+01,2.101894e+01,2.322588e+01,3.220158e+00,2.570467e+01,6.958351e+01,3.825257e+00,-1.891868e+01,6.088565e+00,3.998841e-02
00000587.wav,5.052879e+00,2.974804e+00,3.122568e+00,4.675411e+00,2.247758e+01,1.256420e+01,1.466578e+01,1.699082e+01,1.878089e+01,2.223662e+00,1.854796e+01,7.488076e+01,3.393318e+00,-1.840958e+01,5.944866e+00,4.106026e-02
00000588.wav,8.136679e+00,4.700049e+00,5.295125e+00,8.633511e+00,2.734035e+01,1.554673e+01,1.807336e+01,2.019905e+01,2.274863e+01,4.577341e+00,1.961756e+01,7.199008e+01,4.059717e+00,-1.771609e+01,5.459152e+00,4.314950e-02
00000589.wav,6.847498e+00,3.949553e+00,4.310606e+00,7.008012e+00,2.191302e+01,1.235219e+01,1.468594e+01,1.714935e+01,1.962978e+01,3.521299e+00,2.999467e+01,7.016516e+01,3.558465e+00,-2.308135e+01,5.484668e+00,3.500662e-02
00000590.wav,5.727145e+00,3.333835e+00,3.653497e+00,5.328128e+00,2.393030e+01,1.331661e+01,1.571128e+01,1.777767e+01,1.987874e+01,3.742324e+00,2.324269e+01,7.331965e+01,3.438304e+00,-1.708155e+01,5.399144e+00,4.448261e-02
00000591.wav,8.245358e+00,4.780640e+00,5.369988e+00,8.324510e+00,2.590979e+01,1.466217e+01,1.703737e+01,1.946741e+01,2.136013e+01,4.513142e+00,2.479532e+01,7.111111e+01,3.892221e+00,-1.827233e+01,5.687375e+00,4.173674e-02
00000592.wav,8.296084e+00,4.906671e+00,5.187745e+00,8.055850e+00,2.466859e+01,1.378831e+01,1.627504e+01,1.854635e+01,2.039161e+01,3.922135e+00,2.788028e+01,7.371874e+01,3.802447e+00,-1.770074e+01,5.962136e+00,4.226028e-02
00000593.wav,8.424041e+00,4.988450e+00,5.327330e+00,8.089406e+00,2.689145e+01,1.526754e+01,1.791822e+01,2.018849e+01,2.229938e+01,4.113671e+00,1.970706e+01,7.563249e+01,4.070007e+00,-1.962367e+01,6.043847e+00,3.895976e-02
00000594.wav,5.385436e+00,3.148023e+00,3.482999e+00,5.992464e+00,2.263159e+01,1.299291e+01,1.483404e+01,1.683504e+01,1.917738e+01,2.650073e+00,2.665122e+01,7.358053e+01,3.297045e+00,-1.767902e+01,5.683307e+00,4.280395e-02
00000595.wav,8.222608e+00,4.811336e+00,5.258283e+00,7.664340e+00,2.586098e+01,1.459817e+01,1.702353e+01,1.914705e+01,2.169241e+01,3.659328e+00,2.886248e+01,7.198642e+01,3.812687e+00,-2.077205e+01,5.223844e+00,3.846762e-02
00000596.wav,4.985390e+00,2.876982e+00,3.272508e+00,4.710412e+00,2.368221e+01,1.332894e+01,1.545030e+01,1.767970e+01,1.934760e+01,2.086933e+00,2.142437e+01,7.104179e+01,3.242806e+00,-1.919219e+01,4.556134e+00,4.210823e-02
00000597.wav,8.489679e+00,4.971756e+00,5.445250e+00,8.703002e+00,2.764925e+01,1.566120e+01,1.833224e+01,2.092993e+01,2.393098e+01,4.878662e+00,2.112725e+01,7.399723e+01,4.006466e+00,-2.301992e+01,5.218737e+00,3.541245e-02
00000598.wav,4.947534e+00,3.009968e+00,3.440068e+00,4.203688e+00,1.899053e+01,1.055783e+01,1.231920e+01,1.409317e+01,1.610318e+01,1.090181e+00,4.257058e+01,6.649331e+01,1.976789e+00,-1.572230e+01,6.253398e+00,4.550480e-02
00000599.wav,8.457960e+00,4.959590e+00,5.530487e+00,8.413709e+00,2.720845e+01,1.516410e+01,1.785441e+01,2.043654e+01,2.395248e+01,5.250273e+00,2.059117e+01,7.336433e+01,4.083874e+00,-1.993341e+01,5.709164e+00,3.899764e-02
00000600.wav,8.076092e+00,4.728864e+00,5.150198e+00,8.379410e+00,2.608321e+01,1.472285e+01,1.673869e+01,1.932344e+01,2.108038e+01,4.288550e+00,22,7.403704e+01,3.897400e+00,-2.038937e+01,5.542379e+00,3.856277e-02
00000601.wav,6.816523e+00,3.922509e+00,4.400785e+00,6.878976e+00,2.205014e+01,1.236301e+01,1.451224e+01,1.695307e+01,1.893653e+01,3.280256e+00,2.980473e+01,7.029805e+01,3.547090e+00,-2.077212e+01,5.691045e+00,3.778838e-02
00000602.wav,7.366593e+00,4.261060e+00,4.718302e+00,7.982429e+00,2.368205e+01,1.317557e+01,1.570752e+01,1.807666e+01,2.081031e+01,3.490445e+00,2.919400e+01,7.043112e+01,3.651374e+00,-1.976298e+01,6.350466e+00,3.829445e-02
00000603.wav,6.218079e+00,3.605184e+00,3.851655e+00,5.677541e+00,2.281631e+01,1.282987e+01,1.508935e+01,1.661379e+01,1.928119e+01,2.680628e+00,2.858696e+01,7.282609e+01,3.421959e+00,-1.999624e+01,5.541704e+00,3.915742e-02
00000604.wav,5.660568e+00,3.302163e+00,3.577800e+00,5.036933e+00,2.200345e+01,1.241809e+01,1.434813e+01,1.630964e+01,1.873910e+01,2.531692e+00,2.209424e+01,7.335079e+01,3.420994e+00,-1.479748e+01,5.063593e+00,5.034975e-02
00000605.wav,8.238696e+00,4.832495e+00,5.285241e+00,8.641364e+00,2.509107e+01,1.412741e+01,1.649402e+01,1.890507e+01,2.109222e+01,4.386728e+00,2.112978e+01,7.400787e+01,3.926672e+00,-1.958149e+01,5.946339e+00,3.917294e-02
00000606.wav,7.145408e+00,4.137873e+00,4.505428e+00,7.167621e+00,2.179777e+01,1.223427e+01,1.444988e+01,1.636598e+01,1.820000e+01,3.100468e+00,2.522852e+01,7.184644e+01,3.680146e+00,-1.588865e+01,5.892117e+00,4.591206e-02
00000607.wav,5.844762e+00,3.381160e+00,3.706421e+00,5.711315e+00,2.168133e+01,1.199203e+01,1.446270e+01,1.650105e+01,1.975858e+01,2.617640e+00,2.654609e+01,7.176196e+01,3.410657e+00,-1.922437e+01,5.731093e+00,4.007139e-02
00000608.wav,8.113021e+00,4.752015e+00,5.200060e+00,8.007720e+00,2.634037e+01,1.471152e+01,1.708914e+01,1.983772e+01,2.229105e+01,4.476412e+00,1.804486e+01,7.392032e+01,3.957161e+00,-1.650816e+01,5.863931e+00,4.469854e-02
00000609.wav,5.827656e+00,3.406090e+00,3.815431e+00,5.630524e+00,2.312837e+01,1.295072e+01,1.509540e+01,1.739336e+01,1.982035e+01,2.455961e+00,2.876557e+01,7.157418e+01,3.326363e+00,-1.723309e+01,5.575033e+00,4.384402e-02
00000610.wav,6.747236e+00,3.869739e+00,4.274965e+00,6.567632e+00,1.970729e+01,1.101947e+01,1.300405e+01,1.489192e+01,1.654521e+01,2.678288e+00,3.488109e+01,7.089468e+01,3.407473e+00,-1.709712e+01,5.189680e+00,4.486962e-02
00000611.wav,8.028350e+00,4.697213e+00,5.123938e+00,7.992963e+00,2.488955e+01,1.402852e+01,1.616651e+01,1.853525e+01,2.137194e+01,4.693324e+00,1.811347e+01,7.429938e+01,4.026873e+00,-2.215402e+01,5.251668e+00,3.648877e-02
00000612.wav,8.107473e+00,4.725867e+00,5.158409e+00,7.948348e+00,2.557630e+01,1.426259e+01,1.664682e+01,1.871864e+01,2.143837e+01,4.780821e+00,1.960438e+01,7.315436e+01,3.979611e+00,-2.045931e+01,5.282262e+00,3.884767e-02
00000613.wav,5.630857e+00,3.251456e+00,3.625029e+00,5.625437e+00,2.215844e+01,1.239200e+01,1.481412e+01,1.710765e+01,2.053276e+01,2.845177e+00,2.433503e+01,7.091115e+01,3.445479e+00,-2.104825e+01,5.212225e+00,3.808005e-02
00000614.wav,7.558333e+00,4.358577e+00,4.910568e+00,7.803599e+00,2.630981e+01,1.485821e+01,1.733027e+01,1.991483e+01,2.228417e+01,3.078992e+00,3.100394e+01,7.027559e+01,3.636381e+00,-1.989938e+01,6.115081e+00,3.844016e-02
00000615.wav,7.413804e+00,4.345555e+00,4.706548e+00,7.606321e+00,2.336432e+01,1.318662e+01,1.536303e+01,1.719392e+01,2.033306e+01,4.112485e+00,2.372449e+01,7.270408e+01,3.720665e+00,-2.075021e+01,6.187655e+00,3.712246e-02
00000616.wav,5.846993e+00,3.388718e+00,3.627705e+00,5.217880e+00,2.146424e+01,1.216197e+01,1.404393e+01,1.578456e+01,1.744130e+01,2.303419e+00,3.010423e+01,7.142857e+01,3.321874e+00,-1.260807e+01,5.112085e+00,5.643292e-02
00000617.wav,7.873129e+00,4.550521e+00,4.995234e+00,7.794225e+00,2.556851e+01,1.440682e+01,1.657199e+01,1.929577e+01,2.171197e+01,4.623357e+00,1.940299e+01,7.298871e+01,3.869293e+00,-1.768432e+01,5.204018e+00,4.369038e-02
00000618.wav,7.509873e+00,4.366723e+00,4.865676e+00,7.622351e+00,2.545971e+01,1.427701e+01,1.658848e+01,1.915015e+01,2.216793e+01,5.522658e+00,1.742989e+01,7.334043e+01,3.948702e+00,-2.548316e+01,5.367340e+00,3.241438e-02
00000619.wav,8.238255e+00,4.831319e+00,5.257336e+00,8.126588e+00,2.541260e+01,1.425869e+01,1.651389e+01,1.902320e+01,2.160847e+01,5.225465e+00,1.917994e+01,7.427991e+01,4.071126e+00,-1.703063e+01,5.675243e+00,4.404146e-02
00000620.wav,8.030779e+00,4.649702e+00,5.179464e+00,8.276935e+00,2.578666e+01,1.454069e+01,1.681405e+01,1.947819e+01,2.187086e+01,4.345981e+00,2.187500e+01,7.198661e+01,3.940512e+00,-1.642595e+01,5.418368e+00,4.577850e-02
00000621.wav,8.160653e+00,4.771762e+00,5.235564e+00,7.919502e+00,2.540161e+01,1.431904e+01,1.634755e+01,1.878465e+01,2.157283e+01,5.379967e+00,2.023264e+01,7.338738e+01,4.003330e+00,-2.299367e+01,5.412122e+00,3.520408e-02
00000622.wav,7.924740e+00,4.629527e+00,5.055167e+00,8.347775e+00,2.573742e+01,1.441975e+01,1.715095e+01,1.998990e+01,2.281682e+01,4.192362e+00,1.860948e+01,7.367693e+01,3.958080e+00,-2.130242e+01,5.689635e+00,3.704794e-02
00000623.wav,8.330346e+00,4.884557e+00,5.276036e+00,8.376750e+00,2.561376e+01,1.430701e+01,1.690038e+01,1.936245e+01,2.206780e+01,4.226162e+00,2.116271e+01,7.235023e+01,3.991186e+00,-2.248601e+01,4.949077e+00,3.644968e-02
00000624.wav,8.134663e+00,4.764264e+00,5.212846e+00,8.201612e+00,2.542448e+01,1.425105e+01,1.652482e+01,1.918439e+01,2.208511e+01,4.030932e+00,1.999292e+01,7.331918e+01,3.983771e+00,-2.309420e+01,5.398456e+00,3.509677e-02
00000625.wav,8.012659e+00,4.683838e+00,5.076768e+00,7.610790e+00,2.406810e+01,1.364251e+01,1.585017e+01,1.774545e+01,1.979878e+01,3.922395e+00,3.106884e+01,7.255435e+01,3.684123e+00,-1.575333e+01,6.044929e+00,4.587522e-02
00000626.wav,5.129979e+00,2.953688e+00,3.282204e+00,4.975001e+00,2.092476e+01,1.179992e+01,1.382365e+01,1.580111e+01,1.804596e+01,2.401939e+00,2.281525e+01,7.155425e+01,3.290214e+00,-1.139609e+01,4.676910e+00,6.221613e-02
00000627.wav,7.530589e+00,4.314987e+00,4.885355e+00,8.399597e+00,2.431673e+01,1.348927e+01,1.620298e+01,1.856675e+01,2.171568e+01,3.528412e+00,2.935393e+01,7.050562e+01,3.679797e+00,-2.137511e+01,5.511777e+00,3.719285e-02
00000628.wav,7.608527e+00,4.435142e+00,4.810498e+00,7.338928e+00,2.293060e+01,1.284080e+01,1.498927e+01,1.719789e+01,1.961799e+01,3.695602e+00,2.384903e+01,7.270842e+01,3.667232e+00,-2.204222e+01,5.633025e+00,3.613337e-02
00000629.wav,8.120416e+00,4.751044e+00,5.203560e+00,8.074657e+00,2.551369e+01,1.433491e+01,1.668679e+01,1.906847e+01,2.128029e+01,4.778396e+00,1.809784e+01,7.417037e+01,4.040719e+00,-2.025915e+01,5.300967e+00,3.912345e-02
00000630.wav,7.850706e+00,4.523575e+00,4.982934e+00,8.452735e+00,2.338436e+01,1.315646e+01,1.526333e+01,1.735938e+01,1.967427e+01,4.293938e+00,2.483553e+01,7.142270e+01,3.880110e+00,-1.997195e+01,5.478017e+00,3.929278e-02
00000631.wav,5.246033e+00,3.116922e+00,3.447448e+00,5.478804e+00,2.022483e+01,1.120531e+01,1.364541e+01,1.552596e+01,1.742386e+01,2.054569e+00,2.953827e+01,7.425680e+01,3.119826e+00,-1.837554e+01,4.967667e+00,4.283901e-02
00000632.wav,6.456792e+00,3.794562e+00,4.266319e+00,5.947184e+00,1.890186e+01,1.066785e+01,1.218600e+01,1.428935e+01,1.635443e+01,2.015333e+00,3.645235e+01,7.210103e+01,3.047935e+00,-1.624824e+01,5.413028e+00,4.616534e-02
00000633.wav,7.547906e+00,4.321404e+00,4.921781e+00,8.022911e+00,2.330855e+01,1.300608e+01,1.549196e+01,1.803075e+01,2.108991e+01,4.054246e+00,2.637744e+01,7.123644e+01,3.783839e+00,-1.710251e+01,6.129577e+00,4.304391e-02
00000634.wav,5.702447e+00,3.350728e+00,3.709701e+00,6.088895e+00,2.100753e+01,1.166295e+01,1.374714e+01,1.600261e+01,1.887548e+01,2.641603e+00,2.430366e+01,7.422174e+01,3.431860e+00,-1.552718e+01,5.218405e+00,4.820302e-02
00000635.wav,8.212231e+00,4.755064e+00,5.421899e+00,8.514574e+00,2.613687e+01,1.458322e+01,1.704687e+01,1.978765e+01,2.245744e+01,4.641585e+00,2.096830e+01,7.189133e+01,4.014170e+00,-2.169222e+01,5.638923e+00,3.658829e-02
00000636.wav,5.886713e+00,3.438562e+00,3.731767e+00,6.149836e+00,2.200733e+01,1.211280e+01,1.467635e+01,1.693870e+01,1.918936e+01,3.304834e+00,2.433024e+01,7.249863e+01,3.500557e+00,-1.708255e+01,5.844231e+00,4.361711e-02
00000637.wav,8.467465e+00,4.960750e+00,5.450481e+00,8.861386e+00,2.567026e+01,1.428754e+01,1.681966e+01,1.908313e+01,2.164595e+01,4.604087e+00,1.529517e+01,7.394156e+01,4.144520e+00,-1.872766e+01,5.575387e+00,4.114711e-02
00000638.wav,8.351566e+00,4.907272e+00,5.333770e+00,8.740561e+00,2.760828e+01,1.543031e+01,1.798847e+01,2.040286e+01,2.334998e+01,5.729076e+00,1.806410e+01,7.465199e+01,4.050455e+00,-1.920559e+01,6.006975e+00,3.966276e-02
00000639.wav,7.422402e+00,4.321207e+00,4.721353e+00,7.640083e+00,2.368939e+01,1.322192e+01,1.523027e+01,1.780189e+01,2.032161e+01,3.794714e+00,1.748534e+01,7.291056e+01,3.877341e+00,-2.288695e+01,5.944561e+00,3.468427e-02
00000640.wav,6.267247e+00,3.623069e+00,4.049564e+00,6.413411e+00,1.927803e+01,1.080924e+01,1.278423e+01,1.448703e+01,1.657782e+01,2.840979e+00,2.750269e+01,7.179763e+01,3.353661e+00,-2.147532e+01,5.884413e+00,3.655007e-02
00000641.wav,5.028986e+00,2.965529e+00,3.237872e+00,4.520365e+00,2.120963e+01,1.178011e+01,1.370922e+01,1.542850e+01,1.747536e+01,1.854034e+00,2.861111e+01,7.437500e+01,3.184728e+00,-1.405337e+01,4.529023e+00,5.381438e-02
00000642.wav,8.010879e+00,4.654219e+00,5.223670e+00,7.979547e+00,2.481418e+01,1.400999e+01,1.623480e+01,1.859933e+01,2.126296e+01,4.161390e+00,2.474227e+01,7.160983e+01,3.888133e+00,-2.171446e+01,5.921822e+00,3.618432e-02
00000643.wav,8.081232e+00,4.679772e+00,5.184471e+00,7.913403e+00,2.552565e+01,1.450861e+01,1.645243e+01,1.869661e+01,2.101339e+01,4.327534e+00,1.885996e+01,7.258973e+01,4.014512e+00,-2.375327e+01,5.652747e+00,3.400665e-02
00000644.wav,5.894556e+00,3.462432e+00,3.701510e+00,5.662929e+00,2.185518e+01,1.223191e+01,1.414807e+01,1.595040e+01,1.851224e+01,2.835323e+00,2.425716e+01,7.450027e+01,3.446435e+00,-1.679277e+01,5.281627e+00,4.530135e-02
00000645.wav,8.526440e+00,5.029357e+00,5.413810e+00,8.060899e+00,2.649460e+01,1.485918e+01,1.744164e+01,1.971565e+01,2.236022e+01,4.617566e+00,1.511834e+01,7.464497e+01,4.039796e+00,-1.995511e+01,5.138216e+00,3.985124e-02
00000646.wav,8.184950e+00,4.791874e+00,5.339366e+00,8.519947e+00,2.713473e+01,1.517881e+01,1.772197e+01,2.055046e+01,2.376025e+01,4.499541e+00,1.699076e+01,7.357348e+01,4.116354e+00,-2.139276e+01,5.824234e+00,3.674175e-02
00000647.wav,5.577692e+00,3.239825e+00,3.630611e+00,5.318891e+00,2.030649e+01,1.152409e+01,1.310825e+01,1.490962e+01,1.844717e+01,2.181011e+00,2.619181e+01,7.173303e+01,3.299307e+00,-2.150903e+01,5.609280e+00,3.687546e-02
00000648.wav,7.741945e+00,4.519849e+00,5.041298e+00,7.820571e+00,2.468605e+01,1.398669e+01,1.583899e+01,1.785648e+01,2.069486e+01,4.416477e+00,2.040892e+01,7.304833e+01,3.865517e+00,-1.785642e+01,5.747534e+00,4.236577e-02
00000649.wav,7.601409e+00,4.412588e+00,4.848644e+00,7.726310e+00,2.659940e+01,1.478487e+01,1.773065e+01,2.068049e+01,2.395799e+01,4.867500e+00,2.165555e+01,7.308749e+01,3.811592e+00,-2.300111e+01,6.522969e+00,3.387066e-02
00000650.wav,7.682366e+00,4.425624e+00,4.998577e+00,8.065359e+00,2.489342e+01,1.400570e+01,1.629835e+01,1.819688e+01,2.075429e+01,4.268695e+00,1.645307e+01,7.125043e+01,4.029546e+00,-2.283484e+01,5.565943e+00,3.521030e-02
00000651.wav,8.384436e+00,4.920923e+00,5.393920e+00,8.523095e+00,2.637459e+01,1.462401e+01,1.726177e+01,1.992503e+01,2.343880e+01,5.022579e+00,1.643378e+01,7.369380e+01,4.133228e+00,-2.106225e+01,5.320388e+00,3.790372e-02
00000652.wav,8.278740e+00,4.820363e+00,5.378569e+00,7.828679e+00,2.503953e+01,1.404851e+01,1.653620e+01,1.864220e+01,2.162715e+01,4.812120e+00,1.904601e+01,7.317321e+01,3.948801e+00,-2.639169e+01,5.219741e+00,3.163412e-02
00000653.wav,8.036335e+00,4.654335e+00,5.226458e+00,7.926414e+00,2.552099e+01,1.434185e+01,1.677690e+01,1.934809e+01,2.205114e+01,5.275450e+00,1.629870e+01,7.246753e+01,4.102857e+00,-1.909288e+01,5.769696e+00,4.022110e-02
00000654.wav,5.593674e+00,3.273629e+00,3.619752e+00,6.390799e+00,2.194842e+01,1.230639e+01,1.427796e+01,1.664559e+01,1.934594e+01,3.234756e+00,2.083749e+01,7.382851e+01,3.512557e+00,-1.590323e+01,5.330272e+00,4.709538e-02
00000655.wav,7.503565e+00,4.338765e+00,4.901280e+00,8.022979e+00,2.399402e+01,1.350658e+01,1.586218e+01,1.805506e+01,2.109904e+01,4.327814e+00,2.094220e+01,7.137767e+01,3.859527e+00,-2.055262e+01,6.088367e+00,3.753615e-02
00000656.wav,8.266576e+00,4.841272e+00,5.193718e+00,8.261403e+00,2.574205e+01,1.432287e+01,1.682351e+01,1.915298e+01,2.132226e+01,4.763066e+00,1.706840e+01,7.403909e+01,4.089696e+00,-2.022654e+01,5.584646e+00,3.874290e-02
00000657.wav,7.897639e+00,4.605060e+00,5.020663e+00,7.964871e+00,2.569218e+01,1.463422e+01,1.687778e+01,1.916589e+01,2.187070e+01,4.520699e+00,1.566850e+01,7.432826e+01,3.989605e+00,-1.643445e+01,7.036203e+00,4.260639e-02
00000658.wav,6.806577e+00,3.901143e+00,4.257071e+00,7.284020e+00,1.975716e+01,1.099093e+01,1.318039e+01,1.470871e+01,1.690204e+01,4.194740e+00,2.032313e+01,7.159864e+01,3.737932e+00,-2.473961e+01,5.766646e+00,3.278016e-02
00000659.wav,5.203843e+00,3.012724e+00,3.336362e+00,5.422341e+00,2.196026e+01,1.216532e+01,1.462820e+01,1.650032e+01,1.949190e+01,2.778827e+00,1.625639e+01,7.454714e+01,3.444227e+00,-1.954527e+01,6.047702e+00,3.907323e-02
00000660.wav,5.545154e+00,3.231560e+00,3.604562e+00,5.928250e+00,2.172956e+01,1.207633e+01,1.433563e+01,1.701934e+01,1.933466e+01,2.480037e+00,2.208490e+01,7.227297e+01,3.429603e+00,-2.156455e+01,5.457234e+00,3.700718e-02
00000661.wav,5.821987e+00,3.395565e+00,3.708367e+00,6.215703e+00,2.277934e+01,1.277933e+01,1.478781e+01,1.711431e+01,1.920417e+01,3.452094e+00,2.186694e+01,7.359464e+01,3.548118e+00,-2.256788e+01,5.679293e+00,3.540177e-02
00000662.wav,7.811705e+00,4.554500e+00,5.044378e+00,7.946818e+00,2.467739e+01,1.388004e+01,1.610123e+01,1.811664e+01,2.082941e+01,4.420596e+00,1.882395e+01,7.335963e+01,3.974273e+00,-1.941198e+01,5.407721e+00,4.029058e-02
00000663.wav,8.078162e+00,4.709108e+00,5.130277e+00,7.974632e+00,2.569723e+01,1.435868e+01,1.665145e+01,1.934595e+01,2.211694e+01,5.005589e+00,2.007194e+01,7.298561e+01,3.987916e+00,-2.128074e+01,6.197594e+00,3.639230e-02
00000664.wav,8.579964e+00,5.052256e+00,5.413194e+00,9.310126e+00,2.622616e+01,1.480019e+01,1.746815e+01,1.975938e+01,2.244800e+01,4.996227e+00,1.524064e+01,7.498515e+01,4.205408e+00,-1.951762e+01,5.606411e+00,3.980253e-02
00000665.wav,5.829701e+00,3.372630e+00,3.814973e+00,5.751135e+00,2.015155e+01,1.129026e+01,1.332114e+01,1.501567e+01,1.711678e+01,3.168218e+00,3.139196e+01,6.965638e+01,3.209912e+00,-2.319369e+01,6.114289e+00,3.412040e-02
00000666.wav,8.306035e+00,4.840367e+00,5.286594e+00,8.510897e+00,2.514328e+01,1.430095e+01,1.623304e+01,1.867268e+01,2.116403e+01,4.840468e+00,1.913161e+01,7.232022e+01,4.044441e+00,-1.881562e+01,5.595920e+00,4.096423e-02
00000667.wav,8.255019e+00,4.828415e+00,5.330140e+00,8.135942e+00,2.636930e+01,1.478953e+01,1.716904e+01,1.938748e+01,2.249441e+01,4.732334e+00,2.208318e+01,7.427310e+01,3.908319e+00,-1.989688e+01,5.926999e+00,3.872385e-02
00000668.wav,5.520515e+00,3.178407e+00,3.515304e+00,4.864772e+00,2.029683e+01,1.158167e+01,1.332133e+01,1.503864e+01,1.819744e+01,2.269274e+00,2.804726e+01,7.002488e+01,3.265070e+00,-1.758240e+01,5.534489e+00,4.325842e-02
00000669.wav,4.426481e+00,2.578313e+00,2.827546e+00,4.441462e+00,2.048080e+01,1.129116e+01,1.370457e+01,1.593193e+01,1.741023e+01,2.190320e+00,2.170240e+01,7.205978e+01,3.053836e+00,-1.466273e+01,6.159855e+00,4.802478e-02
00000670.wav,7.422361e+00,4.310347e+00,4.619588e+00,7.346712e+00,2.200391e+01,1.240872e+01,1.435003e+01,1.604278e+01,1.775732e+01,3.691516e+00,1.993721e+01,7.299843e+01,3.855038e+00,-1.629590e+01,6.078912e+00,4.469312e-02
00000671.wav,6.204530e+00,3.592765e+00,3.915190e+00,6.175570e+00,2.145437e+01,1.194843e+01,1.397547e+01,1.568174e+01,1.770912e+01,3.138438e+00,2.868436e+01,7.188029e+01,3.403593e+00,-1.222319e+01,5.717920e+00,5.573791e-02
00000672.wav,7.757369e+00,4.474098e+00,4.973862e+00,8.237758e+00,2.514431e+01,1.411065e+01,1.687866e+01,1.943780e+01,2.178279e+01,4.102283e+00,2.526449e+01,7.113838e+01,3.813608e+00,-1.849141e+01,6.520517e+00,3.998092e-02
00000673.wav,5.709030e+00,3.334298e+00,3.637433e+00,5.754884e+00,2.287821e+01,1.292353e+01,1.492453e+01,1.700528e+01,1.937887e+01,2.588275e+00,2.524807e+01,7.249173e+01,3.400303e+00,-1.236398e+01,5.824711e+00,5.497921e-02
00000674.wav,7.192048e+00,4.117556e+00,4.547530e+00,6.833196e+00,2.354051e+01,1.318225e+01,1.576611e+01,1.759865e+01,2.039896e+01,4.332338e+00,2.769526e+01,7.134643e+01,3.689225e+00,-1.569815e+01,5.362637e+00,4.748160e-02
00000675.wav,6.774180e+00,3.912686e+00,4.397329e+00,7.008967e+00,2.322168e+01,1.299447e+01,1.528014e+01,1.751715e+01,1.989581e+01,3.924215e+00,1.406193e+01,7.264117e+01,3.886143e+00,-1.909213e+01,5.730067e+00,4.028652e-02
00000676.wav,6.567495e+00,3.766239e+00,4.112448e+00,6.836407e+00,1.948511e+01,1.086606e+01,1.280412e+01,1.490810e+01,1.633712e+01,2.977890e+00,2.842215e+01,7.220481e+01,3.483343e+00,-1.512582e+01,5.555409e+00,4.835303e-02
00000677.wav,8.040559e+00,4.661139e+00,5.222536e+00,8.175678e+00,2.472265e+01,1.391129e+01,1.606679e+01,1.845411e+01,2.133356e+01,4.090903e+00,2.408730e+01,7.210317e+01,3.827190e+00,-2.390074e+01,5.433140e+00,3.409027e-02
