filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000672.wav,7.268943e+00,4.355405e+00,4.645909e+00,6.331986e+00,2.316411e+01,1.320480e+01,1.462857e+01,1.630280e+01,2.175505e+01,2.667082e+00,2.004599e+01,7.443465e+01,3.491739e+00,-2.359136e+01,5.978807e+00,3.381786e-02
00000673.wav,4.947727e+00,2.979377e+00,3.124919e+00,4.510890e+00,2.049380e+01,1.149291e+01,1.304731e+01,1.479069e+01,2.092602e+01,1.620964e+00,1.284063e+01,7.427746e+01,2.655627e+00,-2.697980e+01,6.283689e+00,3.006299e-02
00000674.wav,8.080735e+00,4.841780e+00,5.172383e+00,7.606737e+00,2.549268e+01,1.454386e+01,1.621687e+01,1.787958e+01,2.337161e+01,3.406267e+00,2.745411e+01,7.162809e+01,3.659949e+00,-2.303711e+01,5.967643e+00,3.447710e-02
00000675.wav,7.439471e+00,4.457900e+00,4.679950e+00,6.749121e+00,2.201474e+01,1.256744e+01,1.398752e+01,1.547600e+01,2.076918e+01,3.400687e+00,2.087580e+01,7.444319e+01,3.738953e+00,-2.109774e+01,7.926138e+00,3.445439e-02
00000676.wav,6.060373e+00,3.619658e+00,3.832463e+00,6.002393e+00,1.923617e+01,1.105654e+01,1.209822e+01,1.342707e+01,1.883859e+01,3.207912e+00,1.172840e+01,7.458848e+01,3.505509e+00,-2.551341e+01,6.538626e+00,3.119927e-02
00000677.wav,6.635523e+00,3.984143e+00,4.251671e+00,5.919533e+00,2.499382e+01,1.443245e+01,1.572626e+01,1.709775e+01,2.285298e+01,2.561264e+00,9.302979e+00,7.411467e+01,3.240864e+00,-2.255993e+01,6.237034e+00,3.472588e-02
00000678.wav,4.702002e+00,2.855067e+00,2.999710e+00,4.991960e+00,1.937040e+01,1.086499e+01,1.234169e+01,1.444715e+01,2.084580e+01,2.030970e+00,1.499767e+01,7.615277e+01,2.687501e+00,-2.570094e+01,6.376421e+00,3.117463e-02
00000679.wav,6.914579e+00,4.136552e+00,4.474891e+00,6.142775e+00,2.275952e+01,1.292543e+01,1.448984e+01,1.660310e+01,2.188353e+01,1.952580e+00,1.373320e+01,7.397575e+01,3.190139e+00,-2.103132e+01,6.809508e+00,3.591848e-02
00000680.wav,5.416842e+00,3.232293e+00,3.468178e+00,5.864737e+00,2.068868e+01,1.162240e+01,1.317411e+01,1.484567e+01,2.043176e+01,3.258717e+00,1.405539e+01,7.379082e+01,3.344291e+00,-2.499157e+01,7.001323e+00,3.125694e-02
00000681.wav,6.709350e+00,4.009520e+00,4.227120e+00,6.263034e+00,2.333581e+01,1.352546e+01,1.433583e+01,1.585934e+01,2.054612e+01,2.952262e+00,2.342673e+01,7.322003e+01,3.226739e+00,-2.131904e+01,7.603604e+00,3.457499e-02
00000682.wav,7.268972e+00,4.347007e+00,4.731010e+00,6.281931e+00,2.315209e+01,1.331564e+01,1.465481e+01,1.580964e+01,2.139879e+01,2.754304e+00,1.662955e+01,7.401633e+01,3.260731e+00,-2.357058e+01,6.625100e+00,3.311733e-02
00000683.wav,7.155233e+00,4.237259e+00,4.646740e+00,7.036644e+00,2.376377e+01,1.361681e+01,1.526156e+01,1.648548e+01,2.207062e+01,3.661930e+00,1.542289e+01,7.230514e+01,3.631785e+00,-2.326440e+01,6.458223e+00,3.364440e-02
00000684.wav,7.923685e+00,4.731497e+00,5.084316e+00,7.552337e+00,2.508605e+01,1.420110e+01,1.612138e+01,1.754575e+01,2.395967e+01,4.582501e+00,2.283994e+01,7.241501e+01,3.769350e+00,-2.371388e+01,6.188040e+00,3.344267e-02
00000685.wav,7.588456e+00,4.508084e+00,4.921285e+00,7.442646e+00,2.459484e+01,1.424283e+01,1.530007e+01,1.692629e+01,2.236676e+01,3.707725e+00,2.293343e+01,7.059254e+01,3.782694e+00,-2.214314e+01,6.030657e+00,3.549398e-02
00000686.wav,6.087147e+00,3.559232e+00,3.856149e+00,6.191814e+00,1.855981e+01,1.059717e+01,1.175368e+01,1.291249e+01,1.745829e+01,4.034219e+00,9.870039e+00,7.175975e+01,3.823214e+00,-2.699214e+01,6.481411e+00,2.987433e-02
00000687.wav,7.837396e+00,4.657466e+00,5.037959e+00,7.604675e+00,2.519179e+01,1.449257e+01,1.599822e+01,1.734370e+01,2.128199e+01,4.421213e+00,2.349067e+01,7.237468e+01,3.772214e+00,-2.196165e+01,6.286230e+00,3.540088e-02
00000688.wav,7.952995e+00,4.710871e+00,5.123072e+00,7.885453e+00,2.496972e+01,1.415228e+01,1.596479e+01,1.754423e+01,2.357794e+01,3.961381e+00,2.541806e+01,7.127926e+01,3.665465e+00,-2.325841e+01,6.544119e+00,3.355420e-02
00000689.wav,7.580954e+00,4.533092e+00,4.857084e+00,7.876752e+00,2.492211e+01,1.436929e+01,1.582620e+01,1.731586e+01,2.394895e+01,4.320971e+00,2.433346e+01,6.984604e+01,3.708733e+00,-2.336430e+01,5.909671e+00,3.416004e-02
00000690.wav,6.771435e+00,4.077162e+00,4.369086e+00,5.764358e+00,2.134211e+01,1.185776e+01,1.392712e+01,1.667701e+01,2.162585e+01,1.958671e+00,2.351432e+01,7.319367e+01,3.230217e+00,-2.361934e+01,6.189682e+00,3.354689e-02
00000691.wav,7.883777e+00,4.670899e+00,5.158199e+00,7.672718e+00,2.437223e+01,1.389576e+01,1.539440e+01,1.704931e+01,2.315261e+01,4.268448e+00,2.522659e+01,7.009063e+01,3.718352e+00,-2.068406e+01,5.583554e+00,3.806969e-02
00000692.wav,7.580028e+00,4.461696e+00,4.922320e+00,7.957061e+00,2.331455e+01,1.317586e+01,1.476017e+01,1.634429e+01,2.291697e+01,5.233345e+00,1.810030e+01,7.113916e+01,3.830552e+00,-2.434868e+01,6.400374e+00,3.252133e-02
00000693.wav,6.335651e+00,3.681489e+00,4.049850e+00,6.749832e+00,1.870412e+01,1.062642e+01,1.186017e+01,1.298507e+01,1.690007e+01,4.336308e+00,1.026919e+01,7.125291e+01,3.745594e+00,-2.640943e+01,6.595772e+00,3.029825e-02
00000694.wav,5.816673e+00,3.511245e+00,3.637635e+00,5.021622e+00,2.122162e+01,1.195334e+01,1.363902e+01,1.544168e+01,2.093504e+01,2.234539e+00,5.798718e+00,7.836632e+01,2.885425e+00,-2.227183e+01,6.764551e+00,3.443956e-02
00000695.wav,6.799240e+00,4.060600e+00,4.443002e+00,6.155588e+00,2.359193e+01,1.312872e+01,1.510939e+01,1.773063e+01,2.205440e+01,1.856826e+00,5.528613e+00,7.582444e+01,2.960366e+00,-1.786747e+01,5.897808e+00,4.207819e-02
00000696.wav,5.376873e+00,3.178824e+00,3.442878e+00,4.698663e+00,2.046399e+01,1.146790e+01,1.319368e+01,1.467117e+01,2.045795e+01,2.156166e+00,1.323351e+01,7.393768e+01,2.868341e+00,-2.741275e+01,6.228445e+00,2.972546e-02
00000697.wav,7.491086e+00,4.394887e+00,4.834278e+00,7.161352e+00,2.285597e+01,1.298140e+01,1.461700e+01,1.583168e+01,2.142146e+01,3.592628e+00,2.036572e+01,7.120832e+01,3.725360e+00,-2.195516e+01,6.001580e+00,3.576954e-02
00000698.wav,6.969677e+00,4.156676e+00,4.509664e+00,6.020736e+00,2.347209e+01,1.308888e+01,1.519386e+01,1.749351e+01,2.158257e+01,1.631967e+00,5.998519e+00,7.672180e+01,3.003641e+00,-1.708275e+01,5.981945e+00,4.335631e-02
00000699.wav,8.067841e+00,4.822198e+00,5.162624e+00,7.157762e+00,2.513024e+01,1.440369e+01,1.605197e+01,1.717137e+01,2.144486e+01,3.805787e+00,2.565347e+01,7.285288e+01,3.715583e+00,-2.198036e+01,6.349842e+00,3.529802e-02
00000700.wav,6.935206e+00,4.052944e+00,4.455135e+00,6.491030e+00,2.009057e+01,1.140970e+01,1.276781e+01,1.410820e+01,1.782417e+01,4.043679e+00,1.153473e+01,7.360258e+01,3.680603e+00,-2.445116e+01,6.711034e+00,3.209016e-02
00000701.wav,7.101629e+00,4.217386e+00,4.516230e+00,6.501734e+00,2.273468e+01,1.298965e+01,1.454590e+01,1.602865e+01,2.144662e+01,3.015609e+00,2.247191e+01,7.367576e+01,3.416925e+00,-2.407523e+01,6.145136e+00,3.309027e-02
00000702.wav,5.086943e+00,3.031943e+00,3.220291e+00,4.869556e+00,2.062165e+01,1.183376e+01,1.304554e+01,1.453121e+01,2.031641e+01,1.931757e+00,10,7.505792e+01,3.016380e+00,-2.588806e+01,6.118325e+00,3.124377e-02
00000703.wav,5.352121e+00,3.231479e+00,3.304758e+00,4.984017e+00,2.090373e+01,1.201877e+01,1.294246e+01,1.477608e+01,2.048814e+01,2.426038e+00,1.087866e+01,7.691137e+01,2.825105e+00,-2.682297e+01,6.122486e+00,3.035320e-02
00000704.wav,5.258895e+00,3.161593e+00,3.301394e+00,4.618972e+00,2.105834e+01,1.190353e+01,1.325418e+01,1.547147e+01,2.134081e+01,1.704874e+00,9.698751e+00,7.597355e+01,2.771641e+00,-2.506116e+01,7.142728e+00,3.105215e-02
00000705.wav,5.374362e+00,3.226164e+00,3.403446e+00,4.572804e+00,2.043652e+01,1.159088e+01,1.309563e+01,1.495815e+01,2.004220e+01,1.499491e+00,7.360571e+00,7.594034e+01,2.846887e+00,-2.317273e+01,7.141096e+00,3.298825e-02
00000706.wav,7.611308e+00,4.477473e+00,4.949238e+00,7.004423e+00,2.232941e+01,1.294569e+01,1.386730e+01,1.521721e+01,1.840457e+01,3.484107e+00,2.339768e+01,7.146718e+01,3.704775e+00,-2.177267e+01,5.155894e+00,3.713529e-02
00000707.wav,4.661084e+00,2.781966e+00,2.997871e+00,4.089199e+00,1.975412e+01,1.118142e+01,1.236664e+01,1.399445e+01,2.057738e+01,1.869244e+00,1.075764e+01,7.530347e+01,2.606850e+00,-2.687890e+01,6.078960e+00,3.034178e-02
00000708.wav,6.676351e+00,3.944059e+00,4.248646e+00,6.044212e+00,2.284233e+01,1.307421e+01,1.462330e+01,1.586352e+01,2.075552e+01,2.772184e+00,1.703675e+01,7.277948e+01,3.390265e+00,-2.400905e+01,6.032846e+00,3.328685e-02
00000709.wav,4.436441e+00,2.694199e+00,2.828403e+00,4.148648e+00,1.919306e+01,1.083327e+01,1.201761e+01,1.407638e+01,2.046777e+01,1.751289e+00,1.493039e+01,7.378781e+01,2.521475e+00,-2.629741e+01,6.249119e+00,3.072525e-02
00000710.wav,6.197446e+00,3.677684e+00,4.012726e+00,6.446622e+00,2.077518e+01,1.180739e+01,1.318948e+01,1.476044e+01,2.007765e+01,3.202427e+00,1.090392e+01,7.136536e+01,3.522789e+00,-2.611056e+01,8.693851e+00,2.873199e-02
00000711.wav,8.007991e+00,4.742937e+00,5.287787e+00,7.639354e+00,2.666523e+01,1.525096e+01,1.681406e+01,1.846008e+01,2.310221e+01,5.396510e+00,2.104371e+01,7.170451e+01,3.907787e+00,-2.286006e+01,6.068398e+00,3.456804e-02
00000712.wav,7.109747e+00,4.206648e+00,4.717333e+00,7.225503e+00,2.328767e+01,1.341017e+01,1.470118e+01,1.610623e+01,2.047382e+01,4.159443e+00,1.457690e+01,7.211242e+01,3.755468e+00,-2.493810e+01,8.356303e+00,3.003508e-02
00000713.wav,4.881232e+00,2.917376e+00,3.149458e+00,5.861618e+00,2.105326e+01,1.198331e+01,1.326679e+01,1.505078e+01,2.025173e+01,3.249985e+00,1.007605e+01,7.581749e+01,3.254499e+00,-2.637449e+01,6.513886e+00,3.040588e-02
00000714.wav,7.465076e+00,4.466133e+00,4.796076e+00,6.862358e+00,2.231409e+01,1.287014e+01,1.433474e+01,1.551671e+01,1.971813e+01,3.572562e+00,2.224313e+01,7.286413e+01,3.699523e+00,-2.214558e+01,5.160575e+00,3.662178e-02
00000715.wav,7.739208e+00,4.652197e+00,5.030065e+00,7.841488e+00,2.516956e+01,1.427245e+01,1.594935e+01,1.751147e+01,2.310674e+01,4.787982e+00,2.220670e+01,7.367318e+01,3.854972e+00,-2.219004e+01,5.358152e+00,3.630003e-02
00000716.wav,7.800779e+00,4.663126e+00,5.027106e+00,7.552009e+00,2.415324e+01,1.383335e+01,1.536625e+01,1.683759e+01,2.227437e+01,4.944756e+00,2.279736e+01,7.140235e+01,3.785619e+00,-2.262369e+01,5.754799e+00,3.523796e-02
00000717.wav,5.513269e+00,3.306972e+00,3.562092e+00,4.962130e+00,2.067378e+01,1.157187e+01,1.328696e+01,1.524677e+01,2.087786e+01,1.826209e+00,3.398927e+00,7.786864e+01,2.961333e+00,-2.103409e+01,6.649481e+00,3.612251e-02
00000718.wav,8.128476e+00,4.870656e+00,5.292510e+00,7.810605e+00,2.567020e+01,1.483901e+01,1.605148e+01,1.769341e+01,2.253295e+01,4.679117e+00,2.423049e+01,7.261990e+01,3.785630e+00,-2.333688e+01,6.035704e+00,3.404535e-02
00000719.wav,6.380235e+00,3.816489e+00,4.129966e+00,5.316922e+00,2.347574e+01,1.336857e+01,1.475042e+01,1.655991e+01,2.016750e+01,1.665233e+00,3.805549e+00,7.721581e+01,2.831064e+00,-2.026739e+01,5.773861e+00,3.840061e-02
00000720.wav,5.741939e+00,3.449395e+00,3.634352e+00,5.458095e+00,1.979769e+01,1.129218e+01,1.277051e+01,1.416023e+01,2.093372e+01,1.897234e+00,2.353573e+01,7.361634e+01,2.974961e+00,-2.157792e+01,8.361530e+00,3.340075e-02
00000721.wav,5.526229e+00,3.321682e+00,3.541652e+00,5.308646e+00,2.036320e+01,1.155121e+01,1.291163e+01,1.433153e+01,2.041952e+01,2.610124e+00,1.130467e+01,7.575982e+01,3.232828e+00,-2.788633e+01,6.768735e+00,2.885581e-02
00000722.wav,7.661206e+00,4.634340e+00,5.018933e+00,7.625047e+00,2.619243e+01,1.493220e+01,1.676897e+01,1.781695e+01,2.582031e+01,3.216185e+00,2.959704e+01,7.063455e+01,3.142961e+00,-2.299879e+01,6.593037e+00,3.379311e-02
00000723.wav,7.441774e+00,4.449485e+00,4.917399e+00,7.066865e+00,2.398575e+01,1.379569e+01,1.519864e+01,1.681426e+01,2.250279e+01,3.865975e+00,2.324962e+01,7.218417e+01,3.687276e+00,-2.318210e+01,5.751040e+00,3.456244e-02
00000724.wav,8.460582e+00,5.119147e+00,5.344614e+00,7.326297e+00,2.486330e+01,1.422626e+01,1.585350e+01,1.773189e+01,2.312192e+01,2.632797e+00,3.432007e+01,7.312673e+01,3.342494e+00,-2.205565e+01,5.970130e+00,3.568143e-02
00000725.wav,7.726658e+00,4.616250e+00,5.045607e+00,7.214990e+00,2.451141e+01,1.395747e+01,1.555743e+01,1.707436e+01,2.093704e+01,3.967747e+00,2.736626e+01,7.259259e+01,3.631824e+00,-2.202470e+01,5.648530e+00,3.613601e-02
00000726.wav,7.348914e+00,4.321288e+00,4.863477e+00,7.764095e+00,2.478607e+01,1.410763e+01,1.593517e+01,1.751297e+01,2.348671e+01,4.807042e+00,1.766314e+01,7.034506e+01,3.852440e+00,-2.456342e+01,5.496232e+00,3.326718e-02
00000727.wav,7.679768e+00,4.589661e+00,4.984831e+00,7.266170e+00,2.574066e+01,1.465704e+01,1.644996e+01,1.806185e+01,2.357908e+01,3.900501e+00,2.450906e+01,7.103474e+01,3.701914e+00,-2.212486e+01,5.642394e+00,3.601364e-02
00000728.wav,7.624901e+00,4.560588e+00,5.002559e+00,7.529760e+00,2.691803e+01,1.544092e+01,1.750322e+01,1.861958e+01,2.482085e+01,2.982858e+00,2.295333e+01,7.253252e+01,3.627819e+00,-2.089090e+01,6.243169e+00,3.685404e-02
00000729.wav,6.006882e+00,3.641865e+00,3.715298e+00,5.403268e+00,2.068307e+01,1.172137e+01,1.313714e+01,1.508692e+01,2.091047e+01,2.412664e+00,1.655283e+01,7.513057e+01,2.962141e+00,-2.624701e+01,6.159463e+00,3.085803e-02
00000730.wav,4.984338e+00,3.048231e+00,3.317636e+00,4.990259e+00,1.949245e+01,1.094723e+01,1.222101e+01,1.436578e+01,2.052264e+01,1.484998e+00,2.296380e+01,7.483032e+01,2.546132e+00,-2.597202e+01,5.862451e+00,3.141249e-02
00000731.wav,8.098084e+00,4.834553e+00,5.295883e+00,7.946320e+00,2.583315e+01,1.470542e+01,1.667672e+01,1.807667e+01,2.159259e+01,4.686337e+00,2.343081e+01,7.221826e+01,3.843221e+00,-2.236814e+01,5.610130e+00,3.574202e-02
00000732.wav,7.551778e+00,4.516266e+00,4.942331e+00,7.172830e+00,2.566572e+01,1.469168e+01,1.648636e+01,1.818693e+01,2.499689e+01,3.765460e+00,2.486078e+01,7.136038e+01,3.534879e+00,-2.265155e+01,7.698279e+00,3.294911e-02
00000733.wav,6.006678e+00,3.689881e+00,3.720338e+00,5.604831e+00,2.117952e+01,1.194416e+01,1.356770e+01,1.549440e+01,2.360692e+01,1.274250e+00,3.425336e+01,7.303609e+01,2.818454e+00,-1.811612e+01,6.216885e+00,4.109645e-02
00000734.wav,7.932960e+00,4.716837e+00,5.140073e+00,7.537174e+00,2.454432e+01,1.414671e+01,1.564341e+01,1.721275e+01,2.293935e+01,4.229252e+00,2.479462e+01,7.109783e+01,3.801991e+00,-2.128767e+01,5.554155e+00,3.725528e-02
00000735.wav,7.353456e+00,4.413828e+00,4.735764e+00,7.071050e+00,2.617716e+01,1.485399e+01,1.659405e+01,1.846513e+01,2.434678e+01,3.507940e+00,1.719682e+01,7.233267e+01,3.746167e+00,-2.405358e+01,6.466398e+00,3.276543e-02
00000736.wav,6.285095e+00,3.736385e+00,4.053922e+00,5.520113e+00,2.204222e+01,1.229632e+01,1.413107e+01,1.619719e+01,2.090982e+01,1.606639e+00,4.561581e+00,7.625443e+01,3.073814e+00,-2.104006e+01,6.442651e+00,3.638651e-02
00000737.wav,7.926561e+00,4.735624e+00,5.133087e+00,7.206976e+00,2.543803e+01,1.466698e+01,1.600682e+01,1.749406e+01,2.217872e+01,3.495399e+00,2.378139e+01,7.171344e+01,3.636530e+00,-2.403990e+01,6.337088e+00,3.291966e-02
00000738.wav,7.992082e+00,4.677761e+00,5.266506e+00,7.800308e+00,2.552032e+01,1.463466e+01,1.616810e+01,1.773947e+01,2.292458e+01,4.170597e+00,2.529705e+01,7.098505e+01,3.812614e+00,-2.130093e+01,5.883403e+00,3.678590e-02
00000739.wav,6.398835e+00,3.854159e+00,4.079359e+00,5.507103e+00,2.296093e+01,1.320800e+01,1.435890e+01,1.606262e+01,2.219250e+01,2.637768e+00,1.043992e+01,7.600131e+01,3.354597e+00,-2.253520e+01,6.150042e+00,3.486113e-02
00000740.wav,6.722424e+00,3.988163e+00,4.384891e+00,6.010234e+00,2.323412e+01,1.301813e+01,1.514021e+01,1.675167e+01,2.121481e+01,1.892497e+00,5.130735e+00,7.609768e+01,3.067897e+00,-1.862545e+01,5.954692e+00,4.068324e-02
00000741.wav,4.518288e+00,2.715318e+00,2.886760e+00,4.221539e+00,2.051196e+01,1.154795e+01,1.318916e+01,1.491355e+01,2.101516e+01,1.661319e+00,1.143096e+01,7.467668e+01,2.733505e+00,-2.740276e+01,6.539985e+00,2.946138e-02
00000742.wav,7.192722e+00,4.246640e+00,4.700073e+00,7.279755e+00,2.178140e+01,1.245799e+01,1.392028e+01,1.544443e+01,1.995305e+01,4.057771e+00,1.772421e+01,7.263382e+01,3.790922e+00,-2.266362e+01,5.465326e+00,3.555057e-02
00000743.wav,8.038887e+00,4.809647e+00,5.207201e+00,7.392783e+00,2.485447e+01,1.433504e+01,1.586738e+01,1.722399e+01,2.146580e+01,4.452802e+00,2.562833e+01,7.334349e+01,3.710942e+00,-2.163189e+01,5.721436e+00,3.655862e-02
00000744.wav,8.116344e+00,4.819741e+00,5.315058e+00,7.538465e+00,2.565833e+01,1.459170e+01,1.624349e+01,1.825475e+01,2.450880e+01,3.514045e+00,3.412548e+01,7.081749e+01,3.430627e+00,-2.209760e+01,6.835690e+00,3.456226e-02
00000745.wav,6.589877e+00,3.952774e+00,4.120492e+00,6.269072e+00,2.326634e+01,1.347199e+01,1.429298e+01,1.631352e+01,2.114870e+01,2.962389e+00,1.050609e+01,7.552851e+01,3.629809e+00,-1.751600e+01,5.838764e+00,4.281782e-02
00000746.wav,7.435882e+00,4.407309e+00,4.826096e+00,7.409767e+00,2.394262e+01,1.366534e+01,1.519961e+01,1.678874e+01,2.255208e+01,3.736074e+00,1.911049e+01,7.241140e+01,3.788941e+00,-2.327392e+01,6.341392e+00,3.376632e-02
00000747.wav,7.100943e+00,4.210542e+00,4.539679e+00,6.499612e+00,2.090605e+01,1.191019e+01,1.365068e+01,1.460868e+01,1.891697e+01,2.673212e+00,1.419590e+01,7.445400e+01,3.497876e+00,-2.184246e+01,6.248880e+00,3.559816e-02
00000748.wav,5.268251e+00,3.175228e+00,3.349592e+00,5.457092e+00,2.025389e+01,1.127104e+01,1.289447e+01,1.505894e+01,2.094173e+01,2.802119e+00,1.323813e+01,7.514473e+01,3.076759e+00,-2.684520e+01,7.265584e+00,2.931625e-02
00000749.wav,8.101543e+00,4.865748e+00,5.291635e+00,8.244744e+00,2.695809e+01,1.520839e+01,1.719750e+01,1.901112e+01,2.625678e+01,2.871104e+00,3.726813e+01,6.958966e+01,3.189285e+00,-2.274159e+01,6.302406e+00,3.443052e-02
00000750.wav,7.649035e+00,4.586766e+00,5.014271e+00,7.076873e+00,2.745328e+01,1.572963e+01,1.731504e+01,1.910733e+01,2.415847e+01,3.862176e+00,2.027168e+01,7.241379e+01,3.327894e+00,-2.312730e+01,6.043385e+00,3.428099e-02
00000751.wav,7.817457e+00,4.673857e+00,5.127285e+00,7.574443e+00,2.527516e+01,1.434140e+01,1.606170e+01,1.773036e+01,2.379223e+01,3.700966e+00,2.416602e+01,7.211016e+01,3.698765e+00,-2.324001e+01,6.885214e+00,3.319478e-02
00000752.wav,6.267355e+00,3.799713e+00,3.988474e+00,5.917223e+00,2.154121e+01,1.231717e+01,1.339636e+01,1.488218e+01,2.094046e+01,2.536974e+00,1.310541e+01,7.642450e+01,3.313946e+00,-2.377114e+01,7.179484e+00,3.230952e-02
00000753.wav,7.688711e+00,4.662865e+00,4.923189e+00,6.872613e+00,2.411105e+01,1.389409e+01,1.520924e+01,1.658458e+01,2.417671e+01,3.993067e+00,2.729996e+01,7.355584e+01,3.274718e+00,-2.331395e+01,6.402950e+00,3.365089e-02
00000754.wav,8.396969e+00,5.052179e+00,5.452058e+00,7.976821e+00,2.678296e+01,1.534048e+01,1.724720e+01,1.921043e+01,2.614946e+01,4.821128e+00,2.896811e+01,7.181989e+01,3.705842e+00,-2.180452e+01,5.659115e+00,3.641178e-02
00000755.wav,7.648843e+00,4.572176e+00,4.799111e+00,7.096819e+00,2.068625e+01,1.195262e+01,1.298639e+01,1.413471e+01,1.796949e+01,3.678476e+00,2.077684e+01,7.394650e+01,3.750342e+00,-2.373619e+01,6.006342e+00,3.362189e-02
00000756.wav,5.188435e+00,3.087703e+00,3.354928e+00,5.866283e+00,2.135099e+01,1.228522e+01,1.339185e+01,1.496884e+01,1.897079e+01,3.073953e+00,1.370476e+01,7.498983e+01,3.067508e+00,-2.556642e+01,6.294132e+00,3.138678e-02
00000757.wav,5.348795e+00,3.215789e+00,3.419519e+00,4.748664e+00,2.134695e+01,1.204146e+01,1.353989e+01,1.539842e+01,2.132734e+01,1.974664e+00,1.424406e+01,7.388588e+01,2.603365e+00,-2.653996e+01,6.215165e+00,3.052958e-02
00000758.wav,8.067102e+00,4.875526e+00,5.301662e+00,7.416169e+00,2.407630e+01,1.365201e+01,1.538553e+01,1.722463e+01,2.341197e+01,2.362740e+00,2.910479e+01,7.361052e+01,3.483960e+00,-2.340406e+01,6.026784e+00,3.397796e-02
00000759.wav,5.654082e+00,3.425393e+00,3.479706e+00,5.449173e+00,2.098235e+01,1.212933e+01,1.274616e+01,1.479157e+01,2.046210e+01,2.460481e+00,1.159898e+01,7.618002e+01,3.044831e+00,-2.645348e+01,5.869241e+00,3.093799e-02
00000760.wav,7.039051e+00,4.151226e+00,4.525782e+00,6.649132e+00,2.049190e+01,1.177293e+01,1.318025e+01,1.425116e+01,1.829629e+01,3.422213e+00,1.286215e+01,7.252467e+01,3.798691e+00,-2.358553e+01,5.968779e+00,3.383601e-02
00000761.wav,7.900527e+00,4.684029e+00,5.162914e+00,7.098182e+00,2.570583e+01,1.477405e+01,1.636863e+01,1.781953e+01,2.236866e+01,3.262512e+00,2.408840e+01,7.186004e+01,3.701238e+00,-2.250873e+01,5.513175e+00,3.568637e-02
00000762.wav,7.981002e+00,4.756321e+00,5.260547e+00,7.678366e+00,2.569432e+01,1.462423e+01,1.624935e+01,1.765664e+01,2.108536e+01,4.680114e+00,2.207883e+01,7.293338e+01,3.851032e+00,-2.127718e+01,5.972070e+00,3.669825e-02
00000763.wav,6.007941e+00,3.469688e+00,3.883985e+00,6.368340e+00,1.774014e+01,1.023613e+01,1.120804e+01,1.234346e+01,1.634704e+01,3.867066e+00,7.692308e+00,7.270580e+01,3.702619e+00,-2.816254e+01,7.178258e+00,2.829591e-02
00000764.wav,6.299997e+00,3.735120e+00,3.975840e+00,6.427923e+00,2.195997e+01,1.258032e+01,1.373820e+01,1.494551e+01,2.082328e+01,4.660321e+00,1.437785e+01,7.431715e+01,3.570787e+00,-2.418201e+01,6.237538e+00,3.287359e-02
00000765.wav,8.080224e+00,4.931100e+00,5.153330e+00,8.031958e+00,2.862161e+01,1.663346e+01,1.813492e+01,1.975100e+01,2.708802e+01,4.270666e+00,2.848860e+01,7.182064e+01,3.639719e+00,-2.259232e+01,6.571762e+00,3.428875e-02
00000766.wav,7.527999e+00,4.469879e+00,4.966268e+00,7.158347e+00,2.476286e+01,1.431187e+01,1.575189e+01,1.706933e+01,2.326104e+01,3.050801e+00,2.573964e+01,7.113271e+01,3.486589e+00,-2.269269e+01,6.364478e+00,3.441492e-02
00000767.wav,8.118800e+00,4.877982e+00,5.320818e+00,7.305167e+00,2.734625e+01,1.568193e+01,1.721773e+01,1.874835e+01,2.485667e+01,3.215557e+00,2.854914e+01,7.211388e+01,3.431623e+00,-2.073513e+01,5.498350e+00,3.811922e-02
00000768.wav,5.378124e+00,3.345737e+00,3.740518e+00,5.336121e+00,2.046317e+01,1.190204e+01,1.273482e+01,1.403217e+01,1.804902e+01,2.876163e+00,1.585498e+01,7.813853e+01,2.899977e+00,-2.662016e+01,7.028247e+00,2.971909e-02
00000769.wav,7.852930e+00,4.652147e+00,5.169608e+00,7.776088e+00,2.457758e+01,1.395478e+01,1.570507e+01,1.727451e+01,2.258321e+01,4.658038e+00,2.075078e+01,7.174140e+01,3.846870e+00,-2.181376e+01,6.229041e+00,3.565978e-02
00000770.wav,6.704031e+00,3.942936e+00,4.455662e+00,6.512368e+00,2.035166e+01,1.158051e+01,1.304176e+01,1.452660e+01,1.947519e+01,2.710525e+00,2.049850e+01,7.116459e+01,3.247554e+00,-2.247381e+01,7.287397e+00,3.360079e-02
00000771.wav,7.649831e+00,4.559020e+00,4.973117e+00,6.994268e+00,2.462946e+01,1.401086e+01,1.551532e+01,1.705327e+01,2.270869e+01,3.402520e+00,2.412178e+01,7.298985e+01,3.693355e+00,-2.190871e+01,6.247134e+00,3.551660e-02
00000772.wav,7.832740e+00,4.741126e+00,4.964190e+00,7.148221e+00,2.346967e+01,1.334659e+01,1.489726e+01,1.662786e+01,2.221617e+01,3.997867e+00,2.275735e+01,7.481618e+01,3.710689e+00,-2.228295e+01,6.281893e+00,3.500806e-02
