filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000619.wav,8.146681e+00,4.809859e+00,5.212919e+00,7.883925e+00,2.717974e+01,1.539520e+01,1.812727e+01,2.042763e+01,2.301224e+01,4.414409e+00,1.815754e+01,7.583445e+01,3.885343e+00,-1.849611e+01,5.807321e+00,4.114645e-02
00000620.wav,8.091313e+00,4.799878e+00,4.998021e+00,7.651198e+00,2.350766e+01,1.322278e+01,1.544965e+01,1.774246e+01,2.061459e+01,4.527717e+00,1.699933e+01,7.631404e+01,4.000287e+00,-2.479202e+01,5.584351e+00,3.292033e-02
00000621.wav,7.238587e+00,4.251222e+00,4.589954e+00,6.376888e+00,2.349598e+01,1.324162e+01,1.547143e+01,1.741024e+01,1.907772e+01,4.213942e+00,1.129083e+01,7.599112e+01,3.864405e+00,-2.092208e+01,5.219952e+00,3.825258e-02
00000622.wav,6.866240e+00,4.062408e+00,4.285315e+00,6.346403e+00,2.495073e+01,1.402005e+01,1.630907e+01,1.858036e+01,2.113023e+01,3.213545e+00,1.089927e+01,7.686686e+01,3.767918e+00,-2.370952e+01,6.385447e+00,3.322815e-02
00000623.wav,8.088773e+00,4.805175e+00,5.098026e+00,7.153634e+00,2.714806e+01,1.486891e+01,1.802423e+01,2.065264e+01,2.305942e+01,3.719217e+00,1.314636e+01,7.621969e+01,3.901761e+00,-2.664579e+01,5.650040e+00,3.096375e-02
00000624.wav,6.971737e+00,4.140253e+00,4.383424e+00,6.788829e+00,2.543671e+01,1.424723e+01,1.674300e+01,1.909932e+01,2.221284e+01,4.038931e+00,1.310390e+01,7.657181e+01,3.786934e+00,-2.057667e+01,6.354267e+00,3.713202e-02
00000625.wav,7.482977e+00,4.475820e+00,4.623752e+00,6.233373e+00,2.605100e+01,1.470133e+01,1.726861e+01,1.973903e+01,2.224793e+01,2.913782e+00,8.839161e+00,7.773427e+01,3.751168e+00,-2.274112e+01,5.785357e+00,3.505515e-02
00000626.wav,8.474976e+00,4.973742e+00,5.291997e+00,7.497045e+00,2.595735e+01,1.463856e+01,1.742495e+01,1.972402e+01,2.245167e+01,3.952803e+00,1.858748e+01,7.418941e+01,3.980955e+00,-2.399834e+01,5.672837e+00,3.370275e-02
00000627.wav,8.304921e+00,4.884805e+00,5.348082e+00,7.833753e+00,2.738164e+01,1.539886e+01,1.813875e+01,2.042131e+01,2.294585e+01,4.720975e+00,1.408451e+01,7.523474e+01,4.011006e+00,-2.003237e+01,5.050161e+00,3.986839e-02
00000628.wav,7.331205e+00,4.283759e+00,4.647487e+00,7.348844e+00,2.314163e+01,1.319932e+01,1.504554e+01,1.692189e+01,1.864522e+01,3.627009e+00,1.653660e+01,7.246377e+01,3.738514e+00,-2.312570e+01,5.862486e+00,3.449682e-02
00000629.wav,8.572535e+00,5.014892e+00,5.462226e+00,7.774687e+00,2.768208e+01,1.552861e+01,1.866731e+01,2.079887e+01,2.239269e+01,3.992214e+00,1.717521e+01,7.433155e+01,3.931827e+00,-1.817755e+01,5.756044e+00,4.178228e-02
00000630.wav,6.978945e+00,4.122328e+00,4.455315e+00,6.670145e+00,2.558698e+01,1.430082e+01,1.669981e+01,1.923231e+01,2.185871e+01,3.859753e+00,1.050878e+01,7.655966e+01,3.753843e+00,-2.224289e+01,6.255064e+00,3.509024e-02
00000631.wav,7.723921e+00,4.524929e+00,4.915875e+00,7.032598e+00,2.574843e+01,1.445958e+01,1.718493e+01,1.936731e+01,2.117711e+01,4.026471e+00,1.740806e+01,7.460595e+01,3.618964e+00,-1.441634e+01,4.895785e+00,5.178094e-02
00000632.wav,6.401879e+00,3.783292e+00,4.075537e+00,5.977689e+00,2.612241e+01,1.457913e+01,1.738258e+01,2.001293e+01,2.191196e+01,3.787874e+00,7.591934e+00,7.674970e+01,3.670407e+00,-2.110489e+01,6.089344e+00,3.677250e-02
00000633.wav,7.759691e+00,4.590150e+00,4.915048e+00,7.471555e+00,2.540344e+01,1.423242e+01,1.684314e+01,1.923902e+01,2.211343e+01,3.973957e+00,1.649311e+01,7.517635e+01,3.796066e+00,-2.213180e+01,6.353363e+00,3.510600e-02
00000634.wav,8.555404e+00,5.001029e+00,5.412001e+00,7.538779e+00,2.663207e+01,1.495160e+01,1.753031e+01,1.981480e+01,2.244618e+01,4.090137e+00,1.593457e+01,7.394729e+01,3.992061e+00,-2.584199e+01,6.001636e+00,3.140346e-02
00000635.wav,7.049646e+00,4.159714e+00,4.490576e+00,6.063478e+00,2.522483e+01,1.416646e+01,1.643868e+01,1.854061e+01,2.101333e+01,3.267374e+00,7.448630e+00,7.753995e+01,3.757659e+00,-2.990391e+01,5.317849e+00,2.839154e-02
00000636.wav,8.553649e+00,5.057717e+00,5.459348e+00,7.552615e+00,2.778789e+01,1.548004e+01,1.853513e+01,2.103082e+01,2.363589e+01,4.947555e+00,1.474173e+01,7.542078e+01,3.944910e+00,-2.327797e+01,6.534093e+00,3.354347e-02
00000637.wav,8.329065e+00,4.866036e+00,5.228766e+00,8.384307e+00,2.635540e+01,1.467401e+01,1.752992e+01,1.984515e+01,2.242785e+01,5.673346e+00,1.585213e+01,7.365288e+01,4.155361e+00,-2.039965e+01,5.787266e+00,3.818701e-02
00000638.wav,8.178434e+00,4.836747e+00,5.188295e+00,7.758903e+00,2.653740e+01,1.489953e+01,1.767960e+01,2.019383e+01,2.404514e+01,4.507320e+00,1.512605e+01,7.513228e+01,4.019224e+00,-2.366732e+01,5.739442e+00,3.400578e-02
00000639.wav,8.267827e+00,4.841294e+00,5.345266e+00,7.461324e+00,2.867090e+01,1.600422e+01,1.926559e+01,2.163779e+01,2.467577e+01,4.461090e+00,1.342981e+01,7.473227e+01,4.010357e+00,-2.355001e+01,5.671019e+00,3.422193e-02
00000640.wav,6.960811e+00,4.071623e+00,4.375992e+00,6.748219e+00,2.588216e+01,1.461520e+01,1.740439e+01,1.929301e+01,2.207478e+01,4.686589e+00,1.661732e+01,7.409326e+01,3.797119e+00,-2.329377e+01,5.483970e+00,3.474908e-02
00000641.wav,8.540222e+00,5.044302e+00,5.372381e+00,7.870397e+00,2.708446e+01,1.517998e+01,1.854931e+01,2.098445e+01,2.555932e+01,4.225133e+00,1.863253e+01,7.530784e+01,4.037007e+00,-2.466012e+01,5.604925e+00,3.304142e-02
00000642.wav,8.593228e+00,5.087171e+00,5.496415e+00,8.609914e+00,2.683505e+01,1.502728e+01,1.772554e+01,2.023122e+01,2.380753e+01,5.527964e+00,1.645531e+01,7.487923e+01,4.187493e+00,-2.078225e+01,5.795864e+00,3.762495e-02
00000643.wav,8.042146e+00,4.747558e+00,5.050491e+00,7.323620e+00,2.628738e+01,1.493724e+01,1.704000e+01,1.926204e+01,2.096086e+01,4.382928e+00,1.349254e+01,7.546269e+01,3.945718e+00,-1.882999e+01,6.298750e+00,3.979507e-02
00000644.wav,7.808406e+00,4.603014e+00,4.899527e+00,7.134527e+00,2.394199e+01,1.341312e+01,1.578229e+01,1.803945e+01,2.007012e+01,4.168568e+00,1.101270e+01,7.614408e+01,4.110753e+00,-1.921989e+01,7.335825e+00,3.765668e-02
00000645.wav,8.188701e+00,4.837004e+00,5.185345e+00,7.822687e+00,2.789735e+01,1.563769e+01,1.858513e+01,2.183581e+01,2.481671e+01,4.411985e+00,1.229821e+01,7.616672e+01,4.118473e+00,-2.163404e+01,5.778437e+00,3.647974e-02
00000646.wav,7.834049e+00,4.625323e+00,4.944539e+00,7.282250e+00,2.684314e+01,1.519652e+01,1.776629e+01,2.019002e+01,2.294222e+01,3.989877e+00,1.099744e+01,7.527707e+01,3.963126e+00,-2.746460e+01,5.801805e+00,3.006036e-02
00000647.wav,7.693031e+00,4.504490e+00,4.881449e+00,7.269450e+00,2.364572e+01,1.326792e+01,1.561835e+01,1.753979e+01,1.946918e+01,4.048158e+00,1.096425e+01,7.545810e+01,4.027103e+00,-1.865830e+01,6.356090e+00,3.997700e-02
00000648.wav,7.913242e+00,4.609240e+00,5.055828e+00,8.369725e+00,2.569966e+01,1.419255e+01,1.690961e+01,1.922338e+01,2.316059e+01,4.887472e+00,1.585833e+01,7.386726e+01,4.060543e+00,-2.622371e+01,5.804439e+00,3.122253e-02
00000649.wav,8.101679e+00,4.795135e+00,5.106730e+00,7.736676e+00,2.621669e+01,1.491831e+01,1.742806e+01,1.944281e+01,2.248224e+01,4.390422e+00,1.485086e+01,7.535322e+01,3.896156e+00,-2.296111e+01,6.166185e+00,3.433206e-02
00000650.wav,8.242347e+00,4.851707e+00,5.221102e+00,8.031587e+00,2.764238e+01,1.570948e+01,1.843695e+01,2.028844e+01,2.272268e+01,4.819947e+00,1.574876e+01,7.512376e+01,3.976564e+00,-1.808730e+01,5.931224e+00,4.163453e-02
00000651.wav,8.164473e+00,4.810907e+00,5.166214e+00,7.862822e+00,2.711284e+01,1.530480e+01,1.791544e+01,1.990965e+01,2.270361e+01,4.422674e+00,1.506302e+01,7.494620e+01,4.034818e+00,-2.256565e+01,6.578646e+00,3.431204e-02
00000652.wav,8.454395e+00,4.944759e+00,5.329140e+00,8.373019e+00,2.801527e+01,1.581904e+01,1.840995e+01,2.030563e+01,2.288013e+01,6.165273e+00,1.657197e+01,7.474747e+01,4.069515e+00,-1.683596e+01,6.154572e+00,4.349617e-02
00000653.wav,7.902958e+00,4.585239e+00,4.993427e+00,8.103546e+00,2.377642e+01,1.334254e+01,1.555652e+01,1.741878e+01,1.974931e+01,5.288668e+00,1.357752e+01,7.322387e+01,4.114758e+00,-2.977349e+01,6.362404e+00,2.767332e-02
00000654.wav,8.493499e+00,4.965989e+00,5.401081e+00,8.251852e+00,2.700092e+01,1.504086e+01,1.782176e+01,2.022575e+01,2.269138e+01,4.435253e+00,1.810594e+01,7.354735e+01,4.084530e+00,-1.834956e+01,5.871415e+00,4.128652e-02
00000655.wav,8.467055e+00,4.988131e+00,5.382134e+00,7.746956e+00,2.736837e+01,1.531145e+01,1.811182e+01,2.027606e+01,2.219185e+01,4.440124e+00,1.316568e+01,7.497041e+01,3.956525e+00,-2.089958e+01,5.599034e+00,3.773783e-02
00000656.wav,8.447059e+00,4.943481e+00,5.381666e+00,7.625767e+00,2.693771e+01,1.512285e+01,1.773046e+01,2.028076e+01,2.256073e+01,3.801739e+00,1.518530e+01,7.514312e+01,3.834729e+00,-2.146367e+01,6.259827e+00,3.607048e-02
00000657.wav,6.649773e+00,3.878722e+00,4.207575e+00,6.448474e+00,2.472156e+01,1.384742e+01,1.640723e+01,1.858887e+01,2.100272e+01,3.725117e+00,1.372051e+01,7.426497e+01,3.719476e+00,-2.037207e+01,5.683228e+00,3.837990e-02
00000658.wav,8.166104e+00,4.874383e+00,5.204222e+00,6.610715e+00,2.825165e+01,1.579690e+01,1.898073e+01,2.119940e+01,2.357353e+01,3.073448e+00,1.002982e+01,7.725671e+01,3.805089e+00,-1.815317e+01,5.535021e+00,4.221513e-02
00000659.wav,7.890521e+00,4.626825e+00,4.925312e+00,7.762577e+00,2.458426e+01,1.384021e+01,1.590625e+01,1.778330e+01,2.013364e+01,4.245106e+00,1.199034e+01,7.562670e+01,3.979306e+00,-2.134683e+01,6.363750e+00,3.608730e-02
00000660.wav,8.049712e+00,4.707434e+00,5.036306e+00,7.781267e+00,2.538052e+01,1.439336e+01,1.669561e+01,1.939554e+01,2.196495e+01,5.130972e+00,1.535032e+01,7.407643e+01,4.035908e+00,-2.163134e+01,6.132920e+00,3.601752e-02
00000661.wav,7.878375e+00,4.610274e+00,4.933539e+00,7.758002e+00,2.370169e+01,1.343418e+01,1.556375e+01,1.700217e+01,1.856604e+01,4.648865e+00,1.393939e+01,7.403509e+01,3.998379e+00,-1.841402e+01,5.663069e+00,4.153327e-02
00000662.wav,8.203844e+00,4.773508e+00,5.219778e+00,7.655560e+00,2.723339e+01,1.516308e+01,1.844302e+01,2.143626e+01,2.521051e+01,4.632999e+00,1.433458e+01,7.406716e+01,4.049422e+00,-2.920047e+01,6.052377e+00,2.836650e-02
00000663.wav,8.098213e+00,4.738640e+00,5.144856e+00,7.652834e+00,2.740926e+01,1.545985e+01,1.813701e+01,2.052852e+01,2.343392e+01,4.728193e+00,1.544536e+01,7.400505e+01,4.003017e+00,-1.740122e+01,6.010821e+00,4.271307e-02
00000664.wav,6.984000e+00,4.083500e+00,4.422179e+00,6.905400e+00,2.500236e+01,1.407947e+01,1.698792e+01,1.987119e+01,2.278868e+01,4.839558e+00,1.562275e+01,7.365011e+01,3.820724e+00,-2.306417e+01,6.255923e+00,3.410631e-02
00000665.wav,7.854667e+00,4.655815e+00,5.005324e+00,6.847077e+00,2.525847e+01,1.427608e+01,1.667569e+01,1.943743e+01,2.302822e+01,3.776487e+00,1.630719e+01,7.571895e+01,3.869344e+00,-3.005160e+01,6.672870e+00,2.722980e-02
00000666.wav,8.079806e+00,4.736209e+00,5.143006e+00,7.405840e+00,2.700172e+01,1.499105e+01,1.795915e+01,2.079098e+01,2.318891e+01,3.929215e+00,1.513564e+01,7.561652e+01,3.826749e+00,-2.657177e+01,6.875707e+00,2.989762e-02
00000667.wav,7.937894e+00,4.756179e+00,4.912611e+00,6.145552e+00,2.666685e+01,1.503417e+01,1.735653e+01,1.966103e+01,2.236034e+01,3.124125e+00,1.694242e+01,7.743216e+01,3.538594e+00,-2.164706e+01,5.952414e+00,3.623257e-02
00000668.wav,8.112726e+00,4.764659e+00,5.120485e+00,8.189079e+00,2.601239e+01,1.477286e+01,1.689573e+01,1.905686e+01,2.145567e+01,5.227742e+00,1.485856e+01,7.544296e+01,4.054855e+00,-1.847307e+01,6.131576e+00,4.064272e-02
00000669.wav,8.017340e+00,4.705382e+00,5.101085e+00,7.682182e+00,2.709910e+01,1.522757e+01,1.806211e+01,2.047729e+01,2.335184e+01,4.672855e+00,1.339258e+01,7.545204e+01,3.997240e+00,-2.549411e+01,5.778827e+00,3.197653e-02
00000670.wav,8.185862e+00,4.806350e+00,5.085257e+00,7.477944e+00,2.626007e+01,1.484650e+01,1.735499e+01,1.972343e+01,2.360129e+01,3.848849e+00,1.814248e+01,7.443409e+01,3.877341e+00,-2.279869e+01,5.879005e+00,3.487030e-02
00000671.wav,8.450980e+00,4.968734e+00,5.390962e+00,8.097606e+00,2.567769e+01,1.448835e+01,1.687057e+01,1.898290e+01,2.047878e+01,4.141926e+00,1.893220e+01,7.438585e+01,3.867875e+00,-1.749464e+01,6.345413e+00,4.194622e-02
00000672.wav,7.360462e+00,4.282869e+00,4.694949e+00,7.480663e+00,2.488927e+01,1.404524e+01,1.612478e+01,1.872992e+01,2.159855e+01,4.686156e+00,1.236917e+01,7.462734e+01,4.032360e+00,-2.395070e+01,6.715549e+00,3.260914e-02
00000673.wav,7.208970e+00,4.276703e+00,4.527529e+00,6.110605e+00,2.519516e+01,1.422152e+01,1.634142e+01,1.858588e+01,2.045689e+01,2.503377e+00,1.167763e+01,7.690789e+01,3.462884e+00,-2.544688e+01,5.677521e+00,3.212913e-02
00000674.wav,8.473064e+00,4.980197e+00,5.405584e+00,7.739814e+00,2.739862e+01,1.536867e+01,1.798268e+01,2.029058e+01,2.291107e+01,4.126487e+00,1.770598e+01,7.444265e+01,3.870957e+00,-2.691896e+01,5.906906e+00,3.046378e-02
00000675.wav,6.931253e+00,4.095276e+00,4.343282e+00,6.260693e+00,2.536565e+01,1.422489e+01,1.699601e+01,1.939381e+01,2.288196e+01,3.239395e+00,1.727239e+01,7.545897e+01,3.605834e+00,-2.918574e+01,5.906679e+00,2.849619e-02
00000676.wav,6.703601e+00,3.859178e+00,4.286649e+00,6.160881e+00,2.386361e+01,1.334427e+01,1.580098e+01,1.809470e+01,2.007530e+01,3.238910e+00,7.199512e+00,7.455766e+01,3.782704e+00,-2.635400e+01,5.886017e+00,3.101736e-02
00000677.wav,8.037083e+00,4.682695e+00,5.117976e+00,7.816995e+00,2.503177e+01,1.411871e+01,1.659362e+01,1.859198e+01,2.082002e+01,4.693110e+00,1.527954e+01,7.376112e+01,3.978401e+00,-1.771187e+01,5.504495e+00,4.307307e-02
00000678.wav,7.329915e+00,4.337250e+00,4.628220e+00,6.598289e+00,2.552538e+01,1.450401e+01,1.665483e+01,1.896932e+01,2.101994e+01,3.985437e+00,1.455823e+01,7.566934e+01,3.776208e+00,-2.344994e+01,5.558247e+00,3.447302e-02
00000679.wav,6.321749e+00,3.695956e+00,3.981099e+00,5.198171e+00,2.534102e+01,1.419020e+01,1.672058e+01,1.912909e+01,2.115067e+01,2.047958e+00,1.438596e+01,7.543860e+01,3.264075e+00,-1.766970e+01,5.351373e+00,4.343847e-02
00000680.wav,7.947114e+00,4.656801e+00,5.114741e+00,8.256243e+00,2.660263e+01,1.499829e+01,1.773691e+01,1.990725e+01,2.144159e+01,4.620105e+00,1.360965e+01,7.531704e+01,4.013048e+00,-2.114363e+01,5.926914e+00,3.694052e-02
00000681.wav,6.596953e+00,3.890126e+00,4.076212e+00,6.328754e+00,2.509243e+01,1.426759e+01,1.641299e+01,1.828899e+01,2.058481e+01,3.411277e+00,1.447862e+01,7.610653e+01,3.563949e+00,-1.787160e+01,5.720592e+00,4.238690e-02
00000682.wav,7.221428e+00,4.257168e+00,4.630002e+00,6.465223e+00,2.475559e+01,1.401223e+01,1.606235e+01,1.830155e+01,2.112571e+01,3.712955e+00,1.846449e+01,7.428023e+01,3.506530e+00,-2.165810e+01,6.906476e+00,3.500840e-02
00000683.wav,7.917902e+00,4.629789e+00,5.092042e+00,7.368231e+00,2.631395e+01,1.482510e+01,1.725119e+01,1.968086e+01,2.181025e+01,4.213659e+00,1.425937e+01,7.440074e+01,4.006756e+00,-2.207413e+01,6.290520e+00,3.525516e-02
00000684.wav,8.064829e+00,4.787809e+00,5.134706e+00,7.887330e+00,2.768420e+01,1.547114e+01,1.892797e+01,2.129194e+01,2.400951e+01,4.720400e+00,1.264267e+01,7.541703e+01,3.988658e+00,-2.526790e+01,6.087547e+00,3.189239e-02
00000685.wav,7.620153e+00,4.475167e+00,4.896663e+00,7.301992e+00,2.690770e+01,1.475293e+01,1.798148e+01,2.084177e+01,2.382704e+01,4.161162e+00,1.660454e+01,7.431379e+01,3.662202e+00,-2.434365e+01,5.908039e+00,3.305600e-02
00000686.wav,8.242043e+00,4.907680e+00,5.142679e+00,6.471452e+00,2.643104e+01,1.464406e+01,1.766472e+01,2.042378e+01,2.336087e+01,2.604880e+00,1.243923e+01,7.698027e+01,3.845328e+00,-2.301931e+01,5.362652e+00,3.523364e-02
00000687.wav,7.371519e+00,4.343563e+00,4.664318e+00,6.291183e+00,2.543888e+01,1.431017e+01,1.666544e+01,1.862431e+01,2.133032e+01,2.969467e+00,8.216433e+00,7.575150e+01,3.558699e+00,-2.244091e+01,6.296985e+00,3.479726e-02
00000688.wav,7.847466e+00,4.582139e+00,5.008074e+00,7.200190e+00,2.661280e+01,1.510315e+01,1.758854e+01,1.934243e+01,2.139704e+01,4.351872e+00,1.164116e+01,7.455746e+01,3.915163e+00,-1.720088e+01,6.392269e+00,4.238519e-02
00000689.wav,7.580592e+00,4.501197e+00,4.752214e+00,5.700149e+00,2.597082e+01,1.456545e+01,1.723318e+01,1.930829e+01,2.140489e+01,2.588076e+00,7.021792e+00,7.683616e+01,3.515220e+00,-3.156066e+01,5.501708e+00,2.698155e-02
00000690.wav,8.357505e+00,4.949645e+00,5.443732e+00,7.946600e+00,2.772203e+01,1.553279e+01,1.861943e+01,2.085622e+01,2.335503e+01,4.298205e+00,2.266289e+01,7.368980e+01,3.873136e+00,-2.337147e+01,5.925515e+00,3.413321e-02
00000691.wav,8.492483e+00,4.983208e+00,5.400342e+00,8.566931e+00,2.701121e+01,1.534131e+01,1.750456e+01,1.933024e+01,2.124570e+01,5.044425e+00,1.617152e+01,7.464012e+01,4.106064e+00,-1.986127e+01,5.967311e+00,3.871680e-02
00000692.wav,8.444153e+00,4.944517e+00,5.474895e+00,8.697513e+00,2.819820e+01,1.589880e+01,1.873956e+01,2.121374e+01,2.456000e+01,5.459566e+00,1.424367e+01,7.430842e+01,4.155846e+00,-2.551795e+01,5.734369e+00,3.199762e-02
00000693.wav,8.605120e+00,5.071789e+00,5.554226e+00,8.246166e+00,2.736292e+01,1.529349e+01,1.802183e+01,2.147390e+01,2.519446e+01,4.186635e+00,2.115450e+01,7.466893e+01,3.997203e+00,-2.507134e+01,5.781810e+00,3.241160e-02
00000694.wav,6.776073e+00,3.969594e+00,4.207538e+00,5.894503e+00,2.472449e+01,1.403634e+01,1.647313e+01,1.784709e+01,1.997309e+01,2.721524e+00,1.820388e+01,7.593042e+01,3.494575e+00,-2.145659e+01,5.938912e+00,3.650234e-02
00000695.wav,7.749250e+00,4.501047e+00,4.932031e+00,7.501437e+00,2.423823e+01,1.367401e+01,1.582205e+01,1.797966e+01,1.982626e+01,5.140823e+00,1.283784e+01,7.406692e+01,3.956488e+00,-1.788414e+01,5.454584e+00,4.284725e-02
00000696.wav,8.224530e+00,4.795055e+00,5.408473e+00,8.033089e+00,2.684936e+01,1.492328e+01,1.782892e+01,1.992105e+01,2.176397e+01,4.152742e+00,1.801386e+01,7.383702e+01,3.956676e+00,-2.030928e+01,5.923994e+00,3.811953e-02
00000697.wav,8.369678e+00,4.884520e+00,5.339038e+00,8.178310e+00,2.694106e+01,1.501922e+01,1.796871e+01,2.085916e+01,2.433550e+01,4.638909e+00,1.603508e+01,7.372377e+01,4.042656e+00,-2.740782e+01,6.124658e+00,2.982183e-02
00000698.wav,7.160961e+00,4.255098e+00,4.561794e+00,5.804664e+00,2.511972e+01,1.400767e+01,1.662749e+01,1.876339e+01,2.169954e+01,2.938920e+00,8.392435e+00,7.680260e+01,3.731724e+00,-2.807544e+01,5.606640e+00,2.968937e-02
00000699.wav,8.785357e+00,5.199183e+00,5.628597e+00,8.841748e+00,2.819991e+01,1.567106e+01,1.887512e+01,2.144788e+01,2.535483e+01,4.135540e+00,2.600438e+01,7.443389e+01,3.885919e+00,-2.367761e+01,5.723306e+00,3.401255e-02
00000700.wav,7.813878e+00,4.510210e+00,5.035785e+00,7.852894e+00,2.399156e+01,1.347827e+01,1.589132e+01,1.843588e+01,2.162286e+01,4.079790e+00,1.914119e+01,7.212518e+01,3.922571e+00,-2.777838e+01,5.654638e+00,2.991055e-02
00000701.wav,8.028349e+00,4.679651e+00,5.068404e+00,7.744471e+00,2.515703e+01,1.411249e+01,1.691205e+01,1.895410e+01,2.080107e+01,4.610314e+00,1.394916e+01,7.427154e+01,4.055071e+00,-2.078782e+01,5.690444e+00,3.776683e-02
00000702.wav,8.307922e+00,4.846336e+00,5.233860e+00,8.119796e+00,2.555978e+01,1.428446e+01,1.713125e+01,1.916915e+01,2.089637e+01,4.342632e+00,1.714929e+01,7.390605e+01,4.014155e+00,-2.128390e+01,5.921062e+00,3.675800e-02
00000703.wav,8.229666e+00,4.835076e+00,5.211858e+00,7.729209e+00,2.775993e+01,1.533566e+01,1.863177e+01,2.152784e+01,2.422321e+01,4.891131e+00,1.480568e+01,7.439852e+01,3.932660e+00,-2.631284e+01,6.086077e+00,3.086523e-02
00000704.wav,8.504888e+00,5.028069e+00,5.318673e+00,8.082365e+00,2.738385e+01,1.528822e+01,1.844453e+01,2.082568e+01,2.326557e+01,5.644704e+00,1.655047e+01,7.526523e+01,4.142258e+00,-2.278773e+01,6.236075e+00,3.445448e-02
00000705.wav,6.927064e+00,4.051126e+00,4.364182e+00,6.935024e+00,2.529655e+01,1.410277e+01,1.694142e+01,1.929391e+01,2.214498e+01,4.031169e+00,1.585277e+01,7.525510e+01,3.753635e+00,-2.468895e+01,5.402245e+00,3.323232e-02
00000706.wav,8.514002e+00,4.998162e+00,5.398292e+00,8.666819e+00,2.768644e+01,1.539165e+01,1.858184e+01,2.175034e+01,2.449144e+01,4.646635e+00,2.352730e+01,7.252155e+01,3.953498e+00,-2.350971e+01,6.491600e+00,3.333188e-02
00000707.wav,8.140952e+00,4.755693e+00,5.265961e+00,7.971601e+00,2.621392e+01,1.459762e+01,1.745402e+01,1.965136e+01,2.239836e+01,3.477021e+00,1.952315e+01,7.377332e+01,3.801612e+00,-2.109766e+01,6.330881e+00,3.645838e-02
00000708.wav,8.274152e+00,4.814359e+00,5.244063e+00,7.731386e+00,2.793421e+01,1.570089e+01,1.849595e+01,2.130527e+01,2.437600e+01,4.255567e+00,1.635842e+01,7.346939e+01,4.004470e+00,-2.327103e+01,6.097537e+00,3.405001e-02
00000709.wav,8.327460e+00,4.901299e+00,5.307790e+00,8.526197e+00,2.740956e+01,1.520486e+01,1.820036e+01,2.099956e+01,2.401871e+01,4.942171e+00,1.894014e+01,7.435394e+01,3.992294e+00,-1.882967e+01,6.271000e+00,3.983957e-02
00000710.wav,6.985839e+00,4.107938e+00,4.402741e+00,6.187828e+00,2.528524e+01,1.420084e+01,1.616198e+01,1.842307e+01,2.080607e+01,3.160920e+00,1.250000e+01,7.573925e+01,3.724532e+00,-2.084157e+01,4.972056e+00,3.873924e-02
00000711.wav,8.096584e+00,4.779095e+00,5.109589e+00,6.969097e+00,2.670762e+01,1.512377e+01,1.742672e+01,1.943689e+01,2.113812e+01,3.396616e+00,8.562109e+00,7.640663e+01,4.117150e+00,-1.701597e+01,5.251580e+00,4.490841e-02
00000712.wav,8.555279e+00,5.039950e+00,5.547820e+00,7.794352e+00,2.754362e+01,1.549068e+01,1.828933e+01,2.040107e+01,2.284655e+01,4.340527e+00,1.740891e+01,7.514793e+01,4.057482e+00,-2.521841e+01,5.947978e+00,3.208585e-02
00000713.wav,8.577883e+00,5.056345e+00,5.532538e+00,7.989955e+00,2.768397e+01,1.552058e+01,1.840319e+01,2.084810e+01,2.310873e+01,4.709427e+00,1.717418e+01,7.429963e+01,4.023768e+00,-2.224487e+01,6.860592e+00,3.435781e-02
00000714.wav,8.358688e+00,4.918801e+00,5.340575e+00,8.068336e+00,2.783550e+01,1.555513e+01,1.875391e+01,2.201568e+01,2.525717e+01,5.059560e+00,1.843501e+01,7.453581e+01,4.033807e+00,-2.125205e+01,6.117089e+00,3.653751e-02
00000715.wav,6.509998e+00,3.869260e+00,4.033909e+00,5.465396e+00,2.439205e+01,1.371644e+01,1.588721e+01,1.800644e+01,2.007589e+01,2.998208e+00,1.039006e+01,7.638937e+01,3.590601e+00,-2.417874e+01,6.106745e+00,3.301912e-02
00000716.wav,8.614801e+00,5.064582e+00,5.445135e+00,8.428006e+00,2.803265e+01,1.567632e+01,1.873312e+01,2.177258e+01,2.575297e+01,5.309052e+00,1.770801e+01,7.390895e+01,4.139004e+00,-2.269702e+01,6.056122e+00,3.477880e-02
00000717.wav,8.522778e+00,4.996656e+00,5.357306e+00,8.182960e+00,2.629929e+01,1.461496e+01,1.738118e+01,1.957300e+01,2.176130e+01,4.592815e+00,1.706700e+01,7.443110e+01,4.075553e+00,-1.763445e+01,5.804026e+00,4.266488e-02
00000718.wav,8.273084e+00,4.827623e+00,5.347796e+00,8.160381e+00,2.545644e+01,1.440592e+01,1.705362e+01,1.892114e+01,2.104512e+01,5.103749e+00,1.368137e+01,7.419742e+01,4.069627e+00,-1.906535e+01,5.959887e+00,3.995966e-02
00000719.wav,8.122485e+00,4.786315e+00,5.215986e+00,8.030790e+00,2.814746e+01,1.585053e+01,1.903344e+01,2.179703e+01,2.422982e+01,4.590056e+00,1.578782e+01,7.520402e+01,4.047554e+00,-2.076609e+01,6.552095e+00,3.660565e-02
