filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000623.wav,3.184669e+00,1.892674e+00,2.123676e+00,4.073845e+00,2.885706e+01,1.638361e+01,2.202480e+01,2.856209e+01,3.972475e+01,1.819344e+00,1.351864e+01,7.580543e+01,2.888189e+00,-2.817638e+01,5.585117e+00,2.961954e-02
00000624.wav,9.335788e+00,5.516565e+00,6.003957e+00,8.905015e+00,3.175684e+01,1.754244e+01,2.346218e+01,3.010903e+01,3.966935e+01,5.682557e+00,2.128189e+01,7.373989e+01,4.178973e+00,-2.396698e+01,5.080590e+00,3.442629e-02
00000625.wav,9.308404e+00,5.489520e+00,5.982194e+00,9.475237e+00,3.574867e+01,1.983652e+01,2.743188e+01,3.648628e+01,4.989284e+01,3.901457e+00,3.487395e+01,7.176471e+01,3.862333e+00,-2.252484e+01,6.262585e+00,3.473739e-02
00000626.wav,9.410489e+00,5.664371e+00,6.014356e+00,8.228497e+00,3.437239e+01,1.949583e+01,2.402585e+01,2.924466e+01,3.850599e+01,4.606340e+00,2.270253e+01,7.672110e+01,4.047186e+00,-2.371873e+01,7.144283e+00,3.240125e-02
00000627.wav,2.749983e+00,1.657941e+00,1.834522e+00,3.447048e+00,2.820012e+01,1.569980e+01,2.013401e+01,2.615200e+01,3.814499e+01,2.001386e+00,1.059490e+01,7.552408e+01,2.689684e+00,-2.756685e+01,7.026400e+00,2.890737e-02
00000628.wav,7.176079e+00,4.318591e+00,4.385545e+00,4.933076e+00,2.904024e+01,1.610686e+01,2.057661e+01,2.666780e+01,3.631576e+01,2.265545e+00,4.158790e+00,7.979679e+01,3.963269e+00,-2.352142e+01,5.329067e+00,3.466146e-02
00000629.wav,5.784475e+00,3.485418e+00,3.568969e+00,3.828871e+00,2.714496e+01,1.517912e+01,1.955639e+01,2.526694e+01,3.606970e+01,9.768361e-01,1.298130e+00,7.984598e+01,2.045459e+00,-1.672700e+01,4.102839e+00,4.800805e-02
00000630.wav,9.584126e+00,5.683629e+00,6.208354e+00,8.399116e+00,3.404148e+01,1.883463e+01,2.436398e+01,3.087505e+01,4.109363e+01,4.458338e+00,2.452351e+01,7.376112e+01,4.156383e+00,-2.451996e+01,5.936847e+00,3.283339e-02
00000631.wav,1.018735e+01,6.137847e+00,6.627025e+00,9.706977e+00,4.019615e+01,2.241423e+01,2.872372e+01,3.566169e+01,4.789018e+01,5.634496e+00,3.383119e+01,7.575547e+01,4.098164e+00,-1.890852e+01,5.701577e+00,4.063373e-02
00000632.wav,4.088542e+00,2.458248e+00,2.793530e+00,5.505725e+00,2.791731e+01,1.514077e+01,2.092125e+01,2.735279e+01,3.945783e+01,2.609796e+00,1.114251e+01,7.472749e+01,3.356483e+00,-2.526962e+01,6.678118e+00,3.130112e-02
00000633.wav,9.995020e+00,5.970566e+00,6.667147e+00,1.106152e+01,4.216449e+01,2.364858e+01,2.988118e+01,3.714781e+01,4.860083e+01,7.450017e+00,2.552719e+01,7.172586e+01,4.517657e+00,-2.646480e+01,5.665042e+00,3.112371e-02
00000634.wav,9.423263e+00,5.618324e+00,6.111415e+00,9.003886e+00,3.522727e+01,1.907872e+01,2.481751e+01,3.143975e+01,4.178854e+01,6.247364e+00,2.261905e+01,7.432432e+01,4.198082e+00,-2.270379e+01,5.810895e+00,3.506964e-02
00000635.wav,9.078805e+00,5.356740e+00,5.867699e+00,7.357047e+00,3.419195e+01,1.977779e+01,2.561672e+01,3.177659e+01,4.074218e+01,4.102222e+00,2.794853e+01,7.269478e+01,3.977382e+00,-1.977010e+01,5.876001e+00,3.899228e-02
00000636.wav,5.144168e+00,3.066048e+00,3.261375e+00,5.267387e+00,3.096502e+01,1.724399e+01,2.340952e+01,3.099595e+01,3.895964e+01,1.425563e+00,5.355955e+00,7.777778e+01,3.063114e+00,-2.486438e+01,5.784541e+00,3.262757e-02
00000637.wav,9.694655e+00,5.860898e+00,6.215023e+00,9.745533e+00,4.190925e+01,2.334682e+01,3.015574e+01,3.763503e+01,5.272743e+01,5.118630e+00,3.060523e+01,7.506878e+01,4.076253e+00,-2.553859e+01,6.541937e+00,3.117156e-02
00000638.wav,8.954671e+00,5.324384e+00,5.698600e+00,8.357675e+00,3.498030e+01,1.902979e+01,2.598805e+01,3.316041e+01,4.415416e+01,4.412312e+00,3.523505e+01,7.325422e+01,3.741407e+00,-2.294523e+01,5.528060e+00,3.512063e-02
00000639.wav,9.479166e+00,5.649283e+00,6.049612e+00,9.614082e+00,4.373670e+01,2.436818e+01,3.303409e+01,4.464075e+01,5.585374e+01,5.504724e+00,3.130397e+01,7.223661e+01,4.122133e+00,-2.017280e+01,6.468240e+00,3.753607e-02
00000640.wav,1.043885e+01,6.317385e+00,6.786715e+00,1.074429e+01,4.130759e+01,2.327841e+01,2.980396e+01,3.740023e+01,5.146313e+01,7.784020e+00,2.693935e+01,7.359661e+01,4.517905e+00,-2.595227e+01,5.780501e+00,3.151316e-02
00000641.wav,4.429877e+00,2.622665e+00,2.883816e+00,5.852801e+00,2.832157e+01,1.497317e+01,1.998029e+01,2.691161e+01,3.888241e+01,2.561658e+00,1.265880e+01,7.431942e+01,3.344470e+00,-2.613156e+01,6.467267e+00,3.067595e-02
00000642.wav,9.248577e+00,5.549024e+00,5.919533e+00,8.529048e+00,3.942694e+01,2.196182e+01,2.951004e+01,3.837014e+01,5.366661e+01,5.398237e+00,4.075567e+01,7.380353e+01,3.781547e+00,-1.903946e+01,5.815499e+00,4.023342e-02
00000643.wav,5.898786e+00,3.507999e+00,3.713476e+00,4.781505e+00,2.829555e+01,1.544016e+01,2.049748e+01,2.681623e+01,3.587782e+01,3.698456e+00,4.761905e+00,7.801974e+01,3.846611e+00,-2.321625e+01,5.627915e+00,3.466906e-02
00000644.wav,9.362570e+00,5.573309e+00,5.971354e+00,9.061330e+00,3.200311e+01,1.780431e+01,2.279043e+01,2.839120e+01,3.718471e+01,4.655568e+00,2.064815e+01,7.515432e+01,4.194203e+00,-2.391558e+01,5.866648e+00,3.357707e-02
00000645.wav,9.561876e+00,5.695476e+00,6.074445e+00,8.098400e+00,3.266036e+01,1.861255e+01,2.351308e+01,3.015225e+01,4.018276e+01,4.222115e+00,2.633322e+01,7.482610e+01,4.084147e+00,-2.076443e+01,5.814277e+00,3.762411e-02
00000646.wav,8.667958e+00,5.151460e+00,5.614057e+00,8.012321e+00,3.753758e+01,2.090253e+01,2.832654e+01,3.832221e+01,5.284668e+01,4.974636e+00,3.467819e+01,7.430355e+01,3.722731e+00,-2.183744e+01,5.819204e+00,3.615768e-02
00000647.wav,9.388022e+00,5.604314e+00,6.057176e+00,8.867192e+00,3.331050e+01,1.861905e+01,2.427256e+01,3.038349e+01,3.985457e+01,5.290233e+00,1.683410e+01,7.583492e+01,4.393641e+00,-2.571954e+01,5.546352e+00,3.198373e-02
00000648.wav,6.570094e+00,3.773322e+00,4.230164e+00,6.066707e+00,2.551234e+01,1.453153e+01,1.979747e+01,2.530148e+01,3.450402e+01,2.732422e+00,2.110258e+01,7.252598e+01,3.459854e+00,-1.593709e+01,6.741147e+00,4.409513e-02
00000649.wav,9.489341e+00,5.639613e+00,6.179749e+00,8.909428e+00,3.303851e+01,1.849553e+01,2.546473e+01,3.269324e+01,4.404279e+01,4.898790e+00,1.692687e+01,7.521227e+01,4.346445e+00,-2.584274e+01,5.833557e+00,3.156935e-02
00000650.wav,9.271051e+00,5.480739e+00,5.939425e+00,8.731294e+00,3.406223e+01,1.832583e+01,2.454217e+01,3.115322e+01,4.125231e+01,5.425496e+00,1.815029e+01,7.453757e+01,4.242595e+00,-2.427119e+01,5.761649e+00,3.329688e-02
00000651.wav,8.124315e+00,4.833224e+00,5.506287e+00,8.170739e+00,3.351539e+01,1.834598e+01,2.500666e+01,3.197112e+01,4.456507e+01,4.268825e+00,1.780059e+01,7.524927e+01,3.880048e+00,-2.692194e+01,5.854181e+00,3.051001e-02
00000652.wav,9.133089e+00,5.378662e+00,5.895437e+00,7.523133e+00,3.462444e+01,1.905649e+01,2.462805e+01,3.166421e+01,4.161534e+01,4.006411e+00,2.876561e+01,7.376929e+01,4.045363e+00,-2.116357e+01,5.096955e+00,3.807996e-02
00000653.wav,8.096013e+00,4.834236e+00,5.145410e+00,7.716788e+00,3.480035e+01,1.933508e+01,2.555821e+01,3.395779e+01,4.613866e+01,2.934308e+00,2.439807e+01,7.487961e+01,3.702906e+00,-2.232328e+01,6.006256e+00,3.529885e-02
00000654.wav,2.482268e+00,1.503381e+00,1.625760e+00,3.536354e+00,2.667353e+01,1.427886e+01,1.998109e+01,2.823262e+01,4.204024e+01,2.842761e+00,7.384786e+00,7.518046e+01,2.815027e+00,-2.784722e+01,6.598032e+00,2.903158e-02
00000655.wav,9.174974e+00,5.465585e+00,5.822135e+00,8.729376e+00,3.195834e+01,1.792638e+01,2.403467e+01,3.104237e+01,4.207887e+01,4.827775e+00,2.334630e+01,75,4.125223e+00,-2.317307e+01,5.568985e+00,3.479223e-02
00000656.wav,9.218047e+00,5.468381e+00,5.980916e+00,8.782225e+00,3.585827e+01,2.011011e+01,2.520502e+01,3.194566e+01,4.360178e+01,4.568294e+00,1.872187e+01,7.485749e+01,4.246357e+00,-2.543457e+01,5.895938e+00,3.191777e-02
00000657.wav,2.941723e+00,1.757457e+00,2.020421e+00,4.037049e+00,3.008370e+01,1.628381e+01,2.332568e+01,3.208480e+01,4.509854e+01,2.310452e+00,1.385360e+01,7.447066e+01,2.824668e+00,-2.352891e+01,5.473595e+00,3.447978e-02
00000658.wav,6.765298e+00,3.880267e+00,4.211708e+00,6.641996e+00,2.547783e+01,1.456613e+01,1.792556e+01,2.102735e+01,2.639243e+01,4.817056e+00,5.264689e+00,7.388016e+01,4.160297e+00,-2.559061e+01,5.549227e+00,3.211320e-02
00000659.wav,9.233709e+00,5.508485e+00,5.856044e+00,7.850017e+00,3.669924e+01,2.083338e+01,2.647080e+01,3.275092e+01,4.332591e+01,4.149882e+00,2.695773e+01,7.439362e+01,4.014216e+00,-1.822273e+01,5.334389e+00,4.245002e-02
00000660.wav,8.812286e+00,5.213356e+00,5.767876e+00,7.776754e+00,3.696200e+01,2.033345e+01,2.719643e+01,3.487843e+01,4.757309e+01,4.462582e+00,2.890390e+01,7.454955e+01,3.690636e+00,-1.887382e+01,6.076991e+00,4.007887e-02
00000661.wav,9.646270e+00,5.745839e+00,6.215893e+00,8.884449e+00,3.379797e+01,1.887860e+01,2.437368e+01,3.010400e+01,3.927651e+01,5.305041e+00,2.121657e+01,7.505143e+01,4.232205e+00,-2.480934e+01,6.051904e+00,3.240310e-02
00000662.wav,9.245148e+00,5.506755e+00,6.022171e+00,9.018368e+00,3.270429e+01,1.843554e+01,2.348370e+01,2.904908e+01,3.769988e+01,5.027440e+00,1.929299e+01,7.579389e+01,4.243355e+00,-2.081398e+01,5.986599e+00,3.731262e-02
00000663.wav,3.431883e+00,2.075959e+00,2.225987e+00,3.938542e+00,2.957160e+01,1.655118e+01,2.321787e+01,3.035972e+01,4.297414e+01,2.192601e+00,1.024008e+01,7.721705e+01,2.815838e+00,-2.562730e+01,5.478521e+00,3.214832e-02
00000664.wav,8.644346e+00,5.216865e+00,5.253918e+00,6.679656e+00,3.373926e+01,1.882343e+01,2.517732e+01,3.264687e+01,4.361468e+01,2.431994e+00,4.938272e+01,7.419753e+01,3.271323e+00,-2.025613e+01,6.884737e+00,3.684480e-02
00000665.wav,9.758096e+00,5.843435e+00,6.210834e+00,8.820408e+00,3.817159e+01,2.132629e+01,2.865686e+01,3.573649e+01,4.716983e+01,4.238952e+00,2.403393e+01,7.530631e+01,4.236472e+00,-2.465398e+01,6.239120e+00,3.236969e-02
00000666.wav,3.427774e+00,2.069594e+00,2.319122e+00,4.021658e+00,2.730521e+01,1.504749e+01,2.089173e+01,2.778493e+01,3.971334e+01,2.052558e+00,1.281216e+01,7.519001e+01,2.795391e+00,-2.784186e+01,6.537077e+00,2.908758e-02
00000667.wav,9.138481e+00,5.367531e+00,5.907311e+00,9.130737e+00,3.454596e+01,1.868163e+01,2.539579e+01,3.239500e+01,4.439443e+01,5.911521e+00,1.554461e+01,7.422003e+01,4.336244e+00,-2.137230e+01,5.739818e+00,3.688388e-02
00000668.wav,8.860378e+00,5.228483e+00,5.721653e+00,8.162377e+00,3.412701e+01,1.849202e+01,2.556154e+01,3.358447e+01,4.586215e+01,3.317150e+00,2.175237e+01,7.408660e+01,4.005393e+00,-2.380629e+01,5.807651e+00,3.376788e-02
00000669.wav,8.392614e+00,4.963754e+00,5.480086e+00,7.153410e+00,3.261484e+01,1.815886e+01,2.480295e+01,3.108012e+01,4.065805e+01,3.280447e+00,2.464455e+01,7.349921e+01,3.741293e+00,-2.591997e+01,5.809579e+00,3.151637e-02
00000670.wav,9.508296e+00,5.632619e+00,6.238119e+00,8.386602e+00,3.652882e+01,2.027416e+01,2.740834e+01,3.566666e+01,4.687712e+01,3.991545e+00,4.345404e+01,7.135562e+01,3.796939e+00,-1.402913e+01,5.254329e+00,5.185792e-02
00000671.wav,9.539282e+00,5.730154e+00,6.198075e+00,8.395072e+00,3.644785e+01,2.031102e+01,2.583368e+01,3.095505e+01,4.125666e+01,4.150052e+00,2.676471e+01,7.496732e+01,4.022733e+00,-2.344659e+01,6.230954e+00,3.369551e-02
00000672.wav,9.252303e+00,5.483739e+00,6.011267e+00,9.293762e+00,3.349219e+01,1.807725e+01,2.459695e+01,3.130915e+01,4.356809e+01,5.871510e+00,2.512597e+01,7.400067e+01,4.166867e+00,-2.359768e+01,5.914386e+00,3.388445e-02
00000673.wav,3.458221e+00,2.079671e+00,2.347300e+00,3.953542e+00,2.836518e+01,1.527198e+01,2.120707e+01,2.849304e+01,4.082277e+01,2.508994e+00,1.409953e+01,7.517773e+01,2.767764e+00,-2.373291e+01,6.511273e+00,3.306421e-02
00000674.wav,9.094212e+00,5.356780e+00,5.919221e+00,9.053343e+00,3.405977e+01,1.943193e+01,2.416663e+01,3.011901e+01,3.889521e+01,5.700213e+00,1.810954e+01,7.385159e+01,4.263047e+00,-2.341989e+01,5.762490e+00,3.426725e-02
00000675.wav,3.478991e+00,2.083876e+00,2.393280e+00,5.375690e+00,3.055722e+01,1.650382e+01,2.344154e+01,3.143738e+01,4.516678e+01,2.389510e+00,1.447444e+01,7.449742e+01,3.013468e+00,-2.329905e+01,6.067006e+00,3.405292e-02
00000676.wav,7.902105e+00,4.679058e+00,5.106144e+00,7.342003e+00,3.765328e+01,2.016088e+01,2.755168e+01,3.653977e+01,5.258838e+01,6.395760e+00,2.769535e+01,7.091988e+01,3.792079e+00,-2.203733e+01,7.561575e+00,3.378503e-02
00000677.wav,9.463692e+00,5.576868e+00,6.108727e+00,9.177858e+00,3.451100e+01,1.907679e+01,2.489430e+01,3.134045e+01,4.274440e+01,5.913487e+00,1.838884e+01,7.429547e+01,4.297058e+00,-2.397940e+01,5.270084e+00,3.418864e-02
00000678.wav,9.058721e+00,5.358764e+00,5.823051e+00,7.692010e+00,3.262736e+01,1.834428e+01,2.368359e+01,2.993567e+01,3.898492e+01,4.817511e+00,2.273482e+01,7.381347e+01,4.012294e+00,-2.103211e+01,5.674397e+00,3.744406e-02
00000679.wav,9.568805e+00,5.683258e+00,6.182816e+00,8.514089e+00,3.355950e+01,1.876487e+01,2.562987e+01,3.257612e+01,4.425791e+01,4.705834e+00,2.275778e+01,7.419158e+01,4.201663e+00,-2.319727e+01,5.844877e+00,3.443271e-02
00000680.wav,2.584336e+00,1.536687e+00,1.750818e+00,4.365199e+00,2.963324e+01,1.562551e+01,2.120560e+01,2.941906e+01,4.470248e+01,1.743393e+00,8.232044e+00,7.430939e+01,2.913304e+00,-2.603236e+01,6.511751e+00,3.072752e-02
00000681.wav,9.778608e+00,5.820489e+00,6.510476e+00,1.004744e+01,3.736311e+01,2.041855e+01,2.727018e+01,3.336413e+01,4.501185e+01,5.681851e+00,2.726680e+01,7.318982e+01,4.307416e+00,-2.345666e+01,5.440889e+00,3.460501e-02
00000682.wav,8.433984e+00,4.925651e+00,5.383903e+00,8.436828e+00,3.309587e+01,1.795960e+01,2.444529e+01,3.302534e+01,4.804969e+01,3.293434e+00,4.078947e+01,7.131579e+01,3.565027e+00,-2.458096e+01,5.984407e+00,3.271677e-02
00000683.wav,9.043007e+00,5.307348e+00,5.889891e+00,9.046656e+00,3.525056e+01,1.922132e+01,2.598761e+01,3.420794e+01,4.766913e+01,4.284727e+00,3.486640e+01,7.288655e+01,3.845182e+00,-2.386786e+01,6.012079e+00,3.346727e-02
00000684.wav,7.528266e+00,4.489967e+00,4.680423e+00,5.830945e+00,3.148134e+01,1.694072e+01,2.324364e+01,3.066460e+01,4.239708e+01,3.222207e+00,2.044667e+01,7.678090e+01,3.247272e+00,-2.246332e+01,7.401608e+00,3.348410e-02
00000685.wav,8.801704e+00,5.216859e+00,5.635920e+00,8.151599e+00,3.663576e+01,2.004873e+01,2.689579e+01,3.594923e+01,5.003966e+01,4.592725e+00,4.455611e+01,7.353434e+01,3.645111e+00,-1.980763e+01,5.951888e+00,3.882061e-02
00000686.wav,6.440518e+00,3.924109e+00,3.931887e+00,4.255505e+00,2.799004e+01,1.525993e+01,1.972414e+01,2.463158e+01,3.450136e+01,1.017141e+00,2.297815e+00,8.105429e+01,2.757814e+00,-1.791435e+01,4.345926e+00,4.492307e-02
00000687.wav,9.025939e+00,5.329424e+00,5.786373e+00,7.572815e+00,3.167268e+01,1.760666e+01,2.334034e+01,2.942020e+01,3.876170e+01,4.190321e+00,2.461005e+01,7.400347e+01,3.983879e+00,-2.253420e+01,5.964314e+00,3.508955e-02
00000688.wav,8.423321e+00,4.912286e+00,5.377305e+00,7.931777e+00,2.911193e+01,1.620705e+01,2.083698e+01,2.657245e+01,3.570519e+01,4.898581e+00,2.170959e+01,7.299714e+01,3.980069e+00,-2.206020e+01,5.412434e+00,3.639985e-02
00000689.wav,9.374709e+00,5.555130e+00,6.112848e+00,9.598308e+00,3.510257e+01,1.953993e+01,2.669550e+01,3.409162e+01,4.226548e+01,6.859929e+00,1.990521e+01,7.316351e+01,4.309566e+00,-2.473536e+01,5.533312e+00,3.303746e-02
00000690.wav,9.557739e+00,5.684971e+00,6.243387e+00,9.111241e+00,3.441984e+01,1.946685e+01,2.458301e+01,3.078597e+01,4.206522e+01,4.492979e+00,1.982341e+01,7.453717e+01,4.273626e+00,-2.555404e+01,5.895413e+00,3.179705e-02
00000691.wav,9.125385e+00,5.430399e+00,5.779280e+00,8.100656e+00,3.229145e+01,1.765611e+01,2.272955e+01,2.870465e+01,3.937840e+01,4.155421e+00,2.476287e+01,7.459350e+01,4.018101e+00,-2.123266e+01,5.451085e+00,3.747600e-02
00000692.wav,4.019677e+00,2.381781e+00,2.674752e+00,5.441563e+00,3.471994e+01,2.009646e+01,2.562412e+01,3.218135e+01,4.267247e+01,1.635272e+00,1.905347e+01,7.504610e+01,3.017353e+00,-2.445649e+01,6.490240e+00,3.231359e-02
00000693.wav,8.803283e+00,5.220456e+00,5.825972e+00,8.442550e+00,3.759107e+01,2.057229e+01,2.841575e+01,3.691129e+01,5.193076e+01,4.429884e+00,1.841251e+01,7.403364e+01,4.167554e+00,-2.787385e+01,6.986637e+00,2.868577e-02
00000694.wav,9.575078e+00,5.735096e+00,6.092555e+00,7.906828e+00,3.319158e+01,1.846295e+01,2.399712e+01,3.073975e+01,4.142328e+01,3.978210e+00,2.696591e+01,7.559906e+01,3.994677e+00,-2.324472e+01,5.512244e+00,3.477418e-02
00000695.wav,9.339254e+00,5.478138e+00,6.147669e+00,8.668078e+00,3.468407e+01,1.912260e+01,2.510004e+01,3.215652e+01,4.231988e+01,4.699654e+00,2.279319e+01,7.298235e+01,4.207376e+00,-2.286337e+01,5.405550e+00,3.537454e-02
00000696.wav,4.132089e+00,2.470189e+00,2.686955e+00,5.190096e+00,2.827027e+01,1.605881e+01,2.025706e+01,2.639995e+01,3.549791e+01,2.159823e+00,1.751553e+01,7.596273e+01,3.203762e+00,-2.193689e+01,7.310781e+00,3.419076e-02
00000697.wav,8.286645e+00,4.790109e+00,5.270848e+00,9.197650e+00,3.005977e+01,1.677556e+01,2.152701e+01,2.708757e+01,3.545195e+01,6.966682e+00,1.504316e+01,7.321208e+01,4.354130e+00,-2.251527e+01,6.544936e+00,3.441132e-02
00000698.wav,9.687049e+00,5.853827e+00,6.170677e+00,7.829087e+00,3.689649e+01,2.047883e+01,2.556984e+01,3.207073e+01,4.292282e+01,4.459006e+00,1.415187e+01,7.682446e+01,4.315372e+00,-2.207841e+01,6.184450e+00,3.538212e-02
00000699.wav,8.213517e+00,4.750782e+00,5.288265e+00,8.703068e+00,3.298927e+01,1.817962e+01,2.343901e+01,3.021024e+01,4.265348e+01,4.746281e+00,2.895787e+01,7.268293e+01,3.868590e+00,-2.522494e+01,6.345093e+00,3.167560e-02
00000700.wav,6.871701e+00,4.122819e+00,4.305524e+00,4.480183e+00,2.780506e+01,1.545361e+01,1.962157e+01,2.506099e+01,3.369608e+01,1.197297e+00,2.866741e+00,7.883539e+01,2.604995e+00,-1.569479e+01,3.429471e+00,5.228961e-02
00000701.wav,6.001136e+00,3.613645e+00,3.693795e+00,4.073327e+00,2.706074e+01,1.474875e+01,1.876299e+01,2.401579e+01,3.377402e+01,2.067743e+00,2.220077e+00,8.016409e+01,3.672834e+00,-2.070952e+01,5.156799e+00,3.866032e-02
00000702.wav,9.653958e+00,5.778304e+00,6.064013e+00,8.153054e+00,3.778121e+01,2.083300e+01,2.648858e+01,3.440254e+01,4.311368e+01,4.807196e+00,2.834063e+01,7.553012e+01,4.075698e+00,-2.208771e+01,5.283441e+00,3.653482e-02
00000703.wav,9.099828e+00,5.323974e+00,5.864663e+00,8.256718e+00,3.407618e+01,1.864046e+01,2.457148e+01,3.071364e+01,4.035725e+01,4.923268e+00,2.707881e+01,7.317426e+01,4.003098e+00,-2.307017e+01,5.574234e+00,3.491084e-02
00000704.wav,6.905142e+00,4.032715e+00,4.318965e+00,6.357375e+00,2.939396e+01,1.682751e+01,1.976480e+01,2.415849e+01,3.023596e+01,4.561773e+00,1.191966e+01,7.431676e+01,3.912277e+00,-2.085268e+01,5.702573e+00,3.765734e-02
00000705.wav,9.459583e+00,5.660314e+00,6.098732e+00,8.671110e+00,3.738160e+01,2.105556e+01,2.653775e+01,3.305696e+01,4.358756e+01,5.224087e+00,1.735655e+01,7.602055e+01,4.318933e+00,-2.641751e+01,6.006432e+00,3.084141e-02
00000706.wav,4.031140e+00,2.369663e+00,2.596848e+00,4.113422e+00,3.300404e+01,1.810424e+01,2.473042e+01,3.118273e+01,4.045576e+01,2.170715e+00,1.775645e+01,7.420516e+01,3.238702e+00,-1.717281e+01,4.618569e+00,4.588970e-02
00000707.wav,6.704228e+00,4.004048e+00,4.224006e+00,4.360674e+00,2.725942e+01,1.508221e+01,1.884778e+01,2.348348e+01,3.207835e+01,1.130350e+00,2.064632e+00,7.966786e+01,2.776247e+00,-1.972208e+01,4.967930e+00,4.050222e-02
00000708.wav,8.762222e+00,5.173935e+00,5.738713e+00,7.866766e+00,3.797653e+01,2.123696e+01,2.749158e+01,3.400901e+01,4.483065e+01,3.516900e+00,3.110749e+01,7.243485e+01,3.842089e+00,-2.419942e+01,5.652459e+00,3.349873e-02
00000709.wav,6.099564e+00,3.675315e+00,3.792855e+00,4.003113e+00,2.786458e+01,1.534225e+01,2.021739e+01,2.555414e+01,3.563514e+01,1.085795e+00,2.194211e+00,8.064893e+01,3.023154e+00,-1.836780e+01,4.268448e+00,4.417694e-02
00000710.wav,1.027618e+01,6.128621e+00,6.954997e+00,1.070727e+01,4.114983e+01,2.246971e+01,3.102935e+01,3.941162e+01,5.344629e+01,7.547923e+00,3.146137e+01,7.167235e+01,4.434514e+00,-2.416168e+01,5.440809e+00,3.378094e-02
00000711.wav,7.577201e+00,4.461158e+00,4.926052e+00,7.779731e+00,3.183660e+01,1.721955e+01,2.310717e+01,3.025561e+01,4.189692e+01,3.649323e+00,2.108869e+01,7.377236e+01,3.903633e+00,-2.369393e+01,5.473984e+00,3.428425e-02
00000712.wav,3.004988e+00,1.795870e+00,2.006793e+00,4.520541e+00,3.079242e+01,1.677424e+01,2.230563e+01,3.015220e+01,4.450610e+01,2.162012e+00,7.536946e+00,7.620690e+01,2.945674e+00,-2.739822e+01,6.650271e+00,2.936988e-02
00000713.wav,5.822304e+00,3.483654e+00,3.604357e+00,4.741483e+00,2.713418e+01,1.498418e+01,1.922627e+01,2.458330e+01,3.381058e+01,3.095767e+00,2.147618e+00,7.968403e+01,3.730048e+00,-2.706026e+01,6.051020e+00,3.020119e-02
00000714.wav,9.055613e+00,5.346941e+00,5.899835e+00,8.644690e+00,3.221722e+01,1.766676e+01,2.255410e+01,2.856635e+01,3.917694e+01,6.009915e+00,2.335867e+01,7.356600e+01,4.149350e+00,-2.561452e+01,5.626294e+00,3.200941e-02
00000715.wav,8.574984e+00,5.176710e+00,5.491215e+00,7.224057e+00,3.644813e+01,1.981350e+01,2.576386e+01,3.268704e+01,4.557859e+01,2.457918e+00,1.984995e+01,7.699281e+01,3.503841e+00,-2.413047e+01,6.940852e+00,3.218402e-02
00000716.wav,9.191370e+00,5.425555e+00,5.814575e+00,8.108164e+00,3.359154e+01,1.834365e+01,2.351482e+01,3.058143e+01,4.252121e+01,5.072809e+00,2.336939e+01,7.341855e+01,4.182184e+00,-2.310024e+01,5.634949e+00,3.480054e-02
00000717.wav,9.037723e+00,5.325573e+00,5.844290e+00,8.932064e+00,3.284502e+01,1.864040e+01,2.328880e+01,2.848046e+01,3.844202e+01,5.778518e+00,1.765220e+01,7.366735e+01,4.315315e+00,-2.260349e+01,5.683347e+00,3.535213e-02
00000718.wav,5.985282e+00,3.617042e+00,3.688721e+00,4.227984e+00,2.741323e+01,1.525525e+01,1.839286e+01,2.274607e+01,3.200038e+01,1.263499e+00,1.511733e+00,7.991877e+01,2.907356e+00,-1.903346e+01,5.672476e+00,4.047610e-02
00000719.wav,8.967293e+00,5.389864e+00,5.848727e+00,8.724623e+00,3.883897e+01,2.112094e+01,2.762415e+01,3.544140e+01,5.170841e+01,4.536247e+00,2.070369e+01,7.478918e+01,4.017373e+00,-2.400720e+01,8.138540e+00,3.110833e-02
00000720.wav,8.641548e+00,5.071540e+00,5.435191e+00,8.554707e+00,3.155122e+01,1.772900e+01,2.199710e+01,2.808953e+01,3.845838e+01,5.734015e+00,1.946440e+01,7.400392e+01,4.180848e+00,-2.338873e+01,5.721321e+00,3.435239e-02
00000721.wav,7.759576e+00,4.489765e+00,4.897171e+00,7.903534e+00,2.712399e+01,1.496237e+01,1.859281e+01,2.306288e+01,3.148715e+01,4.047790e+00,1.739286e+01,7.278571e+01,3.965564e+00,-2.499637e+01,5.584274e+00,3.270042e-02
00000722.wav,3.031545e+00,1.781459e+00,2.007583e+00,5.141290e+00,3.052801e+01,1.669687e+01,2.290774e+01,3.026438e+01,4.500853e+01,2.004848e+00,8.511723e+00,7.528033e+01,2.965105e+00,-2.837260e+01,6.862441e+00,2.838084e-02
00000723.wav,5.623537e+00,3.340300e+00,3.623562e+00,6.332513e+00,2.999737e+01,1.672118e+01,2.149861e+01,2.890006e+01,4.111354e+01,2.145798e+00,1.174044e+01,7.599400e+01,3.454963e+00,-1.943200e+01,5.895281e+00,3.948311e-02
00000724.wav,8.806354e+00,5.167531e+00,5.944945e+00,8.007288e+00,3.788194e+01,2.060163e+01,2.682002e+01,3.579162e+01,4.912751e+01,3.490424e+00,3.984601e+01,7.050048e+01,3.714621e+00,-1.574224e+01,5.232181e+00,4.767711e-02
