filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000578.wav,8.976477e+00,5.354968e+00,5.645008e+00,8.568334e+00,3.925604e+01,2.182908e+01,2.698374e+01,3.621253e+01,5.291691e+01,5.326222e+00,1.585678e+01,7.524865e+01,4.426745e+00,-2.516001e+01,5.779756e+00,3.232087e-02
00000579.wav,9.402677e+00,5.655177e+00,5.848759e+00,1.007602e+01,3.986156e+01,2.271616e+01,2.690576e+01,3.613105e+01,5.377935e+01,7.845827e+00,2.021759e+01,7.485645e+01,4.435837e+00,-2.258803e+01,6.048380e+00,3.492057e-02
00000580.wav,9.502255e+00,5.648978e+00,6.208269e+00,1.225542e+01,4.526214e+01,2.515377e+01,3.142663e+01,4.395542e+01,6.865277e+01,8.723126e+00,2.566914e+01,6.894550e+01,4.471540e+00,-2.736691e+01,6.799513e+00,2.926850e-02
00000581.wav,9.428778e+00,5.624483e+00,6.176911e+00,9.774597e+00,4.499255e+01,2.501918e+01,3.138306e+01,4.131215e+01,6.679744e+01,4.946219e+00,2.824320e+01,7.313538e+01,4.104712e+00,-2.431767e+01,6.908480e+00,3.202444e-02
00000582.wav,8.223282e+00,4.786459e+00,5.020558e+00,9.568395e+00,3.783217e+01,2.173769e+01,2.484104e+01,3.386069e+01,5.256334e+01,4.568608e+00,2.551635e+01,7.306368e+01,3.941980e+00,-2.213297e+01,6.754747e+00,3.461679e-02
00000583.wav,9.560363e+00,5.666919e+00,6.192905e+00,9.682740e+00,3.791598e+01,2.127876e+01,2.631610e+01,3.432569e+01,5.309069e+01,6.208082e+00,1.604645e+01,7.429401e+01,4.519640e+00,-2.543407e+01,5.819603e+00,3.199624e-02
00000584.wav,7.496123e+00,4.495841e+00,4.768891e+00,5.746182e+00,3.441193e+01,1.920852e+01,2.383703e+01,3.066236e+01,4.572919e+01,1.964718e+00,3.835006e+00,7.884058e+01,2.687867e+00,-2.676928e+01,5.470644e+00,3.101744e-02
00000585.wav,1.018343e+01,6.124810e+00,6.587406e+00,1.052657e+01,4.184046e+01,2.274281e+01,3.027514e+01,3.922026e+01,6.184306e+01,6.553583e+00,2.925382e+01,7.443022e+01,4.447472e+00,-2.536368e+01,6.380300e+00,3.150204e-02
00000586.wav,9.186217e+00,5.407371e+00,5.970194e+00,1.045158e+01,4.149682e+01,2.355180e+01,2.802524e+01,3.677735e+01,5.753793e+01,6.455076e+00,2.014687e+01,7.228608e+01,4.404531e+00,-2.332065e+01,6.209066e+00,3.386420e-02
00000587.wav,8.899497e+00,5.265839e+00,5.668389e+00,9.043505e+00,3.962164e+01,2.234819e+01,2.799342e+01,3.604005e+01,5.487696e+01,4.880218e+00,2.226965e+01,7.314123e+01,4.207795e+00,-2.176243e+01,6.285345e+00,3.565346e-02
00000588.wav,9.277061e+00,5.498959e+00,5.889004e+00,8.298970e+00,3.937837e+01,2.221352e+01,2.740206e+01,3.513197e+01,5.453144e+01,4.767429e+00,2.715458e+01,7.287962e+01,4.176899e+00,-2.063446e+01,5.269511e+00,3.860412e-02
00000589.wav,7.347123e+00,4.503244e+00,4.348463e+00,6.313476e+00,3.441599e+01,1.859098e+01,2.549266e+01,3.345610e+01,5.453695e+01,1.547314e+00,2.080990e+01,7.971504e+01,2.993715e+00,-2.444659e+01,5.651604e+00,3.322459e-02
00000590.wav,9.242132e+00,5.500750e+00,5.968464e+00,8.977664e+00,3.708380e+01,2.028024e+01,2.712992e+01,3.485529e+01,5.384211e+01,5.080650e+00,2.412224e+01,7.438231e+01,4.205941e+00,-2.181292e+01,5.256132e+00,3.694255e-02
00000591.wav,9.334018e+00,5.487082e+00,6.108031e+00,9.273336e+00,3.654513e+01,1.992765e+01,2.612583e+01,3.391614e+01,5.238685e+01,6.624926e+00,1.556578e+01,7.365999e+01,4.482327e+00,-2.319814e+01,5.771018e+00,3.451947e-02
00000592.wav,9.414891e+00,5.561811e+00,6.035303e+00,1.020760e+01,3.500977e+01,1.929545e+01,2.479834e+01,3.213382e+01,5.033570e+01,8.352382e+00,1.752461e+01,7.471167e+01,4.463214e+00,-2.444705e+01,5.981191e+00,3.286421e-02
00000593.wav,9.925512e+00,5.956607e+00,6.268885e+00,9.603869e+00,3.949964e+01,2.183322e+01,2.782112e+01,3.608644e+01,5.556195e+01,5.835667e+00,1.962719e+01,7.554825e+01,4.471188e+00,-2.316580e+01,5.911005e+00,3.439168e-02
00000594.wav,7.591842e+00,4.408082e+00,4.719280e+00,8.064814e+00,3.472583e+01,1.958069e+01,2.300702e+01,3.134003e+01,4.671527e+01,4.204456e+00,1.909528e+01,7.433947e+01,3.921751e+00,-2.236041e+01,7.112637e+00,3.392930e-02
00000595.wav,4.674783e+00,2.819513e+00,3.127117e+00,7.426177e+00,3.852384e+01,2.149127e+01,2.625322e+01,3.512359e+01,5.941057e+01,2.971894e+00,2.645914e+01,7.516213e+01,2.828278e+00,-2.192434e+01,6.763300e+00,3.485822e-02
00000596.wav,6.137951e+00,3.671478e+00,3.764739e+00,6.773722e+00,3.412064e+01,1.867811e+01,2.496321e+01,3.220766e+01,5.246543e+01,2.185477e+00,1.299094e+01,7.809668e+01,3.287477e+00,-2.040031e+01,6.140406e+00,3.767795e-02
00000597.wav,9.058018e+00,5.357209e+00,5.719541e+00,9.551325e+00,3.808757e+01,2.129185e+01,2.698294e+01,3.495367e+01,5.332788e+01,6.617058e+00,2.295576e+01,7.412869e+01,4.242638e+00,-2.158018e+01,6.504391e+00,3.560674e-02
00000598.wav,5.982349e+00,3.601733e+00,3.686975e+00,5.045903e+00,2.943854e+01,1.615210e+01,2.067314e+01,2.696993e+01,4.317840e+01,2.797171e+00,2.199048e+00,7.934709e+01,3.355613e+00,-2.605861e+01,5.579553e+00,3.160739e-02
00000599.wav,9.068449e+00,5.323898e+00,5.919696e+00,9.565228e+00,3.812405e+01,2.162699e+01,2.636696e+01,3.377007e+01,5.367137e+01,5.629901e+00,3.036773e+01,7.303282e+01,4.080418e+00,-2.278735e+01,6.360992e+00,3.430727e-02
00000600.wav,5.974119e+00,3.568974e+00,3.870167e+00,6.650514e+00,3.261002e+01,1.776661e+01,2.308033e+01,3.007536e+01,4.720709e+01,3.360247e+00,7.953181e+00,7.725090e+01,3.463351e+00,-2.145929e+01,6.260371e+00,3.607548e-02
00000601.wav,9.239604e+00,5.439998e+00,6.037254e+00,1.008757e+01,4.078809e+01,2.196735e+01,2.917428e+01,3.607750e+01,5.869139e+01,5.620556e+00,2.424343e+01,7.110076e+01,4.312904e+00,-2.448243e+01,6.495214e+00,3.228134e-02
00000602.wav,6.153068e+00,3.697106e+00,3.700755e+00,6.926786e+00,3.767093e+01,2.015250e+01,2.686920e+01,3.581343e+01,5.867192e+01,2.270533e+00,2.210321e+01,7.716650e+01,3.190324e+00,-2.270136e+01,6.481733e+00,3.426642e-02
00000603.wav,1.034533e+01,6.207080e+00,6.699714e+00,1.091626e+01,4.146921e+01,2.312606e+01,2.951726e+01,3.633056e+01,5.759820e+01,7.394728e+00,2.803322e+01,7.392465e+01,4.584407e+00,-2.240965e+01,5.685418e+00,3.559343e-02
00000604.wav,9.483405e+00,5.549132e+00,6.173628e+00,9.880195e+00,3.776156e+01,2.053591e+01,2.657677e+01,3.394089e+01,5.373912e+01,6.393506e+00,2.113015e+01,7.219717e+01,4.419551e+00,-2.071495e+01,5.986777e+00,3.745076e-02
00000605.wav,5.743713e+00,3.411921e+00,3.580703e+00,6.921660e+00,4.029651e+01,2.256545e+01,2.747053e+01,3.853268e+01,6.304799e+01,1.709652e+00,2.987968e+01,7.493316e+01,3.019475e+00,-1.770580e+01,7.135502e+00,4.025554e-02
00000606.wav,9.243024e+00,5.335788e+00,5.937240e+00,1.084401e+01,4.233609e+01,2.405561e+01,2.834843e+01,3.729746e+01,5.422960e+01,5.777204e+00,2.987227e+01,7.004532e+01,4.050919e+00,-2.218051e+01,6.494907e+00,3.487308e-02
00000607.wav,5.266089e+00,3.248970e+00,3.508014e+00,6.236309e+00,3.743404e+01,2.035792e+01,2.582302e+01,3.887033e+01,6.309045e+01,2.070698e+00,3.176551e+01,7.743695e+01,2.909965e+00,-2.101623e+01,7.400865e+00,3.519009e-02
00000608.wav,9.704611e+00,5.815604e+00,5.951852e+00,9.492435e+00,3.889165e+01,2.159854e+01,2.699001e+01,3.401736e+01,5.613367e+01,4.556712e+00,3.189458e+01,7.528648e+01,4.086366e+00,-2.029788e+01,5.556768e+00,3.867776e-02
00000609.wav,9.707570e+00,5.756115e+00,6.254465e+00,1.097590e+01,4.035040e+01,2.196076e+01,2.790626e+01,3.696465e+01,6.083407e+01,6.590810e+00,2.650690e+01,7.182280e+01,4.182952e+00,-2.434929e+01,6.865152e+00,3.203645e-02
00000610.wav,8.991011e+00,5.342088e+00,5.699684e+00,9.902207e+00,4.215353e+01,2.400330e+01,2.753793e+01,3.705503e+01,5.975913e+01,3.894435e+00,3.110427e+01,7.426309e+01,3.773151e+00,-2.196903e+01,7.012171e+00,3.450513e-02
00000611.wav,9.133559e+00,5.382634e+00,5.787480e+00,9.798892e+00,3.948184e+01,2.210976e+01,2.714165e+01,3.478965e+01,5.812570e+01,5.664548e+00,2.306392e+01,7.389246e+01,4.224264e+00,-2.312233e+01,6.661467e+00,3.357531e-02
00000612.wav,9.383554e+00,5.506215e+00,5.932313e+00,1.003984e+01,3.782269e+01,2.091736e+01,2.604309e+01,3.570183e+01,5.355715e+01,6.451575e+00,2.294969e+01,7.212267e+01,4.229169e+00,-2.310284e+01,6.636512e+00,3.362548e-02
00000613.wav,8.087814e+00,4.753049e+00,5.058229e+00,9.344557e+00,3.776404e+01,2.090551e+01,2.538170e+01,3.556316e+01,5.633535e+01,4.271168e+00,2.606061e+01,7.285714e+01,3.861899e+00,-2.379858e+01,6.838735e+00,3.263994e-02
00000614.wav,4.538377e+00,2.738536e+00,2.976655e+00,6.933554e+00,3.651726e+01,1.984724e+01,2.497125e+01,3.346270e+01,5.728846e+01,4.017192e+00,2.077052e+01,7.420436e+01,2.934081e+00,-2.429034e+01,7.536894e+00,3.141964e-02
00000615.wav,9.130422e+00,5.406150e+00,5.789266e+00,9.204968e+00,3.828562e+01,2.137154e+01,2.659046e+01,3.348045e+01,5.351754e+01,4.883459e+00,1.808477e+01,7.472527e+01,4.336784e+00,-2.407648e+01,6.323061e+00,3.289523e-02
00000616.wav,8.566820e+00,5.062432e+00,5.467567e+00,8.631079e+00,3.868848e+01,2.186947e+01,2.655436e+01,3.326976e+01,5.363499e+01,4.268883e+00,1.649355e+01,7.425244e+01,4.137370e+00,-2.384607e+01,6.145141e+00,3.334311e-02
00000617.wav,7.923104e+00,4.561347e+00,4.939014e+00,8.633229e+00,3.200918e+01,1.802722e+01,2.149149e+01,3.080937e+01,4.846897e+01,4.831978e+00,2.412468e+01,7.190436e+01,3.675331e+00,-2.871996e+01,7.618969e+00,2.751869e-02
00000618.wav,9.112444e+00,5.355288e+00,5.854323e+00,9.341111e+00,3.715635e+01,1.998297e+01,2.638439e+01,3.249417e+01,5.549804e+01,5.718640e+00,2.102759e+01,7.450048e+01,4.269223e+00,-2.184142e+01,6.282360e+00,3.555709e-02
00000619.wav,6.855349e+00,4.119397e+00,4.352834e+00,5.918569e+00,3.221339e+01,1.759270e+01,2.146444e+01,2.684632e+01,4.425367e+01,2.147445e+00,3.604625e+00,7.893902e+01,2.987553e+00,-2.408279e+01,5.661020e+00,3.362044e-02
00000620.wav,3.203991e+00,1.935681e+00,2.061399e+00,5.169130e+00,3.621473e+01,1.993054e+01,2.418489e+01,3.651767e+01,5.716835e+01,1.101475e+00,1.478010e+01,7.519827e+01,2.625924e+00,-2.416191e+01,7.834711e+00,3.125330e-02
00000621.wav,9.063535e+00,5.347190e+00,5.799736e+00,9.655278e+00,3.704743e+01,2.060628e+01,2.487743e+01,3.317757e+01,5.464873e+01,5.543407e+00,2.673344e+01,7.376733e+01,4.101040e+00,-2.597345e+01,6.690843e+00,3.061447e-02
00000622.wav,9.642821e+00,5.755199e+00,6.108434e+00,9.670254e+00,3.899802e+01,2.181870e+01,2.773345e+01,3.217567e+01,5.299190e+01,5.725353e+00,2.428941e+01,7.483850e+01,4.295820e+00,-2.209710e+01,5.524489e+00,3.620357e-02
00000623.wav,9.229429e+00,5.409344e+00,6.029781e+00,1.093926e+01,4.169566e+01,2.320244e+01,2.871847e+01,3.575714e+01,5.476053e+01,4.677396e+00,2.723679e+01,7.243981e+01,4.081533e+00,-2.412657e+01,6.541892e+00,3.260678e-02
00000624.wav,9.531534e+00,5.706450e+00,6.208557e+00,9.371102e+00,3.927227e+01,2.162853e+01,2.759517e+01,3.387266e+01,5.716033e+01,5.486553e+00,1.981758e+01,7.551133e+01,4.221678e+00,-2.421915e+01,5.117099e+00,3.408752e-02
00000625.wav,9.052281e+00,5.278886e+00,5.781867e+00,9.451725e+00,3.817915e+01,2.106932e+01,2.652287e+01,3.393656e+01,5.719721e+01,5.343235e+00,1.960101e+01,7.251425e+01,4.336767e+00,-2.080608e+01,5.909195e+00,3.743176e-02
00000626.wav,8.660964e+00,5.034560e+00,5.531645e+00,8.912731e+00,3.918601e+01,2.032107e+01,2.710268e+01,4.200371e+01,6.741541e+01,5.072892e+00,3.778586e+01,7.079002e+01,3.648331e+00,-2.327815e+01,7.916516e+00,3.205676e-02
00000627.wav,5.759265e+00,3.387820e+00,3.562520e+00,7.831813e+00,4.271969e+01,2.378272e+01,2.924100e+01,4.325857e+01,6.834528e+01,3.036260e+00,2.177161e+01,7.326574e+01,3.408246e+00,-2.169263e+01,6.873916e+00,3.500598e-02
00000628.wav,9.511263e+00,5.578153e+00,6.167992e+00,1.053753e+01,4.394208e+01,2.325706e+01,3.036601e+01,4.213122e+01,7.204156e+01,6.156726e+00,3.011152e+01,7.197026e+01,4.228458e+00,-2.289664e+01,5.997463e+00,3.460913e-02
00000629.wav,4.916665e+00,2.992769e+00,3.218357e+00,6.514741e+00,4.441079e+01,2.329218e+01,3.147463e+01,5.091507e+01,7.796842e+01,1.459774e+00,3.150482e+01,7.464789e+01,2.962050e+00,-2.430253e+01,7.841772e+00,3.110971e-02
00000630.wav,9.645706e+00,5.764931e+00,6.087892e+00,9.790165e+00,4.131032e+01,2.185834e+01,2.863123e+01,3.850381e+01,6.587604e+01,6.722029e+00,2.296786e+01,7.526780e+01,4.357719e+00,-2.469847e+01,6.140538e+00,3.242646e-02
00000631.wav,9.416343e+00,5.584625e+00,6.071940e+00,9.951077e+00,4.744894e+01,2.502765e+01,3.281299e+01,4.466722e+01,7.486765e+01,5.822572e+00,2.710247e+01,7.356890e+01,4.109348e+00,-2.266360e+01,7.231112e+00,3.345073e-02
00000632.wav,4.349625e+00,2.632857e+00,2.948513e+00,4.495559e+00,4.658219e+01,2.389368e+01,3.227732e+01,4.957463e+01,8.053055e+01,1.377027e+00,2.919343e+01,7.437545e+01,2.476783e+00,-2.105730e+01,6.206871e+00,3.667818e-02
00000633.wav,9.222920e+00,5.417565e+00,5.974615e+00,1.071112e+01,4.437341e+01,2.464198e+01,3.017602e+01,4.240414e+01,6.347000e+01,4.531133e+00,2.016539e+01,7.293257e+01,4.308348e+00,-2.612152e+01,6.575632e+00,3.058370e-02
00000634.wav,4.577142e+00,2.800239e+00,2.992748e+00,5.059295e+00,4.445088e+01,2.435638e+01,3.246012e+01,4.531116e+01,7.243483e+01,1.495448e+00,3.150183e+01,7.589744e+01,2.577896e+00,-2.037340e+01,5.728147e+00,3.831190e-02
00000635.wav,8.070630e+00,4.730848e+00,5.091326e+00,9.114369e+00,3.769631e+01,2.134722e+01,2.705421e+01,3.702870e+01,5.862636e+01,5.194680e+00,2.042226e+01,7.381958e+01,4.040000e+00,-2.534943e+01,6.328889e+00,3.156733e-02
00000636.wav,4.607762e+00,2.832622e+00,2.995470e+00,5.127366e+00,4.242225e+01,2.415226e+01,3.071675e+01,4.223757e+01,6.890536e+01,1.144102e+00,2.912471e+01,7.614253e+01,2.653388e+00,-2.351356e+01,8.577710e+00,3.116113e-02
00000637.wav,3.940674e+00,2.403819e+00,2.427260e+00,5.139751e+00,3.530037e+01,1.972968e+01,2.638198e+01,3.664724e+01,5.710811e+01,1.937108e+00,6.640454e+00,7.833115e+01,2.981535e+00,-2.681430e+01,7.344963e+00,2.927464e-02
00000638.wav,6.755661e+00,3.946770e+00,4.321626e+00,8.289895e+00,3.526349e+01,1.950704e+01,2.535573e+01,3.467504e+01,5.618224e+01,2.705572e+00,2.419432e+01,7.282347e+01,3.602812e+00,-2.925823e+01,8.484727e+00,2.649501e-02
00000639.wav,6.438956e+00,3.838924e+00,3.940764e+00,8.430014e+00,3.823762e+01,2.099166e+01,2.743565e+01,3.755042e+01,6.054411e+01,3.237448e+00,1.998171e+01,7.581161e+01,3.438334e+00,-1.948645e+01,7.197384e+00,3.747587e-02
00000640.wav,7.080166e+00,4.070323e+00,4.418173e+00,8.447974e+00,3.497591e+01,1.952674e+01,2.383688e+01,3.263979e+01,4.947078e+01,4.754199e+00,1.501681e+01,7.276802e+01,4.022761e+00,-2.806679e+01,7.164777e+00,2.838364e-02
00000641.wav,9.432192e+00,5.581251e+00,6.105345e+00,9.654628e+00,3.897594e+01,2.139614e+01,2.807950e+01,3.784025e+01,5.636710e+01,6.066121e+00,2.050752e+01,7.412216e+01,4.404672e+00,-2.498506e+01,5.469740e+00,3.283554e-02
00000642.wav,9.474462e+00,5.619483e+00,6.000086e+00,1.015864e+01,3.965001e+01,2.199247e+01,2.671975e+01,3.678753e+01,5.710002e+01,4.609490e+00,2.276685e+01,7.423412e+01,4.326668e+00,-2.464299e+01,6.091193e+00,3.253706e-02
00000643.wav,9.350082e+00,5.526615e+00,5.918151e+00,9.395052e+00,4.057983e+01,2.256415e+01,2.769076e+01,3.754766e+01,5.832063e+01,5.400494e+00,2.969112e+01,7.339768e+01,4.092642e+00,-2.200963e+01,5.803009e+00,3.595488e-02
00000644.wav,8.397808e+00,4.961068e+00,5.164296e+00,1.013553e+01,4.426322e+01,2.596561e+01,2.850561e+01,3.942479e+01,5.740951e+01,4.691071e+00,2.895948e+01,7.302026e+01,3.833815e+00,-2.213052e+01,6.862875e+00,3.449062e-02
00000645.wav,9.078716e+00,5.355827e+00,5.719935e+00,1.043328e+01,4.136529e+01,2.334245e+01,2.702114e+01,3.720108e+01,6.085496e+01,5.520813e+00,2.696673e+01,7.315068e+01,4.070146e+00,-2.428249e+01,6.434003e+00,3.255579e-02
00000646.wav,9.272983e+00,5.455586e+00,5.763492e+00,9.871263e+00,4.110988e+01,2.307208e+01,2.735250e+01,3.879066e+01,6.274372e+01,4.447015e+00,2.738329e+01,7.285210e+01,3.996684e+00,-2.347714e+01,6.229698e+00,3.366229e-02
00000647.wav,1.016692e+01,6.020518e+00,6.716861e+00,1.068601e+01,4.581922e+01,2.572793e+01,3.103469e+01,4.346276e+01,6.732589e+01,6.855518e+00,3.135802e+01,7.100529e+01,4.365111e+00,-2.354453e+01,6.149521e+00,3.367678e-02
00000648.wav,9.204031e+00,5.404749e+00,5.865482e+00,1.028755e+01,4.084255e+01,2.266366e+01,2.749618e+01,3.719051e+01,5.930328e+01,5.563422e+00,1.885296e+01,7.403905e+01,4.413197e+00,-2.313714e+01,5.854995e+00,3.449212e-02
00000649.wav,9.233775e+00,5.436761e+00,5.770474e+00,9.368312e+00,3.920880e+01,2.196949e+01,2.692996e+01,3.756096e+01,5.621694e+01,5.486286e+00,2.213006e+01,7.378898e+01,4.254972e+00,-2.291902e+01,6.097696e+00,3.446289e-02
00000650.wav,9.453165e+00,5.623150e+00,6.147860e+00,8.979304e+00,3.867434e+01,2.194986e+01,2.728658e+01,3.595837e+01,5.682899e+01,4.857135e+00,1.611362e+01,7.488718e+01,4.413303e+00,-2.453905e+01,5.878079e+00,3.287622e-02
00000651.wav,6.564808e+00,3.935818e+00,4.166736e+00,6.272372e+00,3.314047e+01,1.859147e+01,2.290400e+01,3.185170e+01,5.113137e+01,3.270203e+00,3.848064e+00,7.822741e+01,3.608759e+00,-2.665491e+01,6.471117e+00,3.018774e-02
00000652.wav,4.002563e+00,2.414525e+00,2.657356e+00,6.161453e+00,4.405307e+01,2.514808e+01,3.070272e+01,4.227882e+01,6.529795e+01,1.875989e+00,2.148978e+01,7.205010e+01,2.830139e+00,-2.095694e+01,6.641797e+00,3.623355e-02
00000653.wav,8.823393e+00,5.229987e+00,5.896014e+00,1.002069e+01,4.691537e+01,2.562588e+01,3.349331e+01,4.514445e+01,7.484795e+01,8.111447e+00,2.418816e+01,6.773900e+01,4.503373e+00,-2.856517e+01,6.179747e+00,2.878118e-02
00000654.wav,9.227552e+00,5.473099e+00,5.883740e+00,9.325369e+00,3.893710e+01,2.151850e+01,2.687252e+01,3.726163e+01,5.886349e+01,6.445504e+00,1.950566e+01,7.453842e+01,4.410334e+00,-2.466977e+01,5.778110e+00,3.284300e-02
00000655.wav,9.406833e+00,5.582983e+00,6.127176e+00,9.843179e+00,4.329908e+01,2.372472e+01,3.081226e+01,4.269560e+01,6.620612e+01,4.849094e+00,3.382871e+01,7.199844e+01,4.109849e+00,-2.366592e+01,5.898457e+00,3.382449e-02
00000656.wav,3.964285e+00,2.372461e+00,2.549530e+00,4.036465e+00,3.138658e+01,1.740001e+01,2.180514e+01,3.223454e+01,5.019950e+01,3.030863e+00,2.039152e+00,7.316476e+01,3.118946e+00,-3.064743e+01,7.506532e+00,2.620960e-02
00000657.wav,7.748239e+00,4.529453e+00,4.768036e+00,8.822449e+00,3.755492e+01,2.134173e+01,2.472186e+01,3.596918e+01,5.611302e+01,4.026345e+00,2.147422e+01,7.452066e+01,3.823035e+00,-2.468092e+01,6.675151e+00,3.189175e-02
00000658.wav,9.552419e+00,5.632740e+00,6.215733e+00,1.144309e+01,4.885932e+01,2.792968e+01,3.237700e+01,4.561173e+01,7.174582e+01,5.329547e+00,3.638383e+01,7.072412e+01,3.967277e+00,-2.173687e+01,6.590113e+00,3.530203e-02
00000659.wav,8.019808e+00,4.760787e+00,5.044727e+00,9.248469e+00,4.164675e+01,2.373325e+01,2.748073e+01,3.965674e+01,6.183024e+01,3.952919e+00,2.384868e+01,7.425987e+01,3.869625e+00,-2.339787e+01,6.701924e+00,3.322282e-02
00000660.wav,8.934816e+00,5.272254e+00,5.690317e+00,1.041041e+01,4.136368e+01,2.321227e+01,2.796280e+01,3.934608e+01,6.117393e+01,5.917080e+00,2.165301e+01,7.322404e+01,4.304622e+00,-2.299839e+01,6.007393e+00,3.447588e-02
00000661.wav,8.159011e+00,4.778834e+00,5.061306e+00,9.140207e+00,3.798679e+01,2.136020e+01,2.565932e+01,3.756997e+01,5.739293e+01,5.253239e+00,2.839784e+01,7.227723e+01,3.884102e+00,-2.496576e+01,6.619256e+00,3.166059e-02
00000662.wav,8.259350e+00,4.844736e+00,5.211398e+00,8.820992e+00,3.434874e+01,1.900922e+01,2.352453e+01,3.285861e+01,5.119225e+01,5.770987e+00,1.407752e+01,7.420155e+01,4.291114e+00,-2.407137e+01,6.060762e+00,3.318716e-02
00000663.wav,9.700005e+00,5.848819e+00,6.428484e+00,1.046524e+01,4.441823e+01,2.456951e+01,3.018125e+01,4.124610e+01,6.402869e+01,6.844769e+00,2.093203e+01,7.239959e+01,4.601478e+00,-2.189804e+01,5.883651e+00,3.599492e-02
00000664.wav,9.177919e+00,5.412317e+00,6.004011e+00,9.714432e+00,3.836965e+01,2.142712e+01,2.726535e+01,3.773133e+01,5.957646e+01,5.900428e+00,2.179012e+01,7.200617e+01,4.383170e+00,-2.382715e+01,5.482925e+00,3.411796e-02
00000665.wav,8.298004e+00,4.775429e+00,5.350410e+00,9.524710e+00,3.258380e+01,1.814684e+01,2.243112e+01,3.173126e+01,4.680607e+01,6.287711e+00,1.073493e+01,7.269474e+01,4.393516e+00,-2.353964e+01,6.411155e+00,3.338809e-02
00000666.wav,9.157819e+00,5.401112e+00,6.040723e+00,1.043940e+01,3.992945e+01,2.227889e+01,2.675207e+01,3.748635e+01,5.908973e+01,7.235689e+00,1.853933e+01,7.235955e+01,4.554523e+00,-2.646497e+01,6.202134e+00,3.061183e-02
00000667.wav,8.978528e+00,5.284797e+00,5.719247e+00,9.392713e+00,3.752428e+01,2.092757e+01,2.584961e+01,3.774567e+01,5.880337e+01,5.198896e+00,1.831652e+01,7.326608e+01,4.369895e+00,-2.512157e+01,6.079809e+00,3.204987e-02
00000668.wav,4.020339e+00,2.385863e+00,2.681944e+00,6.477046e+00,3.839850e+01,2.130773e+01,2.637263e+01,3.734080e+01,6.220792e+01,3.418977e+00,1.694524e+01,7.377522e+01,2.907858e+00,-2.528319e+01,6.402308e+00,3.156018e-02
00000669.wav,8.149789e+00,4.772085e+00,5.119125e+00,9.587348e+00,3.855418e+01,2.077920e+01,2.735460e+01,3.657813e+01,6.066793e+01,6.418846e+00,2.847798e+01,7.200174e+01,3.889267e+00,-2.547370e+01,6.577246e+00,3.120032e-02
00000670.wav,9.188577e+00,5.492009e+00,5.805099e+00,9.419522e+00,4.247130e+01,2.375306e+01,2.931048e+01,3.967255e+01,6.306194e+01,5.296891e+00,2.796736e+01,7.436944e+01,4.178946e+00,-2.366735e+01,5.868480e+00,3.385719e-02
00000671.wav,4.757868e+00,2.864613e+00,3.054670e+00,6.478550e+00,3.889805e+01,2.191818e+01,2.775978e+01,3.861599e+01,6.291102e+01,2.722216e+00,2.166761e+01,7.600681e+01,2.955949e+00,-2.453229e+01,6.924056e+00,3.179009e-02
00000672.wav,9.626911e+00,5.811842e+00,6.176638e+00,9.941351e+00,4.003892e+01,2.259718e+01,2.801512e+01,3.957349e+01,6.252857e+01,6.093700e+00,2.254872e+01,7.349211e+01,4.397366e+00,-2.573190e+01,5.897701e+00,3.161596e-02
00000673.wav,8.958372e+00,5.217387e+00,5.737688e+00,9.527172e+00,3.820184e+01,2.143414e+01,2.589239e+01,3.696474e+01,5.675374e+01,4.983445e+00,3.067713e+01,7.134600e+01,3.992771e+00,-2.284822e+01,6.352888e+00,3.424527e-02
00000674.wav,6.864426e+00,4.021982e+00,4.376457e+00,6.723872e+00,3.380260e+01,1.860075e+01,2.410619e+01,3.298136e+01,4.908117e+01,2.251783e+00,1.379310e+01,7.491867e+01,3.578394e+00,-2.969530e+01,8.601835e+00,2.611161e-02
00000675.wav,9.312468e+00,5.509904e+00,5.874184e+00,9.004058e+00,4.021471e+01,2.223046e+01,2.799082e+01,3.885765e+01,6.072002e+01,4.373972e+00,2.929599e+01,7.327782e+01,4.059399e+00,-2.066996e+01,6.041893e+00,3.743656e-02
00000676.wav,8.888485e+00,5.237174e+00,5.613575e+00,9.968506e+00,4.031606e+01,2.210306e+01,2.694077e+01,3.753843e+01,6.020425e+01,4.535309e+00,2.678295e+01,7.395349e+01,4.187892e+00,-2.328780e+01,6.408112e+00,3.367467e-02
00000677.wav,9.380428e+00,5.617679e+00,5.904037e+00,9.808064e+00,4.304249e+01,2.427977e+01,2.889356e+01,4.025243e+01,6.493348e+01,4.397151e+00,3.007110e+01,7.319113e+01,4.131044e+00,-2.716620e+01,6.524626e+00,2.968167e-02
00000678.wav,9.191433e+00,5.397605e+00,5.761571e+00,9.620671e+00,4.131324e+01,2.335173e+01,2.821744e+01,3.727856e+01,5.904177e+01,4.784160e+00,3.123197e+01,7.227029e+01,4.014120e+00,-2.609259e+01,6.194055e+00,3.097256e-02
