filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000607.wav,3.076257e+00,1.903681e+00,1.831680e+00,1.908502e+00,1.776378e+01,1.032326e+01,1.117006e+01,1.169599e+01,1.268743e+01,7.787631e-01,9.876543e-01,8.299824e+01,2.630078e+00,-3.340439e+00,1.398422e+00,2.110212e-01
00000608.wav,3.471579e+00,2.102246e+00,2.143138e+00,2.206376e+00,1.917664e+01,1.110115e+01,1.225400e+01,1.282092e+01,1.369339e+01,1.002465e+00,1.516220e+00,8.007757e+01,2.841483e+00,-3.563648e+00,1.543187e+00,1.958160e-01
00000609.wav,2.650006e+00,1.633369e+00,1.642286e+00,1.705791e+00,1.637959e+01,9.327088e+00,1.036762e+01,1.146679e+01,1.307644e+01,1.041808e+00,2.815910e-01,8.313974e+01,2.709526e+00,-4.937767e+00,2.324896e+00,1.376905e-01
00000610.wav,2.832631e+00,1.709520e+00,1.786776e+00,1.841788e+00,1.695442e+01,9.706185e+00,1.082130e+01,1.166649e+01,1.285671e+01,7.605739e-01,3.871876e-01,8.102781e+01,2.638632e+00,-4.782985e+00,2.300805e+00,1.411674e-01
00000611.wav,1.926548e+00,1.199304e+00,1.228915e+00,1.322556e+00,1.612383e+01,9.320111e+00,1.018179e+01,1.113525e+01,1.274011e+01,7.495684e-01,0,8.176034e+01,2.440925e+00,-6.609109e+00,1.379903e+00,1.251719e-01
00000612.wav,7.586466e-01,4.683297e-01,4.904036e-01,5.286706e-01,1.276202e+01,7.299012e+00,7.992264e+00,8.927637e+00,1.016523e+01,4.808376e-01,0,7.741708e+01,2.112090e+00,-1.330272e+01,5.142806e+00,5.421369e-02
00000613.wav,2.496738e+00,1.519265e+00,1.567516e+00,1.680384e+00,1.483755e+01,8.659871e+00,9.275828e+00,9.925972e+00,1.113371e+01,9.315148e-01,1.410935e-01,8.211640e+01,2.710541e+00,-3.869799e+00,1.568896e+00,1.838677e-01
00000614.wav,1.473615e+00,9.528262e-01,7.650964e-01,8.555609e-01,1.399787e+01,8.371196e+00,8.312571e+00,9.254166e+00,1.011320e+01,5.413213e-01,1.552576e+00,8.637968e+01,2.072377e+00,-1.657872e+01,5.533181e+00,4.522451e-02
00000615.wav,2.846124e+00,1.765846e+00,1.688070e+00,1.787333e+00,1.745861e+01,1.032573e+01,1.031497e+01,1.182570e+01,1.376900e+01,7.370017e-01,1.058948e+00,8.284504e+01,2.672887e+00,-7.055806e+00,1.301166e+00,1.196606e-01
00000616.wav,2.424387e+00,1.449557e+00,1.555985e+00,1.674745e+00,1.710906e+01,9.197236e+00,1.145415e+01,1.298075e+01,1.337099e+01,8.904242e-01,1.060445e-01,7.939201e+01,2.647841e+00,-5.343578e+00,1.168748e+00,1.535550e-01
00000617.wav,2.804752e+00,1.714481e+00,1.769293e+00,1.798646e+00,1.746234e+01,1.008658e+01,1.108405e+01,1.152831e+01,1.247754e+01,8.163186e-01,5.294741e-01,8.182139e+01,2.581975e+00,-3.829002e+00,1.526091e+00,1.867381e-01
00000618.wav,2.570060e+00,1.570033e+00,1.613562e+00,1.685800e+00,1.681924e+01,9.708212e+00,1.059086e+01,1.154489e+01,1.291661e+01,9.395490e-01,1.057455e-01,8.248149e+01,2.702613e+00,-4.600580e+00,2.168226e+00,1.477366e-01
00000619.wav,2.374974e+00,1.487100e+00,1.409967e+00,1.526536e+00,1.630081e+01,9.626852e+00,9.633821e+00,1.070475e+01,1.236573e+01,6.429699e-01,4.241782e-01,8.381053e+01,2.402039e+00,-4.821173e+00,1.225298e+00,1.653857e-01
00000620.wav,2.852074e+00,1.739551e+00,1.745873e+00,1.825413e+00,1.732317e+01,1.008602e+01,1.072588e+01,1.157788e+01,1.223603e+01,8.926472e-01,7.407407e-01,8.229277e+01,2.728671e+00,-4.464280e+00,1.273902e+00,1.742712e-01
00000621.wav,2.838167e+00,1.734665e+00,1.736640e+00,1.813553e+00,1.778937e+01,1.012702e+01,1.122833e+01,1.209044e+01,1.323948e+01,1.013858e+00,3.522367e-01,8.157802e+01,2.713008e+00,-4.659594e+00,1.891370e+00,1.526493e-01
00000622.wav,1.056539e+00,6.319887e-01,6.944717e-01,7.680172e-01,1.416780e+01,7.958410e+00,9.576581e+00,9.875249e+00,1.086576e+01,6.232658e-01,7.012623e-02,7.882188e+01,2.284185e+00,-1.329573e+01,4.233496e+00,5.704757e-02
00000623.wav,2.543224e+00,1.579281e+00,1.513896e+00,1.610918e+00,1.610216e+01,9.238723e+00,9.638484e+00,1.168151e+01,1.357248e+01,8.963913e-01,4.217926e-01,8.274165e+01,2.715982e+00,-5.586879e+00,1.437652e+00,1.423583e-01
00000624.wav,8.187256e-01,5.011025e-01,5.408255e-01,6.003758e-01,1.289569e+01,7.239332e+00,8.117178e+00,9.537288e+00,1.067746e+01,4.310545e-01,0,7.987333e+01,1.995940e+00,-1.246429e+01,5.692447e+00,5.507598e-02
00000625.wav,2.860937e+00,1.752165e+00,1.742171e+00,1.821264e+00,1.751556e+01,1.030753e+01,1.093947e+01,1.144937e+01,1.219806e+01,1.076869e+00,4.929577e-01,8.214789e+01,2.819950e+00,-3.593651e+00,1.241576e+00,2.068155e-01
00000626.wav,2.723741e+00,1.654387e+00,1.682942e+00,1.781193e+00,1.646913e+01,9.508344e+00,1.036423e+01,1.099387e+01,1.192984e+01,9.604179e-01,4.228330e-01,8.114870e+01,2.895456e+00,-3.612511e+00,1.525387e+00,1.946321e-01
00000627.wav,2.715696e+00,1.698666e+00,1.573155e+00,1.679143e+00,1.786473e+01,1.059391e+01,1.081465e+01,1.152991e+01,1.325928e+01,7.599802e-01,2.825857e-01,8.470505e+01,2.479148e+00,-3.730104e+00,1.069765e+00,2.083390e-01
00000628.wav,2.548503e+00,1.558177e+00,1.611505e+00,1.663600e+00,1.778064e+01,1.030873e+01,1.111678e+01,1.200107e+01,1.295269e+01,8.399763e-01,2.117896e-01,8.273915e+01,2.621947e+00,-5.184040e+00,1.381716e+00,1.523054e-01
00000629.wav,2.483431e+00,1.513113e+00,1.576679e+00,1.643514e+00,1.769041e+01,1.020672e+01,1.129140e+01,1.205037e+01,1.310957e+01,8.113768e-01,3.532321e-01,8.240904e+01,2.759991e+00,-4.440959e+00,1.965570e+00,1.560908e-01
00000630.wav,2.798287e+00,1.698503e+00,1.748375e+00,1.798814e+00,1.765299e+01,9.982165e+00,1.175968e+01,1.179283e+01,1.299974e+01,7.581848e-01,5.298481e-01,8.152596e+01,2.616600e+00,-4.229684e+00,1.365345e+00,1.787301e-01
00000631.wav,2.863340e+00,1.716445e+00,1.820892e+00,1.907378e+00,1.905490e+01,1.095177e+01,1.209225e+01,1.286997e+01,1.350364e+01,9.914308e-01,4.614838e-01,8.019169e+01,2.725316e+00,-3.401306e+00,1.282080e+00,2.135208e-01
00000632.wav,3.135742e+00,1.929342e+00,1.880809e+00,1.957598e+00,1.742191e+01,1.015061e+01,1.073234e+01,1.151756e+01,1.261654e+01,8.721908e-01,1.164432e+00,8.306281e+01,2.666750e+00,-3.622115e+00,1.195386e+00,2.075765e-01
00000633.wav,8.259810e-01,4.986136e-01,5.474754e-01,5.754493e-01,1.433522e+01,7.928587e+00,9.615689e+00,9.952079e+00,1.130579e+01,4.206745e-01,0,7.756546e+01,2.078717e+00,-2.054888e+01,5.643878e+00,3.817849e-02
00000634.wav,2.658368e+00,1.635422e+00,1.618504e+00,1.747595e+00,1.699720e+01,9.614779e+00,1.095088e+01,1.215811e+01,1.357022e+01,1.022690e+00,3.179089e-01,8.283292e+01,2.822523e+00,-7.041146e+00,2.940244e+00,1.001865e-01
00000635.wav,3.224704e+00,1.977398e+00,1.957164e+00,2.007942e+00,1.923304e+01,1.109856e+01,1.221402e+01,1.257952e+01,1.357966e+01,9.070816e-01,1.480437e+00,8.227000e+01,2.684326e+00,-3.822680e+00,1.649564e+00,1.827404e-01
00000636.wav,2.804160e+00,1.710539e+00,1.718593e+00,1.788143e+00,1.777073e+01,1.035181e+01,1.119088e+01,1.176425e+01,1.269837e+01,8.467974e-01,3.173484e-01,8.339210e+01,2.691683e+00,-4.193074e+00,1.336931e+00,1.808317e-01
00000637.wav,3.303755e+00,2.042562e+00,1.924761e+00,2.354689e+00,1.878371e+01,1.110418e+01,1.146688e+01,1.241286e+01,1.335526e+01,7.978572e-01,4.582096e+00,8.133220e+01,2.556538e+00,-6.911422e+00,5.913101e+00,7.797561e-02
00000638.wav,2.508888e+00,1.534688e+00,1.563281e+00,1.639279e+00,1.700730e+01,9.759960e+00,1.055341e+01,1.148842e+01,1.272217e+01,9.739298e-01,2.818887e-01,8.185342e+01,2.808881e+00,-4.214165e+00,1.840217e+00,1.651696e-01
00000639.wav,5.425906e-01,3.275878e-01,3.689932e-01,8.106622e-01,1.212741e+01,6.970738e+00,7.682511e+00,8.709065e+00,9.673915e+00,3.483793e-01,3.913894e-01,7.455969e+01,1.841020e+00,-2.063349e+01,4.606035e+00,3.962040e-02
00000640.wav,8.740915e-01,5.315493e-01,5.637135e-01,6.348779e-01,1.322129e+01,7.502790e+00,8.327992e+00,9.148414e+00,1.032662e+01,4.796333e-01,1.405481e-01,7.919888e+01,2.187503e+00,-1.551623e+01,5.162002e+00,4.836004e-02
00000641.wav,2.889817e+00,1.776842e+00,1.780933e+00,1.881745e+00,1.745244e+01,1.021094e+01,1.081892e+01,1.163679e+01,1.256102e+01,1.061604e+00,1.196762e+00,8.180218e+01,2.655545e+00,-4.822970e+00,1.280986e+00,1.638282e-01
00000642.wav,2.759086e+00,1.673560e+00,1.746894e+00,1.783112e+00,1.718832e+01,9.878184e+00,1.091991e+01,1.193745e+01,1.325440e+01,8.110876e-01,8.824568e-01,8.157430e+01,2.639128e+00,-4.330310e+00,1.775648e+00,1.637745e-01
00000643.wav,3.190765e+00,1.935199e+00,1.942535e+00,2.056314e+00,1.634737e+01,9.402505e+00,1.034427e+01,1.141544e+01,1.222465e+01,1.040812e+00,4.934790e-01,8.205851e+01,2.795983e+00,-4.382516e+00,1.370915e+00,1.738094e-01
00000644.wav,2.538222e+00,1.541532e+00,1.587536e+00,1.633780e+00,1.618414e+01,9.265277e+00,1.033874e+01,1.113936e+01,1.175484e+01,7.197596e-01,3.522367e-01,8.147235e+01,2.591156e+00,-4.044342e+00,1.398762e+00,1.837187e-01
00000645.wav,2.627733e+00,1.596635e+00,1.625146e+00,1.717981e+00,1.722946e+01,9.836031e+00,1.068652e+01,1.168167e+01,1.301216e+01,9.599689e-01,4.228330e-01,8.167724e+01,2.750640e+00,-5.302624e+00,2.051032e+00,1.359868e-01
00000646.wav,4.039845e+00,2.445121e+00,2.389277e+00,2.544658e+00,1.889022e+01,1.057884e+01,1.260310e+01,1.229132e+01,1.356220e+01,1.312615e+00,2.362482e+00,8.173484e+01,2.868689e+00,-4.084167e+00,1.244412e+00,1.876673e-01
00000647.wav,4.903210e+00,3.033020e+00,2.824183e+00,2.977256e+00,2.095621e+01,1.243623e+01,1.263228e+01,1.299056e+01,1.374786e+01,1.223887e+00,4.845506e+00,8.339185e+01,2.729348e+00,-3.474212e+00,1.129521e+00,2.172150e-01
00000648.wav,3.059686e+00,1.888473e+00,1.824982e+00,1.895698e+00,1.703523e+01,9.880891e+00,1.056843e+01,1.126228e+01,1.243580e+01,7.838071e-01,9.862628e-01,8.351532e+01,2.606811e+00,-3.465762e+00,1.769976e+00,1.909951e-01
00000649.wav,2.515178e+00,1.534883e+00,1.558181e+00,1.633229e+00,1.604861e+01,9.176338e+00,1.022359e+01,1.138293e+01,1.227497e+01,8.572998e-01,1.762425e-01,8.283398e+01,2.666627e+00,-3.909624e+00,1.562952e+00,1.827293e-01
00000650.wav,2.444553e+00,1.470879e+00,1.507512e+00,1.965064e+00,1.737679e+01,9.758500e+00,1.106688e+01,1.241553e+01,1.294271e+01,1.093052e+00,8.961303e-01,8.024440e+01,2.685280e+00,-5.564401e+00,3.811686e+00,1.066543e-01
00000651.wav,2.995904e+00,1.820455e+00,1.864201e+00,1.912531e+00,1.766843e+01,1.006331e+01,1.133034e+01,1.213132e+01,1.332165e+01,1.077827e+00,7.760141e-01,8.204586e+01,2.808577e+00,-4.457391e+00,1.788146e+00,1.601143e-01
00000652.wav,3.432168e+00,2.151257e+00,1.954400e+00,2.079088e+00,1.957799e+01,1.179101e+01,1.110362e+01,1.301624e+01,1.389667e+01,8.021806e-01,2.390158e+00,8.407733e+01,2.716445e+00,-5.913373e+00,1.266237e+00,1.392833e-01
00000653.wav,3.070723e+00,1.853889e+00,1.887092e+00,1.969825e+00,1.738293e+01,1.008958e+01,1.087337e+01,1.147419e+01,1.249322e+01,8.899861e-01,9.520451e-01,8.173484e+01,2.705138e+00,-3.352395e+00,1.239666e+00,2.177671e-01
00000654.wav,3.291750e+00,2.003403e+00,1.988665e+00,2.090826e+00,1.689853e+01,9.783429e+00,1.059962e+01,1.138628e+01,1.221090e+01,1.216292e+00,6.706671e-01,8.242146e+01,2.820740e+00,-4.135085e+00,1.178533e+00,1.881957e-01
00000655.wav,2.643821e+00,1.636754e+00,1.584473e+00,1.714970e+00,1.642246e+01,9.382618e+00,1.025797e+01,1.229796e+01,1.330273e+01,8.726002e-01,3.185841e-01,8.318584e+01,2.672408e+00,-5.592001e+00,1.810610e+00,1.350875e-01
00000656.wav,2.974318e+00,1.816090e+00,1.841460e+00,1.929318e+00,1.795746e+01,1.033027e+01,1.125000e+01,1.208702e+01,1.340240e+01,1.035098e+00,1.199295e+00,8.165785e+01,2.812853e+00,-4.259329e+00,1.959814e+00,1.607938e-01
00000657.wav,2.675238e+00,1.610172e+00,1.697134e+00,1.807846e+00,1.532948e+01,8.808646e+00,9.570042e+00,1.044847e+01,1.125033e+01,9.617685e-01,1.762425e-01,7.923863e+01,2.705187e+00,-2.952092e+00,1.162086e+00,2.430619e-01
00000658.wav,2.839058e+00,1.710883e+00,1.772758e+00,1.921531e+00,1.745280e+01,9.879912e+00,1.131543e+01,1.215191e+01,1.286197e+01,1.235856e+00,9.625668e-01,8.110517e+01,2.871105e+00,-3.622072e+00,1.257741e+00,2.049259e-01
00000659.wav,2.588149e+00,1.565034e+00,1.650958e+00,1.711258e+00,1.729127e+01,9.854213e+00,1.107178e+01,1.193907e+01,1.320862e+01,1.019435e+00,1.410935e-01,8.109347e+01,2.754559e+00,-4.184167e+00,1.993606e+00,1.618706e-01
00000660.wav,2.514723e+00,1.572361e+00,1.512562e+00,1.628400e+00,1.678863e+01,9.756649e+00,1.039993e+01,1.109798e+01,1.227293e+01,7.552096e-01,3.527337e-01,8.264550e+01,2.539402e+00,-3.678185e+00,1.613772e+00,1.889660e-01
00000661.wav,3.412094e+00,2.085315e+00,2.094013e+00,2.180858e+00,1.960337e+01,1.134713e+01,1.228637e+01,1.294399e+01,1.376138e+01,1.051660e+00,2.049470e+00,8.169611e+01,2.809143e+00,-4.743960e+00,1.778050e+00,1.533270e-01
00000662.wav,2.603291e+00,1.598692e+00,1.623490e+00,1.675741e+00,1.721581e+01,1.005306e+01,1.074241e+01,1.138456e+01,1.218277e+01,8.080212e-01,1.410935e-01,8.186949e+01,2.587629e+00,-3.277497e+00,1.396851e+00,2.139336e-01
00000663.wav,2.828072e+00,1.744208e+00,1.736715e+00,1.806894e+00,1.761446e+01,1.020627e+01,1.101348e+01,1.192470e+01,1.298979e+01,8.751478e-01,6.704305e-01,8.281581e+01,2.777913e+00,-5.124196e+00,1.895789e+00,1.424504e-01
00000664.wav,2.649644e+00,1.600818e+00,1.668616e+00,1.743815e+00,1.699748e+01,9.677995e+00,1.093597e+01,1.176720e+01,1.281014e+01,9.094377e-01,5.294741e-01,8.097423e+01,2.754562e+00,-4.475685e+00,2.095123e+00,1.521883e-01
00000665.wav,2.982315e+00,1.809541e+00,1.824715e+00,1.886816e+00,1.717735e+01,9.913071e+00,1.098868e+01,1.160185e+01,1.287130e+01,7.340056e-01,8.084359e-01,8.193322e+01,2.568815e+00,-3.803510e+00,1.595098e+00,1.852329e-01
00000666.wav,2.551341e+00,1.555079e+00,1.590780e+00,1.681214e+00,1.688985e+01,9.696199e+00,1.070064e+01,1.132111e+01,1.240611e+01,8.791679e-01,4.927842e-01,8.169659e+01,2.639274e+00,-3.275675e+00,1.316924e+00,2.177416e-01
00000667.wav,3.244038e+00,1.959251e+00,2.107796e+00,2.114340e+00,1.951048e+01,1.126666e+01,1.261627e+01,1.281345e+01,1.331323e+01,1.048926e+00,9.544008e-01,8.168964e+01,2.820338e+00,-3.544308e+00,1.220759e+00,2.098606e-01
00000668.wav,2.674455e+00,1.654261e+00,1.644197e+00,1.726224e+00,1.662541e+01,9.655911e+00,1.031360e+01,1.090832e+01,1.230732e+01,8.940094e-01,2.465657e-01,8.326876e+01,2.585828e+00,-3.660374e+00,2.264680e+00,1.687748e-01
00000669.wav,2.740026e+00,1.711140e+00,1.605180e+00,1.705529e+00,1.884029e+01,1.128470e+01,1.112045e+01,1.171360e+01,1.331916e+01,6.375110e-01,7.773852e-01,8.469965e+01,2.452476e+00,-4.474246e+00,1.362112e+00,1.713397e-01
00000670.wav,2.636955e+00,1.581481e+00,1.737041e+00,1.757836e+00,1.697442e+01,9.583395e+00,1.143345e+01,1.152843e+01,1.286664e+01,6.743280e-01,3.889675e-01,7.991513e+01,2.655120e+00,-3.219122e+00,1.453745e+00,2.140014e-01
00000671.wav,2.671111e+00,1.634104e+00,1.639433e+00,1.737246e+00,1.648105e+01,9.521913e+00,1.027791e+01,1.109835e+01,1.222837e+01,8.236026e-01,3.880071e-01,8.261023e+01,2.544016e+00,-4.499895e+00,1.463901e+00,1.676785e-01
00000672.wav,3.139551e+00,1.925862e+00,1.931939e+00,1.994385e+00,1.797679e+01,1.053645e+01,1.104788e+01,1.195395e+01,1.300433e+01,9.443226e-01,1.727786e+00,8.208745e+01,2.695646e+00,-5.067481e+00,1.718194e+00,1.473693e-01
00000673.wav,2.416206e+00,1.457623e+00,1.532560e+00,1.611938e+00,1.590463e+01,8.935463e+00,1.008911e+01,1.269617e+01,1.338668e+01,8.951612e-01,1.416932e-01,8.111938e+01,2.645842e+00,-6.274298e+00,1.198984e+00,1.338100e-01
00000674.wav,3.401494e+00,2.035480e+00,2.184935e+00,2.230376e+00,1.963137e+01,1.100489e+01,1.327237e+01,1.302476e+01,1.382862e+01,1.143619e+00,1.718093e+00,7.952314e+01,2.773646e+00,-3.372728e+00,1.243074e+00,2.166471e-01
00000675.wav,3.097873e+00,1.912684e+00,1.869198e+00,1.973853e+00,1.829155e+01,1.037711e+01,1.145289e+01,1.299722e+01,1.377735e+01,1.010788e+00,1.403509e+00,8.231579e+01,2.813291e+00,-4.717289e+00,1.286376e+00,1.665649e-01
00000676.wav,3.322540e+00,2.018086e+00,2.049981e+00,2.112566e+00,1.770687e+01,1.019520e+01,1.127909e+01,1.188152e+01,1.297758e+01,1.111672e+00,1.935938e+00,8.152059e+01,2.756278e+00,-4.174837e+00,1.480233e+00,1.768325e-01
00000677.wav,2.604209e+00,1.581559e+00,1.629309e+00,1.697234e+00,1.641520e+01,9.444791e+00,1.027804e+01,1.140091e+01,1.236751e+01,9.028019e-01,1.764291e-01,8.246295e+01,2.810476e+00,-5.095622e+00,1.921306e+00,1.425125e-01
00000678.wav,2.570124e+00,1.560684e+00,1.609343e+00,1.695800e+00,1.682554e+01,9.654298e+00,1.063800e+01,1.153655e+01,1.305818e+01,8.705501e-01,1.761804e-01,8.051445e+01,2.693667e+00,-4.659680e+00,2.081940e+00,1.483323e-01
00000679.wav,2.828069e+00,1.715211e+00,1.726815e+00,1.841647e+00,1.623930e+01,9.521825e+00,1.012940e+01,1.090967e+01,1.182583e+01,8.789079e-01,3.519887e-01,8.180218e+01,2.718549e+00,-3.828323e+00,1.960668e+00,1.727417e-01
00000680.wav,3.024149e+00,1.828022e+00,1.855365e+00,1.959823e+00,1.838439e+01,1.064677e+01,1.175667e+01,1.253157e+01,1.348726e+01,9.919218e-01,1.163611e+00,7.958392e+01,2.839022e+00,-4.413495e+00,2.010808e+00,1.556589e-01
00000681.wav,3.345998e+00,2.071675e+00,1.953617e+00,2.072454e+00,1.833130e+01,1.071057e+01,1.144553e+01,1.219523e+01,1.315086e+01,9.852199e-01,1.127952e+00,8.371519e+01,2.709945e+00,-3.358153e+00,1.220353e+00,2.184119e-01
00000682.wav,3.014806e+00,1.833507e+00,1.874290e+00,1.926888e+00,1.846051e+01,1.082291e+01,1.159533e+01,1.209795e+01,1.287263e+01,9.781184e-01,5.992245e-01,8.177652e+01,2.799685e+00,-3.944374e+00,1.243474e+00,1.927581e-01
00000683.wav,2.196622e+00,1.340034e+00,1.354880e+00,1.716632e+00,1.577051e+01,8.941382e+00,9.841169e+00,1.135407e+01,1.243848e+01,8.643272e-01,1.137915e+00,8.197542e+01,2.622634e+00,-5.790741e+00,4.607227e+00,9.617264e-02
00000684.wav,2.524372e+00,1.513742e+00,1.636202e+00,1.725446e+00,1.862546e+01,1.030085e+01,1.259929e+01,1.369818e+01,1.418541e+01,8.820798e-01,2.480510e-01,8.036853e+01,2.622061e+00,-4.826243e+00,1.136238e+00,1.677154e-01
00000685.wav,2.950840e+00,1.805455e+00,1.793914e+00,1.885868e+00,1.717958e+01,9.814746e+00,1.105261e+01,1.181860e+01,1.299645e+01,8.428209e-01,7.391763e-01,8.194298e+01,2.760398e+00,-4.915953e+00,2.026057e+00,1.440505e-01
00000686.wav,2.705618e+00,1.659022e+00,1.659527e+00,1.754315e+00,1.699143e+01,9.716206e+00,1.076960e+01,1.144124e+01,1.237391e+01,8.349820e-01,4.235792e-01,8.295094e+01,2.644458e+00,-3.966134e+00,1.711795e+00,1.761206e-01
00000687.wav,3.286529e+00,2.025968e+00,1.977886e+00,2.056091e+00,1.864843e+01,1.091097e+01,1.165751e+01,1.223213e+01,1.312382e+01,1.020060e+00,1.302817e+00,8.376761e+01,2.739270e+00,-3.906794e+00,1.274857e+00,1.929887e-01
00000688.wav,2.423146e+00,1.474554e+00,1.542362e+00,1.669123e+00,1.442581e+01,8.332557e+00,8.999590e+00,9.636817e+00,1.070074e+01,7.044049e-01,2.117896e-01,8.058595e+01,2.556546e+00,-4.730267e+00,1.089464e+00,1.718292e-01
00000689.wav,2.139763e+00,1.298705e+00,1.373024e+00,1.397679e+00,1.504846e+01,8.699773e+00,9.486120e+00,1.040129e+01,1.127991e+01,8.308671e-01,3.514938e-02,8.151142e+01,2.559478e+00,-3.095152e+00,1.059260e+00,2.407080e-01
00000690.wav,2.677500e+00,1.638775e+00,1.629871e+00,1.729497e+00,1.699698e+01,9.747589e+00,1.074775e+01,1.170979e+01,1.294276e+01,9.031163e-01,3.174603e-01,8.218695e+01,2.717461e+00,-4.497772e+00,1.977204e+00,1.544407e-01
00000691.wav,2.849158e+00,1.733421e+00,1.728965e+00,1.790237e+00,1.657603e+01,9.567709e+00,1.041097e+01,1.162527e+01,1.270694e+01,1.038167e+00,2.464789e-01,8.225352e+01,2.739351e+00,-4.541351e+00,2.067662e+00,1.513085e-01
00000692.wav,2.400456e+00,1.457971e+00,1.510063e+00,1.635440e+00,1.471393e+01,8.511684e+00,9.205645e+00,9.907170e+00,1.083636e+01,1.014934e+00,1.410437e-01,8.025388e+01,2.585823e+00,-3.690837e+00,1.336566e+00,1.989099e-01
00000693.wav,1.894271e+00,1.185069e+00,1.180732e+00,1.290984e+00,1.502264e+01,8.576402e+00,9.412647e+00,1.053392e+01,1.227111e+01,6.073205e-01,1.061571e-01,8.213022e+01,2.402856e+00,-4.489227e+00,1.365147e+00,1.708125e-01
00000694.wav,2.571344e+00,1.605963e+00,1.495103e+00,1.615549e+00,1.753632e+01,1.037978e+01,1.043293e+01,1.143367e+01,1.293906e+01,6.468892e-01,4.238785e-01,8.445779e+01,2.469992e+00,-3.585611e+00,1.186352e+00,2.095574e-01
00000695.wav,2.832717e+00,1.698270e+00,1.791741e+00,1.911194e+00,1.477409e+01,8.417908e+00,9.524577e+00,1.022531e+01,1.101603e+01,9.724874e-01,3.532321e-02,8.057224e+01,2.643650e+00,-3.238452e+00,1.072597e+00,2.319621e-01
00000696.wav,2.736579e+00,1.671901e+00,1.683020e+00,1.773512e+00,1.644805e+01,9.422999e+00,1.024356e+01,1.128039e+01,1.242001e+01,8.220349e-01,2.116402e-01,8.303351e+01,2.776894e+00,-3.988255e+00,1.632140e+00,1.779234e-01
00000697.wav,8.316344e-01,5.103200e-01,5.497396e-01,6.057316e-01,1.266065e+01,7.216176e+00,8.038562e+00,9.375408e+00,1.068837e+01,5.202927e-01,0,7.909923e+01,2.138223e+00,-1.420344e+01,5.135797e+00,5.170834e-02
00000698.wav,3.257729e+00,1.967932e+00,2.073341e+00,2.068681e+00,1.986967e+01,1.139652e+01,1.263575e+01,1.315457e+01,1.367042e+01,9.589624e-01,1.029099e+00,8.076650e+01,2.754678e+00,-4.135794e+00,1.231478e+00,1.863144e-01
00000699.wav,3.192721e+00,1.949223e+00,1.915030e+00,1.990788e+00,1.756115e+01,1.017240e+01,1.114701e+01,1.175318e+01,1.273185e+01,1.041305e+00,8.809020e-01,8.227625e+01,2.769151e+00,-4.576331e+00,1.793890e+00,1.569804e-01
00000700.wav,2.524889e+00,1.541168e+00,1.574529e+00,1.676165e+00,1.704402e+01,9.812513e+00,1.082796e+01,1.162878e+01,1.283946e+01,9.121465e-01,3.172365e-01,8.174128e+01,2.700726e+00,-4.517635e+00,1.902191e+00,1.557675e-01
00000701.wav,2.707544e+00,1.644870e+00,1.677337e+00,1.762586e+00,1.736884e+01,9.993166e+00,1.094254e+01,1.206434e+01,1.311463e+01,9.183625e-01,3.172365e-01,8.174128e+01,2.747204e+00,-4.674513e+00,1.876981e+00,1.526369e-01
00000702.wav,2.137369e+00,1.331974e+00,1.340765e+00,1.423847e+00,1.643767e+01,9.584682e+00,1.024066e+01,1.110966e+01,1.276969e+01,6.636206e-01,1.413927e-01,8.338636e+01,2.367113e+00,-3.808017e+00,1.226807e+00,1.986167e-01
00000703.wav,2.890925e+00,1.760695e+00,1.795748e+00,1.890034e+00,1.746240e+01,1.006634e+01,1.103866e+01,1.203084e+01,1.343495e+01,1.086975e+00,6.342495e-01,8.199436e+01,2.819562e+00,-5.256226e+00,2.661598e+00,1.262973e-01
00000704.wav,7.292689e-01,4.564550e-01,4.807726e-01,5.131095e-01,1.298818e+01,7.459279e+00,8.289769e+00,9.076441e+00,1.023161e+01,4.795485e-01,0,7.696113e+01,2.054226e+00,-1.703487e+01,5.362971e+00,4.464717e-02
00000705.wav,2.941680e+00,1.798293e+00,1.816719e+00,1.891867e+00,1.790165e+01,1.033184e+01,1.123145e+01,1.207301e+01,1.311525e+01,1.058867e+00,5.287275e-01,8.244625e+01,2.857458e+00,-4.275442e+00,1.925068e+00,1.612771e-01
00000706.wav,2.668065e+00,1.612459e+00,1.668539e+00,1.738284e+00,1.707765e+01,9.718695e+00,1.076957e+01,1.172139e+01,1.305483e+01,9.093675e-01,3.171247e-01,8.157153e+01,2.777260e+00,-4.413431e+00,1.944648e+00,1.572802e-01
00000707.wav,2.502321e+00,1.518610e+00,1.593913e+00,1.674348e+00,1.533094e+01,8.814678e+00,9.666566e+00,1.037111e+01,1.147662e+01,8.775740e-01,3.526093e-01,8.138223e+01,2.725246e+00,-4.707863e+00,1.939657e+00,1.504320e-01
00000708.wav,2.780773e+00,1.733330e+00,1.634167e+00,1.706612e+00,1.758089e+01,1.043377e+01,1.064812e+01,1.131394e+01,1.207671e+01,7.305129e-01,7.404795e-01,8.423836e+01,2.564746e+00,-3.280180e+00,1.113197e+00,2.276153e-01
