filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000595.wav,9.470225e+00,5.635349e+00,6.352641e+00,8.247023e+00,2.749669e+01,1.548134e+01,1.803951e+01,1.946009e+01,2.072876e+01,3.984919e+00,3.801341e+01,7.338642e+01,3.616371e+00,-1.093643e+01,5.396261e+00,6.122691e-02
00000596.wav,6.226732e+00,3.728326e+00,4.121510e+00,4.949856e+00,2.224669e+01,1.268127e+01,1.443625e+01,1.521463e+01,1.665464e+01,1.621548e+00,3.650895e+01,7.557545e+01,2.827057e+00,-1.316608e+01,5.207677e+00,5.442545e-02
00000597.wav,8.952969e+00,5.429901e+00,5.962320e+00,7.726439e+00,3.271721e+01,1.830683e+01,2.176431e+01,2.360338e+01,2.499905e+01,4.339558e+00,2.681334e+01,7.490547e+01,3.858314e+00,-1.628905e+01,6.148417e+00,4.456830e-02
00000598.wav,5.003506e+00,2.959410e+00,3.349900e+00,4.798074e+00,2.278771e+01,1.286383e+01,1.472590e+01,1.580257e+01,1.771551e+01,2.479631e+00,1.661972e+01,7.553991e+01,3.091770e+00,-1.517709e+01,5.954592e+00,4.732231e-02
00000599.wav,6.595695e+00,3.985867e+00,4.370692e+00,5.558695e+00,1.682945e+01,9.630350e+00,1.075971e+01,1.172037e+01,1.227313e+01,9.094492e-01,4.758819e+01,7.487401e+01,2.468866e+00,-1.522702e+01,6.170544e+00,4.673430e-02
00000600.wav,5.998133e+00,3.615091e+00,3.958001e+00,5.565681e+00,2.341000e+01,1.344462e+01,1.514703e+01,1.652242e+01,1.786132e+01,2.467833e+00,2.305801e+01,7.590954e+01,2.960724e+00,-1.121864e+01,6.435111e+00,5.664519e-02
00000601.wav,8.679459e+00,5.081472e+00,5.672456e+00,8.012779e+00,2.485698e+01,1.434289e+01,1.583656e+01,1.675944e+01,1.761023e+01,3.972476e+00,3.023732e+01,7.119476e+01,3.807739e+00,-1.012895e+01,5.170439e+00,6.536208e-02
00000602.wav,9.234134e+00,5.514431e+00,5.778588e+00,6.559181e+00,2.753234e+01,1.554800e+01,1.784358e+01,2.030568e+01,2.130328e+01,3.029607e+00,2.654774e+01,7.509619e+01,3.481241e+00,-8.751524e+00,3.825437e+00,7.951046e-02
00000603.wav,9.492004e+00,5.663515e+00,6.374901e+00,8.508716e+00,3.118527e+01,1.761538e+01,2.074004e+01,2.206686e+01,2.354796e+01,4.587179e+00,2.531842e+01,7.443305e+01,4.143174e+00,-1.111539e+01,5.769286e+00,5.922531e-02
00000604.wav,9.886904e+00,6.007782e+00,6.904285e+00,8.463337e+00,3.714012e+01,2.089231e+01,2.508969e+01,2.668344e+01,2.818965e+01,4.437963e+00,2.605300e+01,7.550907e+01,4.097097e+00,-1.129436e+01,5.764941e+00,5.861905e-02
00000605.wav,9.577794e+00,5.740387e+00,6.634551e+00,8.915382e+00,3.277133e+01,1.835668e+01,2.205073e+01,2.403941e+01,2.525367e+01,5.325672e+00,2.347953e+01,7.394737e+01,4.257114e+00,-1.142517e+01,5.609413e+00,5.870411e-02
00000606.wav,9.513119e+00,5.584407e+00,6.295871e+00,8.251651e+00,2.961689e+01,1.691838e+01,1.951202e+01,2.123265e+01,2.276085e+01,5.667116e+00,2.656814e+01,7.142857e+01,4.110400e+00,-1.159697e+01,6.295176e+00,5.589045e-02
00000607.wav,3.838077e+00,2.304518e+00,2.521233e+00,3.804803e+00,2.085012e+01,1.189811e+01,1.365803e+01,1.465569e+01,1.666833e+01,1.838826e+00,1.818742e+01,7.496917e+01,2.918062e+00,-1.691714e+01,5.063287e+00,4.549502e-02
00000608.wav,8.840911e+00,5.155289e+00,5.932257e+00,7.977754e+00,2.862810e+01,1.647717e+01,1.846669e+01,2.026000e+01,2.259888e+01,4.309733e+00,2.679785e+01,7.209302e+01,3.940291e+00,-8.817850e+00,5.256873e+00,7.104936e-02
00000609.wav,9.721649e+00,5.765062e+00,6.677039e+00,8.679733e+00,3.293255e+01,1.848496e+01,2.211756e+01,2.375913e+01,2.464824e+01,4.668681e+00,2.490421e+01,7.279693e+01,4.255785e+00,-1.395729e+01,6.298526e+00,4.936853e-02
00000610.wav,9.972252e+00,6.009819e+00,6.940225e+00,9.209935e+00,3.579301e+01,2.011041e+01,2.372544e+01,2.557348e+01,2.720295e+01,5.605361e+00,3.056931e+01,7.450495e+01,4.152538e+00,-1.101182e+01,6.039509e+00,5.864646e-02
00000611.wav,8.126446e+00,4.880401e+00,5.363560e+00,6.798426e+00,2.820652e+01,1.580324e+01,1.881832e+01,2.057347e+01,2.133992e+01,2.668022e+00,2.138387e+01,7.719054e+01,3.543248e+00,-1.213937e+01,5.603450e+00,5.636082e-02
00000612.wav,1.003020e+01,6.002499e+00,6.629984e+00,8.046413e+00,2.966595e+01,1.692512e+01,1.917979e+01,2.144034e+01,2.268377e+01,4.049002e+00,3.123739e+01,7.474781e+01,4.034831e+00,-8.608112e+00,5.626115e+00,7.025320e-02
00000613.wav,9.931950e+00,5.925015e+00,6.517407e+00,8.003744e+00,2.996185e+01,1.702604e+01,1.918688e+01,2.145059e+01,2.232825e+01,4.135327e+00,3.239048e+01,7.343912e+01,3.972774e+00,-8.785263e+00,5.483541e+00,7.008296e-02
00000614.wav,6.460224e+00,3.880599e+00,4.138516e+00,5.569568e+00,2.477723e+01,1.430143e+01,1.586195e+01,1.710389e+01,1.881765e+01,2.769450e+00,1.936275e+01,7.524510e+01,3.350751e+00,-1.378298e+01,5.668854e+00,5.140904e-02
00000615.wav,9.505694e+00,5.673179e+00,6.557043e+00,9.192658e+00,3.437776e+01,1.891464e+01,2.359866e+01,2.642345e+01,2.833654e+01,4.724227e+00,2.830129e+01,7.336905e+01,4.121070e+00,-1.250584e+01,6.339364e+00,5.306389e-02
00000616.wav,7.173871e+00,4.326129e+00,4.503617e+00,6.097449e+00,2.479944e+01,1.411954e+01,1.614430e+01,1.753112e+01,1.880716e+01,2.641351e+00,2.361913e+01,7.687552e+01,3.229082e+00,-9.666032e+00,4.279471e+00,7.170770e-02
00000617.wav,9.963910e+00,5.965230e+00,6.819760e+00,8.816473e+00,3.249107e+01,1.824967e+01,2.134189e+01,2.386575e+01,2.557471e+01,5.074567e+00,3.305675e+01,7.378029e+01,4.053834e+00,-1.420645e+01,5.873789e+00,4.980021e-02
00000618.wav,7.018496e+00,4.255728e+00,4.434829e+00,5.546188e+00,2.280433e+01,1.296862e+01,1.450729e+01,1.577004e+01,1.733149e+01,2.438602e+00,2.457045e+01,7.792096e+01,3.322026e+00,-9.024422e+00,4.105313e+00,7.616300e-02
00000619.wav,9.318459e+00,5.495927e+00,6.309651e+00,8.680594e+00,3.058299e+01,1.728568e+01,2.016887e+01,2.211421e+01,2.365555e+01,5.289397e+00,2.336078e+01,7.246112e+01,4.200899e+00,-1.694871e+01,6.181741e+00,4.323306e-02
00000620.wav,9.494131e+00,5.637001e+00,6.381340e+00,8.209226e+00,3.004818e+01,1.695325e+01,1.960385e+01,2.203846e+01,2.326811e+01,3.979150e+00,2.949117e+01,7.352025e+01,3.972507e+00,-9.963997e+00,5.403996e+00,6.507030e-02
00000621.wav,9.436628e+00,5.613304e+00,6.300250e+00,8.298966e+00,3.030462e+01,1.709930e+01,2.000669e+01,2.173180e+01,2.330026e+01,4.314723e+00,2.586598e+01,7.397216e+01,4.116890e+00,-1.396484e+01,5.685494e+00,5.088973e-02
00000622.wav,8.299635e+00,4.964614e+00,5.279551e+00,6.368319e+00,2.634167e+01,1.518790e+01,1.698812e+01,1.860039e+01,1.981248e+01,2.760566e+00,2.790790e+01,7.491068e+01,3.425595e+00,-8.177422e+00,4.685940e+00,7.774017e-02
00000623.wav,6.736616e+00,4.010644e+00,4.497182e+00,5.993672e+00,2.379870e+01,1.348307e+01,1.566579e+01,1.681827e+01,1.816959e+01,3.700681e+00,2.767773e+01,7.492891e+01,3.392858e+00,-1.190465e+01,4.955607e+00,5.931107e-02
00000624.wav,9.613531e+00,5.726400e+00,6.626171e+00,8.654748e+00,3.349309e+01,1.862514e+01,2.254618e+01,2.495411e+01,2.599326e+01,4.816740e+00,3.295455e+01,7.201705e+01,3.969342e+00,-9.176965e+00,5.571349e+00,6.780436e-02
00000625.wav,9.827116e+00,5.897230e+00,6.434370e+00,7.614712e+00,2.811769e+01,1.598681e+01,1.846108e+01,1.999659e+01,2.106945e+01,4.201555e+00,3.321542e+01,7.449593e+01,3.917624e+00,-8.707067e+00,4.682152e+00,7.468695e-02
00000626.wav,9.314952e+00,5.460856e+00,6.126300e+00,7.471584e+00,2.479376e+01,1.418796e+01,1.621082e+01,1.729999e+01,1.761115e+01,3.812242e+00,3.125000e+01,7.213855e+01,3.826796e+00,-7.582168e+00,4.501929e+00,8.275339e-02
00000627.wav,9.775319e+00,5.838591e+00,6.638058e+00,7.647727e+00,3.014406e+01,1.724895e+01,1.945460e+01,2.142668e+01,2.234174e+01,3.667905e+00,3.417398e+01,7.353801e+01,3.829400e+00,-7.390412e+00,4.913471e+00,8.127516e-02
00000628.wav,5.137110e+00,3.077331e+00,3.362498e+00,3.097439e+00,1.947295e+01,1.101786e+01,1.273416e+01,1.410975e+01,1.536092e+01,6.215452e-01,3.490701e+01,7.539342e+01,2.352479e+00,-1.764703e+01,4.918134e+00,4.431610e-02
00000629.wav,1.036045e+01,6.203649e+00,6.646154e+00,7.500105e+00,2.906649e+01,1.644394e+01,1.908074e+01,2.076464e+01,2.169641e+01,3.287542e+00,3.754565e+01,7.392257e+01,3.826170e+00,-7.989061e+00,4.309022e+00,8.131349e-02
00000630.wav,7.986632e+00,4.728039e+00,5.250448e+00,6.690592e+00,2.280261e+01,1.302233e+01,1.480967e+01,1.570493e+01,1.653993e+01,3.655712e+00,3.522447e+01,7.183029e+01,3.550512e+00,-9.537658e+00,7.127985e+00,6.000369e-02
00000631.wav,4.592513e+00,2.876330e+00,3.008711e+00,3.677266e+00,1.639531e+01,9.096071e+00,1.050818e+01,1.189945e+01,1.300895e+01,6.402095e-01,3.841584e+01,7.712871e+01,2.307779e+00,-1.855908e+01,4.990500e+00,4.246359e-02
00000632.wav,8.611620e+00,5.092678e+00,5.692269e+00,6.207358e+00,2.413437e+01,1.374346e+01,1.593393e+01,1.654873e+01,1.726700e+01,2.339519e+00,5.230669e+01,7.186485e+01,3.133177e+00,-1.124825e+01,5.586341e+00,5.940149e-02
00000633.wav,9.774318e+00,5.812793e+00,6.664988e+00,7.606896e+00,3.144624e+01,1.779745e+01,2.037720e+01,2.200497e+01,2.370065e+01,3.371439e+00,3.204995e+01,7.363857e+01,3.891433e+00,-7.926171e+00,5.178808e+00,7.630687e-02
00000634.wav,9.457768e+00,5.684363e+00,6.197634e+00,7.411448e+00,2.739526e+01,1.552234e+01,1.781756e+01,1.928777e+01,1.989099e+01,3.732067e+00,3.591052e+01,7.433281e+01,3.841245e+00,-8.521146e+00,5.492387e+00,7.135959e-02
00000635.wav,9.673761e+00,5.842538e+00,6.591828e+00,8.159432e+00,3.470910e+01,1.950938e+01,2.363573e+01,2.509796e+01,2.597828e+01,4.412714e+00,2.519662e+01,7.503641e+01,4.064714e+00,-1.117731e+01,5.599881e+00,5.960474e-02
00000636.wav,4.265612e+00,2.543357e+00,2.841929e+00,2.690428e+00,1.921582e+01,1.104269e+01,1.253229e+01,1.320027e+01,1.401864e+01,4.648426e-01,2.663818e+01,7.492877e+01,2.311020e+00,-1.667193e+01,4.820685e+00,4.652761e-02
00000637.wav,4.370551e+00,2.618644e+00,2.944407e+00,3.819018e+00,2.094770e+01,1.204400e+01,1.330023e+01,1.459753e+01,1.576558e+01,1.073525e+00,2.406822e+01,7.586860e+01,2.448350e+00,-1.870606e+01,7.251998e+00,3.852369e-02
00000638.wav,8.587979e+00,5.125325e+00,5.523473e+00,6.763623e+00,2.795252e+01,1.591041e+01,1.790384e+01,1.939291e+01,1.998661e+01,3.523921e+00,3.680720e+01,7.295121e+01,3.581028e+00,-9.636083e+00,6.422750e+00,6.227102e-02
00000639.wav,8.386066e+00,5.019723e+00,5.507887e+00,6.753031e+00,2.694935e+01,1.540168e+01,1.772892e+01,1.880236e+01,1.997278e+01,2.521479e+00,2.135524e+01,7.542779e+01,3.575843e+00,-1.107523e+01,5.030184e+00,6.209092e-02
00000640.wav,9.903306e+00,5.939092e+00,6.406656e+00,7.591944e+00,2.991319e+01,1.718337e+01,1.940042e+01,2.077928e+01,2.176727e+01,4.040384e+00,3.393764e+01,7.530819e+01,3.850572e+00,-7.668982e+00,4.765156e+00,8.042375e-02
00000641.wav,1.019013e+01,6.106536e+00,6.725654e+00,7.615492e+00,3.015504e+01,1.715941e+01,1.987816e+01,2.133646e+01,2.253041e+01,3.441752e+00,3.592026e+01,7.486650e+01,3.854466e+00,-7.428306e+00,4.613432e+00,8.304449e-02
00000642.wav,8.751352e+00,5.177673e+00,5.669939e+00,6.072278e+00,2.255940e+01,1.307580e+01,1.456072e+01,1.472285e+01,1.542254e+01,1.939438e+00,5.788382e+01,7.088520e+01,3.022479e+00,-1.153873e+01,6.149872e+00,5.653357e-02
00000643.wav,8.516505e+00,4.983394e+00,5.599363e+00,6.768777e+00,2.225676e+01,1.277916e+01,1.426069e+01,1.545302e+01,1.595594e+01,3.579929e+00,2.442604e+01,7.237486e+01,3.690188e+00,-7.696288e+00,4.130336e+00,8.455498e-02
00000644.wav,8.925031e+00,5.317456e+00,5.711782e+00,6.139338e+00,2.370930e+01,1.363175e+01,1.517201e+01,1.625846e+01,1.678166e+01,2.198808e+00,2.611534e+01,7.540805e+01,3.436099e+00,-5.932086e+00,2.721831e+00,1.155546e-01
00000645.wav,7.076006e+00,4.390095e+00,3.973168e+00,4.907130e+00,2.093401e+01,1.201957e+01,1.335597e+01,1.480283e+01,1.615244e+01,2.274703e+00,4.483431e+01,8.154646e+01,3.056076e+00,-7.425446e+00,7.940286e+00,6.507988e-02
00000646.wav,2.632900e+00,1.552958e+00,1.654177e+00,1.766658e+00,1.258445e+01,7.036289e+00,8.092168e+00,9.373782e+00,9.844248e+00,1.322630e+00,1.621053e+01,7.536842e+01,2.517682e+00,-2.257381e+01,4.827595e+00,3.649448e-02
00000647.wav,8.451950e+00,5.031544e+00,5.543029e+00,5.484786e+00,2.547071e+01,1.420309e+01,1.762963e+01,1.738390e+01,1.770654e+01,2.130202e+00,4.202236e+01,7.378049e+01,3.420907e+00,-4.048610e+00,1.844206e+00,1.696982e-01
00000648.wav,3.325415e+00,2.075530e+00,1.929834e+00,2.692214e+00,1.585287e+01,8.900451e+00,1.045306e+01,1.185326e+01,1.348829e+01,1.425886e+00,1.976048e+01,8.218563e+01,2.588296e+00,-1.134288e+01,1.004859e+01,4.674762e-02
00000649.wav,6.311230e+00,3.931170e+00,4.077662e+00,5.302178e+00,1.842121e+01,1.037655e+01,1.186077e+01,1.313482e+01,1.438927e+01,1.467568e+00,3.136247e+01,7.634961e+01,2.803867e+00,-1.195936e+01,7.879009e+00,5.040737e-02
00000650.wav,8.169397e+00,5.108091e+00,4.404781e+00,4.997906e+00,1.990388e+01,1.110813e+01,1.289686e+01,1.595767e+01,1.645199e+01,2.214933e+00,4.015625e+01,8.265625e+01,3.196465e+00,-4.100230e+00,2.209214e+00,1.584926e-01
00000651.wav,6.206894e+00,3.847245e+00,3.645212e+00,4.746579e+00,1.942072e+01,1.095036e+01,1.229059e+01,1.437017e+01,1.502543e+01,1.751036e+00,2.951518e+01,8.060735e+01,3.156662e+00,-3.732748e+00,2.267641e+00,1.666559e-01
00000652.wav,3.509974e+00,2.081860e+00,2.180843e+00,2.271828e+00,1.714332e+01,9.717638e+00,1.103218e+01,1.222588e+01,1.267454e+01,1.391482e+00,3.326294e+01,7.476241e+01,2.547523e+00,-2.095176e+01,4.784830e+00,3.885518e-02
00000653.wav,3.152558e+00,1.898943e+00,2.010752e+00,2.333105e+00,1.480018e+01,8.435420e+00,9.301136e+00,1.079887e+01,1.161443e+01,5.227895e-01,2.744283e+01,7.411642e+01,2.298011e+00,-2.143597e+01,5.257211e+00,3.746275e-02
00000654.wav,7.742045e+00,4.753036e+00,4.548829e+00,5.151975e+00,2.086590e+01,1.166583e+01,1.393966e+01,1.531265e+01,1.627648e+01,2.342555e+00,3.609438e+01,7.951807e+01,3.320104e+00,-4.602016e+00,4.398426e+00,1.111057e-01
00000655.wav,3.550400e+00,2.128768e+00,2.094886e+00,2.159412e+00,1.648082e+01,9.369456e+00,1.061978e+01,1.149306e+01,1.199189e+01,1.252916e+00,3.097998e+01,7.555321e+01,2.523287e+00,-2.103822e+01,5.027007e+00,3.836528e-02
00000656.wav,4.621776e+00,2.780963e+00,2.767417e+00,3.368837e+00,1.827829e+01,1.050675e+01,1.162686e+01,1.279617e+01,1.324482e+01,1.459402e+00,3.516579e+01,7.513089e+01,2.803071e+00,-1.581695e+01,1.043635e+01,3.809045e-02
00000657.wav,4.827152e+00,2.876321e+00,3.115731e+00,4.134161e+00,1.842436e+01,1.012450e+01,1.234286e+01,1.317528e+01,1.440904e+01,1.956293e+00,1.301403e+01,7.489115e+01,3.198495e+00,-5.568328e+00,2.943490e+00,1.174837e-01
00000658.wav,2.893342e+00,1.769015e+00,1.719735e+00,2.729066e+00,1.535978e+01,8.588522e+00,9.908949e+00,1.137358e+01,1.313110e+01,1.579766e+00,1.640625e+01,7.984375e+01,2.558658e+00,-1.323909e+01,1.101458e+01,4.123087e-02
00000659.wav,5.865204e+00,3.538268e+00,3.617521e+00,4.389337e+00,2.229253e+01,1.291917e+01,1.443917e+01,1.557107e+01,1.673766e+01,2.638042e+00,3.773458e+01,7.593834e+01,3.107323e+00,-1.095829e+01,9.390146e+00,4.914383e-02
00000660.wav,5.444932e+00,3.315734e+00,3.459683e+00,4.648419e+00,1.972941e+01,1.095210e+01,1.342418e+01,1.401830e+01,1.548150e+01,2.392991e+00,1.932320e+01,7.538009e+01,3.345967e+00,-5.307966e+00,2.739981e+00,1.242553e-01
00000661.wav,7.203090e+00,4.372561e+00,4.281832e+00,4.641238e+00,2.021841e+01,1.127683e+01,1.350663e+01,1.461213e+01,1.552108e+01,2.248829e+00,3.402007e+01,7.834126e+01,3.216548e+00,-3.484001e+00,1.724510e+00,1.919934e-01
00000662.wav,4.440104e+00,2.722824e+00,2.724338e+00,2.615062e+00,1.955606e+01,1.135107e+01,1.258191e+01,1.339737e+01,1.316875e+01,1.096907e+00,4.465608e+01,7.714286e+01,2.428186e+00,-2.359063e+01,5.452065e+00,3.443207e-02
00000663.wav,6.042765e+00,3.654138e+00,3.805164e+00,4.709492e+00,1.910901e+01,1.059830e+01,1.283649e+01,1.374366e+01,1.478656e+01,1.768413e+00,2.640000e+01,7.560000e+01,3.235259e+00,-4.423959e+00,2.120129e+00,1.528097e-01
00000664.wav,3.631169e+00,2.171475e+00,2.259617e+00,2.453664e+00,1.641166e+01,9.421751e+00,1.032700e+01,1.143142e+01,1.205397e+01,1.116367e+00,3.516949e+01,7.478814e+01,2.545658e+00,-2.306205e+01,5.352420e+00,3.519333e-02
00000665.wav,3.871298e+00,2.382583e+00,2.254104e+00,2.764046e+00,1.670090e+01,9.442746e+00,1.096114e+01,1.205722e+01,1.351355e+01,1.278363e+00,1.995828e+01,7.983310e+01,2.712509e+00,-9.395575e+00,1.051761e+01,5.021797e-02
00000666.wav,3.696630e+00,2.228159e+00,2.280153e+00,2.342842e+00,1.549238e+01,8.846669e+00,1.000804e+01,1.099279e+01,1.158146e+01,1.283451e+00,3.584305e+01,7.539767e+01,2.547188e+00,-2.119372e+01,5.198652e+00,3.788974e-02
00000667.wav,7.024110e+00,4.277838e+00,4.099807e+00,4.601357e+00,1.887508e+01,1.070543e+01,1.211878e+01,1.313306e+01,1.424153e+01,3.051315e+00,3.257775e+01,7.775435e+01,3.421047e+00,-3.651787e+00,1.723353e+00,1.860417e-01
00000668.wav,4.266964e+00,2.549510e+00,2.699316e+00,3.286698e+00,1.699020e+01,9.465731e+00,1.122485e+01,1.234146e+01,1.408916e+01,1.441585e+00,7.883421e+00,7.778309e+01,3.129915e+00,-5.913908e+00,2.598596e+00,1.174743e-01
00000669.wav,4.730031e+00,2.873876e+00,2.934549e+00,3.937067e+00,1.743065e+01,9.680433e+00,1.131111e+01,1.238702e+01,1.376784e+01,2.516992e+00,1.722644e+01,7.730228e+01,3.103645e+00,-6.998507e+00,6.565232e+00,7.372598e-02
00000670.wav,8.089316e+00,5.058173e+00,5.065544e+00,7.099076e+00,2.957658e+01,1.699066e+01,1.870381e+01,2.102383e+01,2.295506e+01,3.663867e+00,3.662207e+01,7.872074e+01,3.539349e+00,-1.581520e+01,7.457723e+00,4.296839e-02
00000671.wav,7.477826e+00,4.679070e+00,4.417049e+00,5.773696e+00,2.527135e+01,1.452230e+01,1.591598e+01,1.780262e+01,1.932162e+01,3.898293e+00,3.644689e+01,7.999084e+01,3.423426e+00,-1.294022e+01,8.231754e+00,4.723226e-02
00000672.wav,3.897701e+00,2.365812e+00,2.320432e+00,2.408236e+00,1.448696e+01,8.319396e+00,9.210983e+00,1.037575e+01,1.100221e+01,1.226730e+00,3.460317e+01,7.735450e+01,2.514882e+00,-2.218986e+01,4.965717e+00,3.682485e-02
00000673.wav,3.407040e+00,2.079656e+00,2.031386e+00,2.106217e+00,1.511932e+01,8.772500e+00,9.641642e+00,1.050179e+01,1.090818e+01,1.545771e+00,3.117709e+01,7.868505e+01,2.534817e+00,-2.114696e+01,4.803039e+00,3.853565e-02
00000674.wav,3.845380e+00,2.321255e+00,2.237134e+00,2.331841e+00,1.545303e+01,8.966789e+00,9.554435e+00,1.024681e+01,1.091009e+01,1.323499e+00,3.594080e+01,7.610994e+01,2.542997e+00,-2.196852e+01,5.207397e+00,3.679728e-02
00000675.wav,6.000250e+00,3.606843e+00,3.559148e+00,4.594529e+00,1.916265e+01,1.091011e+01,1.220111e+01,1.333012e+01,1.437385e+01,1.916773e+00,3.594164e+01,7.546419e+01,3.056036e+00,-8.282644e+00,7.841648e+00,6.201823e-02
00000676.wav,3.206286e+00,1.926943e+00,2.005720e+00,2.059675e+00,1.486272e+01,8.356166e+00,9.529209e+00,1.060001e+01,1.144215e+01,1.325975e+00,2.627119e+01,7.521186e+01,2.545591e+00,-2.280329e+01,5.597787e+00,3.520993e-02
00000677.wav,6.228521e+00,3.766653e+00,3.690235e+00,4.288612e+00,2.084154e+01,1.159560e+01,1.361113e+01,1.515300e+01,1.597826e+01,2.024069e+00,3.717448e+01,7.662760e+01,3.116058e+00,-7.156897e+00,8.455444e+00,6.405189e-02
00000678.wav,7.297562e+00,4.433176e+00,4.374547e+00,4.716210e+00,2.133074e+01,1.211797e+01,1.380741e+01,1.475730e+01,1.594155e+01,2.355396e+00,3.652406e+01,7.705882e+01,3.346286e+00,-3.485085e+00,1.625639e+00,1.956670e-01
00000679.wav,4.234617e+00,2.574249e+00,2.544963e+00,2.670716e+00,1.714568e+01,9.730766e+00,1.085148e+01,1.189425e+01,1.270339e+01,1.404470e+00,4.513742e+01,7.642706e+01,2.540758e+00,-2.061445e+01,4.748715e+00,3.942725e-02
00000680.wav,3.737506e+00,2.271284e+00,2.235601e+00,2.835293e+00,1.484091e+01,8.223599e+00,9.590894e+00,1.093224e+01,1.198312e+01,1.531262e+00,2.364975e+01,7.675941e+01,2.765233e+00,-1.832816e+01,1.100844e+01,3.408712e-02
00000681.wav,4.035985e+00,2.487515e+00,2.371572e+00,2.483016e+00,1.608871e+01,9.165101e+00,1.033902e+01,1.119810e+01,1.157267e+01,1.267407e+00,4.050633e+01,7.763713e+01,2.555611e+00,-2.336221e+01,5.629728e+00,3.449234e-02
00000682.wav,3.681517e+00,2.196992e+00,2.205648e+00,2.283040e+00,1.680247e+01,9.508985e+00,1.095136e+01,1.180090e+01,1.222560e+01,1.317587e+00,3.432203e+01,7.351695e+01,2.543951e+00,-2.246153e+01,6.107991e+00,3.500233e-02
00000683.wav,7.110469e+00,4.272623e+00,4.420121e+00,4.782009e+00,2.103674e+01,1.193401e+01,1.408878e+01,1.490462e+01,1.628488e+01,2.774872e+00,3.241986e+01,7.533609e+01,3.467224e+00,-3.495534e+00,1.961532e+00,1.832486e-01
00000684.wav,5.369358e+00,3.175279e+00,3.286066e+00,3.397519e+00,1.914132e+01,1.004579e+01,1.300771e+01,1.526530e+01,1.562859e+01,1.281356e+00,2.057416e+01,7.602339e+01,2.956007e+00,-3.039257e+00,1.374221e+00,2.265787e-01
00000685.wav,6.030898e+00,3.576095e+00,3.914105e+00,4.471130e+00,2.105081e+01,1.133395e+01,1.444908e+01,1.714031e+01,1.888619e+01,2.054746e+00,2.952599e+01,7.344375e+01,3.297579e+00,-7.118396e+00,6.816911e+00,7.176017e-02
00000686.wav,4.442204e+00,2.608375e+00,3.078877e+00,3.874086e+00,1.930757e+01,1.052307e+01,1.375273e+01,1.395116e+01,1.526015e+01,1.541226e+00,1.427160e+01,7.204938e+01,3.206493e+00,-5.830839e+00,3.211014e+00,1.105968e-01
00000687.wav,3.875449e+00,2.320334e+00,2.359980e+00,2.423833e+00,1.597975e+01,9.034067e+00,1.015726e+01,1.142003e+01,1.205206e+01,1.320089e+00,3.612288e+01,7.595339e+01,2.547095e+00,-2.081835e+01,5.499361e+00,3.799722e-02
00000688.wav,5.513317e+00,3.304872e+00,3.383056e+00,4.089916e+00,1.938937e+01,1.089651e+01,1.257474e+01,1.364327e+01,1.452985e+01,2.282228e+00,3.281775e+01,7.552118e+01,3.157219e+00,-8.781974e+00,9.299402e+00,5.530552e-02
00000689.wav,4.770369e+00,2.840633e+00,3.136456e+00,3.468519e+00,1.677440e+01,9.046151e+00,1.168700e+01,1.285314e+01,1.420972e+01,1.227442e+00,1.773948e+01,7.567157e+01,3.101552e+00,-4.029665e+00,1.665923e+00,1.755745e-01
00000690.wav,3.662103e+00,2.197968e+00,2.250204e+00,2.314054e+00,1.558408e+01,8.874353e+00,9.904250e+00,1.101838e+01,1.168816e+01,1.364663e+00,3.397028e+01,7.590234e+01,2.570029e+00,-1.996149e+01,4.912272e+00,4.020301e-02
00000691.wav,3.796517e+00,2.202415e+00,2.678432e+00,3.919806e+00,1.853654e+01,9.950993e+00,1.303043e+01,1.369855e+01,1.527417e+01,1.793420e+00,9.113060e+00,6.973684e+01,2.982757e+00,-5.923799e+00,3.667078e+00,1.042657e-01
00000692.wav,3.040012e+00,1.826408e+00,1.961796e+00,2.502349e+00,1.611894e+01,8.763467e+00,1.096698e+01,1.213866e+01,1.380908e+01,1.658367e+00,1.084191e+01,7.583283e+01,2.818924e+00,-5.913662e+00,7.801567e+00,7.291165e-02
00000693.wav,6.782713e+00,4.102464e+00,4.348266e+00,5.439309e+00,2.436542e+01,1.372622e+01,1.615719e+01,1.652752e+01,1.742890e+01,3.221594e+00,3.219909e+01,7.247334e+01,3.562078e+00,-5.742284e+00,3.271989e+00,1.109352e-01
00000694.wav,6.937969e+00,4.124094e+00,4.441866e+00,4.885828e+00,2.141748e+01,1.173425e+01,1.442970e+01,1.535417e+01,1.704097e+01,2.762006e+00,3.211297e+01,7.405858e+01,3.492999e+00,-4.977507e+00,2.376444e+00,1.359813e-01
00000695.wav,6.801243e+00,4.094000e+00,4.177349e+00,4.509540e+00,1.931509e+01,1.089617e+01,1.232142e+01,1.335234e+01,1.443380e+01,2.831723e+00,3.177275e+01,7.574961e+01,3.512259e+00,-3.489883e+00,1.792817e+00,1.892972e-01
