filename,Jitter.local,Jitter.RAP,Jitter.PPQ5,Jitter.APQ55,Shimmer.local,Shimmer.APQ3,Shimmer.APQ5,Shimmer.APQ11,Shimmer.APQ55,PVI,PPF,DPF,PPE,Hp.mean.1,Hp.SD.1,RelHp.1
00000590.wav,7.852999e+00,4.603355e+00,5.066109e+00,6.718582e+00,2.066524e+01,1.185582e+01,1.331893e+01,1.440654e+01,1.510684e+01,3.709064e+00,1.177177e+01,7.537538e+01,3.848257e+00,-1.257721e+01,5.590190e+00,5.504365e-02
00000591.wav,7.926675e+00,4.674585e+00,5.068089e+00,6.717436e+00,2.169064e+01,1.239945e+01,1.421484e+01,1.529698e+01,1.595260e+01,4.303084e+00,1.399112e+01,7.496827e+01,3.815969e+00,-1.164482e+01,5.923597e+00,5.692033e-02
00000592.wav,7.325851e+00,4.365840e+00,4.576126e+00,5.825747e+00,2.265060e+01,1.312359e+01,1.428388e+01,1.564923e+01,1.668161e+01,2.901305e+00,1.368110e+01,7.598425e+01,3.594896e+00,-1.288692e+01,5.608491e+00,5.406747e-02
00000593.wav,7.413964e+00,4.376421e+00,4.770143e+00,6.150121e+00,2.187352e+01,1.268497e+01,1.398866e+01,1.501023e+01,1.590969e+01,2.828680e+00,2.037037e+01,7.434988e+01,3.342834e+00,-1.240909e+01,6.693745e+00,5.234824e-02
00000594.wav,6.865817e+00,4.036166e+00,4.327375e+00,6.005567e+00,2.209100e+01,1.269734e+01,1.411106e+01,1.501935e+01,1.584933e+01,3.377100e+00,1.264726e+01,7.543313e+01,3.609686e+00,-1.213698e+01,6.141224e+00,5.470996e-02
00000595.wav,8.120890e+00,4.764637e+00,5.086192e+00,6.789951e+00,2.378610e+01,1.360858e+01,1.503806e+01,1.631469e+01,1.736868e+01,4.336917e+00,1.294224e+01,7.577865e+01,3.797524e+00,-1.059799e+01,5.439273e+00,6.235479e-02
00000596.wav,7.314264e+00,4.320744e+00,4.602403e+00,6.027725e+00,1.942642e+01,1.101686e+01,1.250179e+01,1.352131e+01,1.447813e+01,2.465388e+00,3.333333e+01,7.492212e+01,3.254262e+00,-1.466172e+01,6.156730e+00,4.803432e-02
00000597.wav,6.795490e+00,3.928601e+00,4.384552e+00,5.705201e+00,1.916402e+01,1.111705e+01,1.216762e+01,1.322674e+01,1.405723e+01,1.950968e+00,2.985075e+01,7.276119e+01,3.202607e+00,-1.403419e+01,6.775221e+00,4.805519e-02
00000598.wav,8.351919e+00,4.921423e+00,5.377851e+00,6.994692e+00,2.376501e+01,1.354553e+01,1.516566e+01,1.642089e+01,1.722826e+01,3.855643e+00,1.445998e+01,7.581077e+01,3.808105e+00,-1.095957e+01,5.811501e+00,5.962649e-02
00000599.wav,6.576599e+00,3.874886e+00,4.126531e+00,5.015321e+00,1.826011e+01,1.066068e+01,1.158340e+01,1.224263e+01,1.318072e+01,1.940296e+00,3.918495e+01,7.266458e+01,3.065082e+00,-1.003214e+01,2.764187e+00,7.814745e-02
00000600.wav,8.069179e+00,4.765852e+00,5.116184e+00,7.176752e+00,2.241503e+01,1.277920e+01,1.430018e+01,1.547292e+01,1.630042e+01,3.806972e+00,1.600784e+01,7.507351e+01,3.809416e+00,-1.071174e+01,5.464404e+00,6.181942e-02
00000601.wav,8.114915e+00,4.765790e+00,5.254424e+00,6.912841e+00,2.303308e+01,1.319950e+01,1.479610e+01,1.616345e+01,1.713677e+01,4.291685e+00,1.335142e+01,7.501507e+01,3.823062e+00,-1.158520e+01,5.317624e+00,5.916171e-02
00000602.wav,7.444773e+00,4.370983e+00,4.703091e+00,5.950291e+00,2.220224e+01,1.272060e+01,1.406457e+01,1.546746e+01,1.641044e+01,3.328704e+00,1.212609e+01,7.626246e+01,3.726291e+00,-1.258475e+01,5.686880e+00,5.472964e-02
00000603.wav,7.814856e+00,4.557457e+00,5.002255e+00,6.807798e+00,2.267934e+01,1.307291e+01,1.445752e+01,1.548796e+01,1.644273e+01,4.219501e+00,1.247318e+01,7.367453e+01,3.892861e+00,-1.122128e+01,5.772029e+00,5.884669e-02
00000604.wav,7.269011e+00,4.303647e+00,4.551838e+00,5.517453e+00,2.193782e+01,1.254878e+01,1.402796e+01,1.535035e+01,1.654983e+01,2.868120e+00,9.809933e+00,7.651747e+01,3.517647e+00,-1.114052e+01,5.807529e+00,5.900385e-02
00000605.wav,7.877019e+00,4.638303e+00,4.948350e+00,6.355551e+00,2.158472e+01,1.238158e+01,1.382743e+01,1.524895e+01,1.597769e+01,3.857676e+00,2.180709e+01,7.563858e+01,3.593380e+00,-1.134499e+01,6.426867e+00,5.626873e-02
00000606.wav,7.548054e+00,4.380740e+00,4.835662e+00,6.878182e+00,2.060463e+01,1.186959e+01,1.326897e+01,1.428791e+01,1.517267e+01,4.066553e+00,1.168342e+01,7.399497e+01,3.887725e+00,-1.139179e+01,5.486239e+00,5.924863e-02
00000607.wav,7.232173e+00,4.200600e+00,4.635347e+00,6.992029e+00,2.167473e+01,1.246418e+01,1.388446e+01,1.502793e+01,1.581080e+01,4.480253e+00,1.336280e+01,7.429446e+01,3.791308e+00,-1.293147e+01,5.710541e+00,5.364229e-02
00000608.wav,7.259309e+00,4.226258e+00,4.655494e+00,7.055884e+00,2.195555e+01,1.247384e+01,1.391459e+01,1.505127e+01,1.591685e+01,4.236961e+00,1.310000e+01,7.460000e+01,3.923929e+00,-1.336652e+01,6.702054e+00,4.982914e-02
00000609.wav,7.900118e+00,4.609134e+00,4.982502e+00,6.899609e+00,2.360455e+01,1.360792e+01,1.497586e+01,1.606226e+01,1.713458e+01,3.348351e+00,1.629881e+01,7.460102e+01,3.705514e+00,-1.213562e+01,6.548309e+00,5.352192e-02
00000610.wav,7.325107e+00,4.333046e+00,4.594877e+00,6.840906e+00,2.060901e+01,1.169063e+01,1.327455e+01,1.418568e+01,1.502522e+01,4.052313e+00,2.011240e+01,7.470895e+01,3.638020e+00,-1.342627e+01,6.442162e+00,5.033110e-02
00000611.wav,7.685348e+00,4.448726e+00,4.820393e+00,7.157638e+00,2.234774e+01,1.279727e+01,1.435979e+01,1.540653e+01,1.640407e+01,3.627787e+00,1.564343e+01,7.235519e+01,3.747182e+00,-1.324821e+01,6.267387e+00,5.124106e-02
00000612.wav,8.181961e+00,4.832354e+00,5.212254e+00,7.132987e+00,2.325461e+01,1.336355e+01,1.478521e+01,1.592249e+01,1.685493e+01,4.340936e+00,1.323442e+01,7.543027e+01,3.873214e+00,-1.008138e+01,5.278986e+00,6.510263e-02
00000613.wav,8.091465e+00,4.763620e+00,5.172386e+00,7.181778e+00,2.337583e+01,1.342708e+01,1.486079e+01,1.602646e+01,1.690338e+01,4.767964e+00,1.347102e+01,7.540074e+01,3.881537e+00,-1.160781e+01,5.909657e+00,5.708587e-02
00000614.wav,8.091520e+00,4.732940e+00,5.161672e+00,7.135037e+00,2.406320e+01,1.380261e+01,1.526527e+01,1.665187e+01,1.748947e+01,4.914260e+00,1.324543e+01,7.395865e+01,3.992955e+00,-9.894474e+00,5.691795e+00,6.415903e-02
00000615.wav,8.209419e+00,4.799530e+00,5.187701e+00,7.133316e+00,2.318930e+01,1.341511e+01,1.485537e+01,1.588850e+01,1.681680e+01,5.031035e+00,1.166865e+01,7.449525e+01,3.919130e+00,-1.157539e+01,6.160201e+00,5.638381e-02
00000616.wav,8.150321e+00,4.813084e+00,5.102661e+00,6.843597e+00,2.260994e+01,1.294187e+01,1.453692e+01,1.560497e+01,1.651746e+01,3.746106e+00,1.609490e+01,7.550497e+01,3.813784e+00,-1.120777e+01,5.770904e+00,5.889742e-02
00000617.wav,8.104041e+00,4.726184e+00,5.257711e+00,7.244622e+00,2.287900e+01,1.312847e+01,1.476688e+01,1.596163e+01,1.692577e+01,4.071209e+00,1.275758e+01,7.484848e+01,3.831517e+00,-1.067892e+01,5.749507e+00,6.087010e-02
00000618.wav,8.230750e+00,4.852491e+00,5.148367e+00,6.538853e+00,2.343584e+01,1.355692e+01,1.463426e+01,1.603908e+01,1.693996e+01,3.802473e+00,1.396562e+01,7.587477e+01,3.768731e+00,-1.149580e+01,5.394333e+00,5.920618e-02
00000619.wav,8.000801e+00,4.636738e+00,5.154323e+00,7.065997e+00,2.309653e+01,1.314496e+01,1.497835e+01,1.632661e+01,1.734050e+01,4.162658e+00,1.170820e+01,7.427199e+01,3.949455e+00,-1.192503e+01,5.778651e+00,5.648542e-02
00000620.wav,7.868602e+00,4.596125e+00,4.980566e+00,6.940561e+00,2.276859e+01,1.312426e+01,1.441971e+01,1.557434e+01,1.651020e+01,3.155377e+00,1.660403e+01,7.400068e+01,3.752483e+00,-1.231631e+01,6.017157e+00,5.454507e-02
00000621.wav,7.994036e+00,4.692069e+00,5.179085e+00,6.669727e+00,2.349442e+01,1.347995e+01,1.506321e+01,1.606229e+01,1.700292e+01,4.356705e+00,1.307367e+01,7.490942e+01,3.734281e+00,-1.102086e+01,5.763687e+00,5.957861e-02
00000622.wav,7.844642e+00,4.579668e+00,4.957889e+00,6.929911e+00,2.260857e+01,1.296306e+01,1.450648e+01,1.559344e+01,1.651805e+01,4.681706e+00,1.302165e+01,7.445874e+01,3.903609e+00,-1.296560e+01,5.867641e+00,5.309761e-02
00000623.wav,6.991344e+00,4.097151e+00,4.422250e+00,5.551135e+00,2.235791e+01,1.285197e+01,1.409830e+01,1.518170e+01,1.600447e+01,3.025283e+00,1.535346e+01,7.448454e+01,3.400066e+00,-1.342465e+01,6.699457e+00,4.969164e-02
00000624.wav,7.065525e+00,4.141963e+00,4.496368e+00,6.841208e+00,2.140919e+01,1.226161e+01,1.361017e+01,1.479344e+01,1.580212e+01,3.937617e+00,1.522206e+01,7.521490e+01,3.749688e+00,-1.294283e+01,6.388870e+00,5.172850e-02
00000625.wav,7.987216e+00,4.719238e+00,5.031627e+00,6.881694e+00,2.293456e+01,1.321248e+01,1.455537e+01,1.585603e+01,1.683934e+01,4.605251e+00,1.342241e+01,7.588825e+01,3.820766e+00,-1.183410e+01,5.831546e+00,5.660704e-02
00000626.wav,8.133611e+00,4.723663e+00,5.188302e+00,6.939431e+00,2.374110e+01,1.363750e+01,1.526485e+01,1.633457e+01,1.737293e+01,4.370141e+00,1.392680e+01,7.375931e+01,3.909674e+00,-1.229049e+01,6.174369e+00,5.415691e-02
00000627.wav,7.745651e+00,4.524779e+00,4.967697e+00,7.501168e+00,2.111108e+01,1.200444e+01,1.356096e+01,1.457126e+01,1.542481e+01,4.762153e+00,1.129326e+01,7.474196e+01,4.049306e+00,-1.221621e+01,5.694651e+00,5.583204e-02
00000628.wav,8.060363e+00,4.737377e+00,5.110238e+00,7.183844e+00,2.306940e+01,1.324322e+01,1.469740e+01,1.568602e+01,1.664682e+01,4.102742e+00,1.623140e+01,7.504132e+01,3.844992e+00,-1.234579e+01,5.800086e+00,5.510894e-02
00000629.wav,8.142827e+00,4.751685e+00,5.266950e+00,7.050913e+00,2.374217e+01,1.363142e+01,1.516243e+01,1.605702e+01,1.704156e+01,4.338342e+00,1.322816e+01,7.408981e+01,3.931944e+00,-1.243847e+01,5.525020e+00,5.566846e-02
00000630.wav,6.513670e+00,3.801097e+00,4.140621e+00,5.443417e+00,1.824753e+01,1.044126e+01,1.146063e+01,1.237712e+01,1.305906e+01,2.024466e+00,3.948363e+01,7.109572e+01,3.065230e+00,-1.156755e+01,3.330070e+00,6.712481e-02
00000631.wav,7.201577e+00,4.212174e+00,4.590626e+00,6.462080e+00,2.171019e+01,1.255052e+01,1.393912e+01,1.480724e+01,1.574878e+01,3.078644e+00,1.268309e+01,7.506658e+01,3.586817e+00,-1.143053e+01,5.483692e+00,5.912186e-02
00000632.wav,8.301929e+00,4.862716e+00,5.339879e+00,6.933246e+00,2.343843e+01,1.335935e+01,1.508053e+01,1.599869e+01,1.692654e+01,4.044255e+00,1.526810e+01,7.406846e+01,3.838302e+00,-1.143593e+01,5.478076e+00,5.912261e-02
00000633.wav,7.495998e+00,4.383211e+00,4.807856e+00,6.541224e+00,2.279573e+01,1.314999e+01,1.458740e+01,1.572188e+01,1.692716e+01,4.659688e+00,1.151079e+01,7.503910e+01,3.788323e+00,-1.179947e+01,5.827799e+00,5.673028e-02
00000634.wav,7.476533e+00,4.409495e+00,4.729656e+00,5.922089e+00,2.242855e+01,1.281691e+01,1.433287e+01,1.554426e+01,1.642061e+01,3.284407e+00,1.198748e+01,7.586854e+01,3.642668e+00,-1.161140e+01,5.877988e+00,5.717753e-02
00000635.wav,8.117462e+00,4.735309e+00,5.177361e+00,6.854039e+00,2.311664e+01,1.324862e+01,1.487799e+01,1.587967e+01,1.710353e+01,4.232029e+00,1.312067e+01,7.457117e+01,3.842437e+00,-1.022375e+01,5.607167e+00,6.316754e-02
00000636.wav,8.243164e+00,4.839483e+00,5.107654e+00,7.498319e+00,2.220654e+01,1.285135e+01,1.416948e+01,1.539069e+01,1.606694e+01,3.943900e+00,2.096536e+01,7.472366e+01,3.721726e+00,-1.267937e+01,6.238822e+00,5.285918e-02
00000637.wav,7.932306e+00,4.631829e+00,5.077735e+00,6.718424e+00,2.290143e+01,1.317766e+01,1.460176e+01,1.574809e+01,1.656089e+01,3.265682e+00,1.320635e+01,7.406349e+01,3.720673e+00,-1.087172e+01,6.267957e+00,5.834415e-02
00000638.wav,8.126180e+00,4.756493e+00,5.101190e+00,6.746936e+00,2.388680e+01,1.377015e+01,1.520715e+01,1.642380e+01,1.746620e+01,4.144908e+00,1.285033e+01,7.492546e+01,3.787099e+00,-1.288278e+01,5.545552e+00,5.426426e-02
00000639.wav,7.603055e+00,4.386292e+00,4.839174e+00,6.966580e+00,2.135962e+01,1.229416e+01,1.353450e+01,1.492410e+01,1.586528e+01,4.283472e+00,1.102362e+01,7.366929e+01,4.015693e+00,-1.125529e+01,5.527761e+00,5.958391e-02
00000640.wav,8.325854e+00,4.911113e+00,5.228852e+00,7.093083e+00,2.398015e+01,1.370747e+01,1.524967e+01,1.652485e+01,1.747285e+01,4.168844e+00,1.342840e+01,7.578728e+01,3.851459e+00,-1.154524e+01,6.060815e+00,5.679863e-02
00000641.wav,7.946299e+00,4.662428e+00,5.096466e+00,7.111396e+00,2.213469e+01,1.261921e+01,1.420530e+01,1.515809e+01,1.608422e+01,4.026977e+00,1.319188e+01,7.450800e+01,3.800591e+00,-1.080333e+01,5.558797e+00,6.111675e-02
00000642.wav,7.564497e+00,4.441280e+00,4.755960e+00,6.487120e+00,2.263856e+01,1.296530e+01,1.442944e+01,1.549350e+01,1.650051e+01,4.070747e+00,1.240164e+01,7.494492e+01,3.813367e+00,-1.154326e+01,5.796071e+00,5.767236e-02
00000643.wav,8.000495e+00,4.676904e+00,5.129380e+00,7.347365e+00,2.380133e+01,1.365983e+01,1.495719e+01,1.627564e+01,1.718879e+01,5.223577e+00,1.287811e+01,7.487272e+01,3.952184e+00,-1.144136e+01,5.903602e+00,5.765364e-02
00000644.wav,7.617797e+00,4.510753e+00,4.758828e+00,5.827939e+00,2.232200e+01,1.276989e+01,1.428767e+01,1.562394e+01,1.659166e+01,2.718664e+00,1.279515e+01,7.632419e+01,3.640091e+00,-1.141361e+01,5.641029e+00,5.863506e-02
00000645.wav,8.178466e+00,4.791009e+00,5.235957e+00,7.049578e+00,2.297983e+01,1.317490e+01,1.469914e+01,1.597234e+01,1.693867e+01,5.193026e+00,1.267815e+01,7.502969e+01,4.000386e+00,-1.061529e+01,5.555951e+00,6.183816e-02
00000646.wav,6.571523e+00,3.871844e+00,4.216318e+00,5.566496e+00,1.869733e+01,1.064180e+01,1.191519e+01,1.295826e+01,1.363732e+01,2.189090e+00,3.263101e+01,7.260940e+01,3.169603e+00,-1.472730e+01,6.065712e+00,4.809308e-02
00000647.wav,8.266083e+00,4.860836e+00,5.228513e+00,7.207517e+00,2.237310e+01,1.274378e+01,1.438109e+01,1.539649e+01,1.611542e+01,3.464963e+00,1.554994e+01,7.525284e+01,3.848671e+00,-1.120483e+01,5.403559e+00,6.021053e-02
00000648.wav,7.755801e+00,4.567499e+00,4.965116e+00,6.667446e+00,2.300802e+01,1.324795e+01,1.458688e+01,1.566671e+01,1.660963e+01,3.868848e+00,1.344189e+01,7.579821e+01,3.771954e+00,-1.039191e+01,5.962982e+00,6.114380e-02
00000649.wav,7.876194e+00,4.621591e+00,5.085560e+00,6.617578e+00,2.261240e+01,1.296453e+01,1.424673e+01,1.550706e+01,1.645322e+01,3.491384e+00,1.241296e+01,7.468968e+01,3.740894e+00,-1.144885e+01,5.795998e+00,5.798834e-02
00000650.wav,8.220043e+00,4.807561e+00,5.253865e+00,6.918236e+00,2.357068e+01,1.351716e+01,1.521274e+01,1.642693e+01,1.731950e+01,4.224474e+00,1.272348e+01,7.413588e+01,3.779299e+00,-1.141394e+01,5.858141e+00,5.789689e-02
00000651.wav,6.981030e+00,4.107003e+00,4.380695e+00,5.593490e+00,2.150317e+01,1.234986e+01,1.373453e+01,1.472288e+01,1.583017e+01,3.287304e+00,1.591414e+01,7.598075e+01,3.476696e+00,-1.249890e+01,6.565863e+00,5.245280e-02
00000652.wav,7.174542e+00,4.219754e+00,4.511037e+00,5.815319e+00,2.184174e+01,1.259679e+01,1.391461e+01,1.516999e+01,1.581354e+01,2.591278e+00,9.818406e+00,7.605417e+01,3.589391e+00,-1.402219e+01,5.302488e+00,5.174731e-02
00000653.wav,8.146597e+00,4.764405e+00,5.190609e+00,6.959454e+00,2.335554e+01,1.347098e+01,1.495769e+01,1.623367e+01,1.708951e+01,4.358156e+00,1.259370e+01,7.451274e+01,3.858920e+00,-1.196234e+01,5.762903e+00,5.641673e-02
00000654.wav,8.054346e+00,4.799182e+00,5.005237e+00,7.282221e+00,2.286817e+01,1.318755e+01,1.460726e+01,1.563323e+01,1.673820e+01,4.123567e+00,1.423150e+01,7.688172e+01,3.868797e+00,-1.111484e+01,6.093852e+00,5.811016e-02
00000655.wav,7.902586e+00,4.602128e+00,5.070118e+00,7.190263e+00,2.118196e+01,1.210252e+01,1.350730e+01,1.444478e+01,1.540213e+01,4.418638e+00,1.306610e+01,7.392901e+01,3.913734e+00,-1.206223e+01,5.869294e+00,5.576769e-02
00000656.wav,6.770848e+00,3.977390e+00,4.284944e+00,6.274755e+00,2.106064e+01,1.205995e+01,1.347568e+01,1.441293e+01,1.537843e+01,3.095591e+00,1.859621e+01,7.458653e+01,3.522265e+00,-1.349190e+01,7.220745e+00,4.827969e-02
00000657.wav,6.498115e+00,3.836263e+00,4.168857e+00,5.393399e+00,2.106746e+01,1.208167e+01,1.326361e+01,1.445230e+01,1.526467e+01,3.177816e+00,2.009549e+01,7.439236e+01,3.450349e+00,-1.480890e+01,6.587709e+00,4.673638e-02
00000658.wav,7.944002e+00,4.614572e+00,5.120086e+00,6.654887e+00,2.342662e+01,1.351723e+01,1.500558e+01,1.599984e+01,1.711724e+01,4.465426e+00,1.175948e+01,7.378555e+01,3.862858e+00,-1.238313e+01,5.644689e+00,5.546981e-02
00000659.wav,6.323338e+00,3.671724e+00,4.020372e+00,5.715514e+00,1.881398e+01,1.083188e+01,1.206849e+01,1.300188e+01,1.376499e+01,1.845746e+00,2.703117e+01,7.291773e+01,3.233985e+00,-1.432765e+01,5.795483e+00,4.969405e-02
00000660.wav,7.566628e+00,4.452624e+00,4.761640e+00,6.504373e+00,2.149650e+01,1.233928e+01,1.371696e+01,1.519543e+01,1.601362e+01,4.266954e+00,1.929164e+01,7.524491e+01,3.636311e+00,-1.241351e+01,6.138177e+00,5.390346e-02
00000661.wav,7.463368e+00,4.335497e+00,4.761080e+00,6.887468e+00,2.202356e+01,1.263187e+01,1.408722e+01,1.494351e+01,1.570458e+01,3.871181e+00,1.732799e+01,7.397161e+01,3.721332e+00,-1.267988e+01,6.537384e+00,5.203654e-02
00000662.wav,7.686882e+00,4.482391e+00,4.907069e+00,6.434824e+00,2.118623e+01,1.214556e+01,1.340120e+01,1.467729e+01,1.557928e+01,3.293002e+00,1.985185e+01,7.366667e+01,3.709763e+00,-1.260674e+01,6.195657e+00,5.318472e-02
00000663.wav,8.123672e+00,4.745505e+00,5.203761e+00,7.037921e+00,2.351163e+01,1.359121e+01,1.473211e+01,1.617824e+01,1.708264e+01,3.955824e+00,1.354449e+01,7.466063e+01,3.844864e+00,-1.050191e+01,5.726876e+00,6.161890e-02
00000664.wav,7.974769e+00,4.682194e+00,5.115346e+00,6.936257e+00,2.310071e+01,1.302364e+01,1.489047e+01,1.597901e+01,1.688232e+01,4.708426e+00,1.134503e+01,7.543860e+01,4.076310e+00,-1.083756e+01,6.410350e+00,5.797803e-02
00000665.wav,6.973269e+00,4.133730e+00,4.371261e+00,5.544184e+00,2.148859e+01,1.235681e+01,1.374806e+01,1.452235e+01,1.556164e+01,2.977896e+00,1.420455e+01,7.588778e+01,3.520178e+00,-1.277786e+01,6.490192e+00,5.189937e-02
00000666.wav,7.808626e+00,4.585939e+00,4.974494e+00,6.385675e+00,2.124009e+01,1.221492e+01,1.362256e+01,1.482055e+01,1.561309e+01,3.284649e+00,1.675161e+01,7.424397e+01,3.664659e+00,-1.077606e+01,5.815303e+00,6.027231e-02
00000667.wav,7.873699e+00,4.581795e+00,5.031734e+00,6.668412e+00,2.220664e+01,1.277583e+01,1.423559e+01,1.550703e+01,1.632111e+01,4.436854e+00,1.088253e+01,7.435897e+01,3.960771e+00,-1.167478e+01,5.616946e+00,5.783114e-02
00000668.wav,8.313461e+00,4.844354e+00,5.348320e+00,7.370840e+00,2.349741e+01,1.342073e+01,1.512101e+01,1.648865e+01,1.726593e+01,4.637139e+00,1.501399e+01,7.404414e+01,3.915304e+00,-1.380504e+01,6.167585e+00,5.006854e-02
00000669.wav,8.226790e+00,4.835324e+00,5.261753e+00,6.692092e+00,2.345260e+01,1.349115e+01,1.488446e+01,1.619130e+01,1.723164e+01,4.671008e+00,1.313433e+01,7.579104e+01,3.726912e+00,-1.077353e+01,5.652519e+00,6.087893e-02
00000670.wav,5.715564e+00,3.326782e+00,3.754808e+00,4.888697e+00,1.646794e+01,9.514751e+00,1.018625e+01,1.105133e+01,1.187657e+01,1.424615e+00,4.677419e+01,7.123656e+01,2.737295e+00,-1.260687e+01,4.523425e+00,5.837612e-02
00000671.wav,7.878121e+00,4.591357e+00,5.075485e+00,6.628020e+00,2.336983e+01,1.342402e+01,1.496910e+01,1.602817e+01,1.712458e+01,4.086600e+00,1.195846e+01,7.507418e+01,3.699575e+00,-1.024163e+01,5.386442e+00,6.398744e-02
00000672.wav,8.100840e+00,4.725072e+00,5.204568e+00,7.260391e+00,2.335587e+01,1.333149e+01,1.503611e+01,1.601279e+01,1.680883e+01,4.401321e+00,1.351435e+01,7.414378e+01,3.948276e+00,-1.076739e+01,5.279597e+00,6.231701e-02
00000673.wav,6.169149e+00,3.637540e+00,3.956346e+00,5.946688e+00,1.819724e+01,1.048160e+01,1.139592e+01,1.231854e+01,1.340611e+01,2.343210e+00,3.020955e+01,7.264261e+01,3.178184e+00,-1.852466e+01,7.394067e+00,3.858214e-02
00000674.wav,7.962388e+00,4.648422e+00,5.139116e+00,6.786728e+00,2.366787e+01,1.364796e+01,1.502122e+01,1.630732e+01,1.726517e+01,3.968433e+00,1.454489e+01,7.431967e+01,3.825562e+00,-9.987201e+00,5.637289e+00,6.400209e-02
00000675.wav,7.698104e+00,4.484852e+00,4.866273e+00,6.655100e+00,2.258163e+01,1.294726e+01,1.442463e+01,1.551983e+01,1.643187e+01,4.186934e+00,1.828154e+01,7.414991e+01,3.780760e+00,-1.188281e+01,6.086783e+00,5.564955e-02
00000676.wav,8.288592e+00,4.849879e+00,5.320978e+00,7.090968e+00,2.384065e+01,1.372664e+01,1.522720e+01,1.626556e+01,1.696209e+01,4.453696e+00,1.417299e+01,7.444613e+01,3.965756e+00,-1.196463e+01,5.241315e+00,5.811945e-02
00000677.wav,7.714119e+00,4.508251e+00,4.917257e+00,6.976103e+00,2.110460e+01,1.215527e+01,1.348413e+01,1.450218e+01,1.538705e+01,4.509034e+00,1.152102e+01,7.444814e+01,3.905983e+00,-1.219595e+01,5.749014e+00,5.572594e-02
00000678.wav,6.932165e+00,4.102022e+00,4.379765e+00,5.242536e+00,2.202771e+01,1.274011e+01,1.392613e+01,1.512829e+01,1.596652e+01,2.664938e+00,1.434783e+01,7.692029e+01,3.350057e+00,-1.256985e+01,6.602989e+00,5.215712e-02
00000679.wav,8.222018e+00,4.800423e+00,5.261340e+00,6.981560e+00,2.314597e+01,1.322676e+01,1.483697e+01,1.595002e+01,1.690561e+01,4.999408e+00,1.405622e+01,7.386469e+01,3.907842e+00,-1.180654e+01,5.618945e+00,5.738721e-02
00000680.wav,7.249876e+00,4.278451e+00,4.611255e+00,6.428671e+00,2.164390e+01,1.248718e+01,1.384624e+01,1.495898e+01,1.595027e+01,3.436216e+00,1.517920e+01,7.547435e+01,3.624955e+00,-1.199205e+01,5.826149e+00,5.612239e-02
00000681.wav,8.009796e+00,4.681389e+00,5.085018e+00,6.906854e+00,2.304089e+01,1.328156e+01,1.458905e+01,1.569165e+01,1.708522e+01,4.279947e+00,1.260454e+01,7.479092e+01,3.862163e+00,-1.419180e+01,5.999980e+00,4.952510e-02
00000682.wav,8.274441e+00,4.804019e+00,5.307625e+00,7.251200e+00,2.339886e+01,1.350800e+01,1.510918e+01,1.620355e+01,1.702857e+01,4.828523e+00,1.416943e+01,7.353030e+01,3.861435e+00,-1.057437e+01,5.795421e+00,6.108813e-02
00000683.wav,8.106522e+00,4.711592e+00,5.165737e+00,6.942366e+00,2.318703e+01,1.334056e+01,1.475624e+01,1.614751e+01,1.698910e+01,3.912648e+00,1.291411e+01,7.423313e+01,3.801193e+00,-1.324624e+01,5.494882e+00,5.335859e-02
00000684.wav,7.230463e+00,4.240413e+00,4.591437e+00,5.849919e+00,2.221171e+01,1.274716e+01,1.392099e+01,1.509437e+01,1.620645e+01,3.581672e+00,1.229721e+01,7.456197e+01,3.613262e+00,-1.060939e+01,5.955224e+00,6.036966e-02
00000685.wav,7.913545e+00,4.588156e+00,4.918704e+00,6.874337e+00,2.312175e+01,1.327426e+01,1.465492e+01,1.552782e+01,1.652174e+01,3.677346e+00,1.230432e+01,7.410770e+01,3.858283e+00,-1.298250e+01,6.337499e+00,5.175983e-02
00000686.wav,8.021228e+00,4.673230e+00,5.090335e+00,7.407630e+00,2.190847e+01,1.256209e+01,1.376591e+01,1.498407e+01,1.602934e+01,4.978939e+00,1.280488e+01,7.359756e+01,3.898927e+00,-1.096608e+01,5.234397e+00,6.172659e-02
00000687.wav,8.122642e+00,4.806823e+00,5.115321e+00,6.744877e+00,2.279998e+01,1.302447e+01,1.453845e+01,1.577397e+01,1.683029e+01,4.564291e+00,1.301740e+01,7.582484e+01,3.789915e+00,-1.116007e+01,5.889827e+00,5.865139e-02
00000688.wav,7.227137e+00,4.233651e+00,4.721295e+00,6.230916e+00,2.127301e+01,1.224663e+01,1.358545e+01,1.473817e+01,1.559335e+01,2.653404e+00,2.175176e+01,7.347447e+01,3.480442e+00,-1.509789e+01,6.730665e+00,4.581154e-02
00000689.wav,6.469051e+00,3.817799e+00,4.195218e+00,5.014467e+00,1.809469e+01,1.040067e+01,1.134262e+01,1.235248e+01,1.332912e+01,1.431897e+00,4.003713e+01,7.172030e+01,2.992994e+00,-1.678439e+01,6.021558e+00,4.384821e-02
00000690.wav,7.663725e+00,4.457721e+00,4.908710e+00,6.645233e+00,2.274214e+01,1.284250e+01,1.447575e+01,1.551773e+01,1.662034e+01,3.749148e+00,1.218369e+01,7.350828e+01,3.799796e+00,-1.231960e+01,6.182868e+00,5.404684e-02
